PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Crevasse,94.7696304321289,94.61470031738281,45771,200.0,50.0,78.13946533203125,115.59150695800781,18.581560134887695,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21183042228221893,0.2118116170167923,45771,0.27000001072883606,0.14000000059604645,0.18505984544754028,0.23841683566570282,0.02083786390721798,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8229761123657227,,45771,1.0,0.1321578472852707,0.2154710292816162,1.0,0.3210171163082123,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7520652413368225,0.7378340363502502,93962,3.0129148960113525,0.12358951568603516,0.40535634756088257,1.1944594383239746,0.32674768567085266,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10383563488721848,0.10375477373600006,93962,0.13831019401550293,0.06455022096633911,0.09100688248872757,0.11668676137924194,0.00985831581056118,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9814609885215759,,93962,1.0,0.6829320192337036,0.919637143611908,1.0,0.055253755301237106,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22617,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22617,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22617,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1591.9820556640625,1588.25537109375,119556,5000.0,500.0,951.0003051757812,2428.947265625,734.7694091796875,Geogrid,Geogrid
PORO,Volon,Channel,0.24968241155147552,0.24949879944324493,119556,0.3199999928474426,0.20000000298023224,0.2226695418357849,0.27647456526756287,0.020803220570087433,Geogrid,Geogrid
SW,Volon,Channel,0.8983609676361084,,119556,1.0,0.028382962569594383,0.14267471432685852,1.0,0.28866997361183167,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58047,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.1041794866323471,0.10615772753953934,58047,0.1599999964237213,0.05999999865889549,0.08403687179088593,0.12397485971450806,0.015521189197897911,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58047,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,430.1159362792969,420.612060546875,183712,2500.0,0.0010000000474974513,0.4950138032436371,1484.3294677734375,673.7568969726562,Geogrid,Geogrid
PORO,Therys,Total,0.19634078443050385,0.19748082756996155,183712,0.4000000059604645,0.0,0.02867436408996582,0.34376809000968933,0.12022998929023743,Geogrid,Geogrid
SW,Therys,Total,0.9385672211647034,,183712,1.0,0.03045610524713993,0.9280610084533691,1.0,0.20641186833381653,Geogrid,Geogrid
PERM,Valysar,Total,343.60955810546875,349.5812683105469,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1167.74169921875,505.544677734375,Geogrid,Geogrid
PORO,Valysar,Total,0.1562628298997879,0.15806081891059875,268640,0.3400000035762787,0.0,0.0,0.28466570377349854,0.1016019657254219,Geogrid,Geogrid
SW,Valysar,Total,0.8993423581123352,,268640,1.0,0.025089655071496964,0.28680771589279175,1.0,0.2707316279411316,Geogrid,Geogrid
PERM,Volon,Total,950.6097412109375,964.4398803710938,200220,5000.0,0.0010000000474974513,0.0010000000474974513,2067.03515625,965.4401245117188,Geogrid,Geogrid
PORO,Volon,Total,0.17929446697235107,0.18096381425857544,200220,0.3199999928474426,0.0,0.0,0.26977968215942383,0.09248676896095276,Geogrid,Geogrid
SW,Volon,Total,0.9393090009689331,,200220,1.0,0.028382962569594383,1.0,1.0,0.22856837511062622,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40346,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40346,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40346,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1381.4720458984375,1394.3876953125,201401,5000.0,400.0,842.41943359375,2062.591796875,642.4686889648438,Geogrid,Geogrid
PORO,Total,Channel,0.26006415486335754,0.2591352164745331,201401,0.3400000035762787,0.20000000298023224,0.2286277711391449,0.29198604822158813,0.024458225816488266,Geogrid,Geogrid
SW,Total,Channel,0.8542822599411011,,201401,1.0,0.025089655071496964,0.07242389768362045,1.0,0.3369268774986267,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,47062,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,47062,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,47062,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.7696304321289,94.61470031738281,45771,200.0,50.0,78.13946533203125,115.59150695800781,18.581560134887695,Geogrid,Geogrid
PORO,Total,Crevasse,0.21183042228221893,0.2118116170167923,45771,0.27000001072883606,0.14000000059604645,0.18505984544754028,0.23841683566570282,0.02083786390721798,Geogrid,Geogrid
SW,Total,Crevasse,0.8229761123657227,,45771,1.0,0.1321578472852707,0.2154710292816162,1.0,0.3210171163082123,Geogrid,Geogrid
PERM,Total,Floodplain,0.465259313583374,0.43756818771362305,152009,3.0129148960113525,0.0010000000474974513,0.0010000000474974513,1.0514683723449707,0.44625940918922424,Geogrid,Geogrid
PORO,Total,Floodplain,0.10396694391965866,0.10473399609327316,152009,0.1599999964237213,0.05999999865889549,0.08865676820278168,0.11930837482213974,0.01233268529176712,Geogrid,Geogrid
SW,Total,Floodplain,0.9885404109954834,,152009,1.0,0.6829320192337036,1.0,1.0,0.04436519742012024,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.820507049560547,26.193517684936523,37082,107.93817138671875,5.0,11.710464477539062,43.03830337524414,12.903998374938965,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24637532234191895,0.2462436705827713,37082,0.2920447587966919,0.20022286474704742,0.23018699884414673,0.2624320387840271,0.012617799453437328,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8962440490722656,,37082,1.0,0.25430572032928467,0.39479687809944153,1.0,0.22791984677314758,Geogrid,Geogrid
PERM,Total,Offshore,1.754440188407898,1.7812905311584473,68231,5.070333003997803,0.20000000298023224,0.9087753295898438,2.728226661682129,0.7086982727050781,Geogrid,Geogrid
PORO,Total,Offshore,0.09840219467878342,0.10088445991277695,68231,0.1899999976158142,0.019999999552965164,0.06068788468837738,0.13445354998111725,0.0285017266869545,Geogrid,Geogrid
SW,Total,Offshore,0.9865870475769043,,68231,1.0,0.679688036441803,1.0,1.0,0.05020590126514435,Geogrid,Geogrid
PERM,Total,Uppershoreface,1284.658935546875,1283.552001953125,60670,2500.0,500.0,660.4212646484375,2106.177490234375,532.8267211914062,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33327817916870117,0.332201212644577,60670,0.4000000059604645,0.26319998502731323,0.3071628212928772,0.36108821630477905,0.02063504420220852,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8924793004989624,,60670,1.0,0.03045610524713993,0.1252683848142624,1.0,0.2958275377750397,Geogrid,Geogrid
PERM,Total,Total,554.2006225585938,573.8263549804688,652572,5000.0,0.0010000000474974513,0.0010000000474974513,1559.3458251953125,767.9749145507812,Geogrid,Geogrid
PORO,Total,Total,0.17461206018924713,0.17648394405841827,652572,0.4000000059604645,0.0,0.0,0.30299079418182373,0.10593246668577194,Geogrid,Geogrid
SW,Total,Total,0.9226473569869995,,652572,1.0,0.025089655071496964,0.8430790305137634,1.0,0.24202610552310944,Geogrid,Geogrid
