PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Floodplain,1.0,,57814,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,357.99078369140625,339.4572448730469,184336,2500.0,0.0010000000474974513,0.5349617004394531,1221.396484375,561.4196166992188,Geogrid,Geogrid
PORO,Therys,Total,0.19480367004871368,0.19492270052433014,184336,0.38291192054748535,0.0,0.02974829450249672,0.3359752595424652,0.11777933686971664,Geogrid,Geogrid
SW,Therys,Total,0.9382529854774475,,184336,1.0,0.029825760051608086,0.9034321308135986,1.0,0.20690491795539856,Geogrid,Geogrid
PERM,Valysar,Total,356.24566650390625,358.1090393066406,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1176.599853515625,511.84210205078125,Geogrid,Geogrid
PORO,Valysar,Total,0.156995952129364,0.15714868903160095,268640,0.3400000035762787,0.0,0.0,0.2853776812553406,0.10154573619365692,Geogrid,Geogrid
SW,Valysar,Total,0.9050837159156799,,268640,1.0,0.024167772382497787,0.4989556670188904,1.0,0.2631784677505493,Geogrid,Geogrid
PERM,Volon,Total,956.1123046875,986.3235473632812,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2064.7890625,968.8386840820312,Geogrid,Geogrid
PORO,Volon,Total,0.1795300990343094,0.1818540096282959,200280,0.3199999928474426,0.0,0.0,0.270438015460968,0.09332620352506638,Geogrid,Geogrid
SW,Volon,Total,0.9423834085464478,,200280,1.0,0.027939626947045326,1.0,1.0,0.222697451710701,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40254,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40254,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40254,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1374.868896484375,1398.2259521484375,206071,5000.0,400.0,840.7981567382812,2044.707763671875,644.6993408203125,Geogrid,Geogrid
PORO,Total,Channel,0.2607092261314392,0.2597903311252594,206071,0.3400000035762787,0.20000000298023224,0.22999918460845947,0.29208728671073914,0.02396141178905964,Geogrid,Geogrid
SW,Total,Channel,0.8625120520591736,,206071,1.0,0.024167772382497787,0.07858612388372421,1.0,0.3285900056362152,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,44717,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44717,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44717,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.3328857421875,94.35780334472656,40172,200.0,50.0,78.13946533203125,114.2452621459961,18.03571891784668,Geogrid,Geogrid
PORO,Total,Crevasse,0.2121027708053589,0.21208590269088745,40172,0.27000001072883606,0.14000000059604645,0.18558499217033386,0.23852187395095825,0.02063363790512085,Geogrid,Geogrid
SW,Total,Crevasse,0.8329769968986511,,40172,1.0,0.1313321441411972,0.22120389342308044,1.0,0.31482911109924316,Geogrid,Geogrid
PERM,Total,Floodplain,0.5247430205345154,0.4972115755081177,155855,4.00005578994751,0.0010000000474974513,0.0010000000474974513,1.1583011150360107,0.4849158525466919,Geogrid,Geogrid
PORO,Total,Floodplain,0.1019311472773552,0.10118477046489716,155855,0.1599999964237213,0.05999999865889549,0.08695002645254135,0.11688541620969772,0.012037046253681183,Geogrid,Geogrid
SW,Total,Floodplain,0.9871942400932312,,155855,1.0,0.6798970699310303,1.0,1.0,0.047495026141405106,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.975696563720703,28.961538314819336,40083,150.0,5.0,12.781915664672852,49.20396041870117,16.933393478393555,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24562297761440277,0.2459269016981125,40083,0.30000001192092896,0.20000000298023224,0.22289301455020905,0.2673329710960388,0.01697070337831974,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9069814682006836,,40083,1.0,0.24309301376342773,0.4155954122543335,1.0,0.2186642736196518,Geogrid,Geogrid
PERM,Total,Offshore,1.9370019435882568,1.9713009595870972,66424,4.9706130027771,0.2130725234746933,1.0888488292694092,2.8547098636627197,0.6887535452842712,Geogrid,Geogrid
PORO,Total,Offshore,0.09737160801887512,0.09717846661806107,66424,0.1899999976158142,0.019999999552965164,0.0641709640622139,0.1310679316520691,0.025916367769241333,Geogrid,Geogrid
SW,Total,Offshore,0.984967052936554,,66424,1.0,0.6893895268440247,1.0,1.0,0.05261323228478432,Geogrid,Geogrid
PERM,Total,Uppershoreface,1084.1231689453125,1047.4390869140625,59680,2500.0,500.0,602.9963989257812,1691.2596435546875,439.6642150878906,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32835474610328674,0.32655414938926697,59680,0.38291192054748535,0.274730384349823,0.3087373375892639,0.3478130102157593,0.01513916440308094,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8884854316711426,,59680,1.0,0.029825760051608086,0.11531200259923935,1.0,0.300521582365036,Geogrid,Geogrid
PERM,Total,Total,540.6495971679688,563.7698974609375,653256,5000.0,0.0010000000474974513,0.0010000000474974513,1498.339599609375,748.8466186523438,Geogrid,Geogrid
PORO,Total,Total,0.17457322776317596,0.17576804757118225,653256,0.38291192054748535,0.0,0.0,0.3031095266342163,0.10523870587348938,Geogrid,Geogrid
SW,Total,Total,0.9258790612220764,,653256,1.0,0.024167772382497787,0.8674956560134888,1.0,0.23679634928703308,Geogrid,Geogrid
