PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Channel,1075.401123046875,1078.1885986328125,86384,2000.0,400.0,761.287109375,1428.24658203125,262.7740478515625,Geogrid,Geogrid
PORO,Valysar,Channel,0.2739059031009674,0.27422186732292175,86384,0.3400000035762787,0.20000000298023224,0.24583806097507477,0.3017787039279938,0.021723566576838493,Geogrid,Geogrid
SW,Valysar,Channel,0.8039726614952087,,86384,1.0,0.022837359458208084,0.061259180307388306,1.0,0.3783389627933502,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,43027,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,43027,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,43027,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.22354125976562,95.122802734375,40657,200.0,50.0,77.97386932373047,116.99717712402344,19.49531364440918,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2119419425725937,0.2120300531387329,40657,0.27000001072883606,0.14000000059604645,0.18565009534358978,0.23798152804374695,0.020362742245197296,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8580418825149536,,40657,1.0,0.1340094953775406,0.24329589307308197,1.0,0.2917841374874115,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8417733311653137,0.8211562037467957,98572,3.7593727111816406,0.16138288378715515,0.45135748386383057,1.320513129234314,0.36421000957489014,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10022098571062088,0.09931927919387817,98572,0.13518452644348145,0.060897089540958405,0.08636009693145752,0.11373626440763474,0.010642838664352894,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9799162149429321,,98572,1.0,0.651576042175293,0.901910662651062,1.0,0.05828196555376053,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22493,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22493,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22493,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1597.018310546875,1612.478759765625,119232,5000.0,500.0,943.7201538085938,2455.684814453125,753.9519653320312,Geogrid,Geogrid
PORO,Volon,Channel,0.2500113546848297,0.2502424418926239,119232,0.3199999928474426,0.20000000298023224,0.22328320145606995,0.27669548988342285,0.020702585577964783,Geogrid,Geogrid
SW,Volon,Channel,0.904705822467804,,119232,1.0,0.024634424597024918,0.22191539406776428,1.0,0.2794351875782013,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,58495,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09819954633712769,0.09878218173980713,58495,0.1599999964237213,0.05999999865889549,0.07664939761161804,0.11960162967443466,0.016737231984734535,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58495,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,386.6488342285156,379.0831604003906,183968,2500.0,0.0010000000474974513,0.6871532797813416,1326.04736328125,584.3311157226562,Geogrid,Geogrid
PORO,Therys,Total,0.19621847569942474,0.19772079586982727,183968,0.3796238899230957,0.0,0.027779102325439453,0.3365615904331207,0.12032552063465118,Geogrid,Geogrid
SW,Therys,Total,0.9383992552757263,,183968,1.0,0.0261716116219759,0.8979886770248413,1.0,0.20552267134189606,Geogrid,Geogrid
PERM,Valysar,Total,360.5269775390625,356.06597900390625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1181.4771728515625,515.301513671875,Geogrid,Geogrid
PORO,Valysar,Total,0.1569274663925171,0.1555175632238388,268640,0.3400000035762787,0.0,0.0,0.2849036753177643,0.10118579864501953,Geogrid,Geogrid
SW,Valysar,Total,0.9081115126609802,,268640,1.0,0.022837359458208084,0.7201096415519714,1.0,0.2593647539615631,Geogrid,Geogrid
PERM,Volon,Total,951.03271484375,989.9104614257812,200220,5000.0,0.0010000000474974513,0.0010000000474974513,2075.677490234375,976.1483764648438,Geogrid,Geogrid
PORO,Volon,Total,0.1775723546743393,0.18051713705062866,200220,0.3199999928474426,0.0,0.0,0.27010592818260193,0.09404730051755905,Geogrid,Geogrid
SW,Volon,Total,0.9432518482208252,,200220,1.0,0.024634424597024918,1.0,1.0,0.22065062820911407,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40134,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40134,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40134,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1377.875,1406.46240234375,205616,5000.0,400.0,838.6175537109375,2059.25341796875,651.8596801757812,Geogrid,Geogrid
PORO,Total,Channel,0.2600499987602234,0.25948864221572876,205616,0.3400000035762787,0.20000000298023224,0.2290823608636856,0.2918928265571594,0.024205127730965614,Geogrid,Geogrid
SW,Total,Channel,0.8623855113983154,,205616,1.0,0.022837359458208084,0.07852500677108765,1.0,0.3284618556499481,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,43027,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43027,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43027,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.22354125976562,95.122802734375,40657,200.0,50.0,77.97386932373047,116.99717712402344,19.49531364440918,Geogrid,Geogrid
PORO,Total,Crevasse,0.2119419425725937,0.2120300531387329,40657,0.27000001072883606,0.14000000059604645,0.18565009534358978,0.23798152804374695,0.020362742245197296,Geogrid,Geogrid
SW,Total,Crevasse,0.8580418825149536,,40657,1.0,0.1340094953775406,0.24329589307308197,1.0,0.2917841374874115,Geogrid,Geogrid
PERM,Total,Floodplain,0.5286519527435303,0.5115299224853516,157067,3.7593727111816406,0.0010000000474974513,0.0010000000474974513,1.1698853969573975,0.4984652101993561,Geogrid,Geogrid
PORO,Total,Floodplain,0.0994681641459465,0.09911651909351349,157067,0.1599999964237213,0.05999999865889549,0.08263908326625824,0.11541692167520523,0.013280346989631653,Geogrid,Geogrid
SW,Total,Floodplain,0.9873958230018616,,157067,1.0,0.651576042175293,1.0,1.0,0.04718072712421417,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.12057113647461,30.215496063232422,40742,138.2104034423828,5.401459693908691,13.635035514831543,52.16707229614258,15.89260196685791,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25253596901893616,0.2531512975692749,40742,0.30000001192092896,0.20000000298023224,0.2324157953262329,0.2733974754810333,0.015812616795301437,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9044886231422424,,40742,1.0,0.2362898588180542,0.4155218303203583,1.0,0.2207673192024231,Geogrid,Geogrid
PERM,Total,Offshore,1.8007290363311768,1.8311911821365356,65598,4.908238887786865,0.2560189664363861,1.079898476600647,2.6203842163085938,0.5990824699401855,Geogrid,Geogrid
PORO,Total,Offshore,0.09198007732629776,0.09187538176774979,65598,0.1899999976158142,0.019999999552965164,0.05506373941898346,0.12864932417869568,0.028306027874350548,Geogrid,Geogrid
SW,Total,Offshore,0.984410285949707,,65598,1.0,0.6873696446418762,1.0,1.0,0.053999222815036774,Geogrid,Geogrid
PERM,Total,Uppershoreface,1163.3470458984375,1153.13037109375,59987,2500.0,500.0,685.7276611328125,1684.2408447265625,389.1568603515625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3296612799167633,0.32901355624198914,59987,0.3796238899230957,0.27422383427619934,0.31226882338523865,0.3480035364627838,0.013780502602458,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8930004239082336,,59987,1.0,0.0261716116219759,0.12205182015895844,1.0,0.2949204742908478,Geogrid,Geogrid
PERM,Total,Total,548.994140625,570.2095947265625,652828,5000.0,0.0010000000474974513,0.0010000000474974513,1512.0994873046875,754.5482788085938,Geogrid,Geogrid
PORO,Total,Total,0.1743314415216446,0.17523865401744843,652828,0.3796238899230957,0.0,0.0,0.3047080934047699,0.10615414381027222,Geogrid,Geogrid
SW,Total,Total,0.9274240732192993,,652828,1.0,0.022837359458208084,0.8764896392822266,1.0,0.2340535819530487,Geogrid,Geogrid
