PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Channel,0.7721108198165894,,84650,1.0,0.024700313806533813,0.06040105223655701,1.0,0.39772337675094604,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,43223,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,43223,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,43223,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.8158950805664,94.68219757080078,41126,200.0,50.0,78.13946533203125,115.59150695800781,18.64361572265625,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21230235695838928,0.21211187541484833,41126,0.27000001072883606,0.14000000059604645,0.18583087623119354,0.23880624771118164,0.020629845559597015,Geogrid,Geogrid
SW,Valysar,Crevasse,0.818623423576355,,41126,1.0,0.13343876600265503,0.21739809215068817,1.0,0.320284903049469,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8559605479240417,0.8439261317253113,99641,3.746948719024658,0.18165981769561768,0.4565739035606384,1.357906460762024,0.37444740533828735,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10389095544815063,0.10266365110874176,99641,0.14150157570838928,0.06159861013293266,0.08937887847423553,0.11800380796194077,0.01092679612338543,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9801714420318604,,99641,1.0,0.6822271347045898,0.909959614276886,1.0,0.05720390006899834,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0009999999310821295,22508,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22508,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22508,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1592.0106201171875,1594.50390625,119031,5000.0,500.0,941.7969970703125,2442.1005859375,744.08251953125,Geogrid,Geogrid
PORO,Volon,Channel,0.25009965896606445,0.25076425075531006,119031,0.3199999928474426,0.20000000298023224,0.22324886918067932,0.2765681743621826,0.02066902443766594,Geogrid,Geogrid
SW,Volon,Channel,0.9016216993331909,,119031,1.0,0.0281611829996109,0.1747998297214508,1.0,0.2837819755077362,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58621,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.1010570153594017,0.10208515077829361,58621,0.1599999964237213,0.05999999865889549,0.08166288584470749,0.12028716504573822,0.01487964391708374,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58621,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,413.6092834472656,403.7377014160156,182304,2500.0,0.0010000000474974513,0.5684016346931458,1422.2689208984375,626.7205810546875,Geogrid,Geogrid
PORO,Therys,Total,0.19834432005882263,0.19951674342155457,182304,0.3815113306045532,0.0,0.03492390364408493,0.33364856243133545,0.11626909673213959,Geogrid,Geogrid
SW,Therys,Total,0.937089741230011,,182304,1.0,0.02994563989341259,0.9231962561607361,1.0,0.20978599786758423,Geogrid,Geogrid
PERM,Valysar,Total,348.9776916503906,343.7159729003906,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1157.177001953125,503.92584228515625,Geogrid,Geogrid
PORO,Valysar,Total,0.15713930130004883,0.15628783404827118,268640,0.3400000035762787,0.0,0.0,0.28314945101737976,0.09996701031923294,Geogrid,Geogrid
SW,Valysar,Total,0.893069326877594,,268640,1.0,0.024700313806533813,0.26598772406578064,1.0,0.2772623896598816,Geogrid,Geogrid
PERM,Volon,Total,946.736083984375,966.5526123046875,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2072.97509765625,969.6160888671875,Geogrid,Geogrid
PORO,Volon,Total,0.17832572758197784,0.18069897592067719,200160,0.3199999928474426,0.0,0.0,0.27007725834846497,0.09331084787845612,Geogrid,Geogrid
SW,Volon,Total,0.9414964914321899,,200160,1.0,0.0281611829996109,1.0,1.0,0.22410599887371063,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40224,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40224,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40224,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1371.08154296875,1390.3270263671875,203681,5000.0,400.0,834.744873046875,2061.2841796875,646.9306640625,Geogrid,Geogrid
PORO,Total,Channel,0.25972265005111694,0.25929737091064453,203681,0.3400000035762787,0.20000000298023224,0.2291509509086609,0.29073813557624817,0.023898042738437653,Geogrid,Geogrid
SW,Total,Channel,0.8477968573570251,,203681,1.0,0.024700313806533813,0.0742209330201149,1.0,0.34187349677085876,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,43223,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43223,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43223,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.8158950805664,94.68219757080078,41126,200.0,50.0,78.13946533203125,115.59150695800781,18.64361572265625,Geogrid,Geogrid
PORO,Total,Crevasse,0.21230235695838928,0.21211187541484833,41126,0.27000001072883606,0.14000000059604645,0.18583087623119354,0.23880624771118164,0.020629845559597015,Geogrid,Geogrid
SW,Total,Crevasse,0.818623423576355,,41126,1.0,0.13343876600265503,0.21739809215068817,1.0,0.320284903049469,Geogrid,Geogrid
PERM,Total,Floodplain,0.5392791032791138,0.5177602767944336,158262,3.746948719024658,0.0010000000474974513,0.0010000000474974513,1.2059345245361328,0.5086647868156433,Geogrid,Geogrid
PORO,Total,Floodplain,0.10284125059843063,0.10243978351354599,158262,0.1599999964237213,0.05999999865889549,0.08630314469337463,0.11875537782907486,0.012611552141606808,Geogrid,Geogrid
SW,Total,Floodplain,0.9875160455703735,,158262,1.0,0.6822271347045898,1.0,1.0,0.04638855904340744,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.34754753112793,27.29450798034668,40533,150.0,5.0,12.572832107543945,47.149986267089844,15.459394454956055,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25314658880233765,0.2532960772514343,40533,0.30000001192092896,0.20000000298023224,0.23669716715812683,0.2698325514793396,0.013050912879407406,Geogrid,Geogrid
SW,Total,Lowershoreface,0.909002423286438,,40533,1.0,0.2516249120235443,0.43892794847488403,1.0,0.21399429440498352,Geogrid,Geogrid
PERM,Total,Offshore,1.8538823127746582,1.8977073431015015,65409,4.725654125213623,0.2476251721382141,0.9892091155052185,2.8458526134490967,0.7091578841209412,Geogrid,Geogrid
PORO,Total,Offshore,0.10287969559431076,0.10461598634719849,65409,0.1899999976158142,0.019999999552965164,0.06277479976415634,0.14427748322486877,0.031035298481583595,Geogrid,Geogrid
SW,Total,Offshore,0.9878574013710022,,65409,1.0,0.6556908488273621,1.0,1.0,0.047531235963106155,Geogrid,Geogrid
PERM,Total,Uppershoreface,1264.755859375,1261.3157958984375,58646,2500.0,500.0,798.6148071289062,1801.926025390625,390.4637145996094,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3268579840660095,0.32545363903045654,58646,0.3815113306045532,0.27449309825897217,0.30896812677383423,0.3445132374763489,0.013809479773044586,Geogrid,Geogrid
SW,Total,Uppershoreface,0.880875825881958,,58646,1.0,0.02994563989341259,0.10751660168170929,1.0,0.3080004155635834,Geogrid,Geogrid
PERM,Total,Total,550.834716796875,566.0607299804688,651104,5000.0,0.0010000000474974513,0.0010000000474974513,1529.962890625,757.6505126953125,Geogrid,Geogrid
PORO,Total,Total,0.17518943548202515,0.17616546154022217,651104,0.3815113306045532,0.0,0.0,0.3018558919429779,0.1042710393667221,Geogrid,Geogrid
SW,Total,Total,0.9202820062637329,,651104,1.0,0.024700313806533813,0.8157937526702881,1.0,0.24495424330234528,Geogrid,Geogrid
