PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,57852,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09905524551868439,0.10057112574577332,57852,0.1599999964237213,0.05999999865889549,0.07983879745006561,0.11835400760173798,0.015032448805868626,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57852,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,449.3692932128906,440.46490478515625,183016,2500.0,0.0010000000474974513,0.6091636419296265,1524.026123046875,670.2078247070312,Geogrid,Geogrid
PORO,Therys,Total,0.1999504119157791,0.201580211520195,183016,0.3923261761665344,0.0,0.03368331491947174,0.3398376703262329,0.11985354870557785,Geogrid,Geogrid
SW,Therys,Total,0.9420654773712158,,183016,1.0,0.028617477044463158,1.0,1.0,0.20178067684173584,Geogrid,Geogrid
PERM,Valysar,Total,352.6061096191406,351.38232421875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1190.1571044921875,515.5613403320312,Geogrid,Geogrid
PORO,Valysar,Total,0.1556631624698639,0.15661785006523132,268640,0.3400000035762787,0.0,0.0,0.28611496090888977,0.1023724228143692,Geogrid,Geogrid
SW,Valysar,Total,0.9109708666801453,,268640,1.0,0.024872425943613052,0.7475351691246033,1.0,0.25333788990974426,Geogrid,Geogrid
PERM,Volon,Total,941.0411987304688,967.8306274414062,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2029.35791015625,947.9016723632812,Geogrid,Geogrid
PORO,Volon,Total,0.178910031914711,0.18227501213550568,200160,0.3199999928474426,0.0,0.0,0.2709611654281616,0.09401628375053406,Geogrid,Geogrid
SW,Volon,Total,0.9428725242614746,,200160,1.0,0.026592837646603584,1.0,1.0,0.22197742760181427,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40318,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40318,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40318,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1373.55810546875,1394.5570068359375,203076,5000.0,400.0,850.0498657226562,2020.990234375,621.21533203125,Geogrid,Geogrid
PORO,Total,Channel,0.261051744222641,0.2606223225593567,203076,0.3400000035762787,0.20000000298023224,0.22954891622066498,0.293408066034317,0.024711454287171364,Geogrid,Geogrid
SW,Total,Channel,0.8699817657470703,,203076,1.0,0.024872425943613052,0.08577567338943481,1.0,0.320654034614563,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,46239,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46239,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46239,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.8587646484375,94.90023040771484,42869,200.0,50.0,78.13946533203125,116.2866439819336,18.914291381835938,Geogrid,Geogrid
PORO,Total,Crevasse,0.21269963681697845,0.21278615295886993,42869,0.27000001072883606,0.14000000059604645,0.18564820289611816,0.24002115428447723,0.021140921860933304,Geogrid,Geogrid
SW,Total,Crevasse,0.841068685054779,,42869,1.0,0.13225939869880676,0.22015884518623352,1.0,0.3082626163959503,Geogrid,Geogrid
PERM,Total,Floodplain,0.5164681673049927,0.4950175881385803,154252,3.0274252891540527,0.0010000000474974513,0.0010000000474974513,1.1439063549041748,0.4821624755859375,Geogrid,Geogrid
PORO,Total,Floodplain,0.10046172142028809,0.10083017498254776,154252,0.1599999964237213,0.05999999865889549,0.08524570614099503,0.11543196439743042,0.01201146375387907,Geogrid,Geogrid
SW,Total,Floodplain,0.986161470413208,,154252,1.0,0.6771298050880432,1.0,1.0,0.0501256138086319,Geogrid,Geogrid
PERM,Total,Lowershoreface,36.65607833862305,37.48942184448242,37751,150.0,5.0,15.852086067199707,61.22609329223633,18.53363609313965,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2540489137172699,0.2546500861644745,37751,0.30000001192092896,0.20000000298023224,0.23607979714870453,0.2731584310531616,0.01444720383733511,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9027676582336426,,37751,1.0,0.2409706711769104,0.40387213230133057,1.0,0.22282066941261292,Geogrid,Geogrid
PERM,Total,Offshore,1.8750197887420654,1.8981883525848389,65677,5.066781520843506,0.24010619521141052,1.1281715631484985,2.7387988567352295,0.6339638233184814,Geogrid,Geogrid
PORO,Total,Offshore,0.09968317300081253,0.10108650475740433,65677,0.1899999976158142,0.019999999552965164,0.06509190052747726,0.132854625582695,0.026493016630411148,Geogrid,Geogrid
SW,Total,Offshore,0.9887537956237793,,65677,1.0,0.6640481352806091,1.0,1.0,0.04565838724374771,Geogrid,Geogrid
PERM,Total,Uppershoreface,1309.906982421875,1305.3515625,61634,2500.0,500.0,764.8150024414062,1972.1378173828125,465.30877685546875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3319050073623657,0.33120864629745483,61634,0.3923261761665344,0.28120675683021545,0.3131389021873474,0.35110822319984436,0.014671312645077705,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8995083570480347,,61634,1.0,0.028617477044463158,0.15433286130428314,1.0,0.28672775626182556,Geogrid,Geogrid
PERM,Total,Total,560.4721069335938,581.321533203125,651816,5000.0,0.0010000000474974513,0.0010000000474974513,1560.6190185546875,759.8243408203125,Geogrid,Geogrid
PORO,Total,Total,0.17523673176765442,0.17761388421058655,651816,0.3923261761665344,0.0,0.0,0.30817288160324097,0.10677282512187958,Geogrid,Geogrid
SW,Total,Total,0.9294979572296143,,651816,1.0,0.024872425943613052,0.9098988771438599,1.0,0.2307703047990799,Geogrid,Geogrid
