PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Channel,1381.654052734375,1408.44189453125,202591,5000.0,400.0,855.2874755859375,2050.302001953125,633.8841552734375,Geogrid,Geogrid
PORO,Total,Channel,0.26038116216659546,0.25925737619400024,202591,0.3400000035762787,0.20000000298023224,0.22930949926376343,0.29222753643989563,0.02424766682088375,Geogrid,Geogrid
SW,Total,Channel,0.8554388284683228,,202591,1.0,0.023941021412611008,0.07221735268831253,1.0,0.3354383111000061,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45877,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45877,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45877,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.80435180664062,94.76461791992188,41756,200.0,50.0,77.8095932006836,115.59150695800781,19.051136016845703,Geogrid,Geogrid
PORO,Total,Crevasse,0.21261315047740936,0.2125043123960495,41756,0.27000001072883606,0.14000000059604645,0.18594679236412048,0.23952937126159668,0.02095950022339821,Geogrid,Geogrid
SW,Total,Crevasse,0.821588397026062,,41756,1.0,0.1297607272863388,0.218406543135643,1.0,0.3182675242424011,Geogrid,Geogrid
PERM,Total,Floodplain,0.5459248423576355,0.513149619102478,155927,3.0215003490448,0.0010000000474974513,0.0010000000474974513,1.1657767295837402,0.4916899502277374,Geogrid,Geogrid
PORO,Total,Floodplain,0.10181467980146408,0.10211756825447083,155927,0.1599999964237213,0.054433673620224,0.08471961319446564,0.11866520345211029,0.013435160741209984,Geogrid,Geogrid
SW,Total,Floodplain,0.989337682723999,,155927,1.0,0.6494297385215759,1.0,1.0,0.04364382475614548,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.031532287597656,29.480920791625977,41823,133.7550811767578,5.0,12.465607643127441,48.48208236694336,14.731586456298828,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24792741239070892,0.2484147548675537,41823,0.30000001192092896,0.20000000298023224,0.23039062321186066,0.2680167555809021,0.014890695922076702,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9040645956993103,,41823,1.0,0.2255973219871521,0.41621851921081543,1.0,0.22097843885421753,Geogrid,Geogrid
PERM,Total,Offshore,1.8517465591430664,1.866895318031311,65741,4.7836103439331055,0.3106674253940582,1.1500798463821411,2.604487657546997,0.566839337348938,Geogrid,Geogrid
PORO,Total,Offshore,0.09500749409198761,0.09830979257822037,65741,0.1899999976158142,0.019999999552965164,0.05572838708758354,0.13393494486808777,0.030019666999578476,Geogrid,Geogrid
SW,Total,Offshore,0.9862445592880249,,65741,1.0,0.6526798605918884,1.0,1.0,0.05074380338191986,Geogrid,Geogrid
PERM,Total,Uppershoreface,1279.107421875,1280.3790283203125,59639,2500.0,500.0,798.4784545898438,1812.1329345703125,397.32330322265625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3373616337776184,0.33754289150238037,59639,0.3981201648712158,0.2797066569328308,0.3169540762901306,0.3566199243068695,0.015350296162068844,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9005088806152344,,59639,1.0,0.028153369203209877,0.15640905499458313,1.0,0.2860632836818695,Geogrid,Geogrid
PERM,Total,Total,553.2495727539062,573.4818115234375,653548,5000.0,0.0010000000474974513,0.0010000000474974513,1534.689208984375,758.0228271484375,Geogrid,Geogrid
PORO,Total,Total,0.1747986078262329,0.1760694980621338,653548,0.3981201648712158,0.0,0.0,0.3052590489387512,0.1069139912724495,Geogrid,Geogrid
SW,Total,Total,0.9246432781219482,,653548,1.0,0.023941021412611008,0.8614339232444763,1.0,0.23880566656589508,Geogrid,Geogrid
