PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Channel,0.8054448962211609,,81855,1.0,0.025614183396100998,0.06398040801286697,1.0,0.3769368827342987,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,45929,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45929,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45929,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.41854858398438,94.36453247070312,43289,200.0,50.0,77.8095932006836,115.59150695800781,18.65501594543457,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21089601516723633,0.21121126413345337,43289,0.27000001072883606,0.14000000059604645,0.1838020384311676,0.2375076860189438,0.020845109596848488,Geogrid,Geogrid
SW,Valysar,Crevasse,0.839299201965332,,43289,1.0,0.13517743349075317,0.2177819013595581,1.0,0.3109588921070099,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.797117292881012,0.7891507148742676,97567,3.5548548698425293,0.1268157809972763,0.4258387088775635,1.2607839107513428,0.34918728470802307,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10111211240291595,0.10055935382843018,97567,0.13960303366184235,0.05911603569984436,0.08705580234527588,0.1147606298327446,0.010684261098504066,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9798141717910767,,97567,1.0,0.6942818760871887,0.9019047617912292,1.0,0.05779531970620155,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22527,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22527,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22527,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1584.6429443359375,1579.161865234375,119480,5000.0,500.0,934.4531860351562,2442.713134765625,754.1001586914062,Geogrid,Geogrid
PORO,Volon,Channel,0.2495308816432953,0.24958352744579315,119480,0.3199999928474426,0.20000000298023224,0.2225823700428009,0.276083767414093,0.020717013627290726,Geogrid,Geogrid
SW,Volon,Channel,0.9014538526535034,,119480,1.0,0.028266675770282745,0.17124198377132416,1.0,0.2841680645942688,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58273,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09903793781995773,0.0993678867816925,58273,0.15694093704223633,0.05999999865889549,0.0788235291838646,0.11992097645998001,0.015893902629613876,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58273,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,457.45458984375,455.88775634765625,184968,2500.0,0.0010000000474974513,0.6685645580291748,1585.2862548828125,706.1011962890625,Geogrid,Geogrid
PORO,Therys,Total,0.19954529404640198,0.20203304290771484,184968,0.4000000059604645,0.0,0.034620773047208786,0.3419357240200043,0.12008626013994217,Geogrid,Geogrid
SW,Therys,Total,0.9395880103111267,,184968,1.0,0.03274876996874809,0.9570617079734802,1.0,0.2055196613073349,Geogrid,Geogrid
PERM,Valysar,Total,340.3450622558594,340.9177551269531,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1153.213623046875,501.6528015136719,Geogrid,Geogrid
PORO,Valysar,Total,0.15413561463356018,0.15480422973632812,268640,0.3400000035762787,0.0,0.0,0.28326308727264404,0.101087786257267,Geogrid,Geogrid
SW,Valysar,Total,0.9074919819831848,,268640,1.0,0.025614183396100998,0.7385372519493103,1.0,0.25956058502197266,Geogrid,Geogrid
PERM,Volon,Total,945.3426513671875,963.5269775390625,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2061.06689453125,971.393798828125,Geogrid,Geogrid
PORO,Volon,Total,0.177677184343338,0.1799408346414566,200280,0.3199999928474426,0.0,0.0,0.26960623264312744,0.09359360486268997,Geogrid,Geogrid
SW,Volon,Total,0.9412108659744263,,200280,1.0,0.028266675770282745,1.0,1.0,0.22474569082260132,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40317,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40317,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40317,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1373.8214111328125,1389.5174560546875,201335,5000.0,400.0,837.4927978515625,2057.0234375,654.6831665039062,Geogrid,Geogrid
PORO,Total,Channel,0.25939980149269104,0.2586837708950043,201335,0.3400000035762787,0.20000000298023224,0.2283983677625656,0.2910100221633911,0.02420267090201378,Geogrid,Geogrid
SW,Total,Channel,0.862420380115509,,201335,1.0,0.025614183396100998,0.07918789237737656,1.0,0.32849541306495667,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45929,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45929,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45929,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.41854858398438,94.36453247070312,43289,200.0,50.0,77.8095932006836,115.59150695800781,18.65501594543457,Geogrid,Geogrid
PORO,Total,Crevasse,0.21089601516723633,0.21121126413345337,43289,0.27000001072883606,0.14000000059604645,0.1838020384311676,0.2375076860189438,0.020845109596848488,Geogrid,Geogrid
SW,Total,Crevasse,0.839299201965332,,43289,1.0,0.13517743349075317,0.2177819013595581,1.0,0.3109588921070099,Geogrid,Geogrid
PERM,Total,Floodplain,0.4994264245033264,0.47656458616256714,155840,3.5548548698425293,0.0010000000474974513,0.0010000000474974513,1.1119664907455444,0.4740418493747711,Geogrid,Geogrid
PORO,Total,Floodplain,0.10033652186393738,0.10008680075407028,155840,0.15694093704223633,0.05911603569984436,0.0837918296456337,0.11645548045635223,0.012920311652123928,Geogrid,Geogrid
SW,Total,Floodplain,0.9873622059822083,,155840,1.0,0.6942818760871887,1.0,1.0,0.04676162451505661,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.441537857055664,30.61344337463379,39071,126.52848052978516,5.205658435821533,15.265380859375,49.50246047973633,14.43776798248291,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25511324405670166,0.2557424306869507,39071,0.30000001192092896,0.20000000298023224,0.23303404450416565,0.276244193315506,0.01670117862522602,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9023585319519043,,39071,1.0,0.24658432602882385,0.41501691937446594,1.0,0.22232291102409363,Geogrid,Geogrid
PERM,Total,Offshore,1.90375554561615,1.9260793924331665,67321,4.770984172821045,0.21944144368171692,1.112246036529541,2.7095441818237305,0.6163102984428406,Geogrid,Geogrid
PORO,Total,Offshore,0.09939482808113098,0.101173534989357,67321,0.1899999976158142,0.019999999552965164,0.06591829657554626,0.13402801752090454,0.02664918638765812,Geogrid,Geogrid
SW,Total,Offshore,0.9882333874702454,,67321,1.0,0.678034245967865,1.0,1.0,0.04530806466937065,Geogrid,Geogrid
PERM,Total,Uppershoreface,1370.330322265625,1387.59228515625,60786,2500.0,500.0,748.8370971679688,2185.80615234375,524.7674560546875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3331458866596222,0.33441784977912903,60786,0.4000000059604645,0.2584449350833893,0.31050246953964233,0.3559109568595886,0.017875762656331062,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8919620513916016,,60786,1.0,0.03274876996874809,0.11652772128582001,1.0,0.2960380017757416,Geogrid,Geogrid
PERM,Total,Total,558.7776489257812,578.45361328125,653888,5000.0,0.0010000000474974513,0.0010000000474974513,1572.3857421875,775.7037353515625,Geogrid,Geogrid
PORO,Total,Total,0.174191415309906,0.1762290596961975,653888,0.4000000059604645,0.0,0.0,0.3038424849510193,0.1063544750213623,Geogrid,Geogrid
SW,Total,Total,0.9268988966941833,,653888,1.0,0.025614183396100998,0.8840264081954956,1.0,0.23528829216957092,Geogrid,Geogrid
