PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Channel,1052.2711181640625,1056.9261474609375,83394,2000.0,400.0,745.2780151367188,1392.5377197265625,254.2425079345703,Geogrid,Geogrid
PORO,Valysar,Channel,0.2727645933628082,0.2729397118091583,83394,0.3400000035762787,0.20000000298023224,0.24489907920360565,0.30074864625930786,0.021769702434539795,Geogrid,Geogrid
SW,Valysar,Channel,0.7688900232315063,,83394,1.0,0.023854030296206474,0.05938352271914482,1.0,0.39948761463165283,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000001639127731,42412,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,42412,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,42412,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.33618927001953,95.44768524169922,43411,200.0,50.0,78.13946533203125,116.99717712402344,19.35064697265625,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21307647228240967,0.21328872442245483,43411,0.27000001072883606,0.14000000059604645,0.18626821041107178,0.24003441631793976,0.020833700895309448,Geogrid,Geogrid
SW,Valysar,Crevasse,0.7899248003959656,,43411,1.0,0.11893778294324875,0.21103394031524658,1.0,0.3360900580883026,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8204644322395325,0.8114424347877502,99423,3.940882921218872,0.1404070258140564,0.44237658381462097,1.2709746360778809,0.3529600501060486,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10305601358413696,0.10193990916013718,99423,0.1451738029718399,0.06125621870160103,0.08899537473917007,0.1171211451292038,0.01100344117730856,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9762629866600037,,99423,1.0,0.6356920599937439,0.8766030669212341,1.0,0.061442483216524124,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22616,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22616,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22616,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1591.9449462890625,1593.9451904296875,119164,5000.0,500.0,952.1478271484375,2427.2880859375,734.4649658203125,Geogrid,Geogrid
PORO,Volon,Channel,0.24987418949604034,0.25048938393592834,119164,0.3199999928474426,0.20000000298023224,0.2232721745967865,0.27648061513900757,0.020612824708223343,Geogrid,Geogrid
SW,Volon,Channel,0.8841338157653809,,119164,1.0,0.028896436095237732,0.1111353412270546,1.0,0.30393728613853455,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58260,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10094139724969864,0.10187631845474243,58260,0.1599999964237213,0.05999999865889549,0.08135570585727692,0.12073118984699249,0.015264573507010937,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58260,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,344.8022766113281,333.7254333496094,196912,2500.0,0.0010000000474974513,0.6139792203903198,1230.9471435546875,552.0226440429688,Geogrid,Geogrid
PORO,Therys,Total,0.19601359963417053,0.19683510065078735,196912,0.38026556372642517,0.0,0.034038133919239044,0.3340483605861664,0.11456475406885147,Geogrid,Geogrid
SW,Therys,Total,0.9108307957649231,,196912,1.0,0.024641158059239388,0.48515769839286804,1.0,0.24743400514125824,Geogrid,Geogrid
PERM,Valysar,Total,342.3665771484375,337.79876708984375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1150.8509521484375,498.1093444824219,Geogrid,Geogrid
PORO,Valysar,Total,0.1572473645210266,0.15613703429698944,268640,0.3400000035762787,0.0,0.0,0.2828308641910553,0.09949307143688202,Geogrid,Geogrid
SW,Valysar,Total,0.8855242729187012,,268640,1.0,0.023854030296206474,0.2350171059370041,1.0,0.28285568952560425,Geogrid,Geogrid
PERM,Volon,Total,948.3234252929688,973.4953002929688,200040,5000.0,0.0010000000474974513,0.0010000000474974513,2061.50244140625,965.2496337890625,Geogrid,Geogrid
PORO,Volon,Total,0.17824862897396088,0.18131260573863983,200040,0.3199999928474426,0.0,0.0,0.26979145407676697,0.09332624822854996,Geogrid,Geogrid
SW,Volon,Total,0.9309784173965454,,200040,1.0,0.028896436095237732,1.0,1.0,0.24137668311595917,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,41595,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,41595,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,41595,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1369.7589111328125,1396.5047607421875,202558,5000.0,400.0,829.6813354492188,2053.903076171875,643.8184204101562,Geogrid,Geogrid
PORO,Total,Channel,0.25929826498031616,0.2587434947490692,202558,0.3400000035762787,0.20000000298023224,0.22885020077228546,0.29054519534111023,0.023916121572256088,Geogrid,Geogrid
SW,Total,Channel,0.836687445640564,,202558,1.0,0.023854030296206474,0.07326310873031616,1.0,0.3510921001434326,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,42412,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,42412,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,42412,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.33618927001953,95.44768524169922,43411,200.0,50.0,78.13946533203125,116.99717712402344,19.35064697265625,Geogrid,Geogrid
PORO,Total,Crevasse,0.21307647228240967,0.21328872442245483,43411,0.27000001072883606,0.14000000059604645,0.18626821041107178,0.24003441631793976,0.020833700895309448,Geogrid,Geogrid
SW,Total,Crevasse,0.7899248003959656,,43411,1.0,0.11893778294324875,0.21103394031524658,1.0,0.3360900580883026,Geogrid,Geogrid
PERM,Total,Floodplain,0.5176924467086792,0.4942168891429901,157683,3.940882921218872,0.0010000000474974513,0.0010000000474974513,1.1394246816635132,0.48475968837738037,Geogrid,Geogrid
PORO,Total,Floodplain,0.10227471590042114,0.10191501677036285,157683,0.1599999964237213,0.05999999865889549,0.0859631821513176,0.11830838024616241,0.012785623781383038,Geogrid,Geogrid
SW,Total,Floodplain,0.9850332140922546,,157683,1.0,0.6356920599937439,0.9887436032295227,1.0,0.050115834921598434,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.110074996948242,28.602874755859375,45691,150.0,5.0,12.818592071533203,47.02134704589844,15.130230903625488,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24512775242328644,0.24522915482521057,45691,0.30000001192092896,0.20000000298023224,0.22594743967056274,0.2649672329425812,0.015326770953834057,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8901354670524597,,45691,1.0,0.23793447017669678,0.4088805615901947,1.0,0.23230096697807312,Geogrid,Geogrid
PERM,Total,Offshore,1.7778058052062988,1.793726921081543,69856,4.8709564208984375,0.20000000298023224,1.0651071071624756,2.5430715084075928,0.5781638026237488,Geogrid,Geogrid
PORO,Total,Offshore,0.10225437581539154,0.10238002240657806,69856,0.1899999976158142,0.019999999552965164,0.060873858630657196,0.1424826979637146,0.031174251809716225,Geogrid,Geogrid
SW,Total,Offshore,0.9851073026657104,,69856,1.0,0.6785973310470581,1.0,1.0,0.05221640691161156,Geogrid,Geogrid
PERM,Total,Uppershoreface,1065.73779296875,1045.795166015625,62386,2500.0,500.0,532.7035522460938,1685.5850830078125,447.8124084472656,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32465964555740356,0.3231508433818817,62386,0.38026556372642517,0.26267197728157043,0.3005492687225342,0.34701478481292725,0.017848094925284386,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8156905770301819,,62386,1.0,0.024641158059239388,0.07753662765026093,1.0,0.3642905652523041,Geogrid,Geogrid
PERM,Total,Total,525.2041625976562,544.1387329101562,665592,5000.0,0.0010000000474974513,0.0010000000474974513,1487.469970703125,739.755859375,Geogrid,Geogrid
PORO,Total,Total,0.1750279664993286,0.17626702785491943,665592,0.38026556372642517,0.0,0.0,0.2997763454914093,0.10371564328670502,Geogrid,Geogrid
SW,Total,Total,0.9066720604896545,,665592,1.0,0.023854030296206474,0.45208740234375,1.0,0.26130062341690063,Geogrid,Geogrid
