WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,11,11,OPEN,0,17.1146091,0.2413,1680.64829,0.0,,Z,23.2513505,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.4422435,0.2413,1419.16805,0.0,,Z,23.3330126,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22011198,0.2413,21.7264955,0.0,,Z,23.8915,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.14237878,0.2413,14.1017205,0.0,,Z,24.326967,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.15403775,0.2413,14.4528667,0.0,,Z,18.3950185,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01052158,0.2413,1.03851229,0.0,,Z,23.8870152,2018-01-01
R_A3,29,41,27,27,OPEN,0,5.92472008,0.2413,296.591428,0.0,,Z,1.76331222,2018-01-01
R_A3,29,41,28,28,OPEN,0,79.8681396,0.2413,7848.47096,0.0,,Z,23.3364991,2018-01-01
R_A3,29,41,29,29,OPEN,0,53.7982403,0.2413,5283.52013,0.0,,Z,23.2641551,2018-01-01
R_A3,29,41,30,30,OPEN,0,7.60765692,0.2413,607.546196,0.0,,Z,8.70393265,2018-01-01
R_A3,29,41,31,31,OPEN,0,24.652686,0.2413,2415.8077,0.0,,Z,22.9962156,2018-01-01
R_A4,30,52,1,1,OPEN,0,166.395069,0.2413,15126.0042,0.0,,X,15.7288269,2018-01-01
R_A4,31,52,1,1,OPEN,0,283.51078,0.2413,25771.0789,0.0,,X,15.7251692,2018-01-01
R_A4,31,52,2,2,OPEN,0,497.572931,0.2413,45239.2224,0.0,,X,15.7419959,2018-01-01
R_A4,31,52,3,3,OPEN,0,377.720663,0.2413,34301.5109,0.0,,X,15.6512252,2018-01-01
R_A4,31,52,4,4,OPEN,0,79.7756656,0.2413,7252.17496,0.0,,X,15.7313093,2018-01-01
R_A4,32,52,4,4,OPEN,0,419.338546,0.2413,38010.4045,0.0,,X,15.5108744,2018-01-01
R_A4,32,51,4,4,OPEN,0,495.502917,0.2413,44431.7631,0.0,,X,14.7224637,2018-01-01
R_A4,33,51,4,4,OPEN,0,289.959078,0.2413,26004.9326,0.0,,X,14.7341451,2018-01-01
R_A4,33,51,3,3,OPEN,0,764.757723,0.2413,68569.5248,0.0,,X,14.7159407,2018-01-01
R_A4,33,50,4,4,OPEN,0,45.4872674,0.2413,4069.78835,0.0,,X,14.566253,2018-01-01
R_A4,34,50,4,4,OPEN,0,192.308467,0.2413,17245.6797,0.0,,X,14.7280967,2018-01-01
R_A4,34,50,3,3,OPEN,0,172.41479,0.2413,12389.0014,0.0,,X,5.66861004,2018-01-01
R_A4,35,50,3,3,OPEN,0,92.8790387,0.2413,6662.97861,0.0,,X,5.63302035,2018-01-01
R_A4,35,50,2,2,OPEN,0,5.53850939,0.2413,440.012746,0.0,,X,8.51310189,2018-01-01
R_A4,35,49,2,2,OPEN,0,43.6357249,0.2413,3466.21258,0.0,,X,8.5081508,2018-01-01
R_A4,36,49,30,30,OPEN,0,0.00064908,0.2413,0.05253862,0.0,,X,9.22415209,2018-01-01
R_A4,36,48,30,30,OPEN,0,2.77710243,0.2413,157.861553,0.0,,X,2.536179,2018-01-01
R_A4,37,48,30,30,OPEN,0,63.9597581,0.2413,3335.09066,0.0,,X,1.97156185,2018-01-01
R_A4,38,48,30,30,OPEN,0,19.4788269,0.2413,969.990354,0.0,,X,1.73865644,2018-01-01
R_A4,38,47,30,30,OPEN,0,10.7948829,0.2413,526.194159,0.0,,X,1.64333719,2018-01-01
R_A5,31,20,1,1,OPEN,0,12.339041,0.2413,1195.61712,0.0,,Z,21.6840515,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.4503308,0.2413,2093.51468,0.0,,Z,22.5141273,2018-01-01
R_A5,31,20,3,3,OPEN,0,22.3121132,0.2413,2179.21021,0.0,,Z,22.6000917,2018-01-01
R_A5,31,20,4,4,OPEN,0,20.4899036,0.2413,2002.71017,0.0,,Z,22.6873676,2018-01-01
R_A5,31,20,5,5,OPEN,0,16.7419427,0.2413,1637.68574,0.0,,Z,22.7824003,2018-01-01
R_A5,31,20,6,6,OPEN,0,13.6791228,0.2413,1338.9607,0.0,,Z,22.8608783,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01548507,0.2413,1.46555642,0.0,,Z,19.2175016,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7481e-05,0.2413,0.00165581,0.0,,Z,19.2968402,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7536e-05,0.2413,0.00166222,0.0,,Z,19.3687067,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,12.3881518,0.2413,978.393396,0.0,,Z,8.30234207,2018-01-01
R_A5,31,20,12,12,OPEN,0,8.28879456,0.2413,814.910402,0.0,,Z,23.3951475,2018-01-01
R_A5,31,21,12,12,OPEN,0,21.6557321,0.2413,2144.05117,0.0,,Z,24.2781135,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.57339119,0.2413,57.0942164,0.0,,Z,25.026567,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.9329475,0.2413,93.0336515,0.0,,Z,25.2247857,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.12644172,0.2413,12.5465203,0.0,,Z,24.5679722,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.08713692,0.2413,8.56409625,0.0,,Z,23.3556988,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01774891,0.2413,1.77446023,0.0,,Z,25.5725755,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02857839,0.2413,2.85888349,0.0,,Z,25.6560463,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00241967,0.2413,0.2420501,0.0,,Z,25.6531666,2018-01-01
R_A5,31,21,27,27,OPEN,0,12.213409,0.2413,1031.77173,0.0,,Z,11.1477104,2018-01-01
R_A5,31,21,28,28,OPEN,0,30.4136417,0.2413,3026.70863,0.0,,Z,24.9532491,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.61577186,0.2413,130.63461,0.0,,Z,9.17797888,2018-01-01
R_A5,31,21,30,30,OPEN,0,0.00325994,0.2413,0.25414395,0.0,,Z,7.86141182,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6542e-05,0.2413,0.00159805,0.0,,Z,21.3449639,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01847667,0.2413,1.88778481,0.0,,Z,28.7647226,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01154345,0.2413,1.17911254,0.0,,Z,28.7252265,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00869536,0.2413,0.88811529,0.0,,Z,28.711607,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00603529,0.2413,0.61631529,0.0,,Z,28.683721,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01049804,0.2413,1.07172132,0.0,,Z,28.6362793,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.79900545,0.2413,79.6511309,0.0,,Z,25.1811834,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.47283954,0.2413,150.325655,0.0,,Z,28.6017502,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.91041342,0.2413,91.0170875,0.0,,Z,25.5693392,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02396564,0.2413,2.44515991,0.0,,Z,28.5444195,2018-01-01
R_A6,17,42,10,10,OPEN,0,7.50509044,0.2413,690.913442,0.0,,Z,16.7330248,2018-01-01
R_A6,17,42,11,11,OPEN,0,25.4089389,0.2413,2600.96332,0.0,,Z,29.0634866,2018-01-01
R_A6,17,42,12,12,OPEN,0,9.71337714,0.2413,994.234768,0.0,,Z,29.052844,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.97054661,0.2413,99.3384816,0.0,,Z,29.0463982,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.63836156,0.2413,65.3185666,0.0,,Z,28.9983235,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.31438023,0.2413,32.0209952,0.0,,Z,28.2804768,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03002353,0.2413,3.07068858,0.0,,Z,28.9267214,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06272072,0.2413,6.41269831,0.0,,Z,28.8741409,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03211321,0.2413,3.2818413,0.0,,Z,28.8028724,2018-01-01
R_A6,17,42,27,27,OPEN,0,9.66403176,0.2413,912.282077,0.0,,Z,18.9684506,2018-01-01
R_A6,17,42,28,28,OPEN,0,2.45130333,0.2413,218.157882,0.0,,Z,14.2008079,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6412e-05,0.2413,0.00167008,0.0,,Z,28.1364921,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6414e-05,0.2413,0.00166991,0.0,,Z,28.1065218,2018-01-01
R_A6,17,42,31,31,OPEN,0,13.1650255,0.2413,1342.6134,0.0,,Z,28.4766054,2018-01-01
A1,32,33,1,1,OPEN,0,5.34432983,0.2413,1035.3533,5.0,,Z,26.1680751,2018-01-05
A1,32,33,2,2,OPEN,0,11.0518563,0.2413,2131.35603,5.0,,Z,24.9645458,2018-01-05
A1,32,33,3,3,OPEN,0,11.3943944,0.2413,2199.49562,5.0,,Z,25.2100139,2018-01-05
A1,32,33,4,4,OPEN,0,8.51960183,0.2413,1645.82214,5.0,,Z,25.4100434,2018-01-05
A1,32,33,5,5,OPEN,0,7.65886163,0.2413,1480.36141,5.0,,Z,25.5557933,2018-01-05
A1,32,33,6,6,OPEN,0,4.18090224,0.2413,808.585198,5.0,,Z,25.7100113,2018-01-05
A1,32,33,7,7,OPEN,0,4.39267368,0.2413,852.442856,5.0,,Z,26.6360379,2018-01-05
A1,32,33,8,8,OPEN,0,4.72179526,0.2413,916.938497,5.0,,Z,26.8259881,2018-01-05
A1,32,33,9,9,OPEN,0,8.92542305,0.2413,1728.19354,5.0,,Z,26.023576,2018-01-05
A1,32,33,10,10,OPEN,0,5.8652787,0.2413,1028.61967,5.0,,Z,9.78785163,2018-01-05
A1,32,33,11,11,OPEN,0,14.4205463,0.2413,2793.5633,5.0,,Z,26.1564975,2018-01-05
A1,32,33,12,12,OPEN,0,12.590949,0.2413,2442.93155,5.0,,Z,26.5828513,2018-01-05
A1,32,33,13,13,OPEN,0,0.14225617,0.2413,27.6422365,5.0,,Z,26.9994915,2018-01-05
A1,32,33,14,14,OPEN,0,0.12517896,0.2413,24.3383421,5.0,,Z,27.1667726,2018-01-05
A1,32,33,15,15,OPEN,0,0.14364501,0.2413,27.925518,5.0,,Z,27.1348884,2018-01-05
A1,32,33,16,16,OPEN,0,0.04696566,0.2413,9.12170296,5.0,,Z,26.8661431,2018-01-05
A1,32,33,27,27,OPEN,0,14.1971634,0.2413,2586.49409,5.0,,Z,14.0971421,2018-01-05
A1,32,33,28,28,OPEN,0,23.9234367,0.2413,4644.82776,5.0,,Z,26.7701353,2018-01-05
A1,32,33,29,29,OPEN,0,1.403e-05,0.2413,0.00271009,5.0,,Z,25.3917866,2018-01-05
A1,32,33,30,30,OPEN,0,0.60469954,0.2413,111.095996,5.0,,Z,15.3072448,2018-01-05
A1,32,33,31,31,OPEN,0,14.0113837,0.2413,2716.56731,5.0,,Z,26.3842658,2018-01-05
A2,22,30,1,1,OPEN,0,11.5824945,0.2413,2240.1952,5.0,,Z,25.7271831,2018-03-10
A2,22,30,2,2,OPEN,0,11.6583797,0.2413,2254.30743,5.0,,Z,25.6604844,2018-03-10
A2,22,30,3,3,OPEN,0,8.90393204,0.2413,1721.08678,5.0,,Z,25.5663993,2018-03-10
A2,22,30,4,4,OPEN,0,6.35026377,0.2413,1227.1414,5.0,,Z,25.4945158,2018-03-10
A2,22,30,5,5,OPEN,0,5.68599134,0.2413,1098.51974,5.0,,Z,25.4331086,2018-03-10
A2,22,30,6,6,OPEN,0,3.18415352,0.2413,550.863308,5.0,,Z,8.61935004,2018-03-10
A2,22,30,7,7,OPEN,0,0.28899246,0.2413,51.5589752,5.0,,Z,11.5161341,2018-03-10
A2,22,30,8,8,OPEN,0,0.62357313,0.2413,120.142708,5.0,,Z,24.7218905,2018-03-10
A5,31,20,1,1,OPEN,0,5.23908903,0.2413,996.584824,5.0,,Z,21.6840515,2018-05-08
A5,31,20,2,2,OPEN,0,10.9652778,0.2413,2093.51468,5.0,,Z,22.5141273,2018-05-08
A5,31,20,3,3,OPEN,0,11.4098775,0.2413,2179.21021,5.0,,Z,22.6000917,2018-05-08
A5,31,20,4,4,OPEN,0,10.481813,0.2413,2002.71017,5.0,,Z,22.6873676,2018-05-08
A5,31,20,5,5,OPEN,0,8.56784436,0.2413,1637.68574,5.0,,Z,22.7824003,2018-05-08
A5,31,20,6,6,OPEN,0,7.00265974,0.2413,1338.9607,5.0,,Z,22.8608783,2018-05-08
A5,31,20,7,7,OPEN,0,0.00779688,0.2413,1.46555642,5.0,,Z,19.2175016,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,5.67836077,0.2413,978.393396,5.0,,Z,8.30234207,2018-05-08
A5,31,20,12,12,OPEN,0,4.25232839,0.2413,814.910402,5.0,,Z,23.3951475,2018-05-08
A5,31,21,12,12,OPEN,0,11.1477671,0.2413,2144.05117,5.0,,Z,24.2781135,2018-05-08
A5,31,21,13,13,OPEN,0,0.2959832,0.2413,57.0942164,5.0,,Z,25.026567,2018-05-08
A5,31,21,14,14,OPEN,0,0.48192962,0.2413,93.0336515,5.0,,Z,25.2247857,2018-05-08
A5,31,21,15,15,OPEN,0,0.06515926,0.2413,12.5465203,5.0,,Z,24.5679722,2018-05-08
A5,31,21,16,16,OPEN,0,0.04469612,0.2413,8.56409625,5.0,,Z,23.3556988,2018-05-08
A5,31,21,17,17,OPEN,0,0.00917984,0.2413,1.77446023,5.0,,Z,25.5725755,2018-05-08
A5,31,21,18,18,OPEN,0,0.01478525,0.2413,2.85888349,5.0,,Z,25.6560463,2018-05-08
A5,31,21,19,19,OPEN,0,0.00125182,0.2413,0.2420501,5.0,,Z,25.6531666,2018-05-08
A5,31,21,27,27,OPEN,0,5.80290803,0.2413,1031.77173,5.0,,Z,11.1477104,2018-05-08
A5,31,21,28,28,OPEN,0,15.6952728,0.2413,3026.70863,5.0,,Z,24.9532491,2018-05-08
A5,31,21,29,29,OPEN,0,0.75002536,0.2413,130.63461,5.0,,Z,9.17797888,2018-05-08
A5,31,21,30,30,OPEN,0,0.00148376,0.2413,0.25414395,5.0,,Z,7.86141182,2018-05-08
A5,31,21,31,31,OPEN,0,7.8468e-06,0.2413,0.00149032,5.0,,Z,21.3449639,2018-05-08
A3,28,41,1,1,OPEN,0,0.11800268,0.2413,21.1677736,5.0,,Z,12.1333222,2018-07-13
A3,28,41,2,2,OPEN,0,0.59440332,0.2413,112.282267,5.0,,Z,20.2014532,2018-07-13
A3,28,41,3,3,OPEN,0,0.85218218,0.2413,161.085631,5.0,,Z,20.3405729,2018-07-13
A3,28,41,4,4,OPEN,0,0.38109702,0.2413,68.1618438,5.0,,Z,11.7955874,2018-07-13
A3,28,41,5,5,OPEN,0,0.00367794,0.2413,0.69559043,5.0,,Z,20.4475823,2018-07-13
A3,28,41,6,6,OPEN,0,0.40380459,0.2413,77.636516,5.0,,Z,24.1904551,2018-07-13
A3,29,41,6,6,OPEN,0,0.49463599,0.2413,92.7406862,5.0,,Z,18.7352711,2018-07-13
A3,29,41,7,7,OPEN,0,0.64775239,0.2413,122.211624,5.0,,Z,19.9552767,2018-07-13
A3,29,41,8,8,OPEN,0,0.23725804,0.2413,44.5298601,5.0,,Z,18.9295574,2018-07-13
A3,29,41,9,9,OPEN,0,0.00557152,0.2413,1.05096741,5.0,,Z,19.9143427,2018-07-13
A3,29,41,10,10,OPEN,0,0.00376244,0.2413,0.64989334,5.0,,Z,8.49581625,2018-07-13
A3,29,41,11,11,OPEN,0,8.7751518,0.2413,1680.64829,5.0,,Z,23.2513505,2018-07-13
A3,29,41,12,12,OPEN,0,7.40735681,0.2413,1419.16805,5.0,,Z,23.3330126,2018-07-13
A3,29,41,13,13,OPEN,0,0.11314087,0.2413,21.7264955,5.0,,Z,23.8915,2018-07-13
A3,29,41,14,14,OPEN,0,0.0733061,0.2413,14.1017205,5.0,,Z,24.326967,2018-07-13
A3,29,41,15,15,OPEN,0,0.07722582,0.2413,14.4528667,5.0,,Z,18.3950185,2018-07-13
A3,29,41,16,16,OPEN,0,0.00540816,0.2413,1.03851229,5.0,,Z,23.8870152,2018-07-13
A3,29,41,27,27,OPEN,0,2.06851252,0.2413,296.591428,5.0,,Z,1.76331222,2018-07-13
A3,29,41,28,28,OPEN,0,40.9645485,0.2413,7848.47096,5.0,,Z,23.3364991,2018-07-13
A3,29,41,29,29,OPEN,0,27.5853098,0.2413,5283.52013,5.0,,Z,23.2641551,2018-07-13
A3,29,41,30,30,OPEN,0,3.50810147,0.2413,607.546196,5.0,,Z,8.70393265,2018-07-13
A3,29,41,31,31,OPEN,0,10.2348588,0.2413,1958.10882,5.0,,Z,22.9962156,2018-07-13
A4,30,52,1,1,OPEN,0,11.6118012,0.2413,2139.19203,5.0,,X,15.7268019,2018-09-22
A4,31,52,1,1,OPEN,0,139.890103,0.2413,25771.0789,5.0,,X,15.7251692,2018-09-22
A4,31,52,2,2,OPEN,0,245.54012,0.2413,45239.2224,5.0,,X,15.7419959,2018-09-22
A4,31,52,3,3,OPEN,0,186.283796,0.2413,34301.5109,5.0,,X,15.6512252,2018-09-22
A4,31,52,4,4,OPEN,0,39.3645674,0.2413,7252.17496,5.0,,X,15.7313093,2018-09-22
A4,32,52,4,4,OPEN,0,206.614618,0.2413,38010.4045,5.0,,X,15.5108744,2018-09-22
A4,32,51,4,4,OPEN,0,242.804533,0.2413,44431.7631,5.0,,X,14.7224637,2018-09-22
A4,33,51,4,4,OPEN,0,142.096652,0.2413,26004.9326,5.0,,X,14.7341451,2018-09-22
A4,33,51,3,3,OPEN,0,374.726161,0.2413,68569.5248,5.0,,X,14.7159407,2018-09-22
A4,33,50,4,4,OPEN,0,22.2642382,0.2413,4069.78835,5.0,,X,14.566253,2018-09-22
A4,34,50,4,4,OPEN,0,94.2381204,0.2413,17245.6797,5.0,,X,14.7280967,2018-09-22
A4,34,50,3,3,OPEN,0,75.0031626,0.2413,12389.0014,5.0,,X,5.66861004,2018-09-22
A4,35,50,3,3,OPEN,0,40.3664801,0.2413,6662.97861,5.0,,X,5.63302035,2018-09-22
A4,35,50,2,2,OPEN,0,2.54681241,0.2413,440.012746,5.0,,X,8.51310189,2018-09-22
A4,35,49,2,2,OPEN,0,20.0638462,0.2413,3466.21258,5.0,,X,8.5081508,2018-09-22
A4,36,49,30,30,OPEN,0,0.00030148,0.2413,0.05253862,5.0,,X,9.22415209,2018-09-22
A4,36,48,30,30,OPEN,0,1.05123363,0.2413,157.861553,5.0,,X,2.536179,2018-09-22
A4,37,48,30,30,OPEN,0,22.9267055,0.2413,3335.09066,5.0,,X,1.97156185,2018-09-22
A4,38,48,30,30,OPEN,0,6.77741023,0.2413,969.990354,5.0,,X,1.73865644,2018-09-22
A4,38,47,30,30,OPEN,0,3.70376696,0.2413,526.189372,5.0,,X,1.64333719,2018-09-22
A6,17,42,1,1,OPEN,0,0.00914129,0.2413,1.78707794,5.0,,Z,28.7647226,2018-11-17
A6,17,42,2,2,OPEN,0,0.00603221,0.2413,1.17911254,5.0,,Z,28.7252265,2018-11-17
A6,17,42,3,3,OPEN,0,0.0045437,0.2413,0.88811529,5.0,,Z,28.711607,2018-11-17
A6,17,42,4,4,OPEN,0,0.00315343,0.2413,0.61631529,5.0,,Z,28.683721,2018-11-17
A6,17,42,5,5,OPEN,0,0.00548443,0.2413,1.07172132,5.0,,Z,28.6362793,2018-11-17
A6,17,42,6,6,OPEN,0,0.41267499,0.2413,79.6511309,5.0,,Z,25.1811834,2018-11-17
A6,17,42,7,7,OPEN,0,0.76936553,0.2413,150.325655,5.0,,Z,28.6017502,2018-11-17
A6,17,42,8,8,OPEN,0,0.47086583,0.2413,91.0170875,5.0,,Z,25.5693392,2018-11-17
A6,17,42,9,9,OPEN,0,0.01251671,0.2413,2.44515991,5.0,,Z,28.5444195,2018-11-17
A6,17,42,10,10,OPEN,0,3.7269467,0.2413,690.913442,5.0,,Z,16.7330248,2018-11-17
A6,17,42,11,11,OPEN,0,13.2913765,0.2413,2600.96332,5.0,,Z,29.0634866,2018-11-17
A6,17,42,12,12,OPEN,0,5.08089066,0.2413,994.234768,5.0,,Z,29.052844,2018-11-17
A6,17,42,13,13,OPEN,0,0.50766546,0.2413,99.3384816,5.0,,Z,29.0463982,2018-11-17
A6,17,42,14,14,OPEN,0,0.33386075,0.2413,65.3185666,5.0,,Z,28.9983235,2018-11-17
A6,17,42,15,15,OPEN,0,0.16406024,0.2413,32.0209952,5.0,,Z,28.2804768,2018-11-17
A6,17,42,16,16,OPEN,0,0.01569882,0.2413,3.07068858,5.0,,Z,28.9267214,2018-11-17
A6,17,42,17,17,OPEN,0,0.03279045,0.2413,6.41269831,5.0,,Z,28.8741409,2018-11-17
A6,17,42,18,18,OPEN,0,0.0167852,0.2413,3.2818413,5.0,,Z,28.8028724,2018-11-17
A6,17,42,27,27,OPEN,0,4.85970733,0.2413,912.282077,5.0,,Z,18.9684506,2018-11-17
A6,17,42,28,28,OPEN,0,1.19656178,0.2413,218.157882,5.0,,Z,14.2008079,2018-11-17
A6,17,42,29,29,OPEN,0,8.5609e-06,0.2413,0.00167008,5.0,,Z,28.1364921,2018-11-17
A6,17,42,30,30,OPEN,0,8.5609e-06,0.2413,0.00166991,5.0,,Z,28.1065218,2018-11-17
A6,17,42,31,31,OPEN,0,6.5372408,0.2413,1276.7707,5.0,,Z,28.4766054,2018-11-17
