PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Total,Floodplain,0.9909526705741882,,156651,1.0,0.7066553831100464,1.0,1.0,0.039854586124420166,Geogrid,Geogrid
PERM,Total,Lowershoreface,38.79841613769531,39.52720642089844,39695,150.0,5.0,15.47502326965332,68.1283950805664,22.035358428955078,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2528041899204254,0.2528165578842163,39695,0.30000001192092896,0.20000000298023224,0.232774555683136,0.2717369794845581,0.015873555094003677,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9267595410346985,,39695,1.0,0.26137828826904297,0.4896880090236664,1.0,0.19640475511550903,Geogrid,Geogrid
PERM,Total,Offshore,1.8792792558670044,1.9340908527374268,67684,5.155145168304443,0.2605738043785095,1.0509014129638672,2.868086099624634,0.7123141288757324,Geogrid,Geogrid
PORO,Total,Offshore,0.1015954464673996,0.10315349698066711,67684,0.1899999976158142,0.019999999552965164,0.06788065284490585,0.13526515662670135,0.02632267028093338,Geogrid,Geogrid
SW,Total,Offshore,0.9929970502853394,,67684,1.0,0.6851046681404114,1.0,1.0,0.0344616062939167,Geogrid,Geogrid
PERM,Total,Uppershoreface,1369.235595703125,1331.73828125,61424,2500.0,500.0,802.83203125,2097.372314453125,486.58843994140625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3340625762939453,0.3326311409473419,61424,0.3912646770477295,0.28632837533950806,0.315643846988678,0.35284003615379333,0.014605187810957432,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9097445011138916,,61424,1.0,0.03176947310566902,1.0,1.0,0.27268508076667786,Geogrid,Geogrid
PERM,Total,Total,565.1035766601562,587.095703125,655724,5000.0,0.0010000000474974513,0.0010000000474974513,1571.9771728515625,771.9937133789062,Geogrid,Geogrid
PORO,Total,Total,0.17571622133255005,0.1771090030670166,655724,0.3912646770477295,0.0,0.0,0.30600008368492126,0.1057329848408699,Geogrid,Geogrid
SW,Total,Total,0.9350927472114563,,655724,1.0,0.026898100972175598,1.0,1.0,0.22380909323692322,Geogrid,Geogrid
