PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Therys,Total,0.9444119930267334,,180008,1.0,0.03276190534234047,1.0,1.0,0.19887903332710266,Geogrid,Geogrid
PERM,Valysar,Total,340.39654541015625,343.92828369140625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1143.8577880859375,497.16900634765625,Geogrid,Geogrid
PORO,Valysar,Total,0.1557653397321701,0.15651118755340576,268640,0.3400000035762787,0.0,0.0,0.28110888600349426,0.09950637817382812,Geogrid,Geogrid
SW,Valysar,Total,0.9053196907043457,,268640,1.0,0.029140105471014977,0.4166490137577057,1.0,0.2613840103149414,Geogrid,Geogrid
PERM,Volon,Total,948.9803466796875,953.4349365234375,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2067.983642578125,968.1651611328125,Geogrid,Geogrid
PORO,Volon,Total,0.17826244235038757,0.18064932525157928,200160,0.3199999928474426,0.0,0.0,0.27024003863334656,0.09382984042167664,Geogrid,Geogrid
SW,Volon,Total,0.9439724683761597,,200160,1.0,0.029614998027682304,1.0,1.0,0.21988993883132935,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40088,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40088,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40088,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1369.006103515625,1371.6539306640625,202483,5000.0,400.0,829.9773559570312,2059.979248046875,649.8325805664062,Geogrid,Geogrid
PORO,Total,Channel,0.25900760293006897,0.2585524916648865,202483,0.3400000035762787,0.20000000298023224,0.2289532721042633,0.28943169116973877,0.023501290008425713,Geogrid,Geogrid
SW,Total,Channel,0.8664215207099915,,202483,1.0,0.029140105471014977,0.08474645763635635,1.0,0.32394298911094666,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,43787,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43787,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43787,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.3648452758789,95.56095123291016,43208,200.0,50.0,77.97386932373047,116.2866439819336,19.59438133239746,Geogrid,Geogrid
PORO,Total,Crevasse,0.21249385178089142,0.21248884499073029,43208,0.27000001072883606,0.14000000059604645,0.1858796924352646,0.23923812806606293,0.02065993659198284,Geogrid,Geogrid
SW,Total,Crevasse,0.820131242275238,,43208,1.0,0.13539749383926392,0.2106652557849884,1.0,0.3219947814941406,Geogrid,Geogrid
PERM,Total,Floodplain,0.45240139961242676,0.4288508892059326,156915,3.496661901473999,0.0010000000474974513,0.0010000000474974513,0.989738404750824,0.42679399251937866,Geogrid,Geogrid
PORO,Total,Floodplain,0.1013270765542984,0.1012679934501648,156915,0.1599999964237213,0.05999999865889549,0.08517248183488846,0.11690066754817963,0.012568621896207333,Geogrid,Geogrid
SW,Total,Floodplain,0.9883360862731934,,156915,1.0,0.7072378993034363,1.0,1.0,0.0443158820271492,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.373275756835938,27.69002914428711,38036,124.64693450927734,5.0,12.785338401794434,46.735862731933594,14.332134246826172,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2505280077457428,0.25100177526474,38036,0.30000001192092896,0.20000000298023224,0.22761040925979614,0.2734326124191284,0.01762412115931511,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9146478176116943,,38036,1.0,0.2630865275859833,0.45480775833129883,1.0,0.20757250487804413,Geogrid,Geogrid
PERM,Total,Offshore,1.7598390579223633,1.7470968961715698,65248,4.204821586608887,0.20000000298023224,1.0478297472000122,2.5185015201568604,0.5727249979972839,Geogrid,Geogrid
PORO,Total,Offshore,0.10582813620567322,0.1080852597951889,65248,0.1899999976158142,0.019999999552965164,0.07284131646156311,0.13878336548805237,0.025536397472023964,Geogrid,Geogrid
SW,Total,Offshore,0.9904394149780273,,65248,1.0,0.6804441809654236,1.0,1.0,0.04027676582336426,Geogrid,Geogrid
PERM,Total,Uppershoreface,1339.3096923828125,1335.4749755859375,59043,2500.0,500.0,803.8700561523438,2034.69189453125,472.7970275878906,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3362787961959839,0.33608055114746094,59043,0.3909834921360016,0.284635066986084,0.31758129596710205,0.35493552684783936,0.014532895758748055,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8960753083229065,,59043,1.0,0.03276190534234047,0.13101838529109955,1.0,0.2913174033164978,Geogrid,Geogrid
PERM,Total,Total,557.3681640625,573.3226318359375,648808,5000.0,0.0010000000474974513,0.0010000000474974513,1555.1171875,768.30712890625,Geogrid,Geogrid
PORO,Total,Total,0.17542150616645813,0.1773293912410736,648808,0.3909834921360016,0.0,0.0,0.30360785126686096,0.10532018542289734,Geogrid,Geogrid
SW,Total,Total,0.9280901551246643,,648808,1.0,0.029140105471014977,0.9044965505599976,1.0,0.23354937136173248,Geogrid,Geogrid
