PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Calcite,1.0,,22642,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1607.908203125,1579.965087890625,119582,5000.0,500.0,954.109375,2470.008544921875,753.7657470703125,Geogrid,Geogrid
PORO,Volon,Channel,0.2501457929611206,0.24949491024017334,119582,0.3199999928474426,0.20000000298023224,0.2234196662902832,0.27666836977005005,0.0205474141985178,Geogrid,Geogrid
SW,Volon,Channel,0.9000476598739624,,119582,1.0,0.02779446355998516,0.15887939929962158,1.0,0.28582966327667236,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58176,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10071557760238647,0.10180006176233292,58176,0.1599999964237213,0.05999999865889549,0.08189272880554199,0.12075794488191605,0.015559465624392033,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58176,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,422.8275146484375,422.88848876953125,179112,2500.0,0.0010000000474974513,0.8659454584121704,1406.431884765625,628.076904296875,Geogrid,Geogrid
PORO,Therys,Total,0.19473452866077423,0.19767560064792633,179112,0.38122129440307617,0.0,0.023921335116028786,0.3407910168170929,0.12277093529701233,Geogrid,Geogrid
SW,Therys,Total,0.93913334608078,,179112,1.0,0.029080720618367195,0.9676586389541626,1.0,0.20649243891239166,Geogrid,Geogrid
PERM,Valysar,Total,352.1023254394531,358.0195617675781,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1181.9228515625,513.7997436523438,Geogrid,Geogrid
PORO,Valysar,Total,0.15548348426818848,0.15684500336647034,268640,0.3400000035762787,0.0,0.0,0.2836354374885559,0.10121569782495499,Geogrid,Geogrid
SW,Valysar,Total,0.8977435231208801,,268640,1.0,0.025461595505475998,0.27214986085891724,1.0,0.27358707785606384,Geogrid,Geogrid
PERM,Volon,Total,959.4658203125,972.0352783203125,200400,5000.0,0.0010000000474974513,0.0010000000474974513,2089.28564453125,980.4038696289062,Geogrid,Geogrid
PORO,Volon,Total,0.17850381135940552,0.18115955591201782,200400,0.3199999928474426,0.0,0.0,0.27003470063209534,0.09349667280912399,Geogrid,Geogrid
SW,Volon,Total,0.9403567910194397,,200400,1.0,0.02779446355998516,1.0,1.0,0.22617454826831818,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40177,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40177,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40177,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1392.5750732421875,1389.896728515625,203081,5000.0,400.0,850.357177734375,2081.2783203125,654.9127807617188,Geogrid,Geogrid
PORO,Total,Channel,0.2598550617694855,0.2588522434234619,203081,0.3400000035762787,0.20000000298023224,0.2291402667760849,0.2909950315952301,0.023961057886481285,Geogrid,Geogrid
SW,Total,Channel,0.8513016700744629,,203081,1.0,0.025461595505475998,0.07490779459476471,1.0,0.33892372250556946,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46445,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46445,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46445,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.56221008300781,95.55722045898438,41763,200.0,50.0,78.47444152832031,116.99717712402344,19.23151397705078,Geogrid,Geogrid
PORO,Total,Crevasse,0.21206636726856232,0.2121732234954834,41763,0.27000001072883606,0.14000000059604645,0.18599668145179749,0.238379567861557,0.020420771092176437,Geogrid,Geogrid
SW,Total,Crevasse,0.8193662166595459,,41763,1.0,0.1366565227508545,0.2069719135761261,1.0,0.32458728551864624,Geogrid,Geogrid
PERM,Total,Floodplain,0.4458429515361786,0.4248477518558502,155109,3.4854021072387695,0.0010000000474974513,0.0010000000474974513,1.0056371688842773,0.43245255947113037,Geogrid,Geogrid
PORO,Total,Floodplain,0.10259297490119934,0.10264745354652405,155109,0.1599999964237213,0.05999999865889549,0.08604785054922104,0.1185566857457161,0.012962070293724537,Geogrid,Geogrid
SW,Total,Floodplain,0.9891619682312012,,155109,1.0,0.6917232275009155,1.0,1.0,0.042643722146749496,Geogrid,Geogrid
PERM,Total,Lowershoreface,33.468021392822266,33.518558502197266,37960,150.0,5.0,14.961808204650879,55.87748336791992,17.095869064331055,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24978841841220856,0.25061702728271484,37960,0.30000001192092896,0.20000000298023224,0.22492359578609467,0.27361661195755005,0.01865585334599018,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9060577154159546,,37960,1.0,0.2438817322254181,0.4229092299938202,1.0,0.21848392486572266,Geogrid,Geogrid
PERM,Total,Offshore,2.0952179431915283,2.1132917404174805,64118,5.028317928314209,0.27204692363739014,1.3798613548278809,2.8792104721069336,0.5850979685783386,Geogrid,Geogrid
PORO,Total,Offshore,0.08845463395118713,0.08985991030931473,64118,0.1899999976158142,0.019999999552965164,0.051547303795814514,0.12663786113262177,0.028596028685569763,Geogrid,Geogrid
SW,Total,Offshore,0.9868934750556946,,64118,1.0,0.6316516995429993,1.0,1.0,0.05000482499599457,Geogrid,Geogrid
PERM,Total,Uppershoreface,1249.242431640625,1268.400146484375,59499,2500.0,500.0,780.8626098632812,1798.4752197265625,405.2156066894531,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33153143525123596,0.3330325186252594,59499,0.38122129440307617,0.2624777555465698,0.30917519330978394,0.35158178210258484,0.01658671349287033,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8908295035362244,,59499,1.0,0.029080720618367195,0.1138559877872467,1.0,0.2977065145969391,Geogrid,Geogrid
PERM,Total,Total,559.4354248046875,579.2396850585938,648152,5000.0,0.0010000000474974513,0.0010000000474974513,1540.9693603515625,766.8541870117188,Geogrid,Geogrid
PORO,Total,Total,0.17344780266284943,0.17589548230171204,648152,0.38122129440307617,0.0,0.0,0.3024994432926178,0.10668159276247025,Geogrid,Geogrid
SW,Total,Total,0.9223567247390747,,648152,1.0,0.025461595505475998,0.8468225002288818,1.0,0.2430049180984497,Geogrid,Geogrid
