PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Floodplain,1.0,,58067,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,352.6808166503906,347.93707275390625,182352,2500.0,0.0010000000474974513,0.7489786744117737,1215.0098876953125,549.6469116210938,Geogrid,Geogrid
PORO,Therys,Total,0.19092042744159698,0.1921614110469818,182352,0.38527795672416687,0.0,0.027922801673412323,0.33345454931259155,0.11739053577184677,Geogrid,Geogrid
SW,Therys,Total,0.9421500563621521,,182352,1.0,0.0316309928894043,1.0,1.0,0.20142482221126556,Geogrid,Geogrid
PERM,Valysar,Total,327.12579345703125,333.56329345703125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1147.0205078125,494.6737365722656,Geogrid,Geogrid
PORO,Valysar,Total,0.15382321178913116,0.1544281393289566,268640,0.3400000035762787,0.0,0.0,0.28334835171699524,0.10053671151399612,Geogrid,Geogrid
SW,Valysar,Total,0.899608850479126,,268640,1.0,0.026427922770380974,0.31760722398757935,1.0,0.26722344756126404,Geogrid,Geogrid
PERM,Volon,Total,963.2261962890625,968.8651123046875,200196,5000.0,0.0010000000474974513,0.0010000000474974513,2107.88427734375,985.9845581054688,Geogrid,Geogrid
PORO,Volon,Total,0.17836108803749084,0.17916099727153778,200196,0.3199999928474426,0.0,0.0,0.2700539827346802,0.09369109570980072,Geogrid,Geogrid
SW,Volon,Total,0.945967972278595,,200196,1.0,0.0251772403717041,1.0,1.0,0.21563602983951569,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40388,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40388,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40388,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1395.530029296875,1405.91162109375,198043,5000.0,400.0,838.6175537109375,2115.46728515625,669.3900756835938,Geogrid,Geogrid
PORO,Total,Channel,0.2598564326763153,0.25919362902641296,198043,0.3400000035762787,0.20000000298023224,0.22897061705589294,0.29140764474868774,0.02415677160024643,Geogrid,Geogrid
SW,Total,Channel,0.8612325191497803,,198043,1.0,0.0251772403717041,0.08470422029495239,1.0,0.3290289044380188,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46580,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46580,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46580,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.01040649414062,94.88593292236328,44841,200.0,50.0,78.13946533203125,115.59150695800781,18.802173614501953,Geogrid,Geogrid
PORO,Total,Crevasse,0.21260839700698853,0.2124883383512497,44841,0.27000001072883606,0.14000000059604645,0.186111181974411,0.2393202930688858,0.020689722150564194,Geogrid,Geogrid
SW,Total,Crevasse,0.8165369033813477,,44841,1.0,0.13701219856739044,0.22196976840496063,1.0,0.32149919867515564,Geogrid,Geogrid
PERM,Total,Floodplain,0.49564534425735474,0.4828071594238281,156819,2.9122517108917236,0.0010000000474974513,0.0010000000474974513,1.0970449447631836,0.4570763409137726,Geogrid,Geogrid
PORO,Total,Floodplain,0.1022447720170021,0.10180037468671799,156819,0.15549898147583008,0.05999999865889549,0.08671578764915466,0.11707702279090881,0.012331611476838589,Geogrid,Geogrid
SW,Total,Floodplain,0.9867523312568665,,156819,1.0,0.6791467070579529,1.0,1.0,0.047823674976825714,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.565732955932617,28.326269149780273,38567,148.97811889648438,5.0,10.38697624206543,49.63117980957031,16.964155197143555,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2420666664838791,0.24220570921897888,38567,0.29403382539749146,0.20000000298023224,0.2224138081073761,0.2613911032676697,0.014961816370487213,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9091808795928955,,38567,1.0,0.2496098279953003,0.4424648582935333,1.0,0.2135378122329712,Geogrid,Geogrid
PERM,Total,Offshore,2.1093685626983643,2.1140329837799072,66638,5.719128608703613,0.35914894938468933,1.2747684717178345,2.9836039543151855,0.6662247180938721,Geogrid,Geogrid
PORO,Total,Offshore,0.0938597097992897,0.09400694817304611,66638,0.1899999976158142,0.019999999552965164,0.058575328439474106,0.13057781755924225,0.028041573241353035,Geogrid,Geogrid
SW,Total,Offshore,0.9885088801383972,,66638,1.0,0.6631508469581604,1.0,1.0,0.04537418112158775,Geogrid,Geogrid
PERM,Total,Uppershoreface,1064.00634765625,1061.5255126953125,59312,2500.0,500.0,580.89208984375,1647.432861328125,422.42437744140625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3241218030452728,0.3230104148387909,59312,0.38527795672416687,0.2676739990711212,0.30023354291915894,0.34956568479537964,0.018702536821365356,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8941076993942261,,59312,1.0,0.0316309928894043,0.12166814506053925,1.0,0.29383572936058044,Geogrid,Geogrid
PERM,Total,Total,529.8395385742188,548.894287109375,651188,5000.0,0.0010000000474974513,0.0010000000474974513,1497.4686279296875,753.595947265625,Geogrid,Geogrid
PORO,Total,Total,0.17175525426864624,0.17289461195468903,651188,0.38527795672416687,0.0,0.0,0.29927968978881836,0.10476775467395782,Geogrid,Geogrid
SW,Total,Total,0.9257739186286926,,651188,1.0,0.0251772403717041,0.8622840046882629,1.0,0.235792338848114,Geogrid,Geogrid
