PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.21175521612167358,0.21208526194095612,40307,0.27000001072883606,0.14000000059604645,0.1848936229944229,0.2387712299823761,0.020953817293047905,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8295450806617737,,40307,1.0,0.13009589910507202,0.21521204710006714,1.0,0.3169170618057251,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8944369554519653,0.8781185746192932,99021,3.8077352046966553,0.16319990158081055,0.5078228712081909,1.3836055994033813,0.3620213568210602,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10232217609882355,0.10175260901451111,99021,0.1396026611328125,0.06465427577495575,0.08904935419559479,0.11590766161680222,0.010373872704803944,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9780663847923279,,99021,1.0,0.6775292754173279,0.89151930809021,1.0,0.06058988347649574,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22448,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22448,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22448,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1602.8321533203125,1600.8055419921875,119745,5000.0,500.0,948.9857177734375,2461.67578125,740.7888793945312,Geogrid,Geogrid
PORO,Volon,Channel,0.24986663460731506,0.2500389516353607,119745,0.3199999928474426,0.20000000298023224,0.22299176454544067,0.2766575217247009,0.020711898803710938,Geogrid,Geogrid
SW,Volon,Channel,0.9024040699005127,,119745,1.0,0.02443959377706051,0.17469342052936554,1.0,0.28342458605766296,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58087,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09931731224060059,0.1022690013051033,58087,0.1528497189283371,0.05999999865889549,0.08007510006427765,0.11936713755130768,0.015042556449770927,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58087,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,441.6396484375,445.92767333984375,180616,2500.0,0.0010000000474974513,0.7658714056015015,1515.150146484375,679.4774169921875,Geogrid,Geogrid
PORO,Therys,Total,0.19785675406455994,0.19923026859760284,180616,0.3882957696914673,0.0,0.0415339320898056,0.33657801151275635,0.1178642064332962,Geogrid,Geogrid
SW,Therys,Total,0.9412606358528137,,180616,1.0,0.028377026319503784,0.9962761402130127,1.0,0.2016332447528839,Geogrid,Geogrid
PERM,Valysar,Total,339.3127136230469,339.0114440917969,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1144.0130615234375,496.9769592285156,Geogrid,Geogrid
PORO,Valysar,Total,0.1541724056005478,0.15413659811019897,268640,0.3400000035762787,0.0,0.0,0.2841967046260834,0.10135480016469955,Geogrid,Geogrid
SW,Valysar,Total,0.9043377637863159,,268640,1.0,0.024483293294906616,0.4731549918651581,1.0,0.2627328634262085,Geogrid,Geogrid
PERM,Volon,Total,958.314453125,980.2097778320312,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2087.05615234375,972.498779296875,Geogrid,Geogrid
PORO,Volon,Total,0.17819714546203613,0.1813105046749115,200280,0.3199999928474426,0.0,0.0,0.2701157331466675,0.0935782641172409,Geogrid,Geogrid
SW,Volon,Total,0.941648542881012,,200280,1.0,0.02443959377706051,1.0,1.0,0.22431641817092896,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,39937,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39937,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39937,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1376.8258056640625,1396.1707763671875,202775,5000.0,400.0,831.4072265625,2078.961181640625,650.7130737304688,Geogrid,Geogrid
PORO,Total,Channel,0.2597455084323883,0.2591351866722107,202775,0.3400000035762787,0.20000000298023224,0.2285662144422531,0.29150116443634033,0.024248603731393814,Geogrid,Geogrid
SW,Total,Channel,0.8602247834205627,,202775,1.0,0.02443959377706051,0.07840251177549362,1.0,0.33065328001976013,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46282,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46282,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46282,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.51576232910156,94.6838607788086,40307,200.0,50.0,77.97386932373047,115.59150695800781,18.664703369140625,Geogrid,Geogrid
PORO,Total,Crevasse,0.21175521612167358,0.21208526194095612,40307,0.27000001072883606,0.14000000059604645,0.1848936229944229,0.2387712299823761,0.020953817293047905,Geogrid,Geogrid
SW,Total,Crevasse,0.8295450806617737,,40307,1.0,0.13009589910507202,0.21521204710006714,1.0,0.3169170618057251,Geogrid,Geogrid
PERM,Total,Floodplain,0.5641096234321594,0.5408732295036316,157108,3.8077352046966553,0.0010000000474974513,0.0010000000474974513,1.2312779426574707,0.5182805061340332,Geogrid,Geogrid
PORO,Total,Floodplain,0.10121119767427444,0.10195115953683853,157108,0.1528497189283371,0.05999999865889549,0.08562308549880981,0.11703161150217056,0.012393239885568619,Geogrid,Geogrid
SW,Total,Floodplain,0.9861758351325989,,157108,1.0,0.6775292754173279,1.0,1.0,0.04925359785556793,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.598651885986328,28.73039436340332,39110,145.26075744628906,5.0,13.838780403137207,48.18434524536133,14.211282730102539,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2538968026638031,0.25377988815307617,39110,0.30000001192092896,0.20000000298023224,0.23530438542366028,0.2735063433647156,0.014846443198621273,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9095034003257751,,39110,1.0,0.2407425343990326,0.4263026714324951,1.0,0.21490877866744995,Geogrid,Geogrid
PERM,Total,Offshore,2.021913528442383,2.0211691856384277,65283,5.509139060974121,0.29276472330093384,1.2171040773391724,2.9690585136413574,0.6840766668319702,Geogrid,Geogrid
PORO,Total,Offshore,0.09963138401508331,0.10109178721904755,65283,0.1899999976158142,0.019999999552965164,0.06621310114860535,0.13385964930057526,0.026004308834671974,Geogrid,Geogrid
SW,Total,Offshore,0.9862871766090393,,65283,1.0,0.6815537214279175,1.0,1.0,0.051117293536663055,Geogrid,Geogrid
PERM,Total,Uppershoreface,1336.8182373046875,1382.9307861328125,58734,2500.0,500.0,770.991943359375,2038.913330078125,481.4453125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3286334276199341,0.3289688527584076,58734,0.3882957696914673,0.27565431594848633,0.3083939850330353,0.34896767139434814,0.015710165724158287,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8948696255683899,,58734,1.0,0.028377026319503784,0.14027178287506104,1.0,0.291996031999588,Geogrid,Geogrid
PERM,Total,Total,558.6316528320312,580.7154541015625,649536,5000.0,0.0010000000474974513,0.0010000000474974513,1568.43017578125,771.4296875,Geogrid,Geogrid
PORO,Total,Total,0.17372754216194153,0.17538875341415405,649536,0.3882957696914673,0.0,0.0,0.3021129369735718,0.10553643107414246,Geogrid,Geogrid
SW,Total,Total,0.9261094331741333,,649536,1.0,0.02443959377706051,0.8587756156921387,1.0,0.2360166609287262,Geogrid,Geogrid
