PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Total,Lowershoreface,0.8997189998626709,,37299,1.0,0.2546585500240326,0.41147661209106445,1.0,0.22206516563892365,Geogrid,Geogrid
PERM,Total,Offshore,1.7072088718414307,1.697050929069519,66988,4.836775779724121,0.20000000298023224,1.0095702409744263,2.433079481124878,0.5618156790733337,Geogrid,Geogrid
PORO,Total,Offshore,0.0888751819729805,0.09020905941724777,66988,0.1899999976158142,0.019999999552965164,0.053983423858881,0.12381479144096375,0.026939859613776207,Geogrid,Geogrid
SW,Total,Offshore,0.9886568188667297,,66988,1.0,0.6919635534286499,1.0,1.0,0.04283696040511131,Geogrid,Geogrid
PERM,Total,Uppershoreface,1298.0096435546875,1303.6884765625,59285,2500.0,500.0,773.01171875,1925.5181884765625,446.5674133300781,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3337458670139313,0.3329363167285919,59285,0.39246252179145813,0.27587637305259705,0.31427669525146484,0.35314273834228516,0.01513735856860876,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8826773762702942,,59285,1.0,0.03266685828566551,0.11193844676017761,1.0,0.30549031496047974,Geogrid,Geogrid
PERM,Total,Total,554.3836669921875,567.8744506835938,649556,5000.0,0.0010000000474974513,0.0010000000474974513,1542.9366455078125,759.8802490234375,Geogrid,Geogrid
PORO,Total,Total,0.17292670905590057,0.17347368597984314,649556,0.39246252179145813,0.0,0.0,0.3043060302734375,0.10687136650085449,Geogrid,Geogrid
SW,Total,Total,0.9155555367469788,,649556,1.0,0.0245310477912426,0.7865904569625854,1.0,0.2509508430957794,Geogrid,Geogrid
