PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Total,352.2068786621094,340.0701599121094,184824,2500.0,0.0010000000474974513,0.5740208625793457,1209.3548583984375,553.43896484375,Geogrid,Geogrid
PORO,Therys,Total,0.19709546864032745,0.19876623153686523,184824,0.3780366778373718,0.0,0.030228765681385994,0.32857704162597656,0.11413536220788956,Geogrid,Geogrid
SW,Therys,Total,0.9403204321861267,,184824,1.0,0.030707648023962975,1.0,1.0,0.2040405571460724,Geogrid,Geogrid
PERM,Valysar,Total,339.0551452636719,341.1947937011719,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1148.04248046875,499.7262878417969,Geogrid,Geogrid
PORO,Valysar,Total,0.15354791283607483,0.15461288392543793,268640,0.3400000035762787,0.0,0.0,0.28154855966567993,0.10030951350927353,Geogrid,Geogrid
SW,Valysar,Total,0.9120877385139465,,268640,1.0,0.02485065534710884,0.7684569954872131,1.0,0.25342458486557007,Geogrid,Geogrid
PERM,Volon,Total,966.3367919921875,977.2269287109375,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2111.517822265625,984.4456787109375,Geogrid,Geogrid
PORO,Volon,Total,0.17767947912216187,0.17964103817939758,200160,0.3199999928474426,0.0,0.0,0.2694167196750641,0.09360916167497635,Geogrid,Geogrid
SW,Volon,Total,0.9443477988243103,,200160,1.0,0.026703551411628723,1.0,1.0,0.2194727212190628,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40341,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40341,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40341,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1386.8671875,1393.0771484375,202303,5000.0,400.0,826.7781982421875,2104.56201171875,664.6610717773438,Geogrid,Geogrid
PORO,Total,Channel,0.2585063874721527,0.25791195034980774,202303,0.3400000035762787,0.20000000298023224,0.22827671468257904,0.2895377576351166,0.02374560944736004,Geogrid,Geogrid
SW,Total,Channel,0.8690637946128845,,202303,1.0,0.02485065534710884,0.08376585692167282,1.0,0.3218914270401001,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,45647,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45647,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45647,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.57884216308594,94.59041595458984,40763,200.0,50.0,77.97386932373047,115.59150695800781,18.46157455444336,Geogrid,Geogrid
PORO,Total,Crevasse,0.21245674788951874,0.2125421166419983,40763,0.27000001072883606,0.14000000059604645,0.18616001307964325,0.2387084662914276,0.020463338121771812,Geogrid,Geogrid
SW,Total,Crevasse,0.8464860320091248,,40763,1.0,0.13021832704544067,0.20945093035697937,1.0,0.3065485656261444,Geogrid,Geogrid
PERM,Total,Floodplain,0.5260556936264038,0.5128551125526428,157701,3.3802967071533203,0.0010000000474974513,0.0010000000474974513,1.1905702352523804,0.49777549505233765,Geogrid,Geogrid
PORO,Total,Floodplain,0.10054749995470047,0.1001821756362915,157701,0.15566091239452362,0.05672599747776985,0.08493313938379288,0.11666690558195114,0.012668706476688385,Geogrid,Geogrid
SW,Total,Floodplain,0.9872568249702454,,157701,1.0,0.6891055107116699,1.0,1.0,0.04671193286776543,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.880386352539062,32.85408020019531,38876,137.15283203125,5.0,13.038837432861328,56.15137481689453,17.730024337768555,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25634220242500305,0.25731322169303894,38876,0.30000001192092896,0.20000000298023224,0.23553882539272308,0.2751588821411133,0.015660235658288002,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8998159170150757,,38876,1.0,0.2381455898284912,0.4106070399284363,1.0,0.22380568087100983,Geogrid,Geogrid
PERM,Total,Offshore,1.8676934242248535,1.9297438859939575,67147,4.531343460083008,0.24980084598064423,1.050548791885376,2.6763367652893066,0.6233153343200684,Geogrid,Geogrid
PORO,Total,Offshore,0.10491279512643814,0.10611311346292496,67147,0.1899999976158142,0.019999999552965164,0.06092432141304016,0.1453547477722168,0.03201264515519142,Geogrid,Geogrid
SW,Total,Offshore,0.9892474412918091,,67147,1.0,0.6904862523078918,1.0,1.0,0.04409928619861603,Geogrid,Geogrid
PERM,Total,Uppershoreface,1047.422607421875,1025.187255859375,60846,2500.0,500.0,525.9307861328125,1713.9285888671875,457.4396057128906,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3191308379173279,0.3181283175945282,60846,0.3780366778373718,0.2637474834918976,0.2964160144329071,0.34183067083358765,0.017493784427642822,Geogrid,Geogrid
SW,Total,Uppershoreface,0.894595205783844,,60846,1.0,0.030707648023962975,0.13464155793190002,1.0,0.2923736870288849,Geogrid,Geogrid
PERM,Total,Total,534.8671875,550.6363525390625,653624,5000.0,0.0010000000474974513,0.0010000000474974513,1514.147705078125,753.8092651367188,Geogrid,Geogrid
PORO,Total,Total,0.17325161397457123,0.17518562078475952,653624,0.3780366778373718,0.0,0.0,0.2973434031009674,0.10406141728162766,Geogrid,Geogrid
SW,Total,Total,0.9299500584602356,,653624,1.0,0.02485065534710884,0.9176273941993713,1.0,0.2305297702550888,Geogrid,Geogrid
