PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Floodplain,0.7835363149642944,0.7545477747917175,96931,3.7963244915008545,0.12401346117258072,0.3909035921096802,1.2614117860794067,0.3594312071800232,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10444975644350052,0.10369505733251572,96931,0.14862477779388428,0.06848090887069702,0.09114868193864822,0.11818677186965942,0.010375609621405602,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9820830821990967,,96931,1.0,0.6282387375831604,0.9649085402488708,1.0,0.057926077395677567,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0009999999310821295,22496,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22496,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22496,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1586.013427734375,1614.6900634765625,118940,5000.0,500.0,945.0296630859375,2424.16845703125,740.0584716796875,Geogrid,Geogrid
PORO,Volon,Channel,0.25000983476638794,0.2509254813194275,118940,0.3199999928474426,0.20000000298023224,0.22341687977313995,0.27661168575286865,0.020600011572241783,Geogrid,Geogrid
SW,Volon,Channel,0.9063835144042969,,118940,1.0,0.02110901102423668,0.28199687600135803,1.0,0.2780776619911194,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,58424,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10347616672515869,0.10583510994911194,58424,0.1599999964237213,0.05999999865889549,0.08292168378829956,0.1244904026389122,0.016091149300336838,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58424,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,517.9481201171875,510.25201416015625,185272,2500.0,0.0010000000474974513,0.7451229691505432,1807.7615966796875,785.3054809570312,Geogrid,Geogrid
PORO,Therys,Total,0.19661562144756317,0.19850963354110718,185272,0.4000000059604645,0.0,0.023864559829235077,0.3471267819404602,0.12317167967557907,Geogrid,Geogrid
SW,Therys,Total,0.9449567198753357,,185272,1.0,0.02512076497077942,1.0,1.0,0.19540977478027344,Geogrid,Geogrid
PERM,Valysar,Total,342.59832763671875,337.75823974609375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1157.689697265625,501.06951904296875,Geogrid,Geogrid
PORO,Valysar,Total,0.1557149589061737,0.15461687743663788,268640,0.3400000035762787,0.0,0.0,0.28238821029663086,0.100136898458004,Geogrid,Geogrid
SW,Valysar,Total,0.90752112865448,,268640,1.0,0.02057216502726078,0.6555943489074707,1.0,0.26051488518714905,Geogrid,Geogrid
PERM,Volon,Total,943.86328125,969.4660034179688,199860,5000.0,0.0010000000474974513,0.0010000000474974513,2060.341796875,965.4224243164062,Geogrid,Geogrid
PORO,Volon,Total,0.17903363704681396,0.18095941841602325,199860,0.3199999928474426,0.0,0.0,0.2699255347251892,0.0927521362900734,Geogrid,Geogrid
SW,Volon,Total,0.9442872405052185,,199860,1.0,0.02110901102423668,1.0,1.0,0.21938611567020416,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40420,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40420,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40420,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1371.1630859375,1414.488037109375,201657,5000.0,400.0,836.7848510742188,2054.264404296875,644.5288696289062,Geogrid,Geogrid
PORO,Total,Channel,0.25927579402923584,0.25885534286499023,201657,0.3400000035762787,0.20000000298023224,0.22887125611305237,0.2901664972305298,0.023709826171398163,Geogrid,Geogrid
SW,Total,Channel,0.8684201836585999,,201657,1.0,0.02057216502726078,0.0795459970831871,1.0,0.3230242133140564,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45674,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45674,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45674,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.54313659667969,94.66734313964844,43318,200.0,50.0,77.97386932373047,115.59150695800781,18.305265426635742,Geogrid,Geogrid
PORO,Total,Crevasse,0.2114187777042389,0.21151134371757507,43318,0.27000001072883606,0.14000000059604645,0.1845562607049942,0.23812197148799896,0.020733440294861794,Geogrid,Geogrid
SW,Total,Crevasse,0.8220701217651367,,43318,1.0,0.11156722903251648,0.2127581238746643,1.0,0.3226088583469391,Geogrid,Geogrid
PERM,Total,Floodplain,0.48924967646598816,0.44517502188682556,155355,3.7963244915008545,0.0010000000474974513,0.0010000000474974513,1.1125516891479492,0.4735950529575348,Geogrid,Geogrid
PORO,Total,Floodplain,0.10408362001180649,0.10457365214824677,155355,0.1599999964237213,0.05999999865889549,0.08823253959417343,0.12021911144256592,0.012835998088121414,Geogrid,Geogrid
SW,Total,Floodplain,0.9888210296630859,,155355,1.0,0.6282387375831604,1.0,1.0,0.04657120630145073,Geogrid,Geogrid
PERM,Total,Lowershoreface,24.332590103149414,24.4507999420166,36727,148.48500061035156,5.0,12.15339469909668,40.00339889526367,11.803359031677246,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24647127091884613,0.24645400047302246,36727,0.29594773054122925,0.2004738748073578,0.2273966521024704,0.26313018798828125,0.013645625673234463,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9097253680229187,,36727,1.0,0.23538410663604736,0.432247132062912,1.0,0.21654051542282104,Geogrid,Geogrid
PERM,Total,Offshore,1.813838005065918,1.8175973892211914,69520,4.438313007354736,0.3151951730251312,1.1251327991485596,2.591576099395752,0.5732495784759521,Geogrid,Geogrid
PORO,Total,Offshore,0.09579863399267197,0.09847068041563034,69520,0.1899999976158142,0.019999999552965164,0.05959368869662285,0.1347818672657013,0.029194477945566177,Geogrid,Geogrid
SW,Total,Offshore,0.9840205311775208,,69520,1.0,0.6604945063591003,1.0,1.0,0.05711953714489937,Geogrid,Geogrid
PERM,Total,Uppershoreface,1553.845458984375,1556.0313720703125,61101,2500.0,500.0,902.3682861328125,2405.621337890625,518.2261962890625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33903372287750244,0.33799684047698975,61101,0.4000000059604645,0.28363144397735596,0.31930166482925415,0.3592565059661865,0.015460007824003696,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9055405855178833,,61101,1.0,0.02512076497077942,0.22960804402828217,1.0,0.28100743889808655,Geogrid,Geogrid
PERM,Total,Total,576.0990600585938,599.61376953125,653772,5000.0,0.0010000000474974513,0.0010000000474974513,1637.4080810546875,792.1922607421875,Geogrid,Geogrid
PORO,Total,Total,0.1744343638420105,0.17586372792720795,653772,0.4000000059604645,0.0,0.0,0.30650022625923157,0.10648713260889053,Geogrid,Geogrid
SW,Total,Total,0.9293695092201233,,653772,1.0,0.02057216502726078,0.9238482713699341,1.0,0.23185156285762787,Geogrid,Geogrid
