PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Calcite,1.0,,22658,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1569.5550537109375,1575.2230224609375,120199,5000.0,500.0,938.1651000976562,2386.659912109375,730.1231689453125,Geogrid,Geogrid
PORO,Volon,Channel,0.2506583034992218,0.25064969062805176,120199,0.3199999928474426,0.20000000298023224,0.22394873201847076,0.2773350477218628,0.02068628929555416,Geogrid,Geogrid
SW,Volon,Channel,0.8929476141929626,,120199,1.0,0.027894463390111923,0.1189042180776596,1.0,0.2953481376171112,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,57363,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.0947456806898117,0.0970221683382988,57363,0.1599999964237213,0.05999999865889549,0.07616446167230606,0.11395680159330368,0.014807973057031631,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57363,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,380.31365966796875,376.23876953125,188120,2500.0,0.0010000000474974513,0.626120388507843,1279.6260986328125,584.6898193359375,Geogrid,Geogrid
PORO,Therys,Total,0.20412401854991913,0.2064175307750702,188120,0.3860393464565277,0.0,0.037924546748399734,0.3434715270996094,0.11704354733228683,Geogrid,Geogrid
SW,Therys,Total,0.9399726986885071,,188120,1.0,0.026400543749332428,0.9530770182609558,1.0,0.20363125205039978,Geogrid,Geogrid
PERM,Valysar,Total,338.4990539550781,337.2377624511719,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1168.21826171875,505.5191345214844,Geogrid,Geogrid
PORO,Valysar,Total,0.15393856167793274,0.15386927127838135,268640,0.3400000035762787,0.0,0.0,0.28373950719833374,0.1009230762720108,Geogrid,Geogrid
SW,Valysar,Total,0.8955705165863037,,268640,1.0,0.022312354296445847,0.2827194035053253,1.0,0.27258381247520447,Geogrid,Geogrid
PERM,Volon,Total,942.2586669921875,964.8726806640625,200220,5000.0,0.0010000000474974513,0.0010000000474974513,2039.2833251953125,954.5171508789062,Geogrid,Geogrid
PORO,Volon,Total,0.17762348055839539,0.180076003074646,200220,0.3199999928474426,0.0,0.0,0.27071937918663025,0.09518545866012573,Geogrid,Geogrid
SW,Volon,Total,0.9357327818870544,,200220,1.0,0.027894463390111923,1.0,1.0,0.23477014899253845,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40460,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40460,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40460,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1372.8193359375,1393.9459228515625,200577,5000.0,400.0,842.3025512695312,2038.101318359375,636.2305908203125,Geogrid,Geogrid
PORO,Total,Channel,0.2601703703403473,0.2593325972557068,200577,0.3400000035762787,0.20000000298023224,0.22933612763881683,0.2918998599052429,0.024237582460045815,Geogrid,Geogrid
SW,Total,Channel,0.8467495441436768,,200577,1.0,0.022312354296445847,0.07155510783195496,1.0,0.34270527958869934,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,45700,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45700,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45700,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.28630065917969,95.22003936767578,43644,200.0,50.0,77.97386932373047,116.99717712402344,19.238683700561523,Geogrid,Geogrid
PORO,Total,Crevasse,0.21210122108459473,0.2122366577386856,43644,0.27000001072883606,0.14000000059604645,0.18560920655727386,0.23872968554496765,0.02063068561255932,Geogrid,Geogrid
SW,Total,Crevasse,0.8137621879577637,,43644,1.0,0.11849239468574524,0.20770837366580963,1.0,0.3240258991718292,Geogrid,Geogrid
PERM,Total,Floodplain,0.5035203695297241,0.4833814203739166,156281,2.9637715816497803,0.0010000000474974513,0.0010000000474974513,1.142242431640625,0.4764463007450104,Geogrid,Geogrid
PORO,Total,Floodplain,0.09903118759393692,0.09961709380149841,156281,0.1599999964237213,0.05999999865889549,0.08336325734853745,0.11440078914165497,0.012373576872050762,Geogrid,Geogrid
SW,Total,Floodplain,0.9868515729904175,,156281,1.0,0.6585696935653687,1.0,1.0,0.04811432585120201,Geogrid,Geogrid
PERM,Total,Lowershoreface,35.725467681884766,36.09376907348633,39841,150.0,5.0,15.428494453430176,62.67707443237305,21.22905158996582,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2531575560569763,0.2533899247646332,39841,0.29944324493408203,0.20175234973430634,0.23634885251522064,0.27007824182510376,0.013215740211308002,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9008066058158875,,39841,1.0,0.23174935579299927,0.3867773413658142,1.0,0.227454274892807,Geogrid,Geogrid
PERM,Total,Offshore,2.118126630783081,2.1628661155700684,69477,5.871029853820801,0.20000000298023224,1.1428449153900146,3.268371105194092,0.8338147401809692,Geogrid,Geogrid
PORO,Total,Offshore,0.11257950216531754,0.11447319388389587,69477,0.1899999976158142,0.019999999552965164,0.06841302663087845,0.15584005415439606,0.03342999145388603,Geogrid,Geogrid
SW,Total,Offshore,0.9859252572059631,,69477,1.0,0.6989831328392029,1.0,1.0,0.052593398839235306,Geogrid,Geogrid
PERM,Total,Uppershoreface,1147.1162109375,1143.332275390625,61000,2500.0,500.0,667.9093627929688,1726.2265625,428.16363525390625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33593565225601196,0.3355623781681061,61000,0.3860393464565277,0.27509385347366333,0.3170330226421356,0.3544990122318268,0.0145198879763484,Geogrid,Geogrid
SW,Total,Uppershoreface,0.895696759223938,,61000,1.0,0.026400543749332428,0.14765891432762146,1.0,0.29072266817092896,Geogrid,Geogrid
PERM,Total,Total,534.472900390625,555.06640625,656980,5000.0,0.0010000000474974513,0.0010000000474974513,1492.8856201171875,743.7978515625,Geogrid,Geogrid
PORO,Total,Total,0.17552685737609863,0.17719334363937378,656980,0.3860393464565277,0.0,0.0,0.3067874312400818,0.10618249326944351,Geogrid,Geogrid
SW,Total,Total,0.9205244183540344,,656980,1.0,0.022312354296445847,0.8118076920509338,1.0,0.2438976764678955,Geogrid,Geogrid
