PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45559,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45559,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45559,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.43977355957031,95.70067596435547,41289,200.0,50.0,77.97386932373047,116.99717712402344,19.351016998291016,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2121744453907013,0.21228964626789093,41289,0.27000001072883606,0.14000000059604645,0.18582993745803833,0.2386704534292221,0.020594142377376556,Geogrid,Geogrid
SW,Valysar,Crevasse,0.804019570350647,,41289,1.0,0.12374027818441391,0.21378695964813232,1.0,0.3269493877887726,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8156505227088928,0.816324770450592,100808,2.9906508922576904,0.11937930434942245,0.4561622738838196,1.2533776760101318,0.3310030996799469,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10054900497198105,0.10025373101234436,100808,0.1455889344215393,0.06809242069721222,0.08829578757286072,0.11274529993534088,0.009509855881333351,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9756075739860535,,100808,1.0,0.6856133341789246,0.8737969994544983,1.0,0.06282158195972443,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22411,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22411,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22411,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1621.3582763671875,1629.5384521484375,119738,5000.0,500.0,956.6342163085938,2499.938232421875,763.9423828125,Geogrid,Geogrid
PORO,Volon,Channel,0.2505621910095215,0.24989572167396545,119738,0.3199999928474426,0.20000000298023224,0.22370584309101105,0.2772495746612549,0.02071763388812542,Geogrid,Geogrid
SW,Volon,Channel,0.8984370827674866,,119738,1.0,0.02640894055366516,0.15274231135845184,1.0,0.2881222665309906,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,57831,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10184397548437119,0.10312620550394058,57831,0.1599999964237213,0.05999999865889549,0.08158943057060242,0.12223543226718903,0.015582319349050522,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57831,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,439.30279541015625,433.9599609375,186560,2500.0,0.0010000000474974513,0.7826876044273376,1539.5172119140625,679.2899780273438,Geogrid,Geogrid
PORO,Therys,Total,0.1983482539653778,0.20057940483093262,186560,0.3924828767776489,0.0,0.03543359413743019,0.3397144377231598,0.11738736927509308,Geogrid,Geogrid
SW,Therys,Total,0.9289358854293823,,186560,1.0,0.030311180278658867,0.8399699330329895,1.0,0.2232268899679184,Geogrid,Geogrid
PERM,Valysar,Total,337.0292053222656,340.22186279296875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1155.489990234375,501.8886413574219,Geogrid,Geogrid
PORO,Valysar,Total,0.15299126505851746,0.15327799320220947,268640,0.3400000035762787,0.0,0.0,0.28342974185943604,0.10101967304944992,Geogrid,Geogrid
SW,Valysar,Total,0.8945080637931824,,268640,1.0,0.02629828080534935,0.29713112115859985,1.0,0.2710955739021301,Geogrid,Geogrid
PERM,Volon,Total,970.7884521484375,1005.2590942382812,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2122.412841796875,990.45556640625,Geogrid,Geogrid
PORO,Volon,Total,0.17947570979595184,0.18234945833683014,199980,0.3199999928474426,0.0,0.0,0.27069324254989624,0.09330354630947113,Geogrid,Geogrid
SW,Volon,Total,0.9391891956329346,,199980,1.0,0.02640894055366516,1.0,1.0,0.22843578457832336,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,40380,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40380,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40380,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1398.2266845703125,1423.684814453125,200722,5000.0,400.0,844.2264404296875,2120.18017578125,669.6846923828125,Geogrid,Geogrid
PORO,Total,Channel,0.26008495688438416,0.2587929666042328,200722,0.3400000035762787,0.20000000298023224,0.2293102890253067,0.29148995876312256,0.024020418524742126,Geogrid,Geogrid
SW,Total,Channel,0.8507910966873169,,200722,1.0,0.02629828080534935,0.07860054075717926,1.0,0.3383721709251404,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45559,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45559,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45559,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.43977355957031,95.70067596435547,41289,200.0,50.0,77.97386932373047,116.99717712402344,19.351016998291016,Geogrid,Geogrid
PORO,Total,Crevasse,0.2121744453907013,0.21228964626789093,41289,0.27000001072883606,0.14000000059604645,0.18582993745803833,0.2386704534292221,0.020594142377376556,Geogrid,Geogrid
SW,Total,Crevasse,0.804019570350647,,41289,1.0,0.12374027818441391,0.21378695964813232,1.0,0.3269493877887726,Geogrid,Geogrid
PERM,Total,Floodplain,0.5186740159988403,0.5060449838638306,158639,2.9906508922576904,0.0010000000474974513,0.0010000000474974513,1.1237329244613647,0.4726099371910095,Geogrid,Geogrid
PORO,Total,Floodplain,0.10102107375860214,0.10134687274694443,158639,0.1599999964237213,0.05999999865889549,0.08615176379680634,0.11606606096029282,0.012098380364477634,Geogrid,Geogrid
SW,Total,Floodplain,0.9844996929168701,,158639,1.0,0.6856133341789246,0.9833698868751526,1.0,0.0514361672103405,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.768024444580078,32.409950256347656,41383,150.0,5.0,13.472042083740234,53.81208038330078,17.35275650024414,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2457992434501648,0.24628162384033203,41383,0.30000001192092896,0.20000000298023224,0.22693488001823425,0.2648598551750183,0.014884687960147858,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9002669453620911,,41383,1.0,0.24864819645881653,0.4167051613330841,1.0,0.22378277778625488,Geogrid,Geogrid
PERM,Total,Offshore,1.9423980712890625,1.9802073240280151,67500,4.995993137359619,0.36464008688926697,1.2086001634597778,2.7457962036132812,0.6064183712005615,Geogrid,Geogrid
PORO,Total,Offshore,0.10324224084615707,0.10567197948694229,67500,0.1899999976158142,0.019999999552965164,0.06352649629116058,0.14175517857074738,0.029912477359175682,Geogrid,Geogrid
SW,Total,Offshore,0.9896407127380371,,67500,1.0,0.7118099927902222,1.0,1.0,0.041781481355428696,Geogrid,Geogrid
PERM,Total,Uppershoreface,1348.4046630859375,1348.84326171875,59708,2500.0,500.0,791.408447265625,2034.06689453125,475.0316467285156,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3326704800128937,0.3328569829463959,59708,0.3924828767776489,0.2800111472606659,0.31365078687667847,0.3520762026309967,0.014890806749463081,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8587924242019653,,59708,1.0,0.030311180278658867,0.09608476608991623,1.0,0.3283904194831848,Geogrid,Geogrid
PERM,Total,Total,559.593017578125,584.9025268554688,655180,5000.0,0.0010000000474974513,0.0010000000474974513,1585.5992431640625,781.1158447265625,Geogrid,Geogrid
PORO,Total,Total,0.17399032413959503,0.17615418136119843,655180,0.3924828767776489,0.0,0.0,0.30439797043800354,0.10547095537185669,Geogrid,Geogrid
SW,Total,Total,0.9179492592811584,,655180,1.0,0.02629828080534935,0.7870570421218872,1.0,0.24626769125461578,Geogrid,Geogrid
