PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Crevasse,0.21154701709747314,0.21170443296432495,42920,0.27000001072883606,0.14000000059604645,0.18542933464050293,0.23793645203113556,0.020375575870275497,Geogrid,Geogrid
SW,Total,Crevasse,0.807411789894104,,42920,1.0,0.12760038673877716,0.2080928534269333,1.0,0.3310365080833435,Geogrid,Geogrid
PERM,Total,Floodplain,0.5129994750022888,0.47222864627838135,156096,4.142500400543213,0.0010000000474974513,0.0010000000474974513,1.1492375135421753,0.49529600143432617,Geogrid,Geogrid
PORO,Total,Floodplain,0.1020452231168747,0.10193584859371185,156096,0.15108507871627808,0.05999999865889549,0.08634494990110397,0.11755330860614777,0.012487271800637245,Geogrid,Geogrid
SW,Total,Floodplain,0.9878621101379395,,156096,1.0,0.6689270734786987,1.0,1.0,0.04656023532152176,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.94972801208496,27.970102310180664,39088,136.7692108154297,5.0,13.583748817443848,46.169883728027344,13.750444412231445,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24890729784965515,0.2489500343799591,39088,0.30000001192092896,0.20000000298023224,0.22991271317005157,0.26682570576667786,0.014416076242923737,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9049146175384521,,39088,1.0,0.23912131786346436,0.41985535621643066,1.0,0.21973571181297302,Geogrid,Geogrid
PERM,Total,Offshore,1.8102588653564453,1.822070837020874,68591,4.651951789855957,0.20000000298023224,1.0720875263214111,2.600189447402954,0.6030798554420471,Geogrid,Geogrid
PORO,Total,Offshore,0.09402225911617279,0.0947365015745163,68591,0.1899999976158142,0.019999999552965164,0.05714552104473114,0.13123266398906708,0.02842697687447071,Geogrid,Geogrid
SW,Total,Offshore,0.9871256351470947,,68591,1.0,0.6821442246437073,1.0,1.0,0.04908604919910431,Geogrid,Geogrid
PERM,Total,Uppershoreface,1373.93603515625,1400.3876953125,61729,2500.0,500.0,737.3823852539062,2196.23583984375,532.9917602539062,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3339960277080536,0.33380886912345886,61729,0.3899291455745697,0.27297505736351013,0.3143947422504425,0.35466134548187256,0.015607964247465134,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8997464179992676,,61729,1.0,0.02742471732199192,0.1548503041267395,1.0,0.2863709330558777,Geogrid,Geogrid
PERM,Total,Total,567.4462280273438,591.8475341796875,656668,5000.0,0.0010000000474974513,0.0010000000474974513,1597.1107177734375,783.9204711914062,Geogrid,Geogrid
PORO,Total,Total,0.1746792495250702,0.1760392189025879,656668,0.3899291455745697,0.0,0.0,0.30732783675193787,0.1064872145652771,Geogrid,Geogrid
SW,Total,Total,0.9259271621704102,,656668,1.0,0.025964265689253807,0.8678169846534729,1.0,0.23630815744400024,Geogrid,Geogrid
