PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45430,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45430,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45430,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.43208312988281,94.40422821044922,46665,200.0,50.0,77.8095932006836,115.59150695800781,18.422040939331055,Geogrid,Geogrid
PORO,Total,Crevasse,0.21221138536930084,0.2121560126543045,46665,0.27000001072883606,0.14000000059604645,0.1853756308555603,0.23888732492923737,0.02078182063996792,Geogrid,Geogrid
SW,Total,Crevasse,0.821023166179657,,46665,1.0,0.13240979611873627,0.21935589611530304,1.0,0.319437175989151,Geogrid,Geogrid
PERM,Total,Floodplain,0.5691628456115723,0.5317713618278503,155773,4.243345737457275,0.0010000000474974513,0.0010000000474974513,1.2405545711517334,0.5320404171943665,Geogrid,Geogrid
PORO,Total,Floodplain,0.10315201431512833,0.10220970958471298,155773,0.15418267250061035,0.05999999865889549,0.08773890137672424,0.11841294169425964,0.01237529143691063,Geogrid,Geogrid
SW,Total,Floodplain,0.9872434735298157,,155773,1.0,0.6872454881668091,1.0,1.0,0.047542981803417206,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.067670822143555,30.253013610839844,38193,150.0,5.0,12.056758880615234,56.043643951416016,19.716318130493164,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25018948316574097,0.250453382730484,38193,0.30000001192092896,0.20000000298023224,0.22819207608699799,0.2698451578617096,0.01613067090511322,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9104195237159729,,38193,1.0,0.24037086963653564,0.43804529309272766,1.0,0.21340030431747437,Geogrid,Geogrid
PERM,Total,Offshore,1.9346867799758911,1.976967692375183,66997,5.075315952301025,0.26048120856285095,1.1277472972869873,2.8029747009277344,0.6531453132629395,Geogrid,Geogrid
PORO,Total,Offshore,0.09619457274675369,0.09756743907928467,66997,0.1899999976158142,0.019999999552965164,0.05620986968278885,0.1361405849456787,0.03068850375711918,Geogrid,Geogrid
SW,Total,Offshore,0.9873687624931335,,66997,1.0,0.6508433818817139,1.0,1.0,0.04886478930711746,Geogrid,Geogrid
PERM,Total,Uppershoreface,1232.97802734375,1244.3997802734375,60520,2500.0,500.0,645.6102905273438,1958.1533203125,502.6007385253906,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3291965126991272,0.3286283314228058,60520,0.3856092095375061,0.27189871668815613,0.30803006887435913,0.3492383062839508,0.0158797986805439,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8891655206680298,,60520,1.0,0.031706079840660095,0.1121441051363945,1.0,0.29941222071647644,Geogrid,Geogrid
PERM,Total,Total,542.92919921875,573.3565063476562,652424,5000.0,0.0010000000474974513,0.0010000000474974513,1541.4278564453125,767.323486328125,Geogrid,Geogrid
PORO,Total,Total,0.17341165244579315,0.1758091151714325,652424,0.3856092095375061,0.0,0.0,0.3000977039337158,0.10493151098489761,Geogrid,Geogrid
SW,Total,Total,0.9222725033760071,,652424,1.0,0.025547847151756287,0.8241128325462341,1.0,0.24151232838630676,Geogrid,Geogrid
