PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Total,331.6321105957031,334.93035888671875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1138.05908203125,494.78070068359375,Geogrid,Geogrid
PORO,Valysar,Total,0.15406249463558197,0.15533262491226196,268640,0.3400000035762787,0.0,0.0,0.2819715440273285,0.10000201314687729,Geogrid,Geogrid
SW,Valysar,Total,0.9074317812919617,,268640,1.0,0.025197423994541168,0.7342982292175293,1.0,0.25884681940078735,Geogrid,Geogrid
PERM,Volon,Total,952.3500366210938,981.50537109375,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2079.87548828125,969.8780517578125,Geogrid,Geogrid
PORO,Volon,Total,0.17892207205295563,0.1817823350429535,200100,0.3199999928474426,0.0,0.0,0.27007219195365906,0.0932585746049881,Geogrid,Geogrid
SW,Volon,Total,0.940596878528595,,200100,1.0,0.02789963036775589,1.0,1.0,0.2262873649597168,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,39823,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39823,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39823,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1376.4268798828125,1394.375244140625,200158,5000.0,400.0,830.7744750976562,2079.580810546875,653.2470092773438,Geogrid,Geogrid
PORO,Total,Channel,0.2593238949775696,0.25894391536712646,200158,0.3400000035762787,0.20000000298023224,0.22899775207042694,0.2900574803352356,0.023684842512011528,Geogrid,Geogrid
SW,Total,Channel,0.8626094460487366,,200158,1.0,0.025197423994541168,0.07911529392004013,1.0,0.3285219073295593,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45827,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45827,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45827,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.16664123535156,94.07359313964844,43252,200.0,50.0,77.8095932006836,113.59303283691406,18.073726654052734,Geogrid,Geogrid
PORO,Total,Crevasse,0.21169964969158173,0.21182410418987274,43252,0.27000001072883606,0.14000000059604645,0.1852935254573822,0.2381034791469574,0.020571263507008553,Geogrid,Geogrid
SW,Total,Crevasse,0.8339107632637024,,43252,1.0,0.13496455550193787,0.2109651118516922,1.0,0.31483861804008484,Geogrid,Geogrid
PERM,Total,Floodplain,0.503383457660675,0.4923262596130371,157106,3.7878730297088623,0.0010000000474974513,0.0010000000474974513,1.1449593305587769,0.49271082878112793,Geogrid,Geogrid
PORO,Total,Floodplain,0.10265342146158218,0.10226167738437653,157106,0.1599999964237213,0.05999999865889549,0.08743898570537567,0.11843673884868622,0.012337044812738895,Geogrid,Geogrid
SW,Total,Floodplain,0.9868205189704895,,157106,1.0,0.6812657117843628,1.0,1.0,0.04823156073689461,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.961132049560547,29.290029525756836,39957,144.5032958984375,5.0,12.126631736755371,48.00163650512695,15.150962829589844,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24826684594154358,0.24859054386615753,39957,0.30000001192092896,0.20000000298023224,0.22969579696655273,0.2688082158565521,0.015292000956833363,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9024918079376221,,39957,1.0,0.24950191378593445,0.4158313274383545,1.0,0.22115585207939148,Geogrid,Geogrid
PERM,Total,Offshore,1.8068870306015015,1.8277320861816406,65172,4.8956146240234375,0.2571379542350769,1.125136137008667,2.5891454219818115,0.5759207606315613,Geogrid,Geogrid
PORO,Total,Offshore,0.08821780979633331,0.0891227275133133,65172,0.1899999976158142,0.019999999552965164,0.0523112453520298,0.12415380030870438,0.02798646129667759,Geogrid,Geogrid
SW,Total,Offshore,0.987541913986206,,65172,1.0,0.6439053416252136,1.0,1.0,0.0489787720143795,Geogrid,Geogrid
PERM,Total,Uppershoreface,1335.9296875,1369.304443359375,59845,2500.0,500.0,753.7006225585938,2112.311767578125,505.51898193359375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3372715711593628,0.33875569701194763,59845,0.4000000059604645,0.28602513670921326,0.3166770935058594,0.3598054349422455,0.016621777787804604,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8971271514892578,,59845,1.0,0.02987203747034073,0.14222852885723114,1.0,0.290090948343277,Geogrid,Geogrid
PERM,Total,Total,554.2257690429688,580.0372924804688,651140,5000.0,0.0010000000474974513,0.0010000000474974513,1567.75732421875,771.0901489257812,Geogrid,Geogrid
PORO,Total,Total,0.17360782623291016,0.17608217895030975,651140,0.4000000059604645,0.0,0.0,0.3046249747276306,0.1068795844912529,Geogrid,Geogrid
SW,Total,Total,0.9268689155578613,,651140,1.0,0.025197423994541168,0.876713752746582,1.0,0.23494113981723785,Geogrid,Geogrid
