WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,30,30,OPEN,0,1.4407e-05,0.2413,0.00139163,0.0,,Z,21.3378328,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4419e-05,0.2413,0.00139208,0.0,,Z,21.2774052,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.24616352,0.2413,21.1909089,0.0,,Z,12.1494372,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.21514104,0.2413,119.166494,0.0,,Z,23.0879942,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.74784778,0.2413,171.592223,0.0,,Z,23.2187435,2018-01-01
R_A3,28,41,4,4,OPEN,0,0.79652791,0.2413,68.1637251,0.0,,Z,11.8228337,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.00726077,0.2413,0.69559043,0.0,,Z,20.4475823,2018-01-01
R_A3,28,41,6,6,OPEN,0,0.82841535,0.2413,82.536966,0.0,,Z,25.1064225,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.00727217,0.2413,97.6372786,0.0,,Z,21.7250814,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.33579854,0.2413,130.745383,0.0,,Z,22.8542025,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.48186737,0.2413,46.7786822,0.0,,Z,21.8951596,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01102706,0.2413,1.05096741,0.0,,Z,19.9143427,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00818422,0.2413,0.64989334,0.0,,Z,8.49581625,2018-01-01
R_A3,29,41,11,11,OPEN,0,17.9097506,0.2413,1771.55755,0.0,,Z,24.1608618,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.1419997,0.2413,1498.64066,0.0,,Z,24.2342739,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.23077196,0.2413,22.9049004,0.0,,Z,24.6018215,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.15036997,0.2413,14.969775,0.0,,Z,24.9998613,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.15401686,0.2413,14.4584073,0.0,,Z,18.4430777,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01052158,0.2413,1.03851229,0.0,,Z,23.8870152,2018-01-01
R_A3,29,41,27,27,OPEN,0,5.92472008,0.2413,296.591428,0.0,,Z,1.76331222,2018-01-01
R_A3,29,41,28,28,OPEN,0,83.787416,0.2413,8292.48667,0.0,,Z,24.2318207,2018-01-01
R_A3,29,41,29,29,OPEN,0,56.4146894,0.2413,5580.49753,0.0,,Z,24.1652824,2018-01-01
R_A3,29,41,30,30,OPEN,0,7.60764693,0.2413,607.598134,0.0,,Z,8.7071658,2018-01-01
R_A3,29,41,31,31,OPEN,0,25.745312,0.2413,2541.7295,0.0,,Z,23.9162922,2018-01-01
R_A4,30,52,1,1,OPEN,0,198.121205,0.2413,18496.1082,0.0,,X,17.9383225,2018-01-01
R_A4,31,52,1,1,OPEN,0,337.652403,0.2413,31522.4739,0.0,,X,17.9385398,2018-01-01
R_A4,31,52,2,2,OPEN,0,592.666097,0.2413,55342.3272,0.0,,X,17.9585697,2018-01-01
R_A4,31,52,3,3,OPEN,0,449.823867,0.2413,41962.2197,0.0,,X,17.8695936,2018-01-01
R_A4,31,52,4,4,OPEN,0,95.0046692,0.2413,8870.58989,0.0,,X,17.9503419,2018-01-01
R_A4,32,52,4,4,OPEN,0,499.833788,0.2413,46547.8803,0.0,,X,17.7178514,2018-01-01
R_A4,32,51,4,4,OPEN,0,590.419849,0.2413,54408.1461,0.0,,X,16.8159874,2018-01-01
R_A4,33,51,4,4,OPEN,0,345.540829,0.2413,31847.7407,0.0,,X,16.8305773,2018-01-01
R_A4,33,51,3,3,OPEN,0,911.333551,0.2413,83977.4739,0.0,,X,16.8126364,2018-01-01
R_A4,33,50,4,4,OPEN,0,54.2020393,0.2413,4984.34047,0.0,,X,16.6429294,2018-01-01
R_A4,34,50,4,4,OPEN,0,229.182898,0.2413,21121.3309,0.0,,X,16.8228894,2018-01-01
R_A4,34,50,3,3,OPEN,0,259.693218,0.2413,20977.7025,0.0,,X,9.14319216,2018-01-01
R_A4,35,50,3,3,OPEN,0,138.063735,0.2413,11129.5514,0.0,,X,9.06170503,2018-01-01
R_A4,35,50,2,2,OPEN,0,8.62260459,0.2413,757.55263,0.0,,X,13.3593417,2018-01-01
R_A4,35,49,2,2,OPEN,0,68.2016582,0.2413,5994.54298,0.0,,X,13.3864233,2018-01-01
R_A4,36,49,30,30,OPEN,0,0.00064908,0.2413,0.05253862,0.0,,X,9.22415209,2018-01-01
R_A4,36,48,30,30,OPEN,0,2.78135686,0.2413,158.123953,0.0,,X,2.53718372,2018-01-01
R_A4,37,48,30,30,OPEN,0,64.0036849,0.2413,3337.71885,0.0,,X,1.97211924,2018-01-01
R_A4,38,48,30,30,OPEN,0,19.4938295,0.2413,970.827512,0.0,,X,1.7390869,2018-01-01
R_A4,38,47,30,30,OPEN,0,10.8019555,0.2413,526.586636,0.0,,X,1.64372624,2018-01-01
R_A5,31,20,1,1,OPEN,0,12.8356604,0.2413,1254.05518,0.0,,Z,22.6382555,2018-01-01
R_A5,31,20,2,2,OPEN,0,22.6653769,0.2413,2228.92979,0.0,,Z,23.4277938,2018-01-01
R_A5,31,20,3,3,OPEN,0,23.5747601,0.2413,2320.08337,0.0,,Z,23.5197735,2018-01-01
R_A5,31,20,4,4,OPEN,0,21.6490426,0.2413,2132.16448,0.0,,Z,23.6129964,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.6904836,0.2413,1743.69371,0.0,,Z,23.7132282,2018-01-01
R_A5,31,20,6,6,OPEN,0,14.451274,0.2413,1425.38337,0.0,,Z,23.7984884,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01548507,0.2413,1.46555642,0.0,,Z,19.2175016,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7481e-05,0.2413,0.00165581,0.0,,Z,19.2968402,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7536e-05,0.2413,0.00166222,0.0,,Z,19.3687067,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,12.3866952,0.2413,978.39819,0.0,,Z,8.30664628,2018-01-01
R_A5,31,20,12,12,OPEN,0,8.75374517,0.2413,867.283547,0.0,,Z,24.3687354,2018-01-01
R_A5,31,21,12,12,OPEN,0,22.7296553,0.2413,2267.04045,0.0,,Z,25.2507312,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.60196381,0.2413,60.2790915,0.0,,Z,25.7950567,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.98084894,0.2413,98.3574869,0.0,,Z,25.9899821,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.13176288,0.2413,13.1568296,0.0,,Z,25.4040693,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.08732617,0.2413,8.59001257,0.0,,Z,23.4607707,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01774891,0.2413,1.77446023,0.0,,Z,25.5725755,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02857839,0.2413,2.85888349,0.0,,Z,25.6560463,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00241967,0.2413,0.2420501,0.0,,Z,25.6531666,2018-01-01
R_A5,31,21,27,27,OPEN,0,12.2112445,0.2413,1031.77885,0.0,,Z,11.1570056,2018-01-01
R_A5,31,21,28,28,OPEN,0,31.9840121,0.2413,3206.51111,0.0,,Z,25.9560918,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.61665251,0.2413,130.70969,0.0,,Z,9.17915877,2018-01-01
R_A5,31,21,30,30,OPEN,0,0.00325995,0.2413,0.25414441,0.0,,Z,7.86140858,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6542e-05,0.2413,0.00159805,0.0,,Z,21.3449639,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01847667,0.2413,1.88778481,0.0,,Z,28.7647226,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01154345,0.2413,1.17911254,0.0,,Z,28.7252265,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00869536,0.2413,0.88811529,0.0,,Z,28.711607,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00603529,0.2413,0.61631529,0.0,,Z,28.683721,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01049804,0.2413,1.07172132,0.0,,Z,28.6362793,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.79893834,0.2413,79.6522061,0.0,,Z,25.194299,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.47631491,0.2413,151.145391,0.0,,Z,29.0885312,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.91031443,0.2413,91.0173721,0.0,,Z,25.5846664,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02396564,0.2413,2.44515991,0.0,,Z,28.5444195,2018-01-01
R_A6,17,42,10,10,OPEN,0,7.50504555,0.2413,690.913442,0.0,,Z,16.7335184,2018-01-01
R_A6,17,42,11,11,OPEN,0,25.526928,0.2413,2614.85714,0.0,,Z,29.1744718,2018-01-01
R_A6,17,42,12,12,OPEN,0,9.74443291,0.2413,998.096335,0.0,,Z,29.1621155,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.97517224,0.2413,99.8646495,0.0,,Z,29.1306518,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.64128988,0.2413,65.6533229,0.0,,Z,29.0835442,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.31437506,0.2413,32.022116,0.0,,Z,28.28842,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03002353,0.2413,3.07068858,0.0,,Z,28.9267214,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06272072,0.2413,6.41269831,0.0,,Z,28.8741409,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03211321,0.2413,3.2818413,0.0,,Z,28.8028724,2018-01-01
R_A6,17,42,27,27,OPEN,0,9.66406395,0.2413,912.293838,0.0,,Z,18.9693679,2018-01-01
R_A6,17,42,28,28,OPEN,0,2.45129882,0.2413,218.157882,0.0,,Z,14.2009324,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6412e-05,0.2413,0.00167008,0.0,,Z,28.1364921,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6414e-05,0.2413,0.00166991,0.0,,Z,28.1065218,2018-01-01
R_A6,17,42,31,31,OPEN,0,13.2015896,0.2413,1347.55002,0.0,,Z,28.6165204,2018-01-01
A1,32,33,1,1,OPEN,0,5.51189899,0.2413,1069.30385,5.0,,Z,26.5491821,2018-01-05
A1,32,33,2,2,OPEN,0,11.3715566,0.2413,2197.79514,5.0,,Z,25.5337195,2018-01-05
A1,32,33,3,3,OPEN,0,11.731195,0.2413,2269.22486,5.0,,Z,25.7588324,2018-01-05
A1,32,33,4,4,OPEN,0,8.7801281,0.2413,1699.62823,5.0,,Z,25.9549971,2018-01-05
A1,32,33,5,5,OPEN,0,7.89221181,0.2413,1528.58251,5.0,,Z,26.1023945,2018-01-05
A1,32,33,6,6,OPEN,0,4.3017731,0.2413,833.776649,5.0,,Z,26.2978281,2018-01-05
A1,32,33,7,7,OPEN,0,4.52843231,0.2413,880.206906,5.0,,Z,27.0868993,2018-01-05
A1,32,33,8,8,OPEN,0,4.87103548,0.2413,947.406254,5.0,,Z,27.2681666,2018-01-05
A1,32,33,9,9,OPEN,0,9.19223835,0.2413,1783.66233,5.0,,Z,26.607379,2018-01-05
A1,32,33,10,10,OPEN,0,5.8652203,0.2413,1028.61974,5.0,,Z,9.78877406,2018-01-05
A1,32,33,11,11,OPEN,0,14.7904163,0.2413,2871.34708,5.0,,Z,26.7440195,2018-01-05
A1,32,33,12,12,OPEN,0,12.9774661,0.2413,2522.95808,5.0,,Z,27.141025,2018-01-05
A1,32,33,13,13,OPEN,0,0.14642539,0.2413,28.4968917,5.0,,Z,27.4429101,2018-01-05
A1,32,33,14,14,OPEN,0,0.12890869,0.2413,25.1023582,5.0,,Z,27.6089938,2018-01-05
A1,32,33,15,15,OPEN,0,0.14735033,0.2413,28.6917745,5.0,,Z,27.5917328,2018-01-05
A1,32,33,16,16,OPEN,0,0.04834796,0.2413,9.40704588,5.0,,Z,27.3731987,2018-01-05
A1,32,33,27,27,OPEN,0,14.1974774,0.2413,2586.61888,5.0,,Z,14.1007381,2018-01-05
A1,32,33,28,28,OPEN,0,24.3886786,0.2413,4746.26178,5.0,,Z,27.4312631,2018-01-05
A1,32,33,29,29,OPEN,0,1.403e-05,0.2413,0.00271009,5.0,,Z,25.3917866,2018-01-05
A1,32,33,30,30,OPEN,0,0.60483436,0.2413,111.121198,5.0,,Z,15.307833,2018-01-05
A1,32,33,31,31,OPEN,0,14.1326391,0.2413,2747.65744,5.0,,Z,27.1535176,2018-01-05
A2,22,30,1,1,OPEN,0,12.1165465,0.2413,2350.80914,5.0,,Z,26.5737442,2018-03-10
A2,22,30,2,2,OPEN,0,12.1953259,0.2413,2365.46321,5.0,,Z,26.5002452,2018-03-10
A2,22,30,3,3,OPEN,0,9.30987578,0.2413,1805.14256,5.0,,Z,26.4020523,2018-03-10
A2,22,30,4,4,OPEN,0,6.63841207,0.2413,1286.79068,5.0,,Z,26.3239185,2018-03-10
A2,22,30,5,5,OPEN,0,5.94487352,0.2413,1152.06545,5.0,,Z,26.2552988,2018-03-10
A2,22,30,6,6,OPEN,0,3.18411393,0.2413,550.863365,5.0,,Z,8.62035178,2018-03-10
A2,22,30,7,7,OPEN,0,0.28905463,0.2413,51.5698691,5.0,,Z,11.515712,2018-03-10
A2,22,30,8,8,OPEN,0,0.65494348,0.2413,126.601642,5.0,,Z,25.5752899,2018-03-10
A5,31,20,1,1,OPEN,0,5.47203726,0.2413,1045.2948,5.0,,Z,22.6382555,2018-05-08
A5,31,20,2,2,OPEN,0,11.6293206,0.2413,2228.92979,5.0,,Z,23.4277938,2018-05-08
A5,31,20,3,3,OPEN,0,12.1002922,0.2413,2320.08337,5.0,,Z,23.5197735,2018-05-08
A5,31,20,4,4,OPEN,0,11.1159291,0.2413,2132.16448,5.0,,Z,23.6129964,2018-05-08
A5,31,20,5,5,OPEN,0,9.08691143,0.2413,1743.69371,5.0,,Z,23.7132282,2018-05-08
A5,31,20,6,6,OPEN,0,7.42550846,0.2413,1425.38337,5.0,,Z,23.7984884,2018-05-08
A5,31,20,7,7,OPEN,0,0.00779688,0.2413,1.46555642,5.0,,Z,19.2175016,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,5.6780698,0.2413,978.39819,5.0,,Z,8.30664628,2018-05-08
A5,31,20,12,12,OPEN,0,4.50771917,0.2413,867.283547,5.0,,Z,24.3687354,2018-05-08
A5,31,21,12,12,OPEN,0,11.7424753,0.2413,2267.04045,5.0,,Z,25.2507312,2018-05-08
A5,31,21,13,13,OPEN,0,0.31158212,0.2413,60.2790915,5.0,,Z,25.7950567,2018-05-08
A5,31,21,14,14,OPEN,0,0.50804003,0.2413,98.3574869,5.0,,Z,25.9899821,2018-05-08
A5,31,21,15,15,OPEN,0,0.0681079,0.2413,13.1568296,5.0,,Z,25.4040693,2018-05-08
A5,31,21,16,16,OPEN,0,0.04481179,0.2413,8.59001257,5.0,,Z,23.4607707,2018-05-08
A5,31,21,17,17,OPEN,0,0.00917984,0.2413,1.77446023,5.0,,Z,25.5725755,2018-05-08
A5,31,21,18,18,OPEN,0,0.01478525,0.2413,2.85888349,5.0,,Z,25.6560463,2018-05-08
A5,31,21,19,19,OPEN,0,0.00125182,0.2413,0.2420501,5.0,,Z,25.6531666,2018-05-08
A5,31,21,27,27,OPEN,0,5.80244039,0.2413,1031.77885,5.0,,Z,11.1570056,2018-05-08
A5,31,21,28,28,OPEN,0,16.5644835,0.2413,3206.51111,5.0,,Z,25.9560918,2018-05-08
A5,31,21,29,29,OPEN,0,0.75044609,0.2413,130.70969,5.0,,Z,9.17915877,2018-05-08
A5,31,21,30,30,OPEN,0,0.00148376,0.2413,0.25414441,5.0,,Z,7.86140858,2018-05-08
A5,31,21,31,31,OPEN,0,7.8468e-06,0.2413,0.00149032,5.0,,Z,21.3449639,2018-05-08
A3,28,41,1,1,OPEN,0,0.11811534,0.2413,21.1909089,5.0,,Z,12.1494372,2018-07-13
A3,28,41,2,2,OPEN,0,0.62263061,0.2413,119.166494,5.0,,Z,23.0879942,2018-07-13
A3,28,41,3,3,OPEN,0,0.89605528,0.2413,171.592223,5.0,,Z,23.2187435,2018-07-13
A3,28,41,4,4,OPEN,0,0.3810158,0.2413,68.1637251,5.0,,Z,11.8228337,2018-07-13
A3,28,41,5,5,OPEN,0,0.00367794,0.2413,0.69559043,5.0,,Z,20.4475823,2018-07-13
A3,28,41,6,6,OPEN,0,0.42774958,0.2413,82.536966,5.0,,Z,25.1064225,2018-07-13
A3,29,41,6,6,OPEN,0,0.51318816,0.2413,97.6372786,5.0,,Z,21.7250814,2018-07-13
A3,29,41,7,7,OPEN,0,0.68380762,0.2413,130.745383,5.0,,Z,22.8542025,2018-07-13
A3,29,41,8,8,OPEN,0,0.24568397,0.2413,46.7786822,5.0,,Z,21.8951596,2018-07-13
A3,29,41,9,9,OPEN,0,0.00557152,0.2413,1.05096741,5.0,,Z,19.9143427,2018-07-13
A3,29,41,10,10,OPEN,0,0.00376244,0.2413,0.64989334,5.0,,Z,8.49581625,2018-07-13
A3,29,41,11,11,OPEN,0,9.2153555,0.2413,1771.55755,5.0,,Z,24.1608618,2018-07-13
A3,29,41,12,12,OPEN,0,7.79339038,0.2413,1498.64066,5.0,,Z,24.2342739,2018-07-13
A3,29,41,13,13,OPEN,0,0.11893872,0.2413,22.9049004,5.0,,Z,24.6018215,2018-07-13
A3,29,41,14,14,OPEN,0,0.07761311,0.2413,14.969775,5.0,,Z,24.9998613,2018-07-13
A3,29,41,15,15,OPEN,0,0.07723533,0.2413,14.4584073,5.0,,Z,18.4430777,2018-07-13
A3,29,41,16,16,OPEN,0,0.00540816,0.2413,1.03851229,5.0,,Z,23.8870152,2018-07-13
A3,29,41,27,27,OPEN,0,2.06851252,0.2413,296.591428,5.0,,Z,1.76331222,2018-07-13
A3,29,41,28,28,OPEN,0,43.123894,0.2413,8292.48667,5.0,,Z,24.2318207,2018-07-13
A3,29,41,29,29,OPEN,0,29.0283289,0.2413,5580.49753,5.0,,Z,24.1652824,2018-07-13
A3,29,41,30,30,OPEN,0,3.50826094,0.2413,607.598134,5.0,,Z,8.7071658,2018-07-13
A3,29,41,31,31,OPEN,0,10.7272854,0.2413,2060.17348,5.0,,Z,23.9162922,2018-07-13
A4,30,52,1,1,OPEN,0,14.0128661,0.2413,2615.92108,5.0,,X,17.9368606,2018-09-22
A4,31,52,1,1,OPEN,0,168.856803,0.2413,31522.4739,5.0,,X,17.9385398,2018-09-22
A4,31,52,2,2,OPEN,0,296.419817,0.2413,55342.3272,5.0,,X,17.9585697,2018-09-22
A4,31,52,3,3,OPEN,0,224.866089,0.2413,41962.2197,5.0,,X,17.8695936,2018-09-22
A4,31,52,4,4,OPEN,0,47.5140679,0.2413,8870.58989,5.0,,X,17.9503419,2018-09-22
A4,32,52,4,4,OPEN,0,249.652557,0.2413,46547.8803,5.0,,X,17.7178514,2018-09-22
A4,32,51,4,4,OPEN,0,293.344037,0.2413,54408.1461,5.0,,X,16.8159874,2018-09-22
A4,33,51,4,4,OPEN,0,171.693584,0.2413,31847.7407,5.0,,X,16.8305773,2018-09-22
A4,33,51,3,3,OPEN,0,452.777517,0.2413,83977.4739,5.0,,X,16.8126364,2018-09-22
A4,33,50,4,4,OPEN,0,26.9013065,0.2413,4984.34047,5.0,,X,16.6429294,2018-09-22
A4,34,50,4,4,OPEN,0,113.87193,0.2413,21121.3309,5.0,,X,16.8228894,2018-09-22
A4,34,50,3,3,OPEN,0,120.490384,0.2413,20977.7025,5.0,,X,9.14319216,2018-09-22
A4,35,50,3,3,OPEN,0,63.9866141,0.2413,11129.5514,5.0,,X,9.06170503,2018-09-22
A4,35,50,2,2,OPEN,0,4.18120361,0.2413,757.55263,5.0,,X,13.3593417,2018-09-22
A4,35,49,2,2,OPEN,0,33.0791233,0.2413,5994.54298,5.0,,X,13.3864233,2018-09-22
A4,36,49,30,30,OPEN,0,0.00030148,0.2413,0.05253862,5.0,,X,9.22415209,2018-09-22
A4,36,48,30,30,OPEN,0,1.05292917,0.2413,158.123953,5.0,,X,2.53718372,2018-09-22
A4,37,48,30,30,OPEN,0,22.9439405,0.2413,3337.71885,5.0,,X,1.97211924,2018-09-22
A4,38,48,30,30,OPEN,0,6.78304056,0.2413,970.827512,5.0,,X,1.7390869,2018-09-22
A4,38,47,30,30,OPEN,0,3.70641424,0.2413,526.581844,5.0,,X,1.64372624,2018-09-22
A6,17,42,1,1,OPEN,0,0.00914129,0.2413,1.78707794,5.0,,Z,28.7647226,2018-11-17
A6,17,42,2,2,OPEN,0,0.00603221,0.2413,1.17911254,5.0,,Z,28.7252265,2018-11-17
A6,17,42,3,3,OPEN,0,0.0045437,0.2413,0.88811529,5.0,,Z,28.711607,2018-11-17
A6,17,42,4,4,OPEN,0,0.00315343,0.2413,0.61631529,5.0,,Z,28.683721,2018-11-17
A6,17,42,5,5,OPEN,0,0.00548443,0.2413,1.07172132,5.0,,Z,28.6362793,2018-11-17
A6,17,42,6,6,OPEN,0,0.41265978,0.2413,79.6522061,5.0,,Z,25.194299,2018-11-17
A6,17,42,7,7,OPEN,0,0.77231587,0.2413,151.145391,5.0,,Z,29.0885312,2018-11-17
A6,17,42,8,8,OPEN,0,0.47084006,0.2413,91.0173721,5.0,,Z,25.5846664,2018-11-17
A6,17,42,9,9,OPEN,0,0.01251671,0.2413,2.44515991,5.0,,Z,28.5444195,2018-11-17
A6,17,42,10,10,OPEN,0,3.72693564,0.2413,690.913442,5.0,,Z,16.7335184,2018-11-17
A6,17,42,11,11,OPEN,0,13.3575204,0.2413,2614.85714,5.0,,Z,29.1744718,2018-11-17
A6,17,42,12,12,OPEN,0,5.09879887,0.2413,998.096335,5.0,,Z,29.1621155,2018-11-17
A6,17,42,13,13,OPEN,0,0.51021345,0.2413,99.8646495,5.0,,Z,29.1306518,2018-11-17
A6,17,42,14,14,OPEN,0,0.33547786,0.2413,65.6533229,5.0,,Z,29.0835442,2018-11-17
A6,17,42,15,15,OPEN,0,0.16406157,0.2413,32.022116,5.0,,Z,28.28842,2018-11-17
A6,17,42,16,16,OPEN,0,0.01569882,0.2413,3.07068858,5.0,,Z,28.9267214,2018-11-17
A6,17,42,17,17,OPEN,0,0.03279045,0.2413,6.41269831,5.0,,Z,28.8741409,2018-11-17
A6,17,42,18,18,OPEN,0,0.0167852,0.2413,3.2818413,5.0,,Z,28.8028724,2018-11-17
A6,17,42,27,27,OPEN,0,4.85974662,0.2413,912.293838,5.0,,Z,18.9693679,2018-11-17
A6,17,42,28,28,OPEN,0,1.19656071,0.2413,218.157882,5.0,,Z,14.2009324,2018-11-17
A6,17,42,29,29,OPEN,0,8.5609e-06,0.2413,0.00167008,5.0,,Z,28.1364921,2018-11-17
A6,17,42,30,30,OPEN,0,8.5609e-06,0.2413,0.00166991,5.0,,Z,28.1065218,2018-11-17
A6,17,42,31,31,OPEN,0,6.55820559,0.2413,1281.46523,5.0,,Z,28.6165204,2018-11-17
