WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,28,28,OPEN,0,1.4377e-05,0.2413,0.00139024,0.0,,Z,21.458715,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4391e-05,0.2413,0.00139084,0.0,,Z,21.3982679,2018-01-01
R_A2,22,29,30,30,OPEN,0,2.49676289,0.2413,249.056766,0.0,,Z,25.2677092,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4419e-05,0.2413,0.00139208,0.0,,Z,21.2774052,2018-01-01
R_A3,28,41,1,1,OPEN,0,3.40850942,0.2413,278.831275,0.0,,Z,9.65969473,2018-01-01
R_A3,28,41,2,2,OPEN,0,7.43858751,0.2413,739.095714,0.0,,Z,24.7423237,2018-01-01
R_A3,28,41,3,3,OPEN,0,2.56833664,0.2413,244.115593,0.0,,Z,19.6389688,2018-01-01
R_A3,28,41,4,4,OPEN,0,3.26446535,0.2413,323.288339,0.0,,Z,24.3124509,2018-01-01
R_A3,28,41,5,5,OPEN,0,5.80588317,0.2413,579.44437,0.0,,Z,25.336979,2018-01-01
R_A3,28,41,6,6,OPEN,0,0.44450082,0.2413,41.8269863,0.0,,Z,18.6650507,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.9211557,0.2413,87.6301541,0.0,,Z,19.7260049,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.3418316,0.2413,127.909259,0.0,,Z,19.9317945,2018-01-01
R_A3,29,41,8,8,OPEN,0,0.77399907,0.2413,74.1362422,0.0,,Z,20.4280276,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01177246,0.2413,1.12200902,0.0,,Z,19.9142358,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00859128,0.2413,0.68163417,0.0,,Z,8.46496102,2018-01-01
R_A3,29,41,11,11,OPEN,0,21.3567298,0.2413,2100.61899,0.0,,Z,23.4502863,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.9757317,0.2413,1470.86253,0.0,,Z,23.2722565,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.2226518,0.2413,21.9728019,0.0,,Z,23.866269,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.02016958,0.2413,1.64986389,0.0,,Z,9.65719525,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16695685,0.2413,15.9027928,0.0,,Z,19.8535044,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00710302,0.2413,0.69603028,0.0,,Z,22.9926464,2018-01-01
R_A3,29,41,27,27,OPEN,0,2.5473e-05,0.2413,0.0024256,0.0,,Z,19.8241895,2018-01-01
R_A3,29,41,28,28,OPEN,0,48.45989,0.2413,4761.43423,0.0,,Z,23.3206286,2018-01-01
R_A3,29,41,29,29,OPEN,0,47.9028841,0.2413,4680.89974,0.0,,Z,22.6571597,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.45290495,0.2413,201.338429,0.0,,Z,9.80420844,2018-01-01
R_A3,29,41,31,31,OPEN,0,23.0951197,0.2413,2261.97152,0.0,,Z,22.9320479,2018-01-01
R_A4,30,52,1,1,OPEN,0,208.839052,0.2413,18986.717,0.0,,X,15.7384258,2018-01-01
R_A4,31,52,1,1,OPEN,0,211.155026,0.2413,19069.2033,0.0,,X,15.2352119,2018-01-01
R_A4,31,52,2,2,OPEN,0,433.855828,0.2413,39275.7973,0.0,,X,15.4144314,2018-01-01
R_A4,31,52,3,3,OPEN,0,399.315586,0.2413,36311.5653,0.0,,X,15.7544186,2018-01-01
R_A4,31,52,4,4,OPEN,0,77.500703,0.2413,7045.77554,0.0,,X,15.735778,2018-01-01
R_A4,32,52,4,4,OPEN,0,410.854654,0.2413,37221.59,0.0,,X,15.4708713,2018-01-01
R_A4,32,51,4,4,OPEN,0,429.375116,0.2413,38443.9575,0.0,,X,14.6160745,2018-01-01
R_A4,33,51,4,4,OPEN,0,209.82535,0.2413,18794.1002,0.0,,X,14.6439335,2018-01-01
R_A4,33,51,3,3,OPEN,0,618.428127,0.2413,55452.6176,0.0,,X,14.7201003,2018-01-01
R_A4,33,50,4,4,OPEN,0,38.8049113,0.2413,3473.69633,0.0,,X,14.6021884,2018-01-01
R_A4,34,50,4,4,OPEN,0,184.62878,0.2413,16565.5327,0.0,,X,14.7646653,2018-01-01
R_A4,34,50,3,3,OPEN,0,507.767928,0.2413,44462.9188,0.0,,X,13.1525636,2018-01-01
R_A4,35,50,3,3,OPEN,0,231.964984,0.2413,20279.6749,0.0,,X,13.0543859,2018-01-01
R_A4,35,50,2,2,OPEN,0,10.4009303,0.2413,806.70688,0.0,,X,7.69532144,2018-01-01
R_A4,35,49,2,2,OPEN,0,42.1130162,0.2413,3343.82433,0.0,,X,8.49266923,2018-01-01
R_A4,36,49,30,30,OPEN,0,2026.6016,0.2413,184074.463,0.0,,X,15.6657258,2018-01-01
R_A4,36,48,30,30,OPEN,0,98.7486884,0.2413,8849.02917,0.0,,X,14.6764542,2018-01-01
R_A4,37,48,30,30,OPEN,0,817.587696,0.2413,68569.0767,0.0,,X,10.7886624,2018-01-01
R_A4,38,48,30,30,OPEN,0,238.984801,0.2413,20364.3522,0.0,,X,11.5944038,2018-01-01
R_A4,38,47,30,30,OPEN,0,277.086653,0.2413,25207.3131,0.0,,X,15.7866667,2018-01-01
R_A5,31,20,1,1,OPEN,0,19.3084932,0.2413,1882.84021,0.0,,Z,22.4122257,2018-01-01
R_A5,31,20,2,2,OPEN,0,20.0118678,0.2413,1953.15593,0.0,,Z,22.5160995,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.1183386,0.2413,2062.58475,0.0,,Z,22.5983579,2018-01-01
R_A5,31,20,4,4,OPEN,0,20.4281527,0.2413,1996.87993,0.0,,Z,22.6995904,2018-01-01
R_A5,31,20,5,5,OPEN,0,15.7419884,0.2413,1539.79073,0.0,,Z,22.7761875,2018-01-01
R_A5,31,20,6,6,OPEN,0,12.9719894,0.2413,1269.91759,0.0,,Z,22.877275,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01662342,0.2413,1.57210634,0.0,,Z,19.144086,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7481e-05,0.2413,0.00165581,0.0,,Z,19.2968402,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7536e-05,0.2413,0.00166222,0.0,,Z,19.3687067,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,12.5318118,0.2413,989.611945,0.0,,Z,8.2978194,2018-01-01
R_A5,31,20,12,12,OPEN,0,6.48035121,0.2413,637.26662,0.0,,Z,23.4247198,2018-01-01
R_A5,31,21,12,12,OPEN,0,12.0101426,0.2413,1182.76468,0.0,,Z,23.6038677,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.56342833,0.2413,56.1508501,0.0,,Z,25.1426472,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.81962537,0.2413,81.6571167,0.0,,Z,25.0997227,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.1987713,0.2413,19.8196648,0.0,,Z,25.2123073,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.20640784,0.2413,19.8145061,0.0,,Z,20.6630334,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01719294,0.2413,1.71888799,0.0,,Z,25.5734996,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.0267664,0.2413,2.67677055,0.0,,Z,25.6125387,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.0025435,0.2413,0.25442055,0.0,,Z,25.6439331,2018-01-01
R_A5,31,21,27,27,OPEN,0,12.6445189,0.2413,1069.86635,0.0,,Z,11.2271125,2018-01-01
R_A5,31,21,28,28,OPEN,0,24.0588854,0.2413,2395.88789,0.0,,Z,25.0419103,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6381e-05,0.2413,0.00158013,0.0,,Z,21.1861268,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6456e-05,0.2413,0.00158854,0.0,,Z,21.2653137,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6542e-05,0.2413,0.00159805,0.0,,Z,21.3449639,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.0178268,0.2413,1.82134256,0.0,,Z,28.760902,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01157134,0.2413,1.18136571,0.0,,Z,28.6461066,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00822,0.2413,0.83956461,0.0,,Z,28.7116834,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00674997,0.2413,0.68929768,0.0,,Z,28.6838437,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00977705,0.2413,0.99807663,0.0,,Z,28.6300068,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.64185118,0.2413,63.86155,0.0,,Z,24.9235304,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.53827313,0.2413,156.997472,0.0,,Z,28.5951023,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.93977561,0.2413,93.8108296,0.0,,Z,25.363621,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02314825,0.2413,2.36177922,0.0,,Z,28.545454,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.24352949,0.2413,850.710235,0.0,,Z,16.7095021,2018-01-01
R_A6,17,42,11,11,OPEN,0,30.6665026,0.2413,3139.12062,0.0,,Z,29.0620388,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.06870403,0.2413,722.182471,0.0,,Z,28.7569145,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.90493207,0.2413,92.6232859,0.0,,Z,29.047528,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.64635552,0.2413,66.1400549,0.0,,Z,29.0068073,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.36644868,0.2413,37.2799081,0.0,,Z,28.0971371,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02859109,0.2413,2.92398844,0.0,,Z,28.9161371,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06471842,0.2413,6.61701581,0.0,,Z,28.8757777,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03188964,0.2413,3.25897731,0.0,,Z,28.8021047,2018-01-01
R_A6,17,42,27,27,OPEN,0,18.8149001,0.2413,1774.5427,0.0,,Z,18.883356,2018-01-01
R_A6,17,42,28,28,OPEN,0,6.83282791,0.2413,619.151069,0.0,,Z,15.4863444,2018-01-01
R_A6,17,42,29,29,OPEN,0,0.00114942,0.2413,0.11266452,0.0,,Z,23.0272711,2018-01-01
R_A6,17,42,30,30,OPEN,0,0.03106516,0.2413,2.79996209,0.0,,Z,15.0913352,2018-01-01
R_A6,17,42,31,31,OPEN,0,19.1487991,0.2413,1953.96421,0.0,,Z,28.5648265,2018-01-01
A1,32,33,1,1,OPEN,0,2.49931107,0.2413,483.190081,5.0,,Z,25.6132457,2018-01-05
A1,32,33,2,2,OPEN,0,4.33236633,0.2413,837.0862,5.0,,Z,25.4593933,2018-01-05
A1,32,33,3,3,OPEN,0,1.60665106,0.2413,311.21238,5.0,,Z,26.1305682,2018-01-05
A1,32,33,4,4,OPEN,0,2.45662029,0.2413,475.437697,5.0,,Z,25.8946383,2018-01-05
A1,32,33,5,5,OPEN,0,2.618626,0.2413,506.351041,5.0,,Z,25.6624946,2018-01-05
A1,32,33,6,6,OPEN,0,7.67126625,0.2413,1483.62262,5.0,,Z,25.7103887,2018-01-05
A1,32,33,7,7,OPEN,0,9.29298059,0.2413,1798.02182,5.0,,Z,25.8232453,2018-01-05
A1,32,33,8,8,OPEN,0,4.88699513,0.2413,948.570712,5.0,,Z,26.6944372,2018-01-05
A1,32,33,9,9,OPEN,0,2.03604494,0.2413,395.281229,5.0,,Z,26.752691,2018-01-05
A1,32,33,10,10,OPEN,0,0.29660165,0.2413,51.8130591,5.0,,Z,9.43497512,2018-01-05
A1,32,33,11,11,OPEN,0,14.1236205,0.2413,2737.11824,5.0,,Z,26.2634504,2018-01-05
A1,32,33,12,12,OPEN,0,3.09740635,0.2413,600.430792,5.0,,Z,26.3371875,2018-01-05
A1,32,33,13,13,OPEN,0,0.14703207,0.2413,28.5751698,5.0,,Z,27.0478609,2018-01-05
A1,32,33,14,14,OPEN,0,0.14491335,0.2413,28.1722992,5.0,,Z,27.1369618,2018-01-05
A1,32,33,15,15,OPEN,0,0.1045712,0.2413,20.3022175,5.0,,Z,26.7607304,2018-01-05
A1,32,33,16,16,OPEN,0,0.05107088,0.2413,9.92267751,5.0,,Z,26.9694058,2018-01-05
A1,32,33,27,27,OPEN,0,5.60825783,0.2413,1007.66087,5.0,,Z,12.3237445,2018-01-05
A1,32,33,28,28,OPEN,0,14.937238,0.2413,2892.40438,5.0,,Z,26.0392106,2018-01-05
A1,32,33,29,29,OPEN,0,1.403e-05,0.2413,0.00271009,5.0,,Z,25.3917866,2018-01-05
A1,32,33,30,30,OPEN,0,0.00623975,0.2413,1.10489554,5.0,,Z,10.7208411,2018-01-05
A1,32,33,31,31,OPEN,0,16.5402064,0.2413,3018.91437,5.0,,Z,14.3531275,2018-01-05
A2,22,30,1,1,OPEN,0,6.26119387,0.2413,1203.45294,5.0,,Z,24.1200959,2018-03-10
A2,22,30,2,2,OPEN,0,9.6006072,0.2413,1856.36564,5.0,,Z,25.6542855,2018-03-10
A2,22,30,3,3,OPEN,0,6.09722277,0.2413,1175.99,5.0,,Z,24.9947341,2018-03-10
A2,22,30,4,4,OPEN,0,4.63662156,0.2413,896.586226,5.0,,Z,25.6699521,2018-03-10
A2,22,30,5,5,OPEN,0,4.2145208,0.2413,813.470183,5.0,,Z,25.186964,2018-03-10
A2,22,30,6,6,OPEN,0,2.93677393,0.2413,508.410686,5.0,,Z,8.67367874,2018-03-10
A2,22,30,7,7,OPEN,0,0.00577207,0.2413,1.09886004,5.0,,Z,21.8643149,2018-03-10
A2,22,30,8,8,OPEN,0,0.00274903,0.2413,0.52301075,5.0,,Z,21.7214427,2018-03-10
A5,31,20,1,1,OPEN,0,8.22378762,0.2413,1569.40709,5.0,,Z,22.4122257,2018-05-08
A5,31,20,2,2,OPEN,0,10.2300281,0.2413,1953.15593,5.0,,Z,22.5160995,2018-05-08
A5,31,20,3,3,OPEN,0,10.7993326,0.2413,2062.58475,5.0,,Z,22.5983579,2018-05-08
A5,31,20,4,4,OPEN,0,10.4507487,0.2413,1996.87993,5.0,,Z,22.6995904,2018-05-08
A5,31,20,5,5,OPEN,0,8.05590377,0.2413,1539.79073,5.0,,Z,22.7761875,2018-05-08
A5,31,20,6,6,OPEN,0,6.64110489,0.2413,1269.91759,5.0,,Z,22.877275,2018-05-08
A5,31,20,7,7,OPEN,0,0.00836691,0.2413,1.57210634,5.0,,Z,19.144086,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,5.74380958,0.2413,989.611945,5.0,,Z,8.2978194,2018-05-08
A5,31,20,12,12,OPEN,0,3.32494661,0.2413,637.26662,5.0,,Z,23.4247198,2018-05-08
A5,31,21,12,12,OPEN,0,6.16651441,0.2413,1182.76468,5.0,,Z,23.6038677,2018-05-08
A5,31,21,13,13,OPEN,0,0.2909624,0.2413,56.1508501,5.0,,Z,25.1426472,2018-05-08
A5,31,21,14,14,OPEN,0,0.42320067,0.2413,81.6571167,5.0,,Z,25.0997227,2018-05-08
A5,31,21,15,15,OPEN,0,0.10267404,0.2413,19.8196648,5.0,,Z,25.2123073,2018-05-08
A5,31,21,16,16,OPEN,0,0.10466101,0.2413,19.8145061,5.0,,Z,20.6630334,2018-05-08
A5,31,21,17,17,OPEN,0,0.00889232,0.2413,1.71888799,5.0,,Z,25.5734996,2018-05-08
A5,31,21,18,18,OPEN,0,0.01384569,0.2413,2.67677055,5.0,,Z,25.6125387,2018-05-08
A5,31,21,19,19,OPEN,0,0.00131584,0.2413,0.25442055,5.0,,Z,25.6439331,2018-05-08
A5,31,21,27,27,OPEN,0,6.01268065,0.2413,1069.86635,5.0,,Z,11.2271125,2018-05-08
A5,31,21,28,28,OPEN,0,12.419831,0.2413,2395.88789,5.0,,Z,25.0419103,2018-05-08
A5,31,21,29,29,OPEN,0,8.3258e-06,0.2413,0.00158013,5.0,,Z,21.1861268,2018-05-08
A5,31,21,30,30,OPEN,0,8.367e-06,0.2413,0.00158854,5.0,,Z,21.2653137,2018-05-08
A5,31,21,31,31,OPEN,0,7.8468e-06,0.2413,0.00149032,5.0,,Z,21.3449639,2018-05-08
A3,28,41,1,1,OPEN,0,1.5921535,0.2413,278.831275,5.0,,Z,9.65969473,2018-07-13
A3,28,41,2,2,OPEN,0,3.83579955,0.2413,739.095714,5.0,,Z,24.7423237,2018-07-13
A3,28,41,3,3,OPEN,0,1.29592254,0.2413,244.115593,5.0,,Z,19.6389688,2018-07-13
A3,28,41,4,4,OPEN,0,1.68067298,0.2413,323.288339,5.0,,Z,24.3124509,2018-07-13
A3,28,41,5,5,OPEN,0,3.00032976,0.2413,579.44437,5.0,,Z,25.336979,2018-07-13
A3,28,41,6,6,OPEN,0,0.22316925,0.2413,41.8269863,5.0,,Z,18.6650507,2018-07-13
A3,29,41,6,6,OPEN,0,0.46499347,0.2413,87.6301541,5.0,,Z,19.7260049,2018-07-13
A3,29,41,7,7,OPEN,0,0.67803027,0.2413,127.909259,5.0,,Z,19.9317945,2018-07-13
A3,29,41,8,8,OPEN,0,0.39203268,0.2413,74.1362422,5.0,,Z,20.4280276,2018-07-13
A3,29,41,9,9,OPEN,0,0.00594814,0.2413,1.12200902,5.0,,Z,19.9142358,2018-07-13
A3,29,41,10,10,OPEN,0,0.00394775,0.2413,0.68163417,5.0,,Z,8.46496102,2018-07-13
A3,29,41,11,11,OPEN,0,10.9588419,0.2413,2100.61899,5.0,,Z,23.4502863,2018-07-13
A3,29,41,12,12,OPEN,0,7.67912697,0.2413,1470.86253,5.0,,Z,23.2722565,2018-07-13
A3,29,41,13,13,OPEN,0,0.11443526,0.2413,21.9728019,5.0,,Z,23.866269,2018-07-13
A3,29,41,14,14,OPEN,0,0.00942114,0.2413,1.64986389,5.0,,Z,9.65719525,2018-07-13
A3,29,41,15,15,OPEN,0,0.08433146,0.2413,15.9027928,5.0,,Z,19.8535044,2018-07-13
A3,29,41,16,16,OPEN,0,0.00363814,0.2413,0.69603028,5.0,,Z,22.9926464,2018-07-13
A3,29,41,27,27,OPEN,0,1.2865e-05,0.2413,0.0024256,5.0,,Z,19.8241895,2018-07-13
A3,29,41,28,28,OPEN,0,24.8536221,0.2413,4761.43423,5.0,,Z,23.3206286,2018-07-13
A3,29,41,29,29,OPEN,0,24.5021489,0.2413,4680.89974,5.0,,Z,22.6571597,2018-07-13
A3,29,41,30,30,OPEN,0,1.14784523,0.2413,201.338429,5.0,,Z,9.80420844,2018-07-13
A3,29,41,31,31,OPEN,0,9.58572656,0.2413,1833.41844,5.0,,Z,22.9320479,2018-07-13
A4,30,52,1,1,OPEN,0,14.5746757,0.2413,2685.19545,5.0,,X,15.736392,2018-09-22
A4,31,52,1,1,OPEN,0,103.844129,0.2413,19069.2033,5.0,,X,15.2352119,2018-09-22
A4,31,52,2,2,OPEN,0,213.628147,0.2413,39275.7973,5.0,,X,15.4144314,2018-09-22
A4,31,52,3,3,OPEN,0,197.068676,0.2413,36311.5653,5.0,,X,15.7544186,2018-09-22
A4,31,52,4,4,OPEN,0,38.2431377,0.2413,7045.77554,5.0,,X,15.735778,2018-09-22
A4,32,52,4,4,OPEN,0,202.379852,0.2413,37221.59,5.0,,X,15.4708713,2018-09-22
A4,32,51,4,4,OPEN,0,210.238725,0.2413,38443.9575,5.0,,X,14.6160745,2018-09-22
A4,33,51,4,4,OPEN,0,102.759447,0.2413,18794.1002,5.0,,X,14.6439335,2018-09-22
A4,33,51,3,3,OPEN,0,303.034731,0.2413,55452.6176,5.0,,X,14.7201003,2018-09-22
A4,33,50,4,4,OPEN,0,18.9984694,0.2413,3473.69633,5.0,,X,14.6021884,2018-09-22
A4,34,50,4,4,OPEN,0,90.498603,0.2413,16565.5327,5.0,,X,14.7646653,2018-09-22
A4,34,50,3,3,OPEN,0,245.801735,0.2413,44462.9188,5.0,,X,13.1525636,2018-09-22
A4,35,50,3,3,OPEN,0,112.197673,0.2413,20279.6749,5.0,,X,13.0543859,2018-09-22
A4,35,50,2,2,OPEN,0,4.72076003,0.2413,806.70688,5.0,,X,7.69532144,2018-09-22
A4,35,49,2,2,OPEN,0,19.3592226,0.2413,3343.82433,5.0,,X,8.49266923,2018-09-22
A4,36,49,30,30,OPEN,0,999.573204,0.2413,184074.463,5.0,,X,15.6657258,2018-09-22
A4,36,48,30,30,OPEN,0,48.3723895,0.2413,8849.02917,5.0,,X,14.6764542,2018-09-22
A4,37,48,30,30,OPEN,0,386.977286,0.2413,68569.0767,5.0,,X,10.7886624,2018-09-22
A4,38,48,30,30,OPEN,0,114.063104,0.2413,20364.3522,5.0,,X,11.5944038,2018-09-22
A4,38,47,30,30,OPEN,0,136.774546,0.2413,25207.0837,5.0,,X,15.7866667,2018-09-22
A6,17,42,1,1,OPEN,0,0.00881967,0.2413,1.72418016,5.0,,Z,28.760902,2018-11-17
A6,17,42,2,2,OPEN,0,0.00604533,0.2413,1.18136571,5.0,,Z,28.6461066,2018-11-17
A6,17,42,3,3,OPEN,0,0.00429531,0.2413,0.83956461,5.0,,Z,28.7116834,2018-11-17
A6,17,42,4,4,OPEN,0,0.00352685,0.2413,0.68929768,5.0,,Z,28.6838437,2018-11-17
A6,17,42,5,5,OPEN,0,0.00510767,0.2413,0.99807663,5.0,,Z,28.6300068,2018-11-17
A6,17,42,6,6,OPEN,0,0.33119807,0.2413,63.86155,5.0,,Z,24.9235304,2018-11-17
A6,17,42,7,7,OPEN,0,0.80352968,0.2413,156.997472,5.0,,Z,28.5951023,2018-11-17
A6,17,42,8,8,OPEN,0,0.48569777,0.2413,93.8108296,5.0,,Z,25.363621,2018-11-17
A6,17,42,9,9,OPEN,0,0.01208984,0.2413,2.36177922,5.0,,Z,28.545454,2018-11-17
A6,17,42,10,10,OPEN,0,4.58957756,0.2413,850.710235,5.0,,Z,16.7095021,2018-11-17
A6,17,42,11,11,OPEN,0,16.0415304,0.2413,3139.12062,5.0,,Z,29.0620388,2018-11-17
A6,17,42,12,12,OPEN,0,3.69421497,0.2413,722.182471,5.0,,Z,28.7569145,2018-11-17
A6,17,42,13,13,OPEN,0,0.47334595,0.2413,92.6232859,5.0,,Z,29.047528,2018-11-17
A6,17,42,14,14,OPEN,0,0.33805016,0.2413,66.1400549,5.0,,Z,29.0068073,2018-11-17
A6,17,42,15,15,OPEN,0,0.19112326,0.2413,37.2799081,5.0,,Z,28.0971371,2018-11-17
A6,17,42,16,16,OPEN,0,0.01494934,0.2413,2.92398844,5.0,,Z,28.9161371,2018-11-17
A6,17,42,17,17,OPEN,0,0.03383502,0.2413,6.61701581,5.0,,Z,28.8757777,2018-11-17
A6,17,42,18,18,OPEN,0,0.01666831,0.2413,3.25897731,5.0,,Z,28.8021047,2018-11-17
A6,17,42,27,27,OPEN,0,9.45717922,0.2413,1774.5427,5.0,,Z,18.883356,2018-11-17
A6,17,42,28,28,OPEN,0,3.3660838,0.2413,619.151069,5.0,,Z,15.4863444,2018-11-17
A6,17,42,29,29,OPEN,0,0.00058881,0.2413,0.11266452,5.0,,Z,23.0272711,2018-11-17
A6,17,42,30,30,OPEN,0,0.01526232,0.2413,2.79996209,5.0,,Z,15.0913352,2018-11-17
A6,17,42,31,31,OPEN,0,9.51112193,0.2413,1858.14044,5.0,,Z,28.5648265,2018-11-17
