PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Therys,Uppershoreface,0.8849723935127258,,62562,1.0,0.03158600255846977,0.14659328758716583,1.0,0.2995932400226593,Geogrid,Geogrid
PERM,Valysar,Channel,1057.261474609375,1061.5782470703125,80499,2000.0,400.0,756.1597900390625,1391.5208740234375,251.34793090820312,Geogrid,Geogrid
PORO,Valysar,Channel,0.27374520897865295,0.27422934770584106,80499,0.3400000035762787,0.20000000298023224,0.24652831256389618,0.30093079805374146,0.02116546407341957,Geogrid,Geogrid
SW,Valysar,Channel,0.7856340408325195,,80499,1.0,0.027654241770505905,0.07149016857147217,1.0,0.3849426209926605,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,44156,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44156,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44156,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.41227722167969,95.51553344726562,44747,200.0,50.0,78.64386749267578,116.2866439819336,18.787683486938477,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21239611506462097,0.21245867013931274,44747,0.27000001072883606,0.14000000059604645,0.1857479214668274,0.23896731436252594,0.020618509501218796,Geogrid,Geogrid
SW,Valysar,Crevasse,0.7910429239273071,,44747,1.0,0.13082073628902435,0.2248377799987793,1.0,0.3273466229438782,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8674795031547546,0.8784481287002563,99238,3.3906564712524414,0.19473619759082794,0.49860191345214844,1.3037805557250977,0.33140870928764343,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1015205904841423,0.10132945328950882,99238,0.14026644825935364,0.062255069613456726,0.08844190835952759,0.1147204264998436,0.010137883014976978,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9807845950126648,,99238,1.0,0.6894782781600952,0.9232893586158752,1.0,0.05602286756038666,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22332,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22332,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22332,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1576.19189453125,1570.478759765625,118950,5000.0,500.0,945.72119140625,2402.923583984375,727.4313354492188,Geogrid,Geogrid
PORO,Volon,Channel,0.2488984912633896,0.24950729310512543,118950,0.3199999928474426,0.20000000298023224,0.22225502133369446,0.2751549184322357,0.020529795438051224,Geogrid,Geogrid
SW,Volon,Channel,0.920013964176178,,118950,1.0,0.02815367467701435,1.0,1.0,0.2592383623123169,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58578,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10087965428829193,0.10070019215345383,58578,0.15962153673171997,0.05999999865889549,0.08199845999479294,0.12011560797691345,0.014752725139260292,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58578,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,430.3782958984375,426.1004333496094,187552,2500.0,0.0010000000474974513,0.6800087690353394,1470.6822509765625,659.332763671875,Geogrid,Geogrid
PORO,Therys,Total,0.20002689957618713,0.20297610759735107,187552,0.4000000059604645,0.0,0.033932533115148544,0.3414038419723511,0.11791414767503738,Geogrid,Geogrid
SW,Therys,Total,0.9425336718559265,,187552,1.0,0.03158600255846977,1.0,1.0,0.20317669212818146,Geogrid,Geogrid
PERM,Valysar,Total,333.0257568359375,333.27178955078125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1143.4344482421875,494.52447509765625,Geogrid,Geogrid
PORO,Valysar,Total,0.15490993857383728,0.15469297766685486,268640,0.3400000035762787,0.0,0.0,0.28295835852622986,0.1001124456524849,Geogrid,Geogrid
SW,Valysar,Total,0.893860399723053,,268640,1.0,0.027654241770505905,0.30433180928230286,1.0,0.2707841694355011,Geogrid,Geogrid
PERM,Volon,Total,938.0972290039062,950.4229125976562,199860,5000.0,0.0010000000474974513,0.0010000000474974513,2039.5682373046875,955.788818359375,Geogrid,Geogrid
PORO,Volon,Total,0.17770341038703918,0.17949029803276062,199860,0.3199999928474426,0.0,0.0,0.26859229803085327,0.09268096834421158,Geogrid,Geogrid
SW,Volon,Total,0.952394962310791,,199860,1.0,0.02815367467701435,1.0,1.0,0.20381183922290802,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40161,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40161,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40161,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1366.748046875,1384.9014892578125,199449,5000.0,400.0,837.3772583007812,2040.7794189453125,637.104736328125,Geogrid,Geogrid
PORO,Total,Channel,0.25892677903175354,0.25852248072624207,199449,0.3400000035762787,0.20000000298023224,0.2280164361000061,0.29059872031211853,0.024099210277199745,Geogrid,Geogrid
SW,Total,Channel,0.865777313709259,,199449,1.0,0.027654241770505905,0.09586495161056519,1.0,0.3228517770767212,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44156,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44156,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44156,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.41227722167969,95.51553344726562,44747,200.0,50.0,78.64386749267578,116.2866439819336,18.787683486938477,Geogrid,Geogrid
PORO,Total,Crevasse,0.21239611506462097,0.21245867013931274,44747,0.27000001072883606,0.14000000059604645,0.1857479214668274,0.23896731436252594,0.020618509501218796,Geogrid,Geogrid
SW,Total,Crevasse,0.7910429239273071,,44747,1.0,0.13082073628902435,0.2248377799987793,1.0,0.3273466229438782,Geogrid,Geogrid
PERM,Total,Floodplain,0.5458604693412781,0.5280473232269287,157816,3.3906564712524414,0.0010000000474974513,0.0010000000474974513,1.17731773853302,0.4942700266838074,Geogrid,Geogrid
PORO,Total,Floodplain,0.10128268599510193,0.10107816010713577,157816,0.15962153673171997,0.05999999865889549,0.08612002432346344,0.11649058014154434,0.01206264365464449,Geogrid,Geogrid
SW,Total,Floodplain,0.9879169464111328,,157816,1.0,0.6894782781600952,1.0,1.0,0.04538465291261673,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.296701431274414,30.808401107788086,39554,145.00047302246094,5.0,12.744461059570312,52.723663330078125,16.891361236572266,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24606715142726898,0.2465355098247528,39554,0.2987957298755646,0.20000000298023224,0.2212749719619751,0.2672617435455322,0.017300967127084732,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9246723651885986,,39554,1.0,0.2579161524772644,0.49166804552078247,1.0,0.1995941400527954,Geogrid,Geogrid
PERM,Total,Offshore,1.9811865091323853,2.0658912658691406,67607,4.841541290283203,0.24859121441841125,1.0731273889541626,2.9593422412872314,0.7228489518165588,Geogrid,Geogrid
PORO,Total,Offshore,0.1036159098148346,0.10665713250637054,67607,0.1899999976158142,0.019999999552965164,0.06536965817213058,0.14000390470027924,0.02938147820532322,Geogrid,Geogrid
SW,Total,Offshore,0.9910947680473328,,67607,1.0,0.6480490565299988,1.0,1.0,0.04090122878551483,Geogrid,Geogrid
PERM,Total,Uppershoreface,1268.9171142578125,1266.2572021484375,62562,2500.0,500.0,663.8882446289062,1982.571533203125,497.5826416015625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3321080803871155,0.3313312828540802,62562,0.4000000059604645,0.26223576068878174,0.3094523549079895,0.35615116357803345,0.01807178184390068,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8849723935127258,,62562,1.0,0.03158600255846977,0.14659328758716583,1.0,0.2995932400226593,Geogrid,Geogrid
PERM,Total,Total,545.1861572265625,564.4811401367188,656052,5000.0,0.0010000000474974513,0.0010000000474974513,1534.501220703125,756.2703247070312,Geogrid,Geogrid
PORO,Total,Total,0.17475177347660065,0.17649152874946594,656052,0.4000000059604645,0.0,0.0,0.30413463711738586,0.1050812155008316,Geogrid,Geogrid
SW,Total,Total,0.9256070852279663,,656052,1.0,0.027654241770505905,0.8631371855735779,1.0,0.2349333018064499,Geogrid,Geogrid
