PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Volon,Channel,1593.5069580078125,1624.408447265625,119355,5000.0,500.0,942.2907104492188,2455.8837890625,754.008544921875,Geogrid,Geogrid
PORO,Volon,Channel,0.2502993941307068,0.2504971921443939,119355,0.3199999928474426,0.20000000298023224,0.2235901653766632,0.277005136013031,0.02062765136361122,Geogrid,Geogrid
SW,Volon,Channel,0.9012410044670105,,119355,1.0,0.02845155820250511,0.16888867318630219,1.0,0.2855241894721985,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58470,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10145507752895355,0.10403633862733841,58470,0.15900368988513947,0.05999999865889549,0.08196067810058594,0.12052751332521439,0.014989836141467094,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58470,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,348.4010314941406,335.6580810546875,184376,2500.0,0.0010000000474974513,0.5204415321350098,1214.7047119140625,543.7826538085938,Geogrid,Geogrid
PORO,Therys,Total,0.20024175941944122,0.20213648676872253,184376,0.374958872795105,0.0,0.03869898244738579,0.3363243341445923,0.11583352088928223,Geogrid,Geogrid
SW,Therys,Total,0.940579891204834,,184376,1.0,0.028937257826328278,1.0,1.0,0.20392511785030365,Geogrid,Geogrid
PERM,Valysar,Total,342.8011779785156,341.43701171875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1162.6807861328125,505.35906982421875,Geogrid,Geogrid
PORO,Valysar,Total,0.15551939606666565,0.15518581867218018,268640,0.3400000035762787,0.0,0.0,0.2838357985019684,0.10054062306880951,Geogrid,Geogrid
SW,Valysar,Total,0.9056295156478882,,268640,1.0,0.024854062125086784,0.5884970426559448,1.0,0.2621878385543823,Geogrid,Geogrid
PERM,Volon,Total,950.205322265625,980.7564697265625,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2078.401123046875,974.8243408203125,Geogrid,Geogrid
PORO,Volon,Total,0.1788897067308426,0.18082183599472046,200160,0.3199999928474426,0.0,0.0,0.2702119052410126,0.09318052977323532,Geogrid,Geogrid
SW,Volon,Total,0.9411102533340454,,200160,1.0,0.02845155820250511,1.0,1.0,0.22574402391910553,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40361,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40361,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40361,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1379.0474853515625,1421.4742431640625,201742,5000.0,400.0,833.431640625,2072.739990234375,656.8624267578125,Geogrid,Geogrid
PORO,Total,Channel,0.25997114181518555,0.25911736488342285,201742,0.3400000035762787,0.20000000298023224,0.22910596430301666,0.29164019227027893,0.024157417938113213,Geogrid,Geogrid
SW,Total,Channel,0.8615949749946594,,201742,1.0,0.024854062125086784,0.07554161548614502,1.0,0.33014386892318726,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45157,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45157,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45157,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.85247802734375,94.8504638671875,42025,200.0,50.0,77.8095932006836,116.2866439819336,19.22112274169922,Geogrid,Geogrid
PORO,Total,Crevasse,0.21198487281799316,0.21180570125579834,42025,0.27000001072883606,0.14000000059604645,0.18480393290519714,0.23883211612701416,0.02112700417637825,Geogrid,Geogrid
SW,Total,Crevasse,0.8286876082420349,,42025,1.0,0.11930057406425476,0.2056734263896942,1.0,0.31912267208099365,Geogrid,Geogrid
PERM,Total,Floodplain,0.5406636595726013,0.5016920566558838,157541,4.556760311126709,0.0010000000474974513,0.0010000000474974513,1.1896650791168213,0.5088105201721191,Geogrid,Geogrid
PORO,Total,Floodplain,0.10301781445741653,0.10359319299459457,157541,0.15900368988513947,0.05999999865889549,0.08740240335464478,0.11859509348869324,0.012493751011788845,Geogrid,Geogrid
SW,Total,Floodplain,0.9871935248374939,,157541,1.0,0.660701334476471,1.0,1.0,0.047902125865221024,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.68260955810547,27.731592178344727,38495,114.6529769897461,5.0,11.963578224182129,45.92681884765625,13.912372589111328,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2492661327123642,0.24962857365608215,38495,0.30000001192092896,0.20000000298023224,0.2281651794910431,0.26889294385910034,0.01566670835018158,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9065297245979309,,38495,1.0,0.23328667879104614,0.41127562522888184,1.0,0.2206597775220871,Geogrid,Geogrid
PERM,Total,Offshore,1.77090585231781,1.8016825914382935,66953,5.276651382446289,0.21847625076770782,0.999855101108551,2.574918746948242,0.6124882698059082,Geogrid,Geogrid
PORO,Total,Offshore,0.10847048461437225,0.11106493324041367,66953,0.1899999976158142,0.019999999552965164,0.069228895008564,0.1463974565267563,0.029502376914024353,Geogrid,Geogrid
SW,Total,Offshore,0.9864765405654907,,66953,1.0,0.6439477801322937,1.0,1.0,0.05181760713458061,Geogrid,Geogrid
PERM,Total,Uppershoreface,1035.311767578125,1014.3363647460938,60902,2500.0,500.0,516.3828125,1657.90673828125,436.1222229003906,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3294120132923126,0.3283281624317169,60902,0.374958872795105,0.27612268924713135,0.31227266788482666,0.3466447591781616,0.013307991437613964,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8940581679344177,,60902,1.0,0.028937257826328278,0.14473296701908112,1.0,0.29310745000839233,Geogrid,Geogrid
PERM,Total,Total,530.5155029296875,554.7993774414062,653176,5000.0,0.0010000000474974513,0.0010000000474974513,1493.662841796875,746.6861572265625,Geogrid,Geogrid
PORO,Total,Total,0.1753050833940506,0.17672891914844513,653176,0.374958872795105,0.0,0.0,0.30565595626831055,0.10462304204702377,Geogrid,Geogrid
SW,Total,Total,0.9263679385185242,,653176,1.0,0.024854062125086784,0.8783145546913147,1.0,0.23649071156978607,Geogrid,Geogrid
