PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Floodplain,0.707599937915802,0.6929287910461426,101356,3.48726749420166,0.10555078834295273,0.3514390289783478,1.1231675148010254,0.31932711601257324,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10324893146753311,0.10275261849164963,101356,0.1390605866909027,0.06731681525707245,0.088992178440094,0.11709728837013245,0.010718200355768204,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9796404242515564,,101356,1.0,0.6637614369392395,0.8948420286178589,1.0,0.05672962963581085,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22608,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22608,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22608,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1587.99365234375,1574.3472900390625,119388,5000.0,500.0,945.7998046875,2434.78125,739.2389526367188,Geogrid,Geogrid
PORO,Volon,Channel,0.25025781989097595,0.25090137124061584,119388,0.3199999928474426,0.20000000298023224,0.2238926738500595,0.2765868306159973,0.020488642156124115,Geogrid,Geogrid
SW,Volon,Channel,0.9059106707572937,,119388,1.0,0.02561822719871998,0.24748903512954712,1.0,0.2775088846683502,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0009999999310821295,57984,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.1004461795091629,0.10020933300256729,57984,0.15668582916259766,0.05999999865889549,0.08150699734687805,0.12021132558584213,0.015275336802005768,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57984,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,331.680908203125,324.40399169921875,181088,2500.0,0.0010000000474974513,0.6494988799095154,1097.773681640625,506.536865234375,Geogrid,Geogrid
PORO,Therys,Total,0.19161932170391083,0.1925278604030609,181088,0.4000000059604645,0.0,0.029468359425663948,0.32873839139938354,0.11785489320755005,Geogrid,Geogrid
SW,Therys,Total,0.9411649703979492,,181088,1.0,0.02925877831876278,1.0,1.0,0.20354878902435303,Geogrid,Geogrid
PERM,Valysar,Total,345.9170837402344,345.1096496582031,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1183.398681640625,514.1609497070312,Geogrid,Geogrid
PORO,Valysar,Total,0.15400917828083038,0.15390238165855408,268640,0.3400000035762787,0.0,0.0,0.28353944420814514,0.1006593406200409,Geogrid,Geogrid
SW,Valysar,Total,0.9072571992874146,,268640,1.0,0.027511563152074814,0.5573657751083374,1.0,0.25622496008872986,Geogrid,Geogrid
PERM,Volon,Total,948.0321655273438,962.560302734375,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2064.556884765625,965.8935546875,Geogrid,Geogrid
PORO,Volon,Total,0.17852811515331268,0.1808406561613083,199980,0.3199999928474426,0.0,0.0,0.2700502574443817,0.09359979629516602,Geogrid,Geogrid
SW,Volon,Total,0.9438287019729614,,199980,1.0,0.02561822719871998,1.0,1.0,0.21932946145534515,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40323,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40323,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40323,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1387.2547607421875,1389.969970703125,200815,5000.0,400.0,855.0891723632812,2061.8662109375,641.4244995117188,Geogrid,Geogrid
PORO,Total,Channel,0.2599618434906006,0.2598625123500824,200815,0.3400000035762787,0.20000000298023224,0.2293291538953781,0.29120850563049316,0.023935755714774132,Geogrid,Geogrid
SW,Total,Channel,0.8687692880630493,,200815,1.0,0.02561822719871998,0.09119784832000732,1.0,0.32055434584617615,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,45524,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45524,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45524,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.73370361328125,95.81133270263672,40333,200.0,50.0,78.47444152832031,116.99717712402344,19.360157012939453,Geogrid,Geogrid
PORO,Total,Crevasse,0.21277041733264923,0.21274152398109436,40333,0.27000001072883606,0.14000000059604645,0.18653151392936707,0.23892194032669067,0.020411202684044838,Geogrid,Geogrid
SW,Total,Crevasse,0.8083232641220093,,40333,1.0,0.1280408501625061,0.21985875070095062,1.0,0.32481178641319275,Geogrid,Geogrid
PERM,Total,Floodplain,0.45046746730804443,0.4385656416416168,159340,3.48726749420166,0.0010000000474974513,0.0010000000474974513,1.0000253915786743,0.42477765679359436,Geogrid,Geogrid
PORO,Total,Floodplain,0.10222900658845901,0.10181766748428345,159340,0.15668582916259766,0.05999999865889549,0.0861879363656044,0.11788385361433029,0.012641333043575287,Geogrid,Geogrid
SW,Total,Floodplain,0.9870492815971375,,159340,1.0,0.6637614369392395,1.0,1.0,0.046293292194604874,Geogrid,Geogrid
PERM,Total,Lowershoreface,37.75721740722656,37.63911437988281,38600,150.0,5.0,13.913124084472656,69.86543273925781,25.249940872192383,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2511816918849945,0.25125807523727417,38600,0.29969489574432373,0.20000000298023224,0.2321757972240448,0.27065470814704895,0.015049315057694912,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9096347689628601,,38600,1.0,0.23902049660682678,0.43522319197654724,1.0,0.2130591720342636,Geogrid,Geogrid
PERM,Total,Offshore,1.7987267971038818,1.7764923572540283,65151,4.769487380981445,0.2831595540046692,1.1288039684295654,2.524967908859253,0.5529109239578247,Geogrid,Geogrid
PORO,Total,Offshore,0.09024613350629807,0.09022446721792221,65151,0.18684035539627075,0.019999999552965164,0.05928238853812218,0.12224063277244568,0.02456488087773323,Geogrid,Geogrid
SW,Total,Offshore,0.9890333414077759,,65151,1.0,0.7007192969322205,1.0,1.0,0.04352258890867233,Geogrid,Geogrid
PERM,Total,Uppershoreface,980.9935913085938,978.8602905273438,59622,2500.0,500.0,561.32763671875,1516.3870849609375,386.9727478027344,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3207661807537079,0.32103049755096436,59622,0.4000000059604645,0.26333823800086975,0.3002042770385742,0.3414362072944641,0.016303513199090958,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8917893767356873,,59622,1.0,0.02925877831876278,0.10993559658527374,1.0,0.2962590157985687,Geogrid,Geogrid
PERM,Total,Total,527.280029296875,539.8037109375,649708,5000.0,0.0010000000474974513,0.0010000000474974513,1476.785400390625,739.416748046875,Geogrid,Geogrid
PORO,Total,Total,0.17203888297080994,0.1731194704771042,649708,0.4000000059604645,0.0,0.0,0.29942411184310913,0.10493655502796173,Geogrid,Geogrid
SW,Total,Total,0.9279647469520569,,649708,1.0,0.02561822719871998,0.8798190355300903,1.0,0.23195558786392212,Geogrid,Geogrid
