PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Total,Calcite,1.0,,40287,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1385.0628662109375,1401.188720703125,202246,5000.0,400.0,832.4775390625,2098.02294921875,663.7166748046875,Geogrid,Geogrid
PORO,Total,Channel,0.2600957453250885,0.25926274061203003,202246,0.3400000035762787,0.20000000298023224,0.2290962040424347,0.29166078567504883,0.024236759170889854,Geogrid,Geogrid
SW,Total,Channel,0.8692288398742676,,202246,1.0,0.02624678425490856,0.08654084801673889,1.0,0.321138471364975,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45211,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45211,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45211,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.97836303710938,94.81983184814453,41143,200.0,50.0,78.13946533203125,115.59150695800781,18.946565628051758,Geogrid,Geogrid
PORO,Total,Crevasse,0.2127099186182022,0.2125631421804428,41143,0.27000001072883606,0.14000000059604645,0.18637214601039886,0.23923079669475555,0.020614691078662872,Geogrid,Geogrid
SW,Total,Crevasse,0.8262035846710205,,41143,1.0,0.13479399681091309,0.21411482989788055,1.0,0.3183031380176544,Geogrid,Geogrid
PERM,Total,Floodplain,0.5008715391159058,0.49196097254753113,157841,2.9065515995025635,0.0010000000474974513,0.0010000000474974513,1.1106629371643066,0.4633788764476776,Geogrid,Geogrid
PORO,Total,Floodplain,0.10207536071538925,0.10131753981113434,157841,0.154971182346344,0.05999999865889549,0.08640629053115845,0.11694176495075226,0.01236670557409525,Geogrid,Geogrid
SW,Total,Floodplain,0.9877282977104187,,157841,1.0,0.6825253963470459,1.0,1.0,0.045851901173591614,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.3758602142334,30.808748245239258,40019,150.0,5.0,13.008208274841309,51.64162826538086,15.72602653503418,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2444407194852829,0.2445349246263504,40019,0.2987522482872009,0.20000000298023224,0.22492431104183197,0.2657458186149597,0.015747828409075737,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9107261300086975,,40019,1.0,0.24895182251930237,0.42466607689857483,1.0,0.21483153104782104,Geogrid,Geogrid
PERM,Total,Offshore,1.988637924194336,2.0105743408203125,66619,4.588337421417236,0.36482691764831543,1.2405720949172974,2.7972941398620605,0.6018587350845337,Geogrid,Geogrid
PORO,Total,Offshore,0.09520169347524643,0.0965704619884491,66619,0.1899999976158142,0.019999999552965164,0.05602477490901947,0.13224031031131744,0.029284976422786713,Geogrid,Geogrid
SW,Total,Offshore,0.9880200028419495,,66619,1.0,0.6448730826377869,1.0,1.0,0.04677611216902733,Geogrid,Geogrid
PERM,Total,Uppershoreface,1064.31591796875,1063.24072265625,59318,2500.0,500.0,580.554443359375,1655.5972900390625,425.21002197265625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3242919445037842,0.3231901526451111,59318,0.3852652907371521,0.2677317261695862,0.300344854593277,0.34993234276771545,0.018781393766403198,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8910114765167236,,59318,1.0,0.03321797400712967,0.11803174018859863,1.0,0.2975507378578186,Geogrid,Geogrid
PERM,Total,Total,534.0891723632812,557.3427124023438,652684,5000.0,0.0010000000474974513,0.0010000000474974513,1497.9776611328125,752.1620483398438,Geogrid,Geogrid
PORO,Total,Total,0.1728667914867401,0.17436175048351288,652684,0.3852652907371521,0.0,0.0,0.2994661033153534,0.10477855801582336,Geogrid,Geogrid
SW,Total,Total,0.9289531707763672,,652684,1.0,0.02624678425490856,0.9043956995010376,1.0,0.23178808391094208,Geogrid,Geogrid
