PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Crevasse,0.8244675993919373,,41617,1.0,0.13593974709510803,0.21364028751850128,1.0,0.3209835886955261,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8233411908149719,0.8133847713470459,99245,4.2413716316223145,0.12104036659002304,0.43200093507766724,1.281984567642212,0.3639927804470062,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10287533700466156,0.10236993432044983,99245,0.14008349180221558,0.06349501758813858,0.09019982069730759,0.11576525866985321,0.00984110962599516,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9805963635444641,,99245,1.0,0.6850612759590149,0.915065586566925,1.0,0.05738154053688049,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22417,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22417,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22417,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1600.1688232421875,1608.1207275390625,119349,5000.0,500.0,938.7559814453125,2470.61279296875,760.9767456054688,Geogrid,Geogrid
PORO,Volon,Channel,0.250351220369339,0.2503725588321686,119349,0.3199999928474426,0.20000000298023224,0.22350254654884338,0.27715981006622314,0.020758483558893204,Geogrid,Geogrid
SW,Volon,Channel,0.8987370729446411,,119349,1.0,0.026718154549598694,0.1519397497177124,1.0,0.28755828738212585,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58514,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10119175165891647,0.10292042791843414,58514,0.15698038041591644,0.05999999865889549,0.07969772815704346,0.12191329896450043,0.01613902486860752,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58514,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,430.35595703125,431.29254150390625,183048,2500.0,0.0010000000474974513,0.4287970960140228,1454.209716796875,649.5118408203125,Geogrid,Geogrid
PORO,Therys,Total,0.19680409133434296,0.1980302929878235,183048,0.3886660933494568,0.0,0.0237409770488739,0.3397590219974518,0.11945798248052597,Geogrid,Geogrid
SW,Therys,Total,0.9386524558067322,,183048,1.0,0.029864449054002762,0.9218925833702087,1.0,0.2065841108560562,Geogrid,Geogrid
PERM,Valysar,Total,347.9344787597656,341.477294921875,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1167.425048828125,508.6642761230469,Geogrid,Geogrid
PORO,Valysar,Total,0.15597572922706604,0.15553127229213715,268640,0.3400000035762787,0.0,0.0,0.2841305136680603,0.10074011236429214,Geogrid,Geogrid
SW,Valysar,Total,0.9024642705917358,,268640,1.0,0.026482533663511276,0.33988720178604126,1.0,0.26702770590782166,Geogrid,Geogrid
PERM,Volon,Total,953.55810546875,973.6205444335938,200280,5000.0,0.0010000000474974513,0.0010000000474974513,2089.28564453125,980.6453857421875,Geogrid,Geogrid
PORO,Volon,Total,0.17875126004219055,0.1806459277868271,200280,0.3199999928474426,0.0,0.0,0.27044880390167236,0.09339012950658798,Geogrid,Geogrid
SW,Volon,Total,0.9396563768386841,,200280,1.0,0.026718154549598694,1.0,1.0,0.22747479379177094,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40422,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40422,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40422,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1383.7015380859375,1406.3798828125,202648,5000.0,400.0,839.2460327148438,2080.541015625,660.2911987304688,Geogrid,Geogrid
PORO,Total,Channel,0.26013875007629395,0.2591242492198944,202648,0.3400000035762787,0.20000000298023224,0.22923408448696136,0.29183995723724365,0.02418578788638115,Geogrid,Geogrid
SW,Total,Channel,0.8566145300865173,,202648,1.0,0.026482533663511276,0.07322201877832413,1.0,0.334710955619812,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,44479,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44479,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44479,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.19050598144531,95.2843246459961,41617,200.0,50.0,78.13946533203125,116.2866439819336,19.066497802734375,Geogrid,Geogrid
PORO,Total,Crevasse,0.21275031566619873,0.21274127066135406,41617,0.27000001072883606,0.14000000059604645,0.18617255985736847,0.23921284079551697,0.020673152059316635,Geogrid,Geogrid
SW,Total,Crevasse,0.8244675993919373,,41617,1.0,0.13593974709510803,0.21364028751850128,1.0,0.3209835886955261,Geogrid,Geogrid
PERM,Total,Floodplain,0.5183286666870117,0.4948357343673706,157759,4.2413716316223145,0.0010000000474974513,0.0010000000474974513,1.1467206478118896,0.4910614490509033,Geogrid,Geogrid
PORO,Total,Floodplain,0.10225088149309158,0.1025858148932457,157759,0.15698038041591644,0.05999999865889549,0.08664074540138245,0.11783970892429352,0.012577586807310581,Geogrid,Geogrid
SW,Total,Floodplain,0.9877933263778687,,157759,1.0,0.6850612759590149,1.0,1.0,0.04646740108728409,Geogrid,Geogrid
PERM,Total,Lowershoreface,39.87356948852539,40.837642669677734,38499,150.0,5.0,17.73398208618164,66.79447174072266,21.038982391357422,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24319231510162354,0.24335439503192902,38499,0.30000001192092896,0.20000000298023224,0.2244732528924942,0.26259326934814453,0.015009798109531403,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9026466608047485,,38499,1.0,0.24708214402198792,0.4089353382587433,1.0,0.22189587354660034,Geogrid,Geogrid
PERM,Total,Offshore,1.6437478065490723,1.6497608423233032,65919,4.266718864440918,0.20000000298023224,0.9473810791969299,2.3755462169647217,0.5560244917869568,Geogrid,Geogrid
PORO,Total,Offshore,0.0986042469739914,0.09850069135427475,65919,0.1899999976158142,0.019999999552965164,0.060563210397958755,0.13688147068023682,0.02964540384709835,Geogrid,Geogrid
SW,Total,Offshore,0.9866607785224915,,65919,1.0,0.6660939455032349,1.0,1.0,0.04861333966255188,Geogrid,Geogrid
PERM,Total,Uppershoreface,1272.285888671875,1293.5267333984375,60625,2500.0,500.0,734.602783203125,1926.7952880859375,461.4680480957031,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33256974816322327,0.3327643871307373,60625,0.3886660933494568,0.28220823407173157,0.3147444725036621,0.3508283793926239,0.014169610105454922,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8910973072052002,,60625,1.0,0.029864449054002762,0.12062804400920868,1.0,0.2971740663051605,Geogrid,Geogrid
PERM,Total,Total,557.11865234375,575.9904174804688,651968,5000.0,0.0010000000474974513,0.0010000000474974513,1550.7547607421875,768.9557495117188,Geogrid,Geogrid
PORO,Total,Total,0.17443527281284332,0.175659641623497,651968,0.3886660933494568,0.0,0.0,0.3067086338996887,0.10561263561248779,Geogrid,Geogrid
SW,Total,Total,0.9240496754646301,,651968,1.0,0.026482533663511276,0.8538962006568909,1.0,0.23996789753437042,Geogrid,Geogrid
