PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.2736780643463135,0.27387967705726624,89790,0.3400000035762787,0.20000000298023224,0.24568122625350952,0.30175110697746277,0.02173886075615883,Geogrid,Geogrid
SW,Valysar,Channel,0.7881816625595093,,89790,1.0,0.025762910023331642,0.05823161080479622,1.0,0.3890445828437805,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,43217,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,43217,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,43217,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.47498321533203,95.60904693603516,39605,200.0,50.0,78.47444152832031,116.2866439819336,19.041790008544922,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21219231188297272,0.21210166811943054,39605,0.27000001072883606,0.14000000059604645,0.1854836642742157,0.23889903724193573,0.02083539217710495,Geogrid,Geogrid
SW,Valysar,Crevasse,0.7944227457046509,,39605,1.0,0.12978214025497437,0.21227426826953888,1.0,0.3368103504180908,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7760457992553711,0.7497768998146057,96028,2.7250826358795166,0.09436964243650436,0.3982127606868744,1.2026664018630981,0.3223329484462738,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10215560346841812,0.10204088687896729,96028,0.14475779235363007,0.05867583304643631,0.08980315923690796,0.11440754681825638,0.009756465442478657,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9817274808883667,,96028,1.0,0.682906448841095,0.9227145910263062,1.0,0.05446827411651611,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000001639127731,22651,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22651,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22651,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1609.6995849609375,1622.5892333984375,120047,5000.0,500.0,958.8032836914062,2466.889404296875,754.4378662109375,Geogrid,Geogrid
PORO,Volon,Channel,0.24978192150592804,0.25050976872444153,120047,0.3199999928474426,0.20000000298023224,0.22339265048503876,0.2765198051929474,0.02051350474357605,Geogrid,Geogrid
SW,Volon,Channel,0.8863418102264404,,120047,1.0,0.031006835401058197,0.10548319667577744,1.0,0.3021085560321808,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,57522,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09572042524814606,0.09684046357870102,57522,0.15813222527503967,0.05999999865889549,0.07584641873836517,0.1171775534749031,0.015927648171782494,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57522,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,373.8179016113281,368.6423034667969,185712,2500.0,0.0010000000474974513,0.5347237586975098,1268.382080078125,581.2474365234375,Geogrid,Geogrid
PORO,Therys,Total,0.20018503069877625,0.20219963788986206,185712,0.3831639289855957,0.0,0.039102256298065186,0.334886759519577,0.11443666368722916,Geogrid,Geogrid
SW,Therys,Total,0.9345840215682983,,185712,1.0,0.031092671677470207,0.8705476522445679,1.0,0.2125677615404129,Geogrid,Geogrid
PERM,Valysar,Total,371.05084228515625,354.345458984375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1180.55322265625,515.52978515625,Geogrid,Geogrid
PORO,Valysar,Total,0.15927347540855408,0.1559402197599411,268640,0.3400000035762787,0.0,0.0,0.28524717688560486,0.10144340991973877,Geogrid,Geogrid
SW,Valysar,Total,0.8923625349998474,,268640,1.0,0.025762910023331642,0.23839443922042847,1.0,0.27952390909194946,Geogrid,Geogrid
PERM,Volon,Total,965.1367797851562,1000.248046875,200220,5000.0,0.0010000000474974513,0.0010000000474974513,2090.178466796875,981.5074462890625,Geogrid,Geogrid
PORO,Volon,Total,0.1772630214691162,0.18052183091640472,200220,0.3199999928474426,0.0,0.0,0.26987168192863464,0.09456993639469147,Geogrid,Geogrid
SW,Volon,Total,0.9318533539772034,,200220,1.0,0.031006835401058197,1.0,1.0,0.24046683311462402,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40852,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40852,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40852,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1377.5589599609375,1414.07958984375,209837,5000.0,400.0,840.3583374023438,2057.29931640625,651.9591674804688,Geogrid,Geogrid
PORO,Total,Channel,0.26000717282295227,0.2593283951282501,209837,0.3400000035762787,0.20000000298023224,0.22923269867897034,0.29171279072761536,0.02414010837674141,Geogrid,Geogrid
SW,Total,Channel,0.8443387150764465,,209837,1.0,0.025762910023331642,0.0708540678024292,1.0,0.34545451402664185,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,43217,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43217,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43217,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.47498321533203,95.60904693603516,39605,200.0,50.0,78.47444152832031,116.2866439819336,19.041790008544922,Geogrid,Geogrid
PORO,Total,Crevasse,0.21219231188297272,0.21210166811943054,39605,0.27000001072883606,0.14000000059604645,0.1854836642742157,0.23889903724193573,0.02083539217710495,Geogrid,Geogrid
SW,Total,Crevasse,0.7944227457046509,,39605,1.0,0.12978214025497437,0.21227426826953888,1.0,0.3368103504180908,Geogrid,Geogrid
PERM,Total,Floodplain,0.4857026934623718,0.46113312244415283,153550,2.7250826358795166,0.0010000000474974513,0.0010000000474974513,1.0856798887252808,0.4535498023033142,Geogrid,Geogrid
PORO,Total,Floodplain,0.09974489361047745,0.10003620386123657,153550,0.15813222527503967,0.05867583304643631,0.08296431601047516,0.11513068526983261,0.012816633097827435,Geogrid,Geogrid
SW,Total,Floodplain,0.9885725975036621,,153550,1.0,0.682906448841095,1.0,1.0,0.04397278651595116,Geogrid,Geogrid
PERM,Total,Lowershoreface,30.872039794921875,31.226587295532227,39690,150.0,5.0,14.92819595336914,49.84410858154297,14.560172080993652,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25396037101745605,0.2539132535457611,39690,0.30000001192092896,0.20000000298023224,0.2379586398601532,0.26938989758491516,0.012792184017598629,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8981856107711792,,39690,1.0,0.24625685811042786,0.40168190002441406,1.0,0.2257208526134491,Geogrid,Geogrid
PERM,Total,Offshore,1.5503966808319092,1.5289250612258911,68604,4.3616251945495605,0.25515925884246826,0.9128224849700928,2.2876968383789062,0.5368541479110718,Geogrid,Geogrid
PORO,Total,Offshore,0.11137619614601135,0.11330852657556534,68604,0.1899999976158142,0.019999999552965164,0.07511080801486969,0.14647386968135834,0.027798883616924286,Geogrid,Geogrid
SW,Total,Offshore,0.9866186380386353,,68604,1.0,0.6528393626213074,1.0,1.0,0.04838111996650696,Geogrid,Geogrid
PERM,Total,Uppershoreface,1149.8519287109375,1153.4185791015625,59217,2500.0,500.0,689.3975219726562,1729.5340576171875,418.1285095214844,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3285580575466156,0.32885485887527466,59217,0.3831639289855957,0.2758978605270386,0.310995876789093,0.3466815948486328,0.013873348943889141,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8785906434059143,,59217,1.0,0.031092671677470207,0.09995881468057632,1.0,0.3104379177093506,Geogrid,Geogrid
PERM,Total,Total,553.554443359375,572.3482055664062,654572,5000.0,0.0010000000474974513,0.0010000000474974513,1511.53271484375,757.7908935546875,Geogrid,Geogrid
PORO,Total,Total,0.17638333141803741,0.17698319256305695,654572,0.3831639289855957,0.0,0.0,0.3038773834705353,0.10466877371072769,Geogrid,Geogrid
SW,Total,Total,0.9164208173751831,,654572,1.0,0.025762910023331642,0.7945023775100708,1.0,0.2509526312351227,Geogrid,Geogrid
