PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Crevasse,0.8110539317131042,,39221,1.0,0.13113103806972504,0.21656867861747742,1.0,0.3246797025203705,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7370008826255798,0.7342179417610168,101361,3.0640652179718018,0.15888714790344238,0.42953652143478394,1.106735348701477,0.2781137228012085,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10266195237636566,0.10213309526443481,101361,0.14308297634124756,0.06287054717540741,0.09023061394691467,0.11542786657810211,0.00986639317125082,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9800469875335693,,101361,1.0,0.6820648312568665,0.9040963053703308,1.0,0.05748780071735382,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0009999999310821295,22595,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22595,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22595,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1589.4100341796875,1578.269775390625,119564,5000.0,500.0,944.1959838867188,2441.746826171875,741.901123046875,Geogrid,Geogrid
PORO,Volon,Channel,0.25029537081718445,0.25099650025367737,119564,0.3199999928474426,0.20000000298023224,0.2238829880952835,0.2766449451446533,0.020515771582722664,Geogrid,Geogrid
SW,Volon,Channel,0.9151798486709595,,119564,1.0,0.026832930743694305,1.0,1.0,0.26557138562202454,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58001,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09935043752193451,0.0990520715713501,58001,0.15494340658187866,0.05999999865889549,0.08064716309309006,0.11870172619819641,0.01492078322917223,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58001,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,411.85638427734375,411.0815734863281,180792,2500.0,0.0010000000474974513,0.7475134134292603,1386.4981689453125,618.9194946289062,Geogrid,Geogrid
PORO,Therys,Total,0.19839593768119812,0.20032590627670288,180792,0.38109487295150757,0.0,0.019999999552965164,0.340408593416214,0.11917468905448914,Geogrid,Geogrid
SW,Therys,Total,0.94235759973526,,180792,1.0,0.029798682779073715,1.0,1.0,0.2022457867860794,Geogrid,Geogrid
PERM,Valysar,Total,347.4518127441406,348.1484069824219,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1184.5526123046875,515.2544555664062,Geogrid,Geogrid
PORO,Valysar,Total,0.15341325104236603,0.15339983999729156,268640,0.3400000035762787,0.0,0.0,0.2838306427001953,0.10109825432300568,Geogrid,Geogrid
SW,Valysar,Total,0.9113214612007141,,268640,1.0,0.02808496169745922,0.7492367625236511,1.0,0.25156688690185547,Geogrid,Geogrid
PERM,Volon,Total,949.4219970703125,975.9718017578125,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2067.837646484375,967.6815185546875,Geogrid,Geogrid
PORO,Volon,Total,0.17830105125904083,0.18190407752990723,200160,0.3199999928474426,0.0,0.0,0.27012720704078674,0.09384596347808838,Geogrid,Geogrid
SW,Volon,Total,0.9493333697319031,,200160,1.0,0.026832930743694305,1.0,1.0,0.20942719280719757,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40281,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40281,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40281,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1387.391357421875,1393.16357421875,201495,5000.0,400.0,853.6942749023438,2063.479248046875,643.2974853515625,Geogrid,Geogrid
PORO,Total,Channel,0.2600582242012024,0.2599353790283203,201495,0.3400000035762787,0.20000000298023224,0.22929979860782623,0.2914988100528717,0.024034760892391205,Geogrid,Geogrid
SW,Total,Channel,0.8782553672790527,,201495,1.0,0.026832930743694305,0.09446191042661667,1.0,0.3111688196659088,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46127,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46127,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46127,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.57378387451172,95.58922576904297,39221,200.0,50.0,78.13946533203125,116.99717712402344,19.326929092407227,Geogrid,Geogrid
PORO,Total,Crevasse,0.21246011555194855,0.21250060200691223,39221,0.27000001072883606,0.14000000059604645,0.18581753969192505,0.2393089085817337,0.020785382017493248,Geogrid,Geogrid
SW,Total,Crevasse,0.8110539317131042,,39221,1.0,0.13113103806972504,0.21656867861747742,1.0,0.3246797025203705,Geogrid,Geogrid
PERM,Total,Floodplain,0.4691278040409088,0.46612459421157837,159362,3.0640652179718018,0.0010000000474974513,0.0010000000474974513,1.0002107620239258,0.41784635186195374,Geogrid,Geogrid
PORO,Total,Floodplain,0.10145670175552368,0.10100656747817993,159362,0.15494340658187866,0.05999999865889549,0.08662878721952438,0.11636913567781448,0.012061561457812786,Geogrid,Geogrid
SW,Total,Floodplain,0.9873090386390686,,159362,1.0,0.6820648312568665,1.0,1.0,0.046842060983181,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.302021026611328,27.57284164428711,38252,150.0,5.0,11.875710487365723,49.212364196777344,16.10749053955078,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2517663836479187,0.25228768587112427,38252,0.30000001192092896,0.20000000298023224,0.2329835742712021,0.27038225531578064,0.014670795761048794,Geogrid,Geogrid
SW,Total,Lowershoreface,0.915591835975647,,38252,1.0,0.23591160774230957,0.44700419902801514,1.0,0.2086300253868103,Geogrid,Geogrid
PERM,Total,Offshore,1.9328442811965942,1.9510648250579834,65341,5.486663818359375,0.3867460787296295,1.1836037635803223,2.762080192565918,0.6187141537666321,Geogrid,Geogrid
PORO,Total,Offshore,0.10002245008945465,0.10106939822435379,65341,0.1899999976158142,0.019999999552965164,0.06154318526387215,0.13744375109672546,0.029737431555986404,Geogrid,Geogrid
SW,Total,Offshore,0.9888026714324951,,65341,1.0,0.6514314413070679,1.0,1.0,0.045348022133111954,Geogrid,Geogrid
PERM,Total,Uppershoreface,1231.4901123046875,1253.4869384765625,59513,2500.0,500.0,766.2857055664062,1772.91943359375,402.19696044921875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.331058144569397,0.3327312767505646,59513,0.38109487295150757,0.26142019033432007,0.3085475265979767,0.3514206111431122,0.016842972487211227,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8914377689361572,,59513,1.0,0.029798682779073715,0.12943041324615479,1.0,0.2960008978843689,Geogrid,Geogrid
PERM,Total,Total,550.8628540039062,569.8106079101562,649592,5000.0,0.0010000000474974513,0.0010000000474974513,1526.1455078125,759.1942749023438,Geogrid,Geogrid
PORO,Total,Total,0.17360138893127441,0.1754060685634613,649592,0.38109487295150757,0.0,0.0,0.30232974886894226,0.1060180589556694,Geogrid,Geogrid
SW,Total,Total,0.9316719770431519,,649592,1.0,0.026832930743694305,0.9313772320747375,1.0,0.22664879262447357,Geogrid,Geogrid
