PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.2757895290851593,0.2758733034133911,82197,0.3400000035762787,0.20000000298023224,0.24854764342308044,0.30331775546073914,0.021373871713876724,Geogrid,Geogrid
SW,Valysar,Channel,0.8064250946044922,,82197,1.0,0.025018086656928062,0.06300520896911621,1.0,0.37627190351486206,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45681,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45681,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45681,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.3621597290039,95.51126861572266,42344,200.0,50.0,78.13946533203125,116.2866439819336,19.10165023803711,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2123952955007553,0.21263833343982697,42344,0.27000001072883606,0.14000000059604645,0.18613289296627045,0.23885789513587952,0.020632095634937286,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8456899523735046,,42344,1.0,0.12845788896083832,0.21556319296360016,1.0,0.3065127730369568,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8019196391105652,0.7925886511802673,98418,3.3493247032165527,0.13840337097644806,0.43917733430862427,1.248775601387024,0.32668256759643555,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10104290395975113,0.10044481605291367,98418,0.13894134759902954,0.054756324738264084,0.08691634982824326,0.11488697677850723,0.010992777533829212,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9801710844039917,,98418,1.0,0.6752007603645325,0.9072831273078918,1.0,0.05707858130335808,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22425,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22425,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22425,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1609.856689453125,1603.2637939453125,120004,5000.0,500.0,956.1867065429688,2479.4052734375,754.0307006835938,Geogrid,Geogrid
PORO,Volon,Channel,0.25112003087997437,0.2513931691646576,120004,0.3199999928474426,0.20000000298023224,0.2249210625886917,0.27737998962402344,0.0203261561691761,Geogrid,Geogrid
SW,Volon,Channel,0.9013561606407166,,120004,1.0,0.027931934222579002,0.16994822025299072,1.0,0.28451839089393616,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,57731,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.0977160707116127,0.09599299728870392,57731,0.159447580575943,0.05999999865889549,0.07748246192932129,0.11807873845100403,0.015787910670042038,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57731,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,383.41143798828125,382.9811706542969,183056,2500.0,0.0010000000474974513,0.8928397297859192,1296.63671875,586.7401733398438,Geogrid,Geogrid
PORO,Therys,Total,0.19897153973579407,0.20027509331703186,183056,0.3837244212627411,0.0,0.041182614862918854,0.3319702744483948,0.11436092853546143,Geogrid,Geogrid
SW,Therys,Total,0.9407666921615601,,183056,1.0,0.032168563455343246,0.991628885269165,1.0,0.20313525199890137,Geogrid,Geogrid
PERM,Valysar,Total,348.776611328125,354.27716064453125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1183.847900390625,513.9879760742188,Geogrid,Geogrid
PORO,Valysar,Total,0.1548808068037033,0.15668520331382751,268640,0.3400000035762787,0.0,0.0,0.2852964401245117,0.10191448032855988,Geogrid,Geogrid
SW,Valysar,Total,0.9091836810112,,268640,1.0,0.025018086656928062,0.7543222904205322,1.0,0.2577531337738037,Geogrid,Geogrid
PERM,Volon,Total,965.1744995117188,982.6869506835938,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2099.379638671875,981.3807373046875,Geogrid,Geogrid
PORO,Volon,Total,0.17874029278755188,0.18045449256896973,200160,0.3199999928474426,0.0,0.0,0.2709847092628479,0.09451626241207123,Geogrid,Geogrid
SW,Volon,Total,0.9408590197563171,,200160,1.0,0.027931934222579002,1.0,1.0,0.22554227709770203,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40029,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40029,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40029,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1398.4481201171875,1405.6790771484375,202201,5000.0,400.0,855.1835327148438,2093.0859375,656.13037109375,Geogrid,Geogrid
PORO,Total,Channel,0.26114848256111145,0.26069045066833496,202201,0.3400000035762787,0.20000000298023224,0.2305711805820465,0.2926219403743744,0.024036191403865814,Geogrid,Geogrid
SW,Total,Channel,0.8627656102180481,,202201,1.0,0.025018086656928062,0.07930613309144974,1.0,0.3282850384712219,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45681,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45681,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45681,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.3621597290039,95.51126861572266,42344,200.0,50.0,78.13946533203125,116.2866439819336,19.10165023803711,Geogrid,Geogrid
PORO,Total,Crevasse,0.2123952955007553,0.21263833343982697,42344,0.27000001072883606,0.14000000059604645,0.18613289296627045,0.23885789513587952,0.020632095634937286,Geogrid,Geogrid
SW,Total,Crevasse,0.8456899523735046,,42344,1.0,0.12845788896083832,0.21556319296360016,1.0,0.3065127730369568,Geogrid,Geogrid
PERM,Total,Floodplain,0.5058057308197021,0.4836406111717224,156149,3.3493247032165527,0.0010000000474974513,0.0010000000474974513,1.1235405206680298,0.4655592441558838,Geogrid,Geogrid
PORO,Total,Floodplain,0.09981291741132736,0.09870732575654984,156149,0.159447580575943,0.054756324738264084,0.08299560844898224,0.11585578322410583,0.013072756119072437,Geogrid,Geogrid
SW,Total,Floodplain,0.9875021576881409,,156149,1.0,0.6752007603645325,1.0,1.0,0.046314727514982224,Geogrid,Geogrid
PERM,Total,Lowershoreface,24.389549255371094,24.500890731811523,39283,102.24776458740234,5.0,12.213196754455566,38.70343017578125,10.87631893157959,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2511037588119507,0.250741183757782,39283,0.30000001192092896,0.20000000298023224,0.23004038631916046,0.27004683017730713,0.015512210316956043,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9028099775314331,,39283,1.0,0.254444420337677,0.4048440754413605,1.0,0.22290970385074615,Geogrid,Geogrid
PERM,Total,Offshore,2.118077516555786,2.1625092029571533,66020,5.464534282684326,0.4894029498100281,1.3198683261871338,2.9847304821014404,0.6546415090560913,Geogrid,Geogrid
PORO,Total,Offshore,0.10628402233123779,0.10685223340988159,66020,0.1899999976158142,0.019999999552965164,0.0708170011639595,0.13983973860740662,0.026829475536942482,Geogrid,Geogrid
SW,Total,Offshore,0.9876995086669922,,66020,1.0,0.7038388848304749,1.0,1.0,0.047134917229413986,Geogrid,Geogrid
PERM,Total,Uppershoreface,1148.6112060546875,1161.74365234375,60149,2500.0,500.0,674.6544799804688,1729.646240234375,418.7271728515625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32489243149757385,0.3239743411540985,60149,0.3837244212627411,0.26792025566101074,0.307260662317276,0.3438238799571991,0.014412793330848217,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8967062830924988,,60149,1.0,0.032168563455343246,0.13812169432640076,1.0,0.2904589772224426,Geogrid,Geogrid
PERM,Total,Total,547.7750244140625,569.1793212890625,651856,5000.0,0.0010000000474974513,0.0010000000474974513,1520.6553955078125,760.7147827148438,Geogrid,Geogrid
PORO,Total,Total,0.17458881437778473,0.17650029063224792,651856,0.3837244212627411,0.0,0.0,0.30363982915878296,0.10501687973737717,Geogrid,Geogrid
SW,Total,Total,0.9277791976928711,,651856,1.0,0.025018086656928062,0.8924833536148071,1.0,0.23415744304656982,Geogrid,Geogrid
