PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Floodplain,0.9804223775863647,,99359,1.0,0.6804162263870239,0.9087220430374146,1.0,0.05691218376159668,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22239,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22239,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22239,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1579.6953125,1566.191162109375,120117,5000.0,500.0,937.0465087890625,2421.640625,737.2349243164062,Geogrid,Geogrid
PORO,Volon,Channel,0.24925561249256134,0.2491316795349121,120117,0.3199999928474426,0.20000000298023224,0.22295469045639038,0.27540773153305054,0.020313136279582977,Geogrid,Geogrid
SW,Volon,Channel,0.8894110321998596,,120117,1.0,0.026154275983572006,0.11006173491477966,1.0,0.29917410016059875,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57624,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10298473387956619,0.10245591402053833,57624,0.1599999964237213,0.05999999865889549,0.0823034718632698,0.12364920973777771,0.01599564217031002,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57624,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,407.45892333984375,399.6608581542969,180320,2500.0,0.0010000000474974513,0.5567502379417419,1413.372314453125,627.9434204101562,Geogrid,Geogrid
PORO,Therys,Total,0.19625213742256165,0.19858410954475403,180320,0.3884197473526001,0.0,0.03150428086519241,0.3307420611381531,0.11401838809251785,Geogrid,Geogrid
SW,Therys,Total,0.9395455121994019,,180320,1.0,0.02872428670525551,0.9161033034324646,1.0,0.20323361456394196,Geogrid,Geogrid
PERM,Valysar,Total,350.8375244140625,351.9904479980469,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1182.3157958984375,514.0325927734375,Geogrid,Geogrid
PORO,Valysar,Total,0.15424446761608124,0.15502800047397614,268640,0.3400000035762787,0.0,0.0,0.28385213017463684,0.10143826901912689,Geogrid,Geogrid
SW,Valysar,Total,0.89129239320755,,268640,1.0,0.023904919624328613,0.2376680225133896,1.0,0.27946025133132935,Geogrid,Geogrid
PERM,Volon,Total,948.8366088867188,947.9445190429688,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2065.86767578125,961.7915649414062,Geogrid,Geogrid
PORO,Volon,Total,0.179389089345932,0.1798916608095169,199980,0.3199999928474426,0.0,0.0,0.2690172493457794,0.09227307885885239,Geogrid,Geogrid
SW,Volon,Total,0.9335752725601196,,199980,1.0,0.026154275983572006,1.0,1.0,0.23810555040836334,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,39883,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,39883,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,39883,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1378.5244140625,1382.244384765625,203151,5000.0,400.0,849.3914794921875,2055.780517578125,637.803955078125,Geogrid,Geogrid
PORO,Total,Channel,0.25945600867271423,0.25875037908554077,203151,0.3400000035762787,0.20000000298023224,0.2286701798439026,0.2907792925834656,0.02396211586892605,Geogrid,Geogrid
SW,Total,Channel,0.8379079699516296,,203151,1.0,0.023904919624328613,0.06971653550863266,1.0,0.3506602346897125,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45593,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45593,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45593,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.16535949707031,95.30567169189453,40654,200.0,50.0,77.8095932006836,116.2866439819336,19.552461624145508,Geogrid,Geogrid
PORO,Total,Crevasse,0.21251924335956573,0.2125682383775711,40654,0.27000001072883606,0.14000000059604645,0.18530941009521484,0.23982223868370056,0.021149886772036552,Geogrid,Geogrid
SW,Total,Crevasse,0.8127499222755432,,40654,1.0,0.13152684271335602,0.20861104130744934,1.0,0.3241698145866394,Geogrid,Geogrid
PERM,Total,Floodplain,0.5084463953971863,0.4847910702228546,156983,2.8218882083892822,0.0010000000474974513,0.0010000000474974513,1.124589204788208,0.46665921807289124,Geogrid,Geogrid
PORO,Total,Floodplain,0.10167954117059708,0.10147523880004883,156983,0.1599999964237213,0.05999999865889549,0.0866876095533371,0.1173277348279953,0.012393076904118061,Geogrid,Geogrid
SW,Total,Floodplain,0.987608790397644,,156983,1.0,0.6804162263870239,1.0,1.0,0.04625033959746361,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.61197853088379,26.896404266357422,40705,134.24119567871094,5.0,12.577792167663574,43.41577911376953,12.767830848693848,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25057917833328247,0.25104546546936035,40705,0.30000001192092896,0.201280876994133,0.22930699586868286,0.27366316318511963,0.01699249818921089,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9013541340827942,,40705,1.0,0.25122082233428955,0.40111789107322693,1.0,0.22355534136295319,Geogrid,Geogrid
PERM,Total,Offshore,1.8718972206115723,1.8905786275863647,63728,4.961849689483643,0.20000000298023224,1.0762985944747925,2.7341909408569336,0.6514578461647034,Geogrid,Geogrid
PORO,Total,Offshore,0.10231675952672958,0.10439345985651016,63728,0.1899999976158142,0.019999999552965164,0.0655553787946701,0.1384015530347824,0.02778586558997631,Geogrid,Geogrid
SW,Total,Offshore,0.9852607250213623,,63728,1.0,0.6790077090263367,1.0,1.0,0.05265962705016136,Geogrid,Geogrid
PERM,Total,Uppershoreface,1240.843505859375,1229.6864013671875,58243,2500.0,500.0,717.1261596679688,1840.26416015625,441.00714111328125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32051777839660645,0.31902337074279785,58243,0.3884197473526001,0.2549648582935333,0.29576340317726135,0.3453688323497772,0.019356077536940575,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8979024291038513,,58243,1.0,0.02872428670525551,0.14450009167194366,1.0,0.289428174495697,Geogrid,Geogrid
PERM,Total,Total,550.8526611328125,561.2722778320312,648940,5000.0,0.0010000000474974513,0.0010000000474974513,1533.1866455078125,758.352294921875,Geogrid,Geogrid
PORO,Total,Total,0.17366574704647064,0.17499253153800964,648940,0.3884197473526001,0.0,0.0,0.29671573638916016,0.1039409413933754,Geogrid,Geogrid
SW,Total,Total,0.917730450630188,,648940,1.0,0.023904919624328613,0.790523111820221,1.0,0.24854980409145355,Geogrid,Geogrid
