PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Total,0.8977737426757812,,268640,1.0,0.022149445489048958,0.27360957860946655,1.0,0.2724969983100891,Geogrid,Geogrid
PERM,Volon,Total,918.9135131835938,950.9813842773438,200220,5000.0,0.0010000000474974513,0.0010000000474974513,2006.512939453125,941.0359497070312,Geogrid,Geogrid
PORO,Volon,Total,0.17689546942710876,0.17827418446540833,200220,0.3199999928474426,0.0,0.0,0.26837554574012756,0.09322964400053024,Geogrid,Geogrid
SW,Volon,Total,0.940565824508667,,200220,1.0,0.024529384449124336,1.0,1.0,0.22644464671611786,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40100,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40100,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40100,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1343.114990234375,1380.1527099609375,205415,5000.0,400.0,825.4918823242188,1996.2999267578125,622.2247314453125,Geogrid,Geogrid
PORO,Total,Channel,0.2583599090576172,0.2571738362312317,205415,0.3400000035762787,0.20000000298023224,0.22809699177742004,0.289602667093277,0.023735029622912407,Geogrid,Geogrid
SW,Total,Channel,0.8524479269981384,,205415,1.0,0.022149445489048958,0.07498639076948166,1.0,0.3381558954715729,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45686,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45686,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45686,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.26671600341797,94.14146423339844,39861,200.0,50.0,77.97386932373047,114.2452621459961,17.982807159423828,Geogrid,Geogrid
PORO,Total,Crevasse,0.21140876412391663,0.21129579842090607,39861,0.27000001072883606,0.14000000059604645,0.18491920828819275,0.23788245022296906,0.020597239956259727,Geogrid,Geogrid
SW,Total,Crevasse,0.8229433298110962,,39861,1.0,0.11379148811101913,0.20809218287467957,1.0,0.322435587644577,Geogrid,Geogrid
PERM,Total,Floodplain,0.4883512556552887,0.4753425121307373,155519,3.604382276535034,0.0010000000474974513,0.0010000000474974513,1.1087462902069092,0.4726080894470215,Geogrid,Geogrid
PORO,Total,Floodplain,0.10130064189434052,0.10167781263589859,155519,0.1599999964237213,0.05999999865889549,0.08461989462375641,0.11696899682283401,0.013046059757471085,Geogrid,Geogrid
SW,Total,Floodplain,0.9871726036071777,,155519,1.0,0.6605358719825745,1.0,1.0,0.0473407581448555,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.45138168334961,29.017229080200195,39608,150.0,5.0,11.92978286743164,50.533199310302734,17.0609130859375,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.253990113735199,0.254728764295578,39608,0.30000001192092896,0.20000000298023224,0.23387859761714935,0.27303045988082886,0.015386263839900494,Geogrid,Geogrid
SW,Total,Lowershoreface,0.902793288230896,,39608,1.0,0.23375684022903442,0.4117414951324463,1.0,0.22040170431137085,Geogrid,Geogrid
PERM,Total,Offshore,1.7394088506698608,1.7565410137176514,65411,4.646513938903809,0.20000000298023224,0.9791166186332703,2.576584577560425,0.6148161888122559,Geogrid,Geogrid
PORO,Total,Offshore,0.10781947523355484,0.11046678572893143,65411,0.1899999976158142,0.019999999552965164,0.06763267517089844,0.1491626501083374,0.031253617256879807,Geogrid,Geogrid
SW,Total,Offshore,0.9870928525924683,,65411,1.0,0.6887351870536804,1.0,1.0,0.05046234279870987,Geogrid,Geogrid
PERM,Total,Uppershoreface,1206.1051025390625,1226.590087890625,60068,2500.0,500.0,663.9279174804688,1892.9853515625,474.0030517578125,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3247855007648468,0.32403191924095154,60068,0.38831788301467896,0.2672869563102722,0.30385830998420715,0.3460564613342285,0.016183871775865555,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8888724446296692,,60068,1.0,0.028765765950083733,0.11852072179317474,1.0,0.29944857954978943,Geogrid,Geogrid
PERM,Total,Total,542.3291625976562,565.0679321289062,651668,5000.0,0.0010000000474974513,0.0010000000474974513,1508.7491455078125,742.953125,Geogrid,Geogrid
PORO,Total,Total,0.17474231123924255,0.1757306605577469,651668,0.38831788301467896,0.0,0.0,0.3001292049884796,0.10430789738893509,Geogrid,Geogrid
SW,Total,Total,0.9221511483192444,,651668,1.0,0.022149445489048958,0.8279802203178406,1.0,0.24269339442253113,Geogrid,Geogrid
