PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Total,Crevasse,0.8334013223648071,,44513,1.0,0.11668237298727036,0.2181958556175232,1.0,0.31129559874534607,Geogrid,Geogrid
PERM,Total,Floodplain,0.5175337791442871,0.49221912026405334,156356,3.0778439044952393,0.0010000000474974513,0.0010000000474974513,1.154515266418457,0.48156702518463135,Geogrid,Geogrid
PORO,Total,Floodplain,0.1017814353108406,0.10140278935432434,156356,0.1599999964237213,0.05999999865889549,0.08617662638425827,0.11666540056467056,0.012357874773442745,Geogrid,Geogrid
SW,Total,Floodplain,0.9907172918319702,,156356,1.0,0.6712725758552551,1.0,1.0,0.04005162790417671,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.063751220703125,27.773540496826172,39119,120.737548828125,5.0,10.971501350402832,47.97940444946289,15.127138137817383,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24573780596256256,0.2461744099855423,39119,0.2978802025318146,0.20000000298023224,0.22514307498931885,0.2654571533203125,0.01558676827698946,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9134889245033264,,39119,1.0,0.23244991898536682,0.4350554347038269,1.0,0.21109174191951752,Geogrid,Geogrid
PERM,Total,Offshore,2.0430033206939697,2.0574629306793213,65635,4.843418598175049,0.43825623393058777,1.2781867980957031,2.9283382892608643,0.6333242654800415,Geogrid,Geogrid
PORO,Total,Offshore,0.10336612910032272,0.1026221215724945,65635,0.1899999976158142,0.019999999552965164,0.06976872682571411,0.13693150877952576,0.026331376284360886,Geogrid,Geogrid
SW,Total,Offshore,0.9895861744880676,,65635,1.0,0.6918597221374512,1.0,1.0,0.045555517077445984,Geogrid,Geogrid
PERM,Total,Uppershoreface,1154.273193359375,1140.3280029296875,62063,2500.0,500.0,650.1746215820312,1731.4903564453125,423.85992431640625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32867011427879333,0.32782530784606934,62063,0.38876059651374817,0.2684820294380188,0.3095166087150574,0.3475677967071533,0.014801782555878162,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9121371507644653,,62063,1.0,0.025725414976477623,1.0,1.0,0.2697969675064087,Geogrid,Geogrid
PERM,Total,Total,541.4482421875,558.49267578125,653588,5000.0,0.0010000000474974513,0.0010000000474974513,1511.2318115234375,755.4049682617188,Geogrid,Geogrid
PORO,Total,Total,0.1746290773153305,0.17578311264514923,653588,0.38876059651374817,0.0,0.0,0.30484843254089355,0.10478167235851288,Geogrid,Geogrid
SW,Total,Total,0.9317783713340759,,653588,1.0,0.022041866555809975,1.0,1.0,0.22805805504322052,Geogrid,Geogrid
