PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Floodplain,0.8061724305152893,0.7977933883666992,98704,3.445981025695801,0.14721406996250153,0.4437885284423828,1.2569526433944702,0.3433370888233185,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1042877808213234,0.10451150685548782,98704,0.13909977674484253,0.06985992193222046,0.09231558442115784,0.1163027286529541,0.009277799166738987,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9790923595428467,,98704,1.0,0.6855409741401672,0.8964298367500305,1.0,0.059012264013290405,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22427,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22427,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22427,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1607.0777587890625,1608.9503173828125,119820,5000.0,500.0,956.1128540039062,2460.87646484375,747.204345703125,Geogrid,Geogrid
PORO,Volon,Channel,0.2504597306251526,0.2503693699836731,119820,0.3199999928474426,0.20000000298023224,0.22385436296463013,0.27695223689079285,0.02058189921081066,Geogrid,Geogrid
SW,Volon,Channel,0.9020419120788574,,119820,1.0,0.02811807580292225,0.17466513812541962,1.0,0.2837925851345062,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57913,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10542504489421844,0.10600726306438446,57913,0.1599999964237213,0.05999999865889549,0.08710994571447372,0.12461158633232117,0.014894784428179264,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57913,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,402.98223876953125,399.1484680175781,183832,2500.0,0.0010000000474974513,0.7026723027229309,1367.33544921875,623.6763916015625,Geogrid,Geogrid
PORO,Therys,Total,0.1936812847852707,0.19523444771766663,183832,0.38254818320274353,0.0,0.03083629533648491,0.33418703079223633,0.1187383234500885,Geogrid,Geogrid
SW,Therys,Total,0.9412274360656738,,183832,1.0,0.03244249150156975,0.9763691425323486,1.0,0.20256300270557404,Geogrid,Geogrid
PERM,Valysar,Total,339.9534912109375,342.9867858886719,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1145.1685791015625,497.275634765625,Geogrid,Geogrid
PORO,Valysar,Total,0.15542137622833252,0.1564113050699234,268640,0.3400000035762787,0.0,0.0,0.2822684943675995,0.09995655715465546,Geogrid,Geogrid
SW,Valysar,Total,0.9085268378257751,,268640,1.0,0.024412134662270546,0.7509768009185791,1.0,0.2582412660121918,Geogrid,Geogrid
PERM,Volon,Total,962.0310668945312,981.70751953125,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2092.56396484375,977.1259155273438,Geogrid,Geogrid
PORO,Volon,Total,0.1804334819316864,0.18212169408798218,200160,0.3199999928474426,0.0,0.0,0.27052175998687744,0.09235204756259918,Geogrid,Geogrid
SW,Volon,Total,0.9413602352142334,,200160,1.0,0.02811807580292225,1.0,1.0,0.22476066648960114,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0009999999310821295,40265,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40265,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40265,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1379.6680908203125,1402.9451904296875,202814,5000.0,400.0,832.1524658203125,2083.6455078125,656.3896484375,Geogrid,Geogrid
PORO,Total,Channel,0.25933748483657837,0.25872862339019775,202814,0.3400000035762787,0.20000000298023224,0.2291542887687683,0.2904094457626343,0.023679587990045547,Geogrid,Geogrid
SW,Total,Channel,0.862778902053833,,202814,1.0,0.024412134662270546,0.07856009900569916,1.0,0.32853084802627563,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45198,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45198,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45198,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.57180786132812,95.41159057617188,41744,200.0,50.0,78.47444152832031,116.99717712402344,19.458423614501953,Geogrid,Geogrid
PORO,Total,Crevasse,0.21252381801605225,0.21214540302753448,41744,0.27000001072883606,0.14000000059604645,0.18526814877986908,0.23947854340076447,0.021200740709900856,Geogrid,Geogrid
SW,Total,Crevasse,0.8462854623794556,,41744,1.0,0.13511723279953003,0.22107438743114471,1.0,0.3048957288265228,Geogrid,Geogrid
PERM,Total,Floodplain,0.5084400177001953,0.48515358567237854,156617,3.445981025695801,0.0010000000474974513,0.0010000000474974513,1.1178593635559082,0.4747348725795746,Geogrid,Geogrid
PORO,Total,Floodplain,0.10470831394195557,0.10509839653968811,156617,0.1599999964237213,0.05999999865889549,0.09047644585371017,0.11911508440971375,0.01168694905936718,Geogrid,Geogrid
SW,Total,Floodplain,0.9868234992027283,,156617,1.0,0.6855409741401672,1.0,1.0,0.047922730445861816,Geogrid,Geogrid
PERM,Total,Lowershoreface,25.72677993774414,25.60273551940918,37417,130.9055938720703,5.0,11.327300071716309,44.811344146728516,15.076725006103516,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2522478997707367,0.2522706091403961,37417,0.30000001192092896,0.20000000298023224,0.23255062103271484,0.2719326317310333,0.015465384349226952,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9053311944007874,,37417,1.0,0.24698641896247864,0.41255706548690796,1.0,0.21919499337673187,Geogrid,Geogrid
PERM,Total,Offshore,1.8620425462722778,1.8692208528518677,68243,4.554587364196777,0.33117905259132385,1.1574373245239258,2.6268935203552246,0.5728099942207336,Geogrid,Geogrid
PORO,Total,Offshore,0.0949806272983551,0.0960737019777298,68243,0.1899999976158142,0.019999999552965164,0.06144680455327034,0.1287737488746643,0.026212377473711967,Geogrid,Geogrid
SW,Total,Offshore,0.9875974655151367,,68243,1.0,0.6474825739860535,1.0,1.0,0.04705868288874626,Geogrid,Geogrid
PERM,Total,Uppershoreface,1209.78759765625,1219.7060546875,60334,2500.0,500.0,700.0078735351562,1888.9202880859375,464.5625915527344,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32626205682754517,0.32614603638648987,60334,0.38254818320274353,0.27582862973213196,0.3068016767501831,0.34556344151496887,0.014750312082469463,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8936641812324524,,60334,1.0,0.03244249150156975,0.1362670361995697,1.0,0.2936074435710907,Geogrid,Geogrid
PERM,Total,Total,548.496337890625,570.2616577148438,652632,5000.0,0.0010000000474974513,0.0010000000474974513,1533.31591796875,761.9002685546875,Geogrid,Geogrid
PORO,Total,Total,0.17386947572231293,0.17570209503173828,652632,0.38254818320274353,0.0,0.0,0.3021007478237152,0.104707270860672,Geogrid,Geogrid
SW,Total,Total,0.9278077483177185,,652632,1.0,0.024412134662270546,0.8871293067932129,1.0,0.23401255905628204,Geogrid,Geogrid
