PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Floodplain,0.9832704067230225,,98350,1.0,0.7006312012672424,0.9497680068016052,1.0,0.052764035761356354,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22533,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22533,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22533,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1609.310546875,1603.1588134765625,119312,5000.0,500.0,944.5516967773438,2483.0302734375,769.2289428710938,Geogrid,Geogrid
PORO,Volon,Channel,0.2504141926765442,0.25040319561958313,119312,0.3199999928474426,0.20000000298023224,0.22375494241714478,0.2769390344619751,0.020582489669322968,Geogrid,Geogrid
SW,Volon,Channel,0.9208241105079651,,119312,1.0,0.028259102255105972,1.0,1.0,0.25748324394226074,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58255,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10104220360517502,0.10267841815948486,58255,0.15845529735088348,0.05999999865889549,0.0825132504105568,0.12041894346475601,0.014841179363429546,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58255,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,421.9624938964844,406.0836486816406,185024,2500.0,0.0010000000474974513,0.4853830635547638,1464.4876708984375,655.4636840820312,Geogrid,Geogrid
PORO,Therys,Total,0.19768187403678894,0.19823971390724182,185024,0.39326292276382446,0.0,0.019999999552965164,0.3418113887310028,0.12017714232206345,Geogrid,Geogrid
SW,Therys,Total,0.9536257982254028,,185024,1.0,0.03170019015669823,1.0,1.0,0.18101978302001953,Geogrid,Geogrid
PERM,Valysar,Total,340.26898193359375,336.990478515625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1153.4381103515625,500.3923034667969,Geogrid,Geogrid
PORO,Valysar,Total,0.15360310673713684,0.15286482870578766,268640,0.3400000035762787,0.0,0.0,0.2828356921672821,0.10119906067848206,Geogrid,Geogrid
SW,Valysar,Total,0.9252296686172485,,268640,1.0,0.024734577164053917,0.8476370573043823,1.0,0.2363435924053192,Geogrid,Geogrid
PERM,Volon,Total,959.5708618164062,974.812255859375,200100,5000.0,0.0010000000474974513,0.0010000000474974513,2094.131103515625,988.0731201171875,Geogrid,Geogrid
PORO,Volon,Total,0.17872880399227142,0.18106843531131744,200100,0.3199999928474426,0.0,0.0,0.2703987658023834,0.09346137940883636,Geogrid,Geogrid
SW,Volon,Total,0.9527904391288757,,200100,1.0,0.028259102255105972,1.0,1.0,0.20258267223834991,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40662,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40662,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40662,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1385.64111328125,1401.1583251953125,201634,5000.0,400.0,836.9371337890625,2089.0625,669.7442016601562,Geogrid,Geogrid
PORO,Total,Channel,0.25970155000686646,0.25876563787460327,201634,0.3400000035762787,0.20000000298023224,0.22930695116519928,0.29043763875961304,0.023655012249946594,Geogrid,Geogrid
SW,Total,Channel,0.88520348072052,,201634,1.0,0.024734577164053917,0.10386072099208832,1.0,0.3036808967590332,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,46366,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46366,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46366,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.88298034667969,94.81017303466797,41602,200.0,50.0,77.97386932373047,115.59150695800781,18.78130531311035,Geogrid,Geogrid
PORO,Total,Crevasse,0.21238557994365692,0.21219594776630402,41602,0.27000001072883606,0.14000000059604645,0.18545803427696228,0.23914656043052673,0.020770680159330368,Geogrid,Geogrid
SW,Total,Crevasse,0.8860461711883545,,41602,1.0,0.13277429342269897,0.24229228496551514,1.0,0.2717346251010895,Geogrid,Geogrid
PERM,Total,Floodplain,0.5123201608657837,0.47846201062202454,156605,3.6463897228240967,0.0010000000474974513,0.0010000000474974513,1.1309322118759155,0.47949934005737305,Geogrid,Geogrid
PORO,Total,Floodplain,0.10106471925973892,0.10130088776350021,156605,0.15845529735088348,0.05682063475251198,0.08580611646175385,0.11614713817834854,0.012178695760667324,Geogrid,Geogrid
SW,Total,Floodplain,0.9894936084747314,,156605,1.0,0.7006312012672424,1.0,1.0,0.042588647454977036,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.62606430053711,28.797243118286133,40336,150.0,5.0,12.247880935668945,52.41914749145508,18.464859008789062,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25228196382522583,0.2522176504135132,40336,0.30000001192092896,0.20110560953617096,0.2353949248790741,0.2693015933036804,0.013285675086081028,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9229270815849304,,40336,1.0,0.2511068284511566,0.47816139459609985,1.0,0.19950056076049805,Geogrid,Geogrid
PERM,Total,Offshore,2.0818119049072266,2.1663386821746826,66978,5.282533645629883,0.21151959896087646,0.9918322563171387,3.1623566150665283,0.8234170079231262,Geogrid,Geogrid
PORO,Total,Offshore,0.09773183614015579,0.09989500790834427,66978,0.1899999976158142,0.019999999552965164,0.06093667447566986,0.1340143084526062,0.02869756519794464,Geogrid,Geogrid
SW,Total,Offshore,0.9913317561149597,,66978,1.0,0.6735336780548096,1.0,1.0,0.03983582556247711,Geogrid,Geogrid
PERM,Total,Uppershoreface,1288.650390625,1267.1470947265625,59581,2500.0,500.0,736.8621215820312,1979.9898681640625,475.0816345214844,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33322638273239136,0.33129510283470154,59581,0.39326292276382446,0.27096712589263916,0.31042203307151794,0.3542807996273041,0.017127137631177902,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9179109930992126,,59581,1.0,0.03170019015669823,1.0,1.0,0.26242223381996155,Geogrid,Geogrid
PERM,Total,Total,552.94140625,566.756103515625,653764,5000.0,0.0010000000474974513,0.0010000000474974513,1552.3616943359375,772.8810424804688,Geogrid,Geogrid
PORO,Total,Total,0.1737682968378067,0.17482653260231018,653764,0.39326292276382446,0.0,0.0,0.3016192317008972,0.10632822662591934,Geogrid,Geogrid
SW,Total,Total,0.9417017698287964,,653764,1.0,0.024734577164053917,1.0,1.0,0.21207815408706665,Geogrid,Geogrid
