PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Volon,Total,0.17840255796909332,0.1793006956577301,200220,0.3199999928474426,0.0,0.0,0.2699166238307953,0.09356263279914856,Geogrid,Geogrid
SW,Volon,Total,0.9410112500190735,,200220,1.0,0.026837246492505074,1.0,1.0,0.2256498485803604,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40705,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40705,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40705,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1382.2518310546875,1401.2059326171875,202169,5000.0,400.0,839.3985595703125,2081.204833984375,653.7181396484375,Geogrid,Geogrid
PORO,Total,Channel,0.25938814878463745,0.25856152176856995,202169,0.3400000035762787,0.20000000298023224,0.22898703813552856,0.2903645932674408,0.023722892627120018,Geogrid,Geogrid
SW,Total,Channel,0.8713582158088684,,202169,1.0,0.024009352549910545,0.0849829912185669,1.0,0.3198471665382385,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44047,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44047,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44047,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.45105743408203,94.4676742553711,42251,200.0,50.0,77.97386932373047,114.2452621459961,18.42811393737793,Geogrid,Geogrid
PORO,Total,Crevasse,0.2123384326696396,0.2121952772140503,42251,0.27000001072883606,0.14000000059604645,0.18550248444080353,0.2390395849943161,0.02085501328110695,Geogrid,Geogrid
SW,Total,Crevasse,0.862960696220398,,42251,1.0,0.1363517791032791,0.23051615059375763,1.0,0.29115334153175354,Geogrid,Geogrid
PERM,Total,Floodplain,0.518051266670227,0.49594008922576904,157827,3.948265552520752,0.0010000000474974513,0.0010000000474974513,1.1306698322296143,0.49041032791137695,Geogrid,Geogrid
PORO,Total,Floodplain,0.10239434987306595,0.10142363607883453,157827,0.15883024036884308,0.05999999865889549,0.0870792493224144,0.11703388392925262,0.012115462683141232,Geogrid,Geogrid
SW,Total,Floodplain,0.9858105182647705,,157827,1.0,0.6884015798568726,1.0,1.0,0.05054431036114693,Geogrid,Geogrid
PERM,Total,Lowershoreface,35.42262649536133,36.03824234008789,37750,150.0,5.0,15.795263290405273,60.308414459228516,18.87514877319336,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24768298864364624,0.2478259652853012,37750,0.29983246326446533,0.20000000298023224,0.22870172560214996,0.26598677039146423,0.014449214562773705,Geogrid,Geogrid
SW,Total,Lowershoreface,0.913919985294342,,37750,1.0,0.23869597911834717,0.43777236342430115,1.0,0.2113579958677292,Geogrid,Geogrid
PERM,Total,Offshore,1.8557008504867554,1.89824640750885,68245,4.881692409515381,0.26072317361831665,1.1041157245635986,2.683483839035034,0.6139273643493652,Geogrid,Geogrid
PORO,Total,Offshore,0.09892299026250839,0.10075108706951141,68245,0.1899999976158142,0.019999999552965164,0.060915395617485046,0.13581582903862,0.02885744720697403,Geogrid,Geogrid
SW,Total,Offshore,0.9884225726127625,,68245,1.0,0.6914376020431519,1.0,1.0,0.045042503625154495,Geogrid,Geogrid
PERM,Total,Uppershoreface,1483.265869140625,1488.6414794921875,60186,2500.0,500.0,868.17822265625,2311.2646484375,513.9656372070312,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33728358149528503,0.3370467722415924,60186,0.39174357056617737,0.2763884663581848,0.31845390796661377,0.3578980267047882,0.015490343794226646,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9038870930671692,,60186,1.0,0.031223399564623833,0.24211156368255615,1.0,0.28162911534309387,Geogrid,Geogrid
PERM,Total,Total,572.976318359375,592.11474609375,653180,5000.0,0.0010000000474974513,0.0010000000474974513,1618.140625,789.3599853515625,Geogrid,Geogrid
PORO,Total,Total,0.17448961734771729,0.17574745416641235,653180,0.39174357056617737,0.0,0.0,0.3050336241722107,0.10600575059652328,Geogrid,Geogrid
SW,Total,Total,0.9328497648239136,,653180,1.0,0.024009352549910545,0.9515934586524963,1.0,0.2259119153022766,Geogrid,Geogrid
