PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Channel,0.9035347104072571,,119165,1.0,0.027363356202840805,0.19067014753818512,1.0,0.2813512682914734,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58501,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09980516135692596,0.10007541626691818,58501,0.1599999964237213,0.05999999865889549,0.08006135374307632,0.12005791068077087,0.015476679429411888,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58501,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,378.2467346191406,386.5182189941406,185312,2500.0,0.0010000000474974513,0.7930279970169067,1288.08935546875,587.9235229492188,Geogrid,Geogrid
PORO,Therys,Total,0.1943603903055191,0.19625428318977356,185312,0.3842525780200958,0.0,0.026416368782520294,0.33234214782714844,0.11581934243440628,Geogrid,Geogrid
SW,Therys,Total,0.9402101635932922,,185312,1.0,0.031069718301296234,0.9352589845657349,1.0,0.20376746356487274,Geogrid,Geogrid
PERM,Valysar,Total,338.9079895019531,336.953369140625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1140.6820068359375,495.8832702636719,Geogrid,Geogrid
PORO,Valysar,Total,0.1554138958454132,0.1543007642030716,268640,0.3400000035762787,0.0,0.0,0.28230923414230347,0.09988922625780106,Geogrid,Geogrid
SW,Valysar,Total,0.9057168364524841,,268640,1.0,0.026009822264313698,0.6097176671028137,1.0,0.26390182971954346,Geogrid,Geogrid
PERM,Volon,Total,952.6410522460938,951.0405883789062,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2085.134033203125,976.8590087890625,Geogrid,Geogrid
PORO,Volon,Total,0.17800316214561462,0.17866526544094086,200160,0.3199999928474426,0.0,0.0,0.27010631561279297,0.09359575062990189,Geogrid,Geogrid
SW,Volon,Total,0.9425694942474365,,200160,1.0,0.027363356202840805,1.0,1.0,0.22219039499759674,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40556,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40556,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40556,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1374.6976318359375,1379.6724853515625,201984,5000.0,400.0,831.5786743164062,2078.7470703125,658.04931640625,Geogrid,Geogrid
PORO,Total,Channel,0.2593870162963867,0.25900962948799133,201984,0.3400000035762787,0.20000000298023224,0.2288452386856079,0.2902170717716217,0.023766301572322845,Geogrid,Geogrid
SW,Total,Channel,0.8581342101097107,,201984,1.0,0.026009822264313698,0.07441292703151703,1.0,0.3331581652164459,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44038,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44038,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44038,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.30662536621094,95.38572692871094,41696,200.0,50.0,78.13946533203125,116.2866439819336,19.146480560302734,Geogrid,Geogrid
PORO,Total,Crevasse,0.21197964251041412,0.21177992224693298,41696,0.27000001072883606,0.14000000059604645,0.1855638325214386,0.2386910319328308,0.020679546520113945,Geogrid,Geogrid
SW,Total,Crevasse,0.8480376601219177,,41696,1.0,0.1318819373846054,0.2228180319070816,1.0,0.30387070775032043,Geogrid,Geogrid
PERM,Total,Floodplain,0.5295863151550293,0.5089338421821594,158588,3.099699020385742,0.0010000000474974513,0.0010000000474974513,1.1798338890075684,0.4913075864315033,Geogrid,Geogrid
PORO,Total,Floodplain,0.10182845592498779,0.10142546892166138,158588,0.1599999964237213,0.05999999865889549,0.08609145879745483,0.11761677265167236,0.012503535486757755,Geogrid,Geogrid
SW,Total,Floodplain,0.9884438514709473,,158588,1.0,0.6983648538589478,1.0,1.0,0.044974491000175476,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.581979751586914,26.609384536743164,40302,118.215087890625,5.0,13.599308013916016,41.53672790527344,12.120601654052734,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.247222900390625,0.247174933552742,40302,0.30000001192092896,0.20000000298023224,0.23091673851013184,0.26366981863975525,0.012623854912817478,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9092267751693726,,40302,1.0,0.25991329550743103,0.42288240790367126,1.0,0.21471482515335083,Geogrid,Geogrid
PERM,Total,Offshore,1.9962772130966187,2.0368635654449463,67284,5.446417808532715,0.36653971672058105,1.2241907119750977,2.8529889583587646,0.6375070810317993,Geogrid,Geogrid
PORO,Total,Offshore,0.09967982769012451,0.099008709192276,67284,0.1899999976158142,0.019999999552965164,0.060750022530555725,0.1370779275894165,0.029532834887504578,Geogrid,Geogrid
SW,Total,Offshore,0.9870477914810181,,67284,1.0,0.6873432397842407,1.0,1.0,0.04658857733011246,Geogrid,Geogrid
PERM,Total,Uppershoreface,1154.599365234375,1195.155029296875,59664,2500.0,500.0,678.3493041992188,1733.3612060546875,429.25384521484375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3242638409137726,0.32550156116485596,59664,0.3842525780200958,0.2528003454208374,0.30406472086906433,0.34477928280830383,0.016253363341093063,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8902192711830139,,59664,1.0,0.031069718301296234,0.11971068382263184,1.0,0.2977760136127472,Geogrid,Geogrid
PERM,Total,Total,537.8567504882812,549.2355346679688,654112,5000.0,0.0010000000474974513,0.0010000000474974513,1497.5238037109375,753.018310546875,Geogrid,Geogrid
PORO,Total,Total,0.1733599305152893,0.1738073229789734,654112,0.3842525780200958,0.0,0.0,0.2997802197933197,0.1041274219751358,Geogrid,Geogrid
SW,Total,Total,0.9267659187316895,,654112,1.0,0.026009822264313698,0.8894795775413513,1.0,0.23618191480636597,Geogrid,Geogrid
