WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,29,29,OPEN,0,26.0999624,0.2413,2546.92467,0.0,,Z,22.4962999,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.5485e-05,0.2413,0.00242619,0.0,,Z,19.7987524,2018-01-01
R_A3,29,41,31,31,OPEN,0,32.5000399,0.2413,3215.04506,0.0,,Z,24.1719042,2018-01-01
R_A4,30,52,1,1,OPEN,0,238.149075,0.2413,22236.4939,0.0,,X,17.9523811,2018-01-01
R_A4,31,52,1,1,OPEN,0,309.733991,0.2413,28923.9917,0.0,,X,17.9631269,2018-01-01
R_A4,31,52,2,2,OPEN,0,672.909146,0.2413,62836.8819,0.0,,X,17.9608169,2018-01-01
R_A4,31,52,3,3,OPEN,0,491.090105,0.2413,45860.0267,0.0,,X,17.9639053,2018-01-01
R_A4,31,52,4,4,OPEN,0,88.668569,0.2413,8277.30708,0.0,,X,17.93212,2018-01-01
R_A4,32,52,4,4,OPEN,0,506.263427,0.2413,47129.3962,0.0,,X,17.6855265,2018-01-01
R_A4,32,51,4,4,OPEN,0,580.102202,0.2413,53489.0286,0.0,,X,16.8652461,2018-01-01
R_A4,33,51,4,4,OPEN,0,165.930372,0.2413,14961.108,0.0,,X,15.1180881,2018-01-01
R_A4,33,51,3,3,OPEN,0,352.609371,0.2413,31019.2352,0.0,,X,13.4411485,2018-01-01
R_A4,33,50,4,4,OPEN,0,10.6248689,0.2413,851.019268,0.0,,X,8.81519887,2018-01-01
R_A4,34,50,4,4,OPEN,0,44.5288565,0.2413,3602.54132,0.0,,X,9.20450099,2018-01-01
R_A4,34,50,3,3,OPEN,0,106.229082,0.2413,8481.55507,0.0,,X,8.69567733,2018-01-01
R_A4,35,50,3,3,OPEN,0,85.6044319,0.2413,7082.3104,0.0,,X,10.1523942,2018-01-01
R_A4,35,50,2,2,OPEN,0,9.8066876,0.2413,861.205048,0.0,,X,13.3318487,2018-01-01
R_A4,35,49,2,2,OPEN,0,61.4530918,0.2413,5406.65659,0.0,,X,13.4481249,2018-01-01
R_A4,36,49,30,30,OPEN,0,0.00591712,0.2413,0.35592672,0.0,,X,3.02796831,2018-01-01
R_A4,36,48,30,30,OPEN,0,8.31876415,0.2413,468.190435,0.0,,X,2.46085612,2018-01-01
R_A4,37,48,30,30,OPEN,0,0.01336049,0.2413,0.6890762,0.0,,X,1.91247623,2018-01-01
R_A4,38,48,30,30,OPEN,0,20.8543773,0.2413,1030.60791,0.0,,X,1.703808,2018-01-01
R_A4,38,47,30,30,OPEN,0,0.00347282,0.2413,0.16930245,0.0,,X,1.64386215,2018-01-01
R_A5,31,20,1,1,OPEN,0,20.321306,0.2413,1996.95249,0.0,,Z,23.3378088,2018-01-01
R_A5,31,20,2,2,OPEN,0,22.9179813,0.2413,2253.81978,0.0,,Z,23.4304607,2018-01-01
R_A5,31,20,3,3,OPEN,0,19.3928887,0.2413,1908.58307,0.0,,Z,23.523273,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.2912013,0.2413,2195.5171,0.0,,Z,23.6191198,2018-01-01
R_A5,31,20,5,5,OPEN,0,19.3315819,0.2413,1905.38561,0.0,,Z,23.7089013,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.2381355,0.2413,1601.734,0.0,,Z,23.8067963,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.10540953,0.2413,9.07591543,0.0,,Z,12.1603675,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7481e-05,0.2413,0.00165581,0.0,,Z,19.2968402,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7536e-05,0.2413,0.00166222,0.0,,Z,19.3687067,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,12.7721097,0.2413,1008.78775,0.0,,Z,8.30478262,2018-01-01
R_A5,31,20,12,12,OPEN,0,4.25287258,0.2413,420.706712,0.0,,Z,24.1701048,2018-01-01
R_A5,31,21,12,12,OPEN,0,10.888614,0.2413,1077.77126,0.0,,Z,24.2460305,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.6211772,0.2413,62.2358843,0.0,,Z,25.8681649,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.85555213,0.2413,85.6012292,0.0,,Z,25.6797555,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.12036599,0.2413,12.0089697,0.0,,Z,25.2928881,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.09152317,0.2413,8.98721956,0.0,,Z,23.2469654,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02049841,0.2413,2.04952896,0.0,,Z,25.5849853,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02757102,0.2413,2.75792402,0.0,,Z,25.6468135,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00230829,0.2413,0.230808,0.0,,Z,25.5936753,2018-01-01
R_A5,31,21,27,27,OPEN,0,8.97904783,0.2413,887.864766,0.0,,Z,24.1169237,2018-01-01
R_A5,31,21,28,28,OPEN,0,28.6069423,0.2413,2868.67992,0.0,,Z,25.9917042,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6381e-05,0.2413,0.00158013,0.0,,Z,21.1861268,2018-01-01
R_A5,31,21,30,30,OPEN,0,2.75547439,0.2413,279.432749,0.0,,Z,27.6152017,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6542e-05,0.2413,0.00159805,0.0,,Z,21.3449639,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.11836793,0.2413,11.9993933,0.0,,Z,27.561474,2018-01-01
R_A6,17,42,2,2,OPEN,0,3.35239369,0.2413,344.19955,0.0,,Z,29.5481142,2018-01-01
R_A6,17,42,3,3,OPEN,0,1.16280293,0.2413,113.100699,0.0,,Z,22.1164057,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00661019,0.2413,0.67502227,0.0,,Z,28.6833719,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01001053,0.2413,1.0217425,0.0,,Z,28.6041594,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.70586918,0.2413,70.4146516,0.0,,Z,25.2732358,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.47834619,0.2413,151.350535,0.0,,Z,29.085561,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.721539,0.2413,72.0068784,0.0,,Z,25.3278457,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02414907,0.2413,2.46386951,0.0,,Z,28.5440643,2018-01-01
R_A6,17,42,10,10,OPEN,0,10.6548132,0.2413,980.356306,0.0,,Z,16.6894602,2018-01-01
R_A6,17,42,11,11,OPEN,0,35.770209,0.2413,3663.9108,0.0,,Z,29.164888,2018-01-01
R_A6,17,42,12,12,OPEN,0,8.69966862,0.2413,890.429169,0.0,,Z,29.0447646,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.84371459,0.2413,86.402336,0.0,,Z,29.130458,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.58701115,0.2413,60.0996807,0.0,,Z,29.0921733,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.26376864,0.2413,26.877807,0.0,,Z,28.3484721,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02947707,0.2413,3.01468833,0.0,,Z,28.9209298,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.04440477,0.2413,4.53969227,0.0,,Z,28.8621121,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03116151,0.2413,3.18457589,0.0,,Z,28.8026022,2018-01-01
R_A6,17,42,27,27,OPEN,0,19.5736417,0.2413,1855.37989,0.0,,Z,19.3689389,2018-01-01
R_A6,17,42,28,28,OPEN,0,10.7828573,0.2413,999.105024,0.0,,Z,17.2773398,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6412e-05,0.2413,0.00167008,0.0,,Z,28.1364921,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.54156866,0.2413,137.170504,0.0,,Z,14.1889659,2018-01-01
R_A6,17,42,31,31,OPEN,0,22.7699485,0.2413,2326.25638,0.0,,Z,28.7527046,2018-01-01
A1,32,33,1,1,OPEN,0,15.7252674,0.2413,3038.68201,5.0,,Z,25.4850199,2018-01-05
A1,32,33,2,2,OPEN,0,15.4260378,0.2413,2982.73308,5.0,,Z,25.6513352,2018-01-05
A1,32,33,3,3,OPEN,0,10.8934378,0.2413,2106.28191,5.0,,Z,25.6461588,2018-01-05
A1,32,33,4,4,OPEN,0,3.78606457,0.2413,735.320938,5.0,,Z,26.8619143,2018-01-05
A1,32,33,5,5,OPEN,0,3.8752006,0.2413,752.322618,5.0,,Z,26.7469884,2018-01-05
A1,32,33,6,6,OPEN,0,3.53670471,0.2413,686.736158,5.0,,Z,26.7990494,2018-01-05
A1,32,33,7,7,OPEN,0,2.27262544,0.2413,441.188063,5.0,,Z,26.7379957,2018-01-05
A1,32,33,8,8,OPEN,0,2.43557008,0.2413,473.169644,5.0,,Z,26.9440007,2018-01-05
A1,32,33,9,9,OPEN,0,3.19921132,0.2413,621.718983,5.0,,Z,27.0313035,2018-01-05
A1,32,33,10,10,OPEN,0,2.09224294,0.2413,372.449236,5.0,,Z,11.274933,2018-01-05
A1,32,33,11,11,OPEN,0,14.1116196,0.2413,2740.49871,5.0,,Z,26.8386424,2018-01-05
A1,32,33,12,12,OPEN,0,3.82628598,0.2413,742.706338,5.0,,Z,26.7020437,2018-01-05
A1,32,33,13,13,OPEN,0,0.15149471,0.2413,29.4887216,5.0,,Z,27.4939492,2018-01-05
A1,32,33,14,14,OPEN,0,0.14171055,0.2413,27.5953878,5.0,,Z,27.610304,2018-01-05
A1,32,33,15,15,OPEN,0,0.05049131,0.2413,9.07085124,5.0,,Z,12.30873,2018-01-05
A1,32,33,16,16,OPEN,0,0.06319373,0.2413,12.2988522,5.0,,Z,27.4491845,2018-01-05
A1,32,33,27,27,OPEN,0,11.63754,0.2413,2119.97191,5.0,,Z,14.0841617,2018-01-05
A1,32,33,28,28,OPEN,0,15.6135404,0.2413,3028.55047,5.0,,Z,26.5069913,2018-01-05
A1,32,33,29,29,OPEN,0,2.42165174,0.2413,474.128949,5.0,,Z,29.2186598,2018-01-05
A1,32,33,30,30,OPEN,0,0.3237741,0.2413,59.4761676,5.0,,Z,15.287174,2018-01-05
A1,32,33,31,31,OPEN,0,9.60828826,0.2413,1739.91916,5.0,,Z,13.2913194,2018-01-05
A2,22,30,1,1,OPEN,0,10.734706,0.2413,2082.71323,5.0,,Z,26.5742543,2018-03-10
A2,22,30,2,2,OPEN,0,10.9009511,0.2413,2114.36782,5.0,,Z,26.4960354,2018-03-10
A2,22,30,3,3,OPEN,0,9.63828693,0.2413,1868.59815,5.0,,Z,26.3695145,2018-03-10
A2,22,30,4,4,OPEN,0,7.34919805,0.2413,1424.64627,5.0,,Z,26.3386499,2018-03-10
A2,22,30,5,5,OPEN,0,7.00999796,0.2413,1358.48915,5.0,,Z,26.2576521,2018-03-10
A2,22,30,6,6,OPEN,0,3.47957162,0.2413,601.835232,5.0,,Z,8.60133952,2018-03-10
A2,22,30,7,7,OPEN,0,0.00582935,0.2413,1.10966582,5.0,,Z,21.8444159,2018-03-10
A2,22,30,8,8,OPEN,0,0.0041521,0.2413,0.78944961,5.0,,Z,21.5814622,2018-03-10
A5,31,20,1,1,OPEN,0,8.68781615,0.2413,1664.5233,5.0,,Z,23.3378088,2018-05-08
A5,31,20,2,2,OPEN,0,11.7590524,0.2413,2253.81978,5.0,,Z,23.4304607,2018-05-08
A5,31,20,3,3,OPEN,0,9.95398643,0.2413,1908.58307,5.0,,Z,23.523273,2018-05-08
A5,31,20,4,4,OPEN,0,11.4459259,0.2413,2195.5171,5.0,,Z,23.6191198,2018-05-08
A5,31,20,5,5,OPEN,0,9.92971274,0.2413,1905.38561,5.0,,Z,23.7089013,2018-05-08
A5,31,20,6,6,OPEN,0,8.34392069,0.2413,1601.734,5.0,,Z,23.8067963,2018-05-08
A5,31,20,7,7,OPEN,0,0.05058323,0.2413,9.07591543,5.0,,Z,12.1603675,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,5.85457594,0.2413,1008.78775,5.0,,Z,8.30478262,2018-05-08
A5,31,20,12,12,OPEN,0,2.18836692,0.2413,420.706712,5.0,,Z,24.1701048,2018-05-08
A5,31,21,12,12,OPEN,0,5.60447679,0.2413,1077.77126,5.0,,Z,24.2460305,2018-05-08
A5,31,21,13,13,OPEN,0,0.32160895,0.2413,62.2358843,5.0,,Z,25.8681649,2018-05-08
A5,31,21,14,14,OPEN,0,0.44266337,0.2413,85.6012292,5.0,,Z,25.6797555,2018-05-08
A5,31,21,15,15,OPEN,0,0.06219223,0.2413,12.0089697,5.0,,Z,25.2928881,2018-05-08
A5,31,21,16,16,OPEN,0,0.04692574,0.2413,8.98721956,5.0,,Z,23.2469654,2018-05-08
A5,31,21,17,17,OPEN,0,0.01060236,0.2413,2.04952896,5.0,,Z,25.5849853,2018-05-08
A5,31,21,18,18,OPEN,0,0.01426362,0.2413,2.75792402,5.0,,Z,25.6468135,2018-05-08
A5,31,21,19,19,OPEN,0,0.00119395,0.2413,0.230808,5.0,,Z,25.5936753,2018-05-08
A5,31,21,27,27,OPEN,0,4.6193451,0.2413,887.864766,5.0,,Z,24.1169237,2018-05-08
A5,31,21,28,28,OPEN,0,14.8173259,0.2413,2868.67992,5.0,,Z,25.9917042,2018-05-08
A5,31,21,29,29,OPEN,0,8.3258e-06,0.2413,0.00158013,5.0,,Z,21.1861268,2018-05-08
A5,31,21,30,30,OPEN,0,1.43494616,0.2413,279.432749,5.0,,Z,27.6152017,2018-05-08
A5,31,21,31,31,OPEN,0,7.8468e-06,0.2413,0.00149032,5.0,,Z,21.3449639,2018-05-08
A3,28,41,1,1,OPEN,0,0.30880603,0.2413,55.2869957,5.0,,Z,11.9084698,2018-07-13
A3,28,41,2,2,OPEN,0,0.74111409,0.2413,141.986294,5.0,,Z,23.3279359,2018-07-13
A3,28,41,3,3,OPEN,0,0.98705156,0.2413,189.114804,5.0,,Z,23.3413566,2018-07-13
A3,28,41,4,4,OPEN,0,1.78431242,0.2413,344.954057,5.0,,Z,25.6087625,2018-07-13
A3,28,41,5,5,OPEN,0,0.00354787,0.2413,0.67100313,5.0,,Z,20.451309,2018-07-13
A3,28,41,6,6,OPEN,0,0.38135,0.2413,73.7424408,5.0,,Z,25.6720034,2018-07-13
A3,29,41,6,6,OPEN,0,0.32869308,0.2413,57.6182759,5.0,,Z,9.74634455,2018-07-13
A3,29,41,7,7,OPEN,0,0.69983048,0.2413,133.8092,5.0,,Z,22.8545776,2018-07-13
A3,29,41,8,8,OPEN,0,0.67048849,0.2413,128.182259,5.0,,Z,22.8241278,2018-07-13
A3,29,41,9,9,OPEN,0,0.00552699,0.2413,1.04254871,5.0,,Z,19.9109674,2018-07-13
A3,29,41,10,10,OPEN,0,0.00368228,0.2413,0.63616834,5.0,,Z,8.51076207,2018-07-13
A3,29,41,11,11,OPEN,0,12.904231,0.2413,2482.48337,5.0,,Z,24.3398124,2018-07-13
A3,29,41,12,12,OPEN,0,7.61403697,0.2413,1463.99791,5.0,,Z,24.2080726,2018-07-13
A3,29,41,13,13,OPEN,0,0.11896101,0.2413,22.9090719,5.0,,Z,24.6004957,2018-07-13
A3,29,41,14,14,OPEN,0,8.2639e-06,0.2413,0.00155807,5.0,,Z,19.8155122,2018-07-13
A3,29,41,15,15,OPEN,0,0.0804777,0.2413,14.889384,5.0,,Z,16.4039795,2018-07-13
A3,29,41,16,16,OPEN,0,0.00519195,0.2413,0.99697287,5.0,,Z,23.8816171,2018-07-13
A3,29,41,27,27,OPEN,0,1.31167634,0.2413,230.027195,5.0,,Z,9.7849572,2018-07-13
A3,29,41,28,28,OPEN,0,41.0726878,0.2413,7894.63593,5.0,,Z,24.1241129,2018-07-13
A3,29,41,29,29,OPEN,0,13.341153,0.2413,2546.92467,5.0,,Z,22.4962999,2018-07-13
A3,29,41,30,30,OPEN,0,1.2869e-05,0.2413,0.00242619,5.0,,Z,19.7987524,2018-07-13
A3,29,41,31,31,OPEN,0,13.5549865,0.2413,2605.92268,5.0,,Z,24.1719042,2018-07-13
A4,30,52,1,1,OPEN,0,16.845325,0.2413,3144.93056,5.0,,X,17.950912,2018-09-22
A4,31,52,1,1,OPEN,0,154.916269,0.2413,28923.9917,5.0,,X,17.9631269,2018-09-22
A4,31,52,2,2,OPEN,0,336.557296,0.2413,62836.8819,5.0,,X,17.9608169,2018-09-22
A4,31,52,3,3,OPEN,0,245.624239,0.2413,45860.0267,5.0,,X,17.9639053,2018-09-22
A4,31,52,4,4,OPEN,0,44.3407342,0.2413,8277.30708,5.0,,X,17.93212,2018-09-22
A4,32,52,4,4,OPEN,0,252.817646,0.2413,47129.3962,5.0,,X,17.6855265,2018-09-22
A4,32,51,4,4,OPEN,0,288.303711,0.2413,53489.0286,5.0,,X,16.8652461,2018-09-22
A4,33,51,4,4,OPEN,0,81.5368544,0.2413,14961.108,5.0,,X,15.1180881,2018-09-22
A4,33,51,3,3,OPEN,0,171.098636,0.2413,31019.2352,5.0,,X,13.4411485,2018-09-22
A4,33,50,4,4,OPEN,0,4.90724897,0.2413,851.019268,5.0,,X,8.81519887,2018-09-22
A4,34,50,4,4,OPEN,0,20.6772316,0.2413,3602.54132,5.0,,X,9.20450099,2018-09-22
A4,34,50,3,3,OPEN,0,48.9793191,0.2413,8481.55507,5.0,,X,8.69567733,2018-09-22
A4,35,50,3,3,OPEN,0,40.2273913,0.2413,7082.3104,5.0,,X,10.1523942,2018-09-22
A4,35,50,2,2,OPEN,0,4.75430732,0.2413,861.205048,5.0,,X,13.3318487,2018-09-22
A4,35,49,2,2,OPEN,0,29.8209205,0.2413,5406.65659,5.0,,X,13.4481249,2018-09-22
A4,36,49,30,30,OPEN,0,0.0023191,0.2413,0.35592672,5.0,,X,3.02796831,2018-09-22
A4,36,48,30,30,OPEN,0,3.12950693,0.2413,468.190435,5.0,,X,2.46085612,2018-09-22
A4,37,48,30,30,OPEN,0,0.00475554,0.2413,0.6890762,5.0,,X,1.91247623,2018-09-22
A4,38,48,30,30,OPEN,0,7.22001464,0.2413,1030.60791,5.0,,X,1.703808,2018-09-22
A4,38,47,30,30,OPEN,0,0.00119163,0.2413,0.16930091,5.0,,X,1.64386215,2018-09-22
A6,17,42,1,1,OPEN,0,0.05834312,0.2413,11.3592667,5.0,,Z,27.561474,2018-11-17
A6,17,42,2,2,OPEN,0,1.75614974,0.2413,344.19955,5.0,,Z,29.5481142,2018-11-17
A6,17,42,3,3,OPEN,0,0.59342564,0.2413,113.100699,5.0,,Z,22.1164057,2018-11-17
A6,17,42,4,4,OPEN,0,0.00345382,0.2413,0.67502227,5.0,,Z,28.6833719,2018-11-17
A6,17,42,5,5,OPEN,0,0.00522923,0.2413,1.0217425,5.0,,Z,28.6041594,2018-11-17
A6,17,42,6,6,OPEN,0,0.36469182,0.2413,70.4146516,5.0,,Z,25.2732358,2018-11-17
A6,17,42,7,7,OPEN,0,0.77337164,0.2413,151.350535,5.0,,Z,29.085561,2018-11-17
A6,17,42,8,8,OPEN,0,0.37286048,0.2413,72.0068784,5.0,,Z,25.3278457,2018-11-17
A6,17,42,9,9,OPEN,0,0.0126125,0.2413,2.46386951,5.0,,Z,28.5440643,2018-11-17
A6,17,42,10,10,OPEN,0,5.28965675,0.2413,980.356306,5.0,,Z,16.6894602,2018-11-17
A6,17,42,11,11,OPEN,0,18.7170058,0.2413,3663.9108,5.0,,Z,29.164888,2018-11-17
A6,17,42,12,12,OPEN,0,4.55052813,0.2413,890.429169,5.0,,Z,29.0447646,2018-11-17
A6,17,42,13,13,OPEN,0,0.44143411,0.2413,86.402336,5.0,,Z,29.130458,2018-11-17
A6,17,42,14,14,OPEN,0,0.30709096,0.2413,60.0996807,5.0,,Z,29.0921733,2018-11-17
A6,17,42,15,15,OPEN,0,0.13767739,0.2413,26.877807,5.0,,Z,28.3484721,2018-11-17
A6,17,42,16,16,OPEN,0,0.01541281,0.2413,3.01468833,5.0,,Z,28.9209298,2018-11-17
A6,17,42,17,17,OPEN,0,0.02321401,0.2413,4.53969227,5.0,,Z,28.8621121,2018-11-17
A6,17,42,18,18,OPEN,0,0.01628775,0.2413,3.18457589,5.0,,Z,28.8026022,2018-11-17
A6,17,42,27,27,OPEN,0,9.86308004,0.2413,1855.37989,5.0,,Z,19.3689389,2018-11-17
A6,17,42,28,28,OPEN,0,5.37208912,0.2413,999.105024,5.0,,Z,17.2773398,2018-11-17
A6,17,42,29,29,OPEN,0,8.5609e-06,0.2413,0.00167008,5.0,,Z,28.1364921,2018-11-17
A6,17,42,30,30,OPEN,0,0.75242297,0.2413,137.170504,5.0,,Z,14.1889659,2018-11-17
A6,17,42,31,31,OPEN,0,11.3162048,0.2413,2212.17514,5.0,,Z,28.7527046,2018-11-17
