PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Channel,1068.2545166015625,1068.411376953125,78295,2000.0,400.0,754.5278930664062,1412.748291015625,260.00750732421875,Geogrid,Geogrid
PORO,Valysar,Channel,0.27413198351860046,0.2740521728992462,78295,0.3400000035762787,0.20000000298023224,0.24715860188007355,0.3013128936290741,0.02107642963528633,Geogrid,Geogrid
SW,Valysar,Channel,0.8353453278541565,,78295,1.0,0.022499453276395798,0.06388863921165466,1.0,0.3549368977546692,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,45342,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,45342,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,45342,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.23243713378906,94.17777252197266,45626,200.0,50.0,77.48473358154297,114.2452621459961,18.54118537902832,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21165083348751068,0.21170267462730408,45626,0.27000001072883606,0.14000000059604645,0.18437165021896362,0.23871873319149017,0.02107406221330166,Geogrid,Geogrid
SW,Valysar,Crevasse,0.7956274747848511,,45626,1.0,0.12422779202461243,0.20936235785484314,1.0,0.33818742632865906,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7615531086921692,0.7334595322608948,99377,3.5702686309814453,0.125076562166214,0.37648043036460876,1.2260076999664307,0.3433648347854614,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10485951602458954,0.10414297878742218,99377,0.14516772329807281,0.06969867646694183,0.0926298201084137,0.1174902394413948,0.009633167646825314,Geogrid,Geogrid
SW,Valysar,Floodplain,0.978753924369812,,99377,1.0,0.6546065807342529,0.8860183358192444,1.0,0.05832646042108536,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0009999999310821295,22580,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22580,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22580,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1606.889404296875,1606.633056640625,119716,5000.0,500.0,955.4816284179688,2469.604736328125,749.3335571289062,Geogrid,Geogrid
PORO,Volon,Channel,0.25100088119506836,0.2513226866722107,119716,0.3199999928474426,0.20000000298023224,0.22469189763069153,0.2773594856262207,0.020395426079630852,Geogrid,Geogrid
SW,Volon,Channel,0.9003087878227234,,119716,1.0,0.02634795568883419,0.16685283184051514,1.0,0.2847515940666199,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57684,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09713468700647354,0.0959734246134758,57684,0.15868128836154938,0.05999999865889549,0.07673491537570953,0.11801299452781677,0.015951864421367645,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57684,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,379.5990905761719,379.3035583496094,184336,2500.0,0.0010000000474974513,0.7603667974472046,1283.849853515625,581.5470581054688,Geogrid,Geogrid
PORO,Therys,Total,0.1959066241979599,0.19752314686775208,184336,0.38351720571517944,0.0,0.04268203675746918,0.3314208686351776,0.11502885818481445,Geogrid,Geogrid
SW,Therys,Total,0.9389938116073608,,184336,1.0,0.02862957864999771,0.8931945562362671,1.0,0.2034156620502472,Geogrid,Geogrid
PERM,Valysar,Total,327.628662109375,317.6055908203125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1152.0194091796875,496.5106506347656,Geogrid,Geogrid
PORO,Valysar,Total,0.15463285148143768,0.15385663509368896,268640,0.3400000035762787,0.0,0.0,0.2825815677642822,0.09952695667743683,Geogrid,Geogrid
SW,Valysar,Total,0.9094412326812744,,268640,1.0,0.022499453276395798,0.725847601890564,1.0,0.2536947727203369,Geogrid,Geogrid
PERM,Volon,Total,961.948486328125,979.5615844726562,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2092.115966796875,978.0276489257812,Geogrid,Geogrid
PORO,Volon,Total,0.17827753722667694,0.18027836084365845,199980,0.3199999928474426,0.0,0.0,0.2708875238895416,0.09474343061447144,Geogrid,Geogrid
SW,Volon,Total,0.9403208494186401,,199980,1.0,0.02634795568883419,1.0,1.0,0.22567129135131836,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40295,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40295,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40295,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1393.9091796875,1418.1353759765625,198011,5000.0,400.0,842.863037109375,2098.99658203125,659.9752807617188,Geogrid,Geogrid
PORO,Total,Channel,0.2601470947265625,0.25928306579589844,198011,0.3400000035762787,0.20000000298023224,0.2300344556570053,0.2909640669822693,0.0235594529658556,Geogrid,Geogrid
SW,Total,Channel,0.8746217489242554,,198011,1.0,0.022499453276395798,0.08614074438810349,1.0,0.31598150730133057,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,45342,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,45342,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45342,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.23243713378906,94.17777252197266,45626,200.0,50.0,77.48473358154297,114.2452621459961,18.54118537902832,Geogrid,Geogrid
PORO,Total,Crevasse,0.21165083348751068,0.21170267462730408,45626,0.27000001072883606,0.14000000059604645,0.18437165021896362,0.23871873319149017,0.02107406221330166,Geogrid,Geogrid
SW,Total,Crevasse,0.7956274747848511,,45626,1.0,0.12422779202461243,0.20936235785484314,1.0,0.33818742632865906,Geogrid,Geogrid
PERM,Total,Floodplain,0.482223778963089,0.4453054368495941,157061,3.5702686309814453,0.0010000000474974513,0.0010000000474974513,1.0904711484909058,0.4571857750415802,Geogrid,Geogrid
PORO,Total,Floodplain,0.10202240943908691,0.10092900693416595,157061,0.15868128836154938,0.05999999865889549,0.08570663630962372,0.11764098703861237,0.012885586358606815,Geogrid,Geogrid
SW,Total,Floodplain,0.9865570068359375,,157061,1.0,0.6546065807342529,1.0,1.0,0.04751228541135788,Geogrid,Geogrid
PERM,Total,Lowershoreface,35.255149841308594,35.5087890625,39912,150.0,5.609948635101318,16.22051429748535,58.145729064941406,17.332094192504883,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24807962775230408,0.24808251857757568,39912,0.30000001192092896,0.20033490657806396,0.2320958971977234,0.26363426446914673,0.012598980218172073,Geogrid,Geogrid
SW,Total,Lowershoreface,0.899020254611969,,39912,1.0,0.22197797894477844,0.40501517057418823,1.0,0.22525201737880707,Geogrid,Geogrid
PERM,Total,Offshore,1.9945868253707886,2.0218639373779297,66795,5.5359883308410645,0.33427366614341736,1.2006828784942627,2.901421308517456,0.6599694490432739,Geogrid,Geogrid
PORO,Total,Offshore,0.10119907557964325,0.1029055267572403,66795,0.18887904286384583,0.019999999552965164,0.06954790651798248,0.13179485499858856,0.024258136749267578,Geogrid,Geogrid
SW,Total,Offshore,0.9840373396873474,,66795,1.0,0.6435166001319885,1.0,1.0,0.05522449314594269,Geogrid,Geogrid
PERM,Total,Uppershoreface,1142.1942138671875,1157.73681640625,59914,2500.0,500.0,669.7183837890625,1727.6661376953125,422.1546325683594,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3246603012084961,0.323805034160614,59914,0.38351720571517944,0.2679442763328552,0.3071571886539459,0.34370148181915283,0.014465481042861938,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8973677158355713,,59914,1.0,0.02862957864999771,0.1313672959804535,1.0,0.28973937034606934,Geogrid,Geogrid
PERM,Total,Total,536.57275390625,555.6234741210938,652956,5000.0,0.0010000000474974513,0.0010000000474974513,1509.051025390625,755.1112670898438,Geogrid,Geogrid
PORO,Total,Total,0.17352648079395294,0.17472690343856812,652956,0.38351720571517944,0.0,0.0,0.30198079347610474,0.10418789088726044,Geogrid,Geogrid
SW,Total,Total,0.9272416830062866,,652956,1.0,0.022499453276395798,0.8630627393722534,1.0,0.23233596980571747,Geogrid,Geogrid
