WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,19,19,OPEN,0,0.00852011,0.2413,0.84336091,0.0,,Z,24.2501945,2018-01-01
R_A2,22,29,25,25,OPEN,0,4.9525531,0.2413,379.908826,0.0,,Z,7.35220689,2018-01-01
R_A2,22,29,26,26,OPEN,0,8.93115992,0.2413,890.305099,0.0,,Z,25.1777119,2018-01-01
R_A2,22,29,27,27,OPEN,0,12.0552946,0.2413,1208.71296,0.0,,Z,25.9707169,2018-01-01
R_A2,22,29,28,28,OPEN,0,9.24259577,0.2413,926.179903,0.0,,Z,25.8924892,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.66677592,0.2413,138.804223,0.0,,Z,10.452697,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.32095055,0.2413,28.183199,0.0,,Z,13.3272182,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.02873014,0.2413,100.91872,0.0,,Z,23.1279213,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.49928379,0.2413,147.305476,0.0,,Z,23.3148858,2018-01-01
R_A3,28,41,4,4,OPEN,0,4.58675673,0.2413,455.813828,0.0,,Z,24.7640444,2018-01-01
R_A3,28,41,5,5,OPEN,0,10.1558935,0.2413,1011.60729,0.0,,Z,25.0735673,2018-01-01
R_A3,28,41,6,6,OPEN,0,9.93674323,0.2413,989.383789,0.0,,Z,25.0203042,2018-01-01
R_A3,28,41,7,7,OPEN,0,10.8997799,0.2413,1085.81712,0.0,,Z,25.0874813,2018-01-01
R_A3,28,41,8,8,OPEN,0,0.49448916,0.2413,49.2225192,0.0,,Z,24.9854016,2018-01-01
R_A3,29,41,8,8,OPEN,0,6.2975127,0.2413,626.4468,0.0,,Z,24.8960251,2018-01-01
R_A3,29,41,9,9,OPEN,0,4.58728561,0.2413,457.083406,0.0,,Z,25.1185563,2018-01-01
R_A3,29,41,10,10,OPEN,0,2.3566144,0.2413,185.433742,0.0,,Z,8.17361825,2018-01-01
R_A3,29,41,11,11,OPEN,0,16.1604357,0.2413,1589.17994,0.0,,Z,23.4239759,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.567243,0.2413,1632.19656,0.0,,Z,23.6532618,2018-01-01
R_A3,29,41,13,13,OPEN,0,4.43455203,0.2413,418.178074,0.0,,Z,18.8673175,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.07920277,0.2413,6.14759703,0.0,,Z,7.71903649,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.11429623,0.2413,8.86512205,0.0,,Z,7.69600172,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.11815731,0.2413,11.2897312,0.0,,Z,20.1723678,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.01182595,0.2413,1.16209876,0.0,,Z,23.3352486,2018-01-01
R_A3,29,41,25,25,OPEN,0,0.11789198,0.2413,7.67799037,0.0,,Z,3.95291965,2018-01-01
R_A3,29,41,26,26,OPEN,0,55.6525399,0.2413,5462.55724,0.0,,Z,23.1954219,2018-01-01
R_A3,29,41,27,27,OPEN,0,33.8699295,0.2413,3346.31413,0.0,,Z,24.0100841,2018-01-01
R_A3,29,41,28,28,OPEN,0,1.8604828,0.2413,160.422433,0.0,,Z,12.241929,2018-01-01
R_A3,29,41,29,29,OPEN,0,35.2772945,0.2413,3475.88338,0.0,,Z,23.6669825,2018-01-01
R_A4,30,52,1,1,OPEN,0,131.769738,0.2413,11964.009,0.0,,X,15.6369501,2018-01-01
R_A4,31,52,1,1,OPEN,0,136.22133,0.2413,12092.7934,0.0,,X,14.0317282,2018-01-01
R_A4,31,52,2,2,OPEN,0,982.258439,0.2413,91574.9849,0.0,,X,17.8152231,2018-01-01
R_A4,31,52,3,3,OPEN,0,64.0444577,0.2413,5524.63563,0.0,,X,12.2657417,2018-01-01
R_A4,32,52,3,3,OPEN,0,10.6665333,0.2413,404.279235,0.0,,X,0.9192371,2018-01-01
R_A4,32,52,2,2,OPEN,0,245.311516,0.2413,22762.5621,0.0,,X,17.401487,2018-01-01
R_A4,32,51,2,2,OPEN,0,319.522327,0.2413,29265.3124,0.0,,X,16.3182518,2018-01-01
R_A4,33,51,2,2,OPEN,0,300.751061,0.2413,27877.5156,0.0,,X,17.3108764,2018-01-01
R_A4,33,50,2,2,OPEN,0,43.1653214,0.2413,3895.66807,0.0,,X,15.1870719,2018-01-01
R_A4,34,50,2,2,OPEN,0,675.809092,0.2413,62034.4315,0.0,,X,16.4958259,2018-01-01
R_A4,35,50,2,2,OPEN,0,125.529014,0.2413,11671.2375,0.0,,X,17.5757454,2018-01-01
R_A4,35,49,2,2,OPEN,0,19.1931518,0.2413,1456.01179,0.0,,X,7.02538872,2018-01-01
R_A4,36,49,29,29,OPEN,0,1700.27035,0.2413,157623.31,0.0,,X,17.3218789,2018-01-01
R_A4,36,48,29,29,OPEN,0,104.723742,0.2413,9867.08129,0.0,,X,18.786763,2018-01-01
R_A4,37,48,29,29,OPEN,0,922.317567,0.2413,84821.1425,0.0,,X,16.6488902,2018-01-01
R_A4,38,48,29,29,OPEN,0,1178.27969,0.2413,109327.145,0.0,,X,17.3967877,2018-01-01
R_A4,38,47,29,29,OPEN,0,232.682417,0.2413,20508.2994,0.0,,X,13.5627141,2018-01-01
R_A5,31,20,1,1,OPEN,0,10.1148419,0.2413,984.990534,0.0,,Z,22.2532563,2018-01-01
R_A5,31,20,2,2,OPEN,0,14.4868119,0.2413,1416.37931,0.0,,Z,22.7225701,2018-01-01
R_A5,31,20,3,3,OPEN,0,11.4087441,0.2413,1113.09487,0.0,,Z,22.4741391,2018-01-01
R_A5,31,20,4,4,OPEN,0,13.5213949,0.2413,1319.23982,0.0,,Z,22.4762803,2018-01-01
R_A5,31,20,5,5,OPEN,0,10.1334309,0.2413,989.720028,0.0,,Z,22.599392,2018-01-01
R_A5,31,20,6,6,OPEN,0,5.47164336,0.2413,539.83356,0.0,,Z,23.8322661,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.00959149,0.2413,0.89890942,0.0,,Z,18.2895485,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7769e-05,0.2413,0.00166941,0.0,,Z,18.5169428,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7748e-05,0.2413,0.00166945,0.0,,Z,18.629413,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7728e-05,0.2413,0.00166958,0.0,,Z,18.7420928,2018-01-01
R_A5,31,20,11,11,OPEN,0,10.4828645,0.2413,829.713917,0.0,,Z,8.37892727,2018-01-01
R_A5,31,20,12,12,OPEN,0,0.00091823,0.2413,0.07278773,0.0,,Z,8.43300785,2018-01-01
R_A5,31,21,12,12,OPEN,0,6.13441145,0.2413,606.735991,0.0,,Z,24.1494049,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.66803137,0.2413,66.0472275,0.0,,Z,24.0996326,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.73965146,0.2413,73.1852071,0.0,,Z,24.1993624,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.17257471,0.2413,17.1815495,0.0,,Z,25.0093813,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.01703924,0.2413,1.68812477,0.0,,Z,24.3648674,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.0262409,0.2413,2.60168547,0.0,,Z,24.4609373,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01281663,0.2413,1.27242835,0.0,,Z,24.6362467,2018-01-01
R_A5,31,21,25,25,OPEN,0,14.4124084,0.2413,1206.22238,0.0,,Z,10.6884254,2018-01-01
R_A5,31,21,26,26,OPEN,0,21.796681,0.2413,2170.08613,0.0,,Z,25.0098205,2018-01-01
R_A5,31,21,27,27,OPEN,0,5.33311631,0.2413,460.056622,0.0,,Z,12.2668047,2018-01-01
R_A5,31,21,28,28,OPEN,0,0.43752806,0.2413,37.2312274,0.0,,Z,11.5216906,2018-01-01
R_A5,31,21,29,29,OPEN,0,12.4442331,0.2413,1234.94543,0.0,,Z,24.5820303,2018-01-01
R_A6,17,42,1,1,OPEN,0,4.87088717,0.2413,500.315092,0.0,,Z,29.6156664,2018-01-01
R_A6,17,42,2,2,OPEN,0,2.39670939,0.2413,223.132814,0.0,,Z,17.6921789,2018-01-01
R_A6,17,42,3,3,OPEN,0,2.5756429,0.2413,238.564361,0.0,,Z,17.2462944,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00344903,0.2413,0.35115881,0.0,,Z,28.2190991,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01784231,0.2413,1.81987026,0.0,,Z,28.49812,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.92542839,0.2413,94.55816,0.0,,Z,28.7746986,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.39948813,0.2413,143.284092,0.0,,Z,29.0932553,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.53354022,0.2413,53.6121186,0.0,,Z,26.2781762,2018-01-01
R_A6,17,42,9,9,OPEN,0,1.85270339,0.2413,183.845089,0.0,,Z,24.5719526,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.1676228,0.2413,844.104777,0.0,,Z,16.746697,2018-01-01
R_A6,17,42,11,11,OPEN,0,26.6068552,0.2413,2725.53903,0.0,,Z,29.1779543,2018-01-01
R_A6,17,42,12,12,OPEN,0,5.7120266,0.2413,534.463001,0.0,,Z,18.1417528,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.58670196,0.2413,60.0571153,0.0,,Z,29.0632034,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.65755363,0.2413,67.3288628,0.0,,Z,29.1084506,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.65165767,0.2413,66.7114886,0.0,,Z,29.0757551,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.09087385,0.2413,9.27960958,0.0,,Z,28.678619,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.03822413,0.2413,3.90939163,0.0,,Z,28.9258387,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.05714029,0.2413,5.84274354,0.0,,Z,28.8903791,2018-01-01
R_A6,17,42,19,19,OPEN,0,0.03004702,0.2413,3.07163841,0.0,,Z,28.8519117,2018-01-01
R_A6,17,42,25,25,OPEN,0,23.7043315,0.2413,2255.68692,0.0,,Z,19.7562611,2018-01-01
R_A6,17,42,26,26,OPEN,0,15.497342,0.2413,1584.01263,0.0,,Z,28.8274316,2018-01-01
R_A6,17,42,27,27,OPEN,0,17.8951561,0.2413,1689.33357,0.0,,Z,18.970467,2018-01-01
R_A6,17,42,28,28,OPEN,0,17.8634112,0.2413,1825.75927,0.0,,Z,28.8193251,2018-01-01
R_A6,17,42,29,29,OPEN,0,25.2903238,0.2413,2583.96557,0.0,,Z,28.7660454,2018-01-01
A1,32,33,1,1,OPEN,0,15.1550276,0.2413,2920.12208,5.0,,Z,24.7420288,2018-01-05
A1,32,33,2,2,OPEN,0,14.8991365,0.2413,2872.32719,5.0,,Z,24.8768358,2018-01-05
A1,32,33,3,3,OPEN,0,11.4190262,0.2413,2202.48266,5.0,,Z,25.0017907,2018-01-05
A1,32,33,4,4,OPEN,0,8.43109025,0.2413,1627.03294,5.0,,Z,25.1385388,2018-01-05
A1,32,33,5,5,OPEN,0,8.40826633,0.2413,1623.48942,5.0,,Z,25.2768406,2018-01-05
A1,32,33,6,6,OPEN,0,7.47583004,0.2413,1444.08704,5.0,,Z,25.3920936,2018-01-05
A1,32,33,7,7,OPEN,0,6.9423994,0.2413,1339.17869,5.0,,Z,25.0288788,2018-01-05
A1,32,33,8,8,OPEN,0,9.44382242,0.2413,1825.31624,5.0,,Z,25.5477343,2018-01-05
A1,32,33,9,9,OPEN,0,7.96589188,0.2413,1539.78676,5.0,,Z,25.5695938,2018-01-05
A1,32,33,10,10,OPEN,0,0.00301177,0.2413,0.52200708,5.0,,Z,8.76890347,2018-01-05
A1,32,33,11,11,OPEN,0,16.7459596,0.2413,3240.18681,5.0,,Z,25.8356276,2018-01-05
A1,32,33,12,12,OPEN,0,12.6139048,0.2413,2443.71594,5.0,,Z,26.1717366,2018-01-05
A1,32,33,13,13,OPEN,0,0.13532313,0.2413,26.2551448,5.0,,Z,26.5761989,2018-01-05
A1,32,33,14,14,OPEN,0,0.0597231,0.2413,10.4160953,5.0,,Z,9.29321271,2018-01-05
A1,32,33,15,15,OPEN,0,7.2923e-06,0.2413,0.00139437,5.0,,Z,22.8672295,2018-01-05
A1,32,33,25,25,OPEN,0,5.14218574,0.2413,899.979792,5.0,,Z,9.60320674,2018-01-05
A1,32,33,26,26,OPEN,0,1.25039248,0.2413,221.504998,5.0,,Z,10.7637787,2018-01-05
A1,32,33,27,27,OPEN,0,0.35553313,0.2413,63.113904,5.0,,Z,10.9796791,2018-01-05
A1,32,33,28,28,OPEN,0,1.75779444,0.2413,306.889083,5.0,,Z,9.38382494,2018-01-05
A1,32,33,29,29,OPEN,0,13.1740755,0.2413,2560.62261,5.0,,Z,27.0794542,2018-01-05
A2,22,30,1,1,OPEN,0,8.2893299,0.2413,1607.49985,5.0,,Z,26.4424398,2018-03-10
A2,22,30,2,2,OPEN,0,11.9801897,0.2413,2326.8039,5.0,,Z,26.8665304,2018-03-10
A2,22,30,3,3,OPEN,0,6.76077391,0.2413,1314.31552,5.0,,Z,27.1300207,2018-03-10
A2,22,30,4,4,OPEN,0,4.55450702,0.2413,885.204843,5.0,,Z,27.0645099,2018-03-10
A2,22,30,5,5,OPEN,0,6.79176253,0.2413,1317.59021,5.0,,Z,26.5479014,2018-03-10
A2,22,30,6,6,OPEN,0,4.48339015,0.2413,864.603427,5.0,,Z,24.958398,2018-03-10
A2,22,30,7,7,OPEN,0,0.00608212,0.2413,1.15319991,5.0,,Z,20.9799536,2018-03-10
A2,22,30,8,8,OPEN,0,0.00167737,0.2413,0.31908542,5.0,,Z,21.6945546,2018-03-10
A5,31,20,1,1,OPEN,0,1.58731797,0.2413,302.708906,5.0,,Z,22.2532563,2018-05-08
A5,31,20,2,2,OPEN,0,7.41194359,0.2413,1416.37931,5.0,,Z,22.7225701,2018-05-08
A5,31,20,3,3,OPEN,0,5.83111082,0.2413,1113.09487,5.0,,Z,22.4741391,2018-05-08
A5,31,20,4,4,OPEN,0,6.91096702,0.2413,1319.23982,5.0,,Z,22.4762803,2018-05-08
A5,31,20,5,5,OPEN,0,5.18197758,0.2413,989.720028,5.0,,Z,22.599392,2018-05-08
A5,31,20,6,6,OPEN,0,2.81186523,0.2413,539.83356,5.0,,Z,23.8322661,2018-05-08
A5,31,20,7,7,OPEN,0,0.00480589,0.2413,0.89890942,5.0,,Z,18.2895485,2018-05-08
A5,31,20,8,8,OPEN,0,8.9143e-06,0.2413,0.00166941,5.0,,Z,18.5169428,2018-05-08
A5,31,20,9,9,OPEN,0,8.9091e-06,0.2413,0.00166945,5.0,,Z,18.629413,2018-05-08
A5,31,20,10,10,OPEN,0,8.9044e-06,0.2413,0.00166958,5.0,,Z,18.7420928,2018-05-08
A5,31,20,11,11,OPEN,0,4.81067566,0.2413,829.713917,5.0,,Z,8.37892727,2018-05-08
A5,31,20,12,12,OPEN,0,0.00042173,0.2413,0.07278773,5.0,,Z,8.43300785,2018-05-08
A5,31,21,12,12,OPEN,0,3.15628772,0.2413,606.735991,5.0,,Z,24.1494049,2018-05-08
A5,31,21,13,13,OPEN,0,0.34365165,0.2413,66.0472275,5.0,,Z,24.0996326,2018-05-08
A5,31,21,14,14,OPEN,0,0.38063875,0.2413,73.1852071,5.0,,Z,24.1993624,2018-05-08
A5,31,21,15,15,OPEN,0,0.08907711,0.2413,17.1815495,5.0,,Z,25.0093813,2018-05-08
A5,31,21,16,16,OPEN,0,0.00877419,0.2413,1.68812477,5.0,,Z,24.3648674,2018-05-08
A5,31,21,17,17,OPEN,0,0.01351735,0.2413,2.60168547,5.0,,Z,24.4609373,2018-05-08
A5,31,21,18,18,OPEN,0,0.00660647,0.2413,1.27242835,5.0,,Z,24.6362467,2018-05-08
A5,31,21,25,25,OPEN,0,6.81415155,0.2413,1206.22238,5.0,,Z,10.6884254,2018-05-08
A5,31,21,26,26,OPEN,0,11.250713,0.2413,2170.08613,5.0,,Z,25.0098205,2018-05-08
A5,31,21,27,27,OPEN,0,2.56173288,0.2413,460.056622,5.0,,Z,12.2668047,2018-05-08
A5,31,21,28,28,OPEN,0,0.20867368,0.2413,37.2312274,5.0,,Z,11.5216906,2018-05-08
A5,31,21,29,29,OPEN,0,6.41322543,0.2413,1234.94543,5.0,,Z,24.5820303,2018-05-08
A3,28,41,1,1,OPEN,0,0.15559173,0.2413,28.183199,5.0,,Z,13.3272182,2018-07-13
A3,28,41,2,2,OPEN,0,0.52719935,0.2413,100.91872,5.0,,Z,23.1279213,2018-07-13
A3,28,41,3,3,OPEN,0,0.7689201,0.2413,147.305476,5.0,,Z,23.3148858,2018-07-13
A3,28,41,4,4,OPEN,0,2.36540659,0.2413,455.813828,5.0,,Z,24.7640444,2018-07-13
A3,28,41,5,5,OPEN,0,5.24334047,0.2413,1011.60729,5.0,,Z,25.0735673,2018-07-13
A3,28,41,6,6,OPEN,0,5.12920732,0.2413,989.383789,5.0,,Z,25.0203042,2018-07-13
A3,28,41,7,7,OPEN,0,5.62768118,0.2413,1085.81712,5.0,,Z,25.0874813,2018-07-13
A3,28,41,8,8,OPEN,0,0.25521604,0.2413,49.2225192,5.0,,Z,24.9854016,2018-07-13
A3,29,41,8,8,OPEN,0,3.24921886,0.2413,626.4468,5.0,,Z,24.8960251,2018-07-13
A3,29,41,9,9,OPEN,0,2.36873376,0.2413,457.083406,5.0,,Z,25.1185563,2018-07-13
A3,29,41,10,10,OPEN,0,1.07803779,0.2413,185.433742,5.0,,Z,8.17361825,2018-07-13
A3,29,41,11,11,OPEN,0,8.29159199,0.2413,1589.17994,5.0,,Z,23.4239759,2018-07-13
A3,29,41,12,12,OPEN,0,8.50796167,0.2413,1632.19656,5.0,,Z,23.6532618,2018-07-13
A3,29,41,13,13,OPEN,0,2.22881043,0.2413,418.178074,5.0,,Z,18.8673175,2018-07-13
A3,29,41,14,14,OPEN,0,0.03596298,0.2413,6.14759703,5.0,,Z,7.71903649,2018-07-13
A3,29,41,15,15,OPEN,0,0.05187722,0.2413,8.86512205,5.0,,Z,7.69600172,2018-07-13
A3,29,41,16,16,OPEN,0,0.05977444,0.2413,11.2897312,5.0,,Z,20.1723678,2018-07-13
A3,29,41,17,17,OPEN,0,0.00606553,0.2413,1.16209876,5.0,,Z,23.3352486,2018-07-13
A3,29,41,25,25,OPEN,0,0.04845648,0.2413,7.67799037,5.0,,Z,3.95291965,2018-07-13
A3,29,41,26,26,OPEN,0,28.5282901,0.2413,5462.55724,5.0,,Z,23.1954219,2018-07-13
A3,29,41,27,27,OPEN,0,17.4175707,0.2413,3346.31413,5.0,,Z,24.0100841,2018-07-13
A3,29,41,28,28,OPEN,0,0.80768659,0.2413,145.020262,5.0,,Z,12.241929,2018-07-13
A4,30,52,1,1,OPEN,0,30.1415757,0.2413,5549.55587,5.0,,X,15.6349176,2018-09-22
A4,31,52,1,1,OPEN,0,66.4085067,0.2413,12092.7934,5.0,,X,14.0317282,2018-09-22
A4,31,52,2,2,OPEN,0,490.879344,0.2413,91574.9849,5.0,,X,17.8152231,2018-09-22
A4,31,52,3,3,OPEN,0,30.7631007,0.2413,5524.63563,5.0,,X,12.2657417,2018-09-22
A4,32,52,3,3,OPEN,0,3.08079596,0.2413,404.279235,5.0,,X,0.9192371,2018-09-22
A4,32,52,2,2,OPEN,0,122.304168,0.2413,22762.5621,5.0,,X,17.401487,2018-09-22
A4,32,51,2,2,OPEN,0,158.263809,0.2413,29265.3124,5.0,,X,16.3182518,2018-09-22
A4,33,51,2,2,OPEN,0,149.865484,0.2413,27877.5156,5.0,,X,17.3108764,2018-09-22
A4,33,50,2,2,OPEN,0,21.2212551,0.2413,3895.66807,5.0,,X,15.1870719,2018-09-22
A4,34,50,2,2,OPEN,0,335.109751,0.2413,62034.4315,5.0,,X,16.4958259,2018-09-22
A4,35,50,2,2,OPEN,0,62.6474298,0.2413,11671.2375,5.0,,X,17.5757454,2018-09-22
A4,35,49,2,2,OPEN,0,8.60603703,0.2413,1456.01179,5.0,,X,7.02538872,2018-09-22
A4,36,49,29,29,OPEN,0,847.306052,0.2413,157623.31,5.0,,X,17.3218789,2018-09-22
A4,36,48,29,29,OPEN,0,52.6120801,0.2413,9867.08129,5.0,,X,18.786763,2018-09-22
A4,37,48,29,29,OPEN,0,457.777164,0.2413,84821.1425,5.0,,X,16.6488902,2018-09-22
A4,38,48,29,29,OPEN,0,587.435086,0.2413,109327.145,5.0,,X,17.3967877,2018-09-22
A4,38,47,29,29,OPEN,0,113.015693,0.2413,20508.1118,5.0,,X,13.5627141,2018-09-22
A6,17,42,1,1,OPEN,0,2.55211603,0.2413,500.315092,5.0,,Z,29.6156664,2018-11-17
A6,17,42,2,2,OPEN,0,1.19691304,0.2413,223.132814,5.0,,Z,17.6921789,2018-11-17
A6,17,42,3,3,OPEN,0,1.28296859,0.2413,238.564361,5.0,,Z,17.2462944,2018-11-17
A6,17,42,4,4,OPEN,0,0.00179954,0.2413,0.35115881,5.0,,Z,28.2190991,2018-11-17
A6,17,42,5,5,OPEN,0,0.00931731,0.2413,1.81987026,5.0,,Z,28.49812,2018-11-17
A6,17,42,6,6,OPEN,0,0.48366939,0.2413,94.55816,5.0,,Z,28.7746986,2018-11-17
A6,17,42,7,7,OPEN,0,0.73213523,0.2413,143.284092,5.0,,Z,29.0932553,2018-11-17
A6,17,42,8,8,OPEN,0,0.27662537,0.2413,53.6121186,5.0,,Z,26.2781762,2018-11-17
A6,17,42,9,9,OPEN,0,0.95476839,0.2413,183.845089,5.0,,Z,24.5719526,2018-11-17
A6,17,42,10,10,OPEN,0,4.55292176,0.2413,844.104777,5.0,,Z,16.746697,2018-11-17
A6,17,42,11,11,OPEN,0,13.9227601,0.2413,2725.53903,5.0,,Z,29.1779543,2018-11-17
A6,17,42,12,12,OPEN,0,2.85974339,0.2413,534.463001,5.0,,Z,18.1417528,2018-11-17
A6,17,42,13,13,OPEN,0,0.30690262,0.2413,60.0571153,5.0,,Z,29.0632034,2018-11-17
A6,17,42,14,14,OPEN,0,0.34401151,0.2413,67.3288628,5.0,,Z,29.1084506,2018-11-17
A6,17,42,15,15,OPEN,0,0.34089363,0.2413,66.7114886,5.0,,Z,29.0757551,2018-11-17
A6,17,42,16,16,OPEN,0,0.0474808,0.2413,9.27960958,5.0,,Z,28.678619,2018-11-17
A6,17,42,17,17,OPEN,0,0.01998672,0.2413,3.90939163,5.0,,Z,28.9258387,2018-11-17
A6,17,42,18,18,OPEN,0,0.02987446,0.2413,5.84274354,5.0,,Z,28.8903791,2018-11-17
A6,17,42,19,19,OPEN,0,0.01570755,0.2413,3.07163841,5.0,,Z,28.8519117,2018-11-17
A6,17,42,25,25,OPEN,0,11.9675756,0.2413,2255.68692,5.0,,Z,19.7562611,2018-11-17
A6,17,42,26,26,OPEN,0,8.10088221,0.2413,1584.01263,5.0,,Z,28.8274316,2018-11-17
A6,17,42,27,27,OPEN,0,8.9989491,0.2413,1689.33357,5.0,,Z,18.970467,2018-11-17
A6,17,42,28,28,OPEN,0,9.33746207,0.2413,1825.75927,5.0,,Z,28.8193251,2018-11-17
A6,17,42,29,29,OPEN,0,11.5466458,0.2413,2257.32342,5.0,,Z,28.7660454,2018-11-17
