WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,7,7,OPEN,0,1.21834165,0.2413,116.164165,0.0,,Z,19.9550434,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.3806003,0.2413,131.582144,0.0,,Z,19.9142307,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.00942166,0.2413,0.89544239,0.0,,Z,19.6313402,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00822233,0.2413,0.65294166,0.0,,Z,8.49700948,2018-01-01
R_A3,29,41,11,11,OPEN,0,18.3159688,0.2413,1801.57568,0.0,,Z,23.4531548,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.8258561,0.2413,1454.82828,0.0,,Z,23.162011,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.20281934,0.2413,20.0182513,0.0,,Z,23.8829948,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.01339527,0.2413,1.06171821,0.0,,Z,8.42895978,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.17433185,0.2413,16.6338348,0.0,,Z,20.0285699,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01126926,0.2413,1.11201286,0.0,,Z,23.8532062,2018-01-01
R_A3,29,41,27,27,OPEN,0,2.5473e-05,0.2413,0.0024256,0.0,,Z,19.8241895,2018-01-01
R_A3,29,41,28,28,OPEN,0,96.9467165,0.2413,9528.13053,0.0,,Z,23.3543603,2018-01-01
R_A3,29,41,29,29,OPEN,0,48.7923219,0.2413,4792.52741,0.0,,Z,23.2804603,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.5485e-05,0.2413,0.00242619,0.0,,Z,19.7987524,2018-01-01
R_A3,29,41,31,31,OPEN,0,26.228893,0.2413,2577.46069,0.0,,Z,23.3366694,2018-01-01
R_A4,30,52,1,1,OPEN,0,198.064333,0.2413,18004.359,0.0,,X,15.7266439,2018-01-01
R_A4,31,52,1,1,OPEN,0,185.814496,0.2413,16816.089,0.0,,X,15.3913553,2018-01-01
R_A4,31,52,2,2,OPEN,0,481.333223,0.2413,43759.473,0.0,,X,15.736322,2018-01-01
R_A4,31,52,3,3,OPEN,0,413.247284,0.2413,37570.6876,0.0,,X,15.7385975,2018-01-01
R_A4,31,52,4,4,OPEN,0,88.0387592,0.2413,8003.48996,0.0,,X,15.7326599,2018-01-01
R_A4,32,52,4,4,OPEN,0,408.421972,0.2413,36975.5412,0.0,,X,15.4188851,2018-01-01
R_A4,32,51,4,4,OPEN,0,437.900032,0.2413,39227.9377,0.0,,X,14.6531469,2018-01-01
R_A4,33,51,4,4,OPEN,0,193.510903,0.2413,17355.1035,0.0,,X,14.734593,2018-01-01
R_A4,33,51,3,3,OPEN,0,586.352762,0.2413,52601.3289,0.0,,X,14.7535138,2018-01-01
R_A4,33,50,4,4,OPEN,0,43.1497376,0.2413,3864.35021,0.0,,X,14.6333773,2018-01-01
R_A4,34,50,4,4,OPEN,0,168.194663,0.2413,15090.3799,0.0,,X,14.7617168,2018-01-01
R_A4,34,50,3,3,OPEN,0,300.277649,0.2413,25061.5634,0.0,,X,10.5563789,2018-01-01
R_A4,35,50,3,3,OPEN,0,238.384677,0.2413,20827.2763,0.0,,X,13.014416,2018-01-01
R_A4,35,50,2,2,OPEN,0,14.3894223,0.2413,1121.18727,0.0,,X,7.84368679,2018-01-01
R_A4,35,49,2,2,OPEN,0,39.7358302,0.2413,3158.1686,0.0,,X,8.52819185,2018-01-01
R_A4,36,49,30,30,OPEN,0,868.896652,0.2413,76304.7362,0.0,,X,13.3317253,2018-01-01
R_A4,36,48,30,30,OPEN,0,25.9423621,0.2413,2355.45006,0.0,,X,15.6375344,2018-01-01
R_A4,37,48,30,30,OPEN,0,1712.21445,0.2413,155987.106,0.0,,X,15.8969023,2018-01-01
R_A4,38,48,30,30,OPEN,0,616.025444,0.2413,55170.319,0.0,,X,14.6347559,2018-01-01
R_A4,38,47,30,30,OPEN,0,425.888385,0.2413,38758.6036,0.0,,X,15.8152892,2018-01-01
R_A5,31,20,1,1,OPEN,0,22.3553861,0.2413,2180.05013,0.0,,Z,22.4174091,2018-01-01
R_A5,31,20,2,2,OPEN,0,16.551177,0.2413,1613.00559,0.0,,Z,22.3427688,2018-01-01
R_A5,31,20,3,3,OPEN,0,19.5027183,0.2413,1904.67338,0.0,,Z,22.5910924,2018-01-01
R_A5,31,20,4,4,OPEN,0,21.7737374,0.2413,2128.20207,0.0,,Z,22.6878302,2018-01-01
R_A5,31,20,5,5,OPEN,0,18.014402,0.2413,1762.2405,0.0,,Z,22.7880678,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.417222,0.2413,1509.24321,0.0,,Z,22.8728968,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01570774,0.2413,1.48638625,0.0,,Z,19.2014683,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7481e-05,0.2413,0.00165581,0.0,,Z,19.2968402,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7536e-05,0.2413,0.00166222,0.0,,Z,19.3687067,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7592e-05,0.2413,0.00166879,0.0,,Z,19.4410458,2018-01-01
R_A5,31,20,11,11,OPEN,0,2.81976994,0.2413,229.062634,0.0,,Z,9.36918382,2018-01-01
R_A5,31,20,12,12,OPEN,0,4.42072363,0.2413,434.665344,0.0,,Z,23.4073989,2018-01-01
R_A5,31,21,12,12,OPEN,0,11.1437004,0.2413,1103.15785,0.0,,Z,24.2620944,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.82826476,0.2413,82.5421248,0.0,,Z,25.1391872,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.02806627,0.2413,102.505697,0.0,,Z,25.2074258,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.12544733,0.2413,12.4851874,0.0,,Z,24.9628885,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.12365446,0.2413,12.0258754,0.0,,Z,22.1025442,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01781672,0.2413,1.78136037,0.0,,Z,25.5818859,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02160841,0.2413,2.15686884,0.0,,Z,25.3549092,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00126358,0.2413,0.12640736,0.0,,Z,25.6596538,2018-01-01
R_A5,31,21,27,27,OPEN,0,12.2589804,0.2413,1038.00034,0.0,,Z,11.2642102,2018-01-01
R_A5,31,21,28,28,OPEN,0,16.1497823,0.2413,1597.21593,0.0,,Z,24.1405979,2018-01-01
R_A5,31,21,29,29,OPEN,0,2.57992314,0.2413,208.567675,0.0,,Z,9.17450259,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6456e-05,0.2413,0.00158854,0.0,,Z,21.2653137,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6542e-05,0.2413,0.00159805,0.0,,Z,21.3449639,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.02047243,0.2413,2.09161669,0.0,,Z,28.7588996,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01153694,0.2413,1.17837674,0.0,,Z,28.7158315,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00811265,0.2413,0.8285871,0.0,,Z,28.7092181,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00677032,0.2413,0.69131153,0.0,,Z,28.6692411,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00978733,0.2413,0.99908853,0.0,,Z,28.6240505,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.21519438,0.2413,21.7634283,0.0,,Z,27.2095332,2018-01-01
R_A6,17,42,7,7,OPEN,0,0.95172554,0.2413,97.1132907,0.0,,Z,28.5619084,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.11471687,0.2413,11.6124485,0.0,,Z,27.3457714,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02028542,0.2413,2.06879601,0.0,,Z,28.478202,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.32838273,0.2413,766.484478,0.0,,Z,16.7092863,2018-01-01
R_A6,17,42,11,11,OPEN,0,23.1779779,0.2413,2371.88481,0.0,,Z,29.0159492,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.36778146,0.2413,599.735513,0.0,,Z,18.7492622,2018-01-01
R_A6,17,42,13,13,OPEN,0,1.02101589,0.2413,104.504245,0.0,,Z,29.0465115,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.55871732,0.2413,57.1642396,0.0,,Z,28.9845581,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.31989918,0.2413,32.5943515,0.0,,Z,28.3337018,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03079061,0.2413,3.14893396,0.0,,Z,28.9162486,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.04337398,0.2413,4.43443646,0.0,,Z,28.8666397,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0301407,0.2413,3.08026203,0.0,,Z,28.8030569,2018-01-01
R_A6,17,42,27,27,OPEN,0,21.5340862,0.2413,2048.48458,0.0,,Z,19.7226993,2018-01-01
R_A6,17,42,28,28,OPEN,0,11.0690262,0.2413,997.485242,0.0,,Z,15.0776592,2018-01-01
R_A6,17,42,29,29,OPEN,0,11.9060404,0.2413,1214.87663,0.0,,Z,28.561145,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.81296463,0.2413,161.299965,0.0,,Z,14.1807266,2018-01-01
R_A6,17,42,31,31,OPEN,0,23.0734805,0.2413,2355.45181,0.0,,Z,28.6318202,2018-01-01
A1,32,33,1,1,OPEN,0,10.8759331,0.2413,2099.18033,5.0,,Z,25.1808364,2018-01-05
A1,32,33,2,2,OPEN,0,9.90861173,0.2413,1910.56841,5.0,,Z,24.9224217,2018-01-05
A1,32,33,3,3,OPEN,0,12.2312439,0.2413,2361.35382,5.0,,Z,25.2452142,2018-01-05
A1,32,33,4,4,OPEN,0,9.15556941,0.2413,1768.69962,5.0,,Z,25.4131436,2018-01-05
A1,32,33,5,5,OPEN,0,8.79504701,0.2413,1700.00283,5.0,,Z,25.5606369,2018-01-05
A1,32,33,6,6,OPEN,0,8.74505648,0.2413,1691.31251,5.0,,Z,25.7133667,2018-01-05
A1,32,33,7,7,OPEN,0,10.4770961,0.2413,2027.35784,5.0,,Z,25.8538092,2018-01-05
A1,32,33,8,8,OPEN,0,7.39018813,0.2413,1431.87488,5.0,,Z,26.2020305,2018-01-05
A1,32,33,9,9,OPEN,0,6.1878651,0.2413,1193.46666,5.0,,Z,24.993478,2018-01-05
A1,32,33,10,10,OPEN,0,5.70628732,0.2413,1000.7434,5.0,,Z,9.78847214,2018-01-05
A1,32,33,11,11,OPEN,0,13.4865327,0.2413,2613.68566,5.0,,Z,26.2669204,2018-01-05
A1,32,33,12,12,OPEN,0,13.5749459,0.2413,2633.83322,5.0,,Z,26.5811526,2018-01-05
A1,32,33,13,13,OPEN,0,0.12646773,0.2413,24.568058,5.0,,Z,26.9277691,2018-01-05
A1,32,33,14,14,OPEN,0,0.13279759,0.2413,25.8201283,5.0,,Z,27.1723411,2018-01-05
A1,32,33,15,15,OPEN,0,0.00259875,0.2413,0.4612457,5.0,,Z,10.9610906,2018-01-05
A1,32,33,16,16,OPEN,0,0.02082677,0.2413,3.56798931,5.0,,Z,7.87570466,2018-01-05
A1,32,33,27,27,OPEN,0,13.8933401,0.2413,2522.8438,5.0,,Z,13.6531509,2018-01-05
A1,32,33,28,28,OPEN,0,27.6623765,0.2413,5374.82683,5.0,,Z,26.9819644,2018-01-05
A1,32,33,29,29,OPEN,0,1.69204047,0.2413,306.416925,5.0,,Z,13.2969498,2018-01-05
A1,32,33,30,30,OPEN,0,7.11125957,0.2413,1391.88526,5.0,,Z,29.1285611,2018-01-05
A1,32,33,31,31,OPEN,0,14.7103951,0.2413,2850.5003,5.0,,Z,26.2315966,2018-01-05
A2,22,30,1,1,OPEN,0,10.823546,0.2413,2093.4333,5.0,,Z,25.7307449,2018-03-10
A2,22,30,2,2,OPEN,0,9.25954203,0.2413,1790.27582,5.0,,Z,25.6332561,2018-03-10
A2,22,30,3,3,OPEN,0,8.05486144,0.2413,1556.99467,5.0,,Z,25.57135,2018-03-10
A2,22,30,4,4,OPEN,0,6.96756523,0.2413,1346.47029,5.0,,Z,25.502351,2018-03-10
A2,22,30,5,5,OPEN,0,5.74733906,0.2413,1110.38128,5.0,,Z,25.4353158,2018-03-10
A2,22,30,6,6,OPEN,0,3.16569677,0.2413,607.258815,5.0,,Z,23.6295297,2018-03-10
A2,22,30,7,7,OPEN,0,0.00616658,0.2413,1.17362011,5.0,,Z,21.7986825,2018-03-10
A2,22,30,8,8,OPEN,0,0.00322909,0.2413,0.61476285,5.0,,Z,21.8728831,2018-03-10
A5,31,20,1,1,OPEN,0,9.52171281,0.2413,1817.14099,5.0,,Z,22.4174091,2018-05-08
A5,31,20,2,2,OPEN,0,8.45481303,0.2413,1613.00559,5.0,,Z,22.3427688,2018-05-08
A5,31,20,3,3,OPEN,0,9.97284966,0.2413,1904.67338,5.0,,Z,22.5910924,2018-05-08
A5,31,20,4,4,OPEN,0,11.1385921,0.2413,2128.20207,5.0,,Z,22.6878302,2018-05-08
A5,31,20,5,5,OPEN,0,9.21925082,0.2413,1762.2405,5.0,,Z,22.7880678,2018-05-08
A5,31,20,6,6,OPEN,0,7.89281902,0.2413,1509.24321,5.0,,Z,22.8728968,2018-05-08
A5,31,20,7,7,OPEN,0,0.00790835,0.2413,1.48638625,5.0,,Z,19.2014683,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,1.31224039,0.2413,229.062634,5.0,,Z,9.36918382,2018-05-08
A5,31,20,12,12,OPEN,0,2.26803528,0.2413,434.665344,5.0,,Z,23.4073989,2018-05-08
A5,31,21,12,12,OPEN,0,5.73611991,0.2413,1103.15785,5.0,,Z,24.2620944,2018-05-08
A5,31,21,13,13,OPEN,0,0.42772236,0.2413,82.5421248,5.0,,Z,25.1391872,2018-05-08
A5,31,21,14,14,OPEN,0,0.53103172,0.2413,102.505697,5.0,,Z,25.2074258,2018-05-08
A5,31,21,15,15,OPEN,0,0.06474065,0.2413,12.4851874,5.0,,Z,24.9628885,2018-05-08
A5,31,21,16,16,OPEN,0,0.06310218,0.2413,12.0258754,5.0,,Z,22.1025442,2018-05-08
A5,31,21,17,17,OPEN,0,0.00921521,0.2413,1.78136037,5.0,,Z,25.5818859,2018-05-08
A5,31,21,18,18,OPEN,0,0.01116738,0.2413,2.15686884,5.0,,Z,25.3549092,2018-05-08
A5,31,21,19,19,OPEN,0,0.00065373,0.2413,0.12640736,5.0,,Z,25.6596538,2018-05-08
A5,31,21,27,27,OPEN,0,5.83157477,0.2413,1038.00034,5.0,,Z,11.2642102,2018-05-08
A5,31,21,28,28,OPEN,0,8.30913553,0.2413,1597.21593,5.0,,Z,24.1405979,2018-05-08
A5,31,21,29,29,OPEN,0,1.19751876,0.2413,208.567675,5.0,,Z,9.17450259,2018-05-08
A5,31,21,30,30,OPEN,0,8.367e-06,0.2413,0.00158854,5.0,,Z,21.2653137,2018-05-08
A5,31,21,31,31,OPEN,0,7.8468e-06,0.2413,0.00149032,5.0,,Z,21.3449639,2018-05-08
A3,28,41,1,1,OPEN,0,0.39057724,0.2413,69.5513554,5.0,,Z,11.3105732,2018-07-13
A3,28,41,2,2,OPEN,0,0.80424629,0.2413,152.090181,5.0,,Z,20.4298453,2018-07-13
A3,28,41,3,3,OPEN,0,0.91262984,0.2413,172.63809,5.0,,Z,20.4918375,2018-07-13
A3,28,41,4,4,OPEN,0,0.47563296,0.2413,84.7250769,5.0,,Z,11.3457582,2018-07-13
A3,28,41,5,5,OPEN,0,0.00320943,0.2413,0.60702184,5.0,,Z,20.4602895,2018-07-13
A3,28,41,6,6,OPEN,0,0.08392375,0.2413,14.8132487,5.0,,Z,10.4009831,2018-07-13
A3,29,41,6,6,OPEN,0,0.27253742,0.2413,47.9864587,5.0,,Z,10.1611043,2018-07-13
A3,29,41,7,7,OPEN,0,0.61570005,0.2413,116.164165,5.0,,Z,19.9550434,2018-07-13
A3,29,41,8,8,OPEN,0,0.6975606,0.2413,131.582144,5.0,,Z,19.9142307,2018-07-13
A3,29,41,9,9,OPEN,0,0.00475377,0.2413,0.89544239,5.0,,Z,19.6313402,2018-07-13
A3,29,41,10,10,OPEN,0,0.00378003,0.2413,0.65294166,5.0,,Z,8.49700948,2018-07-13
A3,29,41,11,11,OPEN,0,9.39863339,0.2413,1801.57568,5.0,,Z,23.4531548,2018-07-13
A3,29,41,12,12,OPEN,0,7.59893102,0.2413,1454.82828,5.0,,Z,23.162011,2018-07-13
A3,29,41,13,13,OPEN,0,0.10424878,0.2413,20.0182513,5.0,,Z,23.8829948,2018-07-13
A3,29,41,14,14,OPEN,0,0.00615187,0.2413,1.06171821,5.0,,Z,8.42895978,2018-07-13
A3,29,41,15,15,OPEN,0,0.08813155,0.2413,16.6338348,5.0,,Z,20.0285699,2018-07-13
A3,29,41,16,16,OPEN,0,0.00579172,0.2413,1.11201286,5.0,,Z,23.8532062,2018-07-13
A3,29,41,27,27,OPEN,0,1.2865e-05,0.2413,0.0024256,5.0,,Z,19.8241895,2018-07-13
A3,29,41,28,28,OPEN,0,49.7277085,0.2413,9528.13053,5.0,,Z,23.3543603,2018-07-13
A3,29,41,29,29,OPEN,0,25.0201238,0.2413,4792.52741,5.0,,Z,23.2804603,2018-07-13
A3,29,41,30,30,OPEN,0,1.2869e-05,0.2413,0.00242619,5.0,,Z,19.7987524,2018-07-13
A3,29,41,31,31,OPEN,0,10.9040873,0.2413,2089.13504,5.0,,Z,23.3366694,2018-07-13
A4,30,52,1,1,OPEN,0,13.8216354,0.2413,2546.26428,5.0,,X,15.7246098,2018-09-22
A4,31,52,1,1,OPEN,0,91.4796552,0.2413,16816.089,5.0,,X,15.3913553,2018-09-22
A4,31,52,2,2,OPEN,0,237.517315,0.2413,43759.473,5.0,,X,15.736322,2018-09-22
A4,31,52,3,3,OPEN,0,203.922889,0.2413,37570.6876,5.0,,X,15.7385975,2018-09-22
A4,31,52,4,4,OPEN,0,43.4423027,0.2413,8003.48996,5.0,,X,15.7326599,2018-09-22
A4,32,52,4,4,OPEN,0,201.110741,0.2413,36975.5412,5.0,,X,15.4188851,2018-09-22
A4,32,51,4,4,OPEN,0,214.470628,0.2413,39227.9377,5.0,,X,14.6531469,2018-09-22
A4,33,51,4,4,OPEN,0,94.8317958,0.2413,17355.1035,5.0,,X,14.734593,2018-09-22
A4,33,51,3,3,OPEN,0,287.386687,0.2413,52601.3289,5.0,,X,14.7535138,2018-09-22
A4,33,50,4,4,OPEN,0,21.1304458,0.2413,3864.35021,5.0,,X,14.6333773,2018-09-22
A4,34,50,4,4,OPEN,0,82.4414244,0.2413,15090.3799,5.0,,X,14.7617168,2018-09-22
A4,34,50,3,3,OPEN,0,141.762768,0.2413,25061.5634,5.0,,X,10.5563789,2018-09-22
A4,35,50,3,3,OPEN,0,115.263787,0.2413,20827.2763,5.0,,X,13.014416,2018-09-22
A4,35,50,2,2,OPEN,0,6.54740814,0.2413,1121.18727,5.0,,X,7.84368679,2018-09-22
A4,35,49,2,2,OPEN,0,18.276117,0.2413,3158.1686,5.0,,X,8.52819185,2018-09-22
A4,36,49,30,30,OPEN,0,421.2429,0.2413,76304.7362,5.0,,X,13.3317253,2018-09-22
A4,36,48,30,30,OPEN,0,12.7930547,0.2413,2355.45006,5.0,,X,15.6375344,2018-09-22
A4,37,48,30,30,OPEN,0,845.795608,0.2413,155987.106,5.0,,X,15.8969023,2018-09-22
A4,38,48,30,30,OPEN,0,301.670958,0.2413,55170.319,5.0,,X,14.6347559,2018-09-22
A4,38,47,30,30,OPEN,0,210.265095,0.2413,38758.2509,5.0,,X,15.8152892,2018-09-22
A6,17,42,1,1,OPEN,0,0.01012851,0.2413,1.98003609,5.0,,Z,28.7588996,2018-11-17
A6,17,42,2,2,OPEN,0,0.00602863,0.2413,1.17837674,5.0,,Z,28.7158315,2018-11-17
A6,17,42,3,3,OPEN,0,0.00423918,0.2413,0.8285871,5.0,,Z,28.7092181,2018-11-17
A6,17,42,4,4,OPEN,0,0.00353733,0.2413,0.69131153,5.0,,Z,28.6692411,2018-11-17
A6,17,42,5,5,OPEN,0,0.00511295,0.2413,0.99908853,5.0,,Z,28.6240505,2018-11-17
A6,17,42,6,6,OPEN,0,0.11191855,0.2413,21.7634283,5.0,,Z,27.2095332,2018-11-17
A6,17,42,7,7,OPEN,0,0.49709126,0.2413,97.1132907,5.0,,Z,28.5619084,2018-11-17
A6,17,42,8,8,OPEN,0,0.05968847,0.2413,11.6124485,5.0,,Z,27.3457714,2018-11-17
A6,17,42,9,9,OPEN,0,0.01059246,0.2413,2.06879601,5.0,,Z,28.478202,2018-11-17
A6,17,42,10,10,OPEN,0,4.13518539,0.2413,766.484478,5.0,,Z,16.7092863,2018-11-17
A6,17,42,11,11,OPEN,0,12.1226381,0.2413,2371.88481,5.0,,Z,29.0159492,2018-11-17
A6,17,42,12,12,OPEN,0,3.19847458,0.2413,599.735513,5.0,,Z,18.7492622,2018-11-17
A6,17,42,13,13,OPEN,0,0.53406469,0.2413,104.504245,5.0,,Z,29.0465115,2018-11-17
A6,17,42,14,14,OPEN,0,0.29219503,0.2413,57.1642396,5.0,,Z,28.9845581,2018-11-17
A6,17,42,15,15,OPEN,0,0.16696782,0.2413,32.5943515,5.0,,Z,28.3337018,2018-11-17
A6,17,42,16,16,OPEN,0,0.0160994,0.2413,3.14893396,5.0,,Z,28.9162486,2018-11-17
A6,17,42,17,17,OPEN,0,0.02267544,0.2413,4.43443646,5.0,,Z,28.8666397,2018-11-17
A6,17,42,18,18,OPEN,0,0.0157542,0.2413,3.08026203,5.0,,Z,28.8030569,2018-11-17
A6,17,42,27,27,OPEN,0,10.8700911,0.2413,2048.48458,5.0,,Z,19.7226993,2018-11-17
A6,17,42,28,28,OPEN,0,5.4376968,0.2413,997.485242,5.0,,Z,15.0776592,2018-11-17
A6,17,42,29,29,OPEN,0,6.21857302,0.2413,1214.87663,5.0,,Z,28.561145,2018-11-17
A6,17,42,30,30,OPEN,0,0.88483321,0.2413,161.299965,5.0,,Z,14.1807266,2018-11-17
A6,17,42,31,31,OPEN,0,11.4628387,0.2413,2239.93881,5.0,,Z,28.6318202,2018-11-17
