PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Total,Crevasse,0.8476632833480835,,44179,1.0,0.13141365349292755,0.21817101538181305,1.0,0.30432018637657166,Geogrid,Geogrid
PERM,Total,Floodplain,0.4812229871749878,0.46371445059776306,154988,2.8291568756103516,0.0010000000474974513,0.0010000000474974513,1.077872395515442,0.4506387412548065,Geogrid,Geogrid
PORO,Total,Floodplain,0.10085161030292511,0.0995170995593071,154988,0.1599999964237213,0.05999999865889549,0.08503138273954391,0.11609293520450592,0.0126890167593956,Geogrid,Geogrid
SW,Total,Floodplain,0.9885771870613098,,154988,1.0,0.6990993618965149,1.0,1.0,0.04450799524784088,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.03087043762207,26.32146453857422,39390,113.72380828857422,5.0,12.783323287963867,43.00598907470703,12.945271492004395,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24751201272010803,0.2474668025970459,39390,0.30000001192092896,0.20170171558856964,0.23176971077919006,0.263700008392334,0.012438630685210228,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9079355001449585,,39390,1.0,0.25829076766967773,0.42580920457839966,1.0,0.21618926525115967,Geogrid,Geogrid
PERM,Total,Offshore,1.9816466569900513,1.9942597150802612,67593,4.924136161804199,0.3242168426513672,1.2073088884353638,2.816472291946411,0.6456311941146851,Geogrid,Geogrid
PORO,Total,Offshore,0.10294701904058456,0.1016380563378334,67593,0.1899999976158142,0.019999999552965164,0.0654490515589714,0.13951614499092102,0.028932850807905197,Geogrid,Geogrid
SW,Total,Offshore,0.986864447593689,,67593,1.0,0.6817685961723328,1.0,1.0,0.04782402887940407,Geogrid,Geogrid
PERM,Total,Uppershoreface,1325.9278564453125,1314.291259765625,60264,2500.0,500.0,779.4508056640625,2062.898193359375,487.45416259765625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33324792981147766,0.3329193890094757,60264,0.3897646367549896,0.2738725543022156,0.3136788606643677,0.35207781195640564,0.01508309319615364,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8946244716644287,,60264,1.0,0.03178426995873451,0.13153724372386932,1.0,0.29287925362586975,Geogrid,Geogrid
PERM,Total,Total,553.7472534179688,563.28564453125,653976,5000.0,0.0010000000474974513,0.0010000000474974513,1546.1239013671875,768.4192504882812,Geogrid,Geogrid
PORO,Total,Total,0.17449311912059784,0.17538653314113617,653976,0.3897646367549896,0.0,0.0,0.3041914105415344,0.10551869124174118,Geogrid,Geogrid
SW,Total,Total,0.9246701002120972,,653976,1.0,0.025527384132146835,0.8642958402633667,1.0,0.23971685767173767,Geogrid,Geogrid
