PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Channel,0.2723681628704071,0.2723848223686218,81970,0.3400000035762787,0.20000000298023224,0.244766965508461,0.3000083267688751,0.021524280309677124,Geogrid,Geogrid
SW,Valysar,Channel,0.8043879270553589,,81970,1.0,0.02623981051146984,0.062051914632320404,1.0,0.3779023289680481,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000000474974513,46642,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,46642,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,46642,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.88182067871094,94.6255111694336,42119,200.0,50.0,78.13946533203125,115.59150695800781,18.721498489379883,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.2127358317375183,0.21242520213127136,42119,0.27000001072883606,0.14000000059604645,0.18630248308181763,0.23942141234874725,0.02050573192536831,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8223341703414917,,42119,1.0,0.12905530631542206,0.207416832447052,1.0,0.3237346112728119,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8344466686248779,0.8147499561309814,97909,3.3214848041534424,0.11474865674972534,0.42853912711143494,1.326242446899414,0.36726680397987366,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10372616350650787,0.1035555973649025,97909,0.1461585909128189,0.06321890652179718,0.09150080382823944,0.11580009013414383,0.009532658383250237,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9796704649925232,,97909,1.0,0.6762857437133789,0.9028342366218567,1.0,0.058359649032354355,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000001639127731,22462,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22462,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22462,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1587.8614501953125,1597.6075439453125,119338,5000.0,500.0,943.698974609375,2428.75146484375,736.2356567382812,Geogrid,Geogrid
PORO,Volon,Channel,0.25060153007507324,0.2509739100933075,119338,0.3199999928474426,0.20000000298023224,0.22398437559604645,0.27708637714385986,0.02057609148323536,Geogrid,Geogrid
SW,Volon,Channel,0.9005991816520691,,119338,1.0,0.02876180037856102,0.15905651450157166,1.0,0.2856545150279999,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58660,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10022582858800888,0.1000962182879448,58660,0.1572558432817459,0.05999999865889549,0.08026091754436493,0.12101740390062332,0.015704361721873283,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58660,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,461.7036437988281,463.4556884765625,185864,2500.0,0.0010000000474974513,0.6977577805519104,1576.1158447265625,692.8079833984375,Geogrid,Geogrid
PORO,Therys,Total,0.19663891196250916,0.19915463030338287,185864,0.3898690938949585,0.0,0.019999999552965164,0.3387736976146698,0.11929678171873093,Geogrid,Geogrid
SW,Therys,Total,0.9364196062088013,,185864,1.0,0.031886760145425797,0.9033610820770264,1.0,0.21103201806545258,Geogrid,Geogrid
PERM,Valysar,Total,334.7845458984375,336.5308532714844,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1138.52294921875,492.8753356933594,Geogrid,Geogrid
PORO,Valysar,Total,0.15426580607891083,0.1554902344942093,268640,0.3400000035762787,0.0,0.0,0.2820167541503906,0.10047509521245956,Geogrid,Geogrid
SW,Valysar,Total,0.905048131942749,,268640,1.0,0.02623981051146984,0.4336852431297302,1.0,0.262692391872406,Geogrid,Geogrid
PERM,Volon,Total,945.2872924804688,976.4456176757812,200460,5000.0,0.0010000000474974513,0.0010000000474974513,2066.013427734375,964.4210205078125,Geogrid,Geogrid
PORO,Volon,Total,0.17851707339286804,0.18107591569423676,200460,0.3199999928474426,0.0,0.0,0.2705366015434265,0.09371352195739746,Geogrid,Geogrid
SW,Volon,Total,0.9408246278762817,,200460,1.0,0.02876180037856102,1.0,1.0,0.22573764622211456,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40532,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40532,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40532,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1367.807861328125,1394.32421875,201308,5000.0,400.0,829.9501342773438,2062.708251953125,645.6634521484375,Geogrid,Geogrid
PORO,Total,Channel,0.2594646215438843,0.25886595249176025,201308,0.3400000035762787,0.20000000298023224,0.22928451001644135,0.29007190465927124,0.02353707328438759,Geogrid,Geogrid
SW,Total,Channel,0.8614231944084167,,201308,1.0,0.02623981051146984,0.07843311876058578,1.0,0.329783171415329,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46642,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46642,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46642,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.88182067871094,94.6255111694336,42119,200.0,50.0,78.13946533203125,115.59150695800781,18.721498489379883,Geogrid,Geogrid
PORO,Total,Crevasse,0.2127358317375183,0.21242520213127136,42119,0.27000001072883606,0.14000000059604645,0.18630248308181763,0.23942141234874725,0.02050573192536831,Geogrid,Geogrid
SW,Total,Crevasse,0.8223341703414917,,42119,1.0,0.12905530631542206,0.207416832447052,1.0,0.3237346112728119,Geogrid,Geogrid
PERM,Total,Floodplain,0.5221883058547974,0.4913765490055084,156569,3.3214848041534424,0.0010000000474974513,0.0010000000474974513,1.1822422742843628,0.49708670377731323,Geogrid,Geogrid
PORO,Total,Floodplain,0.10241472721099854,0.10218091309070587,156569,0.1572558432817459,0.05999999865889549,0.08684103935956955,0.11737701296806335,0.012332727201282978,Geogrid,Geogrid
SW,Total,Floodplain,0.9872871041297913,,156569,1.0,0.6762857437133789,1.0,1.0,0.04718726873397827,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.22921371459961,27.01436996459961,39049,144.9498748779297,5.0,9.926980972290039,50.27325439453125,16.851486206054688,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24495750665664673,0.24518804252147675,39049,0.29857251048088074,0.20000000298023224,0.2282671332359314,0.2622654139995575,0.013484901748597622,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9015166163444519,,39049,1.0,0.23540139198303223,0.41177788376808167,1.0,0.22198203206062317,Geogrid,Geogrid
PERM,Total,Offshore,1.9737586975097656,1.9911798238754272,66917,5.28488826751709,0.31959104537963867,1.1778229475021362,2.809356927871704,0.6463176012039185,Geogrid,Geogrid
PORO,Total,Offshore,0.09733084589242935,0.10057368874549866,66917,0.1899999976158142,0.019999999552965164,0.059616733342409134,0.1338043510913849,0.029141513630747795,Geogrid,Geogrid
SW,Total,Offshore,0.9873564839363098,,66917,1.0,0.6798684597015381,1.0,1.0,0.04812310263514519,Geogrid,Geogrid
PERM,Total,Uppershoreface,1368.6148681640625,1395.90283203125,61828,2500.0,500.0,821.9581298828125,2022.377685546875,458.21002197265625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3310742974281311,0.3320736587047577,61828,0.3898690938949585,0.2664966583251953,0.31208181381225586,0.35040220618247986,0.015045036561787128,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8847519159317017,,61828,1.0,0.031886760145425797,0.1075315847992897,1.0,0.3046676814556122,Geogrid,Geogrid
PERM,Total,Total,557.6533813476562,585.0360717773438,654964,5000.0,0.0010000000474974513,0.0010000000474974513,1570.7728271484375,767.7830810546875,Geogrid,Geogrid
PORO,Total,Total,0.17371274530887604,0.17623046040534973,654964,0.3898690938949585,0.0,0.0,0.3048447072505951,0.10572852194309235,Geogrid,Geogrid
SW,Total,Total,0.924900472164154,,654964,1.0,0.02623981051146984,0.8589367866516113,1.0,0.23835866153240204,Geogrid,Geogrid
