PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Channel,0.25985902547836304,0.2587037980556488,201079,0.3400000035762787,0.20000000298023224,0.2298632562160492,0.2902801036834717,0.0234383437782526,Geogrid,Geogrid
SW,Total,Channel,0.8636171221733093,,201079,1.0,0.02480064332485199,0.07949092239141464,1.0,0.3275955617427826,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,46340,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46340,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46340,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,93.7507553100586,93.717041015625,43109,200.0,50.0,77.8095932006836,113.59303283691406,17.812639236450195,Geogrid,Geogrid
PORO,Total,Crevasse,0.21147297322750092,0.21144743263721466,43109,0.27000001072883606,0.14000000059604645,0.18501822650432587,0.23779214918613434,0.020505601540207863,Geogrid,Geogrid
SW,Total,Crevasse,0.8227295875549316,,43109,1.0,0.1313687264919281,0.20662455260753632,1.0,0.3227822780609131,Geogrid,Geogrid
PERM,Total,Floodplain,0.5427624583244324,0.5097995400428772,155866,3.3299331665039062,0.0010000000474974513,0.0010000000474974513,1.2367274761199951,0.5183826684951782,Geogrid,Geogrid
PORO,Total,Floodplain,0.10282421857118607,0.10323220491409302,155866,0.1599999964237213,0.05999999865889549,0.08709026873111725,0.11946691572666168,0.01301553938537836,Geogrid,Geogrid
SW,Total,Floodplain,0.9874507784843445,,155866,1.0,0.686022937297821,1.0,1.0,0.046246785670518875,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.90660858154297,30.369426727294922,37977,150.0,5.0,13.074189186096191,50.35750198364258,18.27262306213379,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24845704436302185,0.24866308271884918,37977,0.2994416058063507,0.20000000298023224,0.2277776151895523,0.2677510976791382,0.015291482210159302,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8996281623840332,,37977,1.0,0.24701452255249023,0.3985355794429779,1.0,0.22435638308525085,Geogrid,Geogrid
PERM,Total,Offshore,1.6957073211669922,1.6662452220916748,67159,4.852707386016846,0.20000000298023224,1.0187311172485352,2.404451608657837,0.5383923053741455,Geogrid,Geogrid
PORO,Total,Offshore,0.09287098795175552,0.09468346834182739,67159,0.189705491065979,0.019999999552965164,0.05562536418437958,0.12955623865127563,0.028483523055911064,Geogrid,Geogrid
SW,Total,Offshore,0.9874284863471985,,67159,1.0,0.6872130632400513,1.0,1.0,0.04835744947195053,Geogrid,Geogrid
PERM,Total,Uppershoreface,1236.382568359375,1224.42431640625,60063,2500.0,500.0,683.7062377929688,1916.8856201171875,475.1849365234375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32847657799720764,0.3286440074443817,60063,0.38204559683799744,0.269961953163147,0.30828192830085754,0.3475635051727295,0.01509040780365467,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8959628939628601,,60063,1.0,0.029325487092137337,0.14403299987316132,1.0,0.29109418392181396,Geogrid,Geogrid
PERM,Total,Total,552.2619018554688,566.189208984375,651616,5000.0,0.0010000000474974513,0.0010000000474974513,1551.13671875,773.8514404296875,Geogrid,Geogrid
PORO,Total,Total,0.1731041669845581,0.17520254850387573,651616,0.38204559683799744,0.0,0.0,0.3020492494106293,0.10558665543794632,Geogrid,Geogrid
SW,Total,Total,0.9264496564865112,,651616,1.0,0.02480064332485199,0.8740962743759155,1.0,0.23569902777671814,Geogrid,Geogrid
