PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Channel,0.9014245271682739,,119715,1.0,0.02895398996770382,0.1739831268787384,1.0,0.28392890095710754,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57901,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09841953217983246,0.1003459244966507,57901,0.15446266531944275,0.05999999865889549,0.07999037206172943,0.11809058487415314,0.014654635451734066,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57901,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,423.8235168457031,414.9264831542969,188160,2500.0,0.0010000000474974513,0.7582806944847107,1437.642822265625,673.5772094726562,Geogrid,Geogrid
PORO,Therys,Total,0.19990190863609314,0.2004489302635193,188160,0.3999725580215454,0.0,0.0427943654358387,0.34010007977485657,0.1168525218963623,Geogrid,Geogrid
SW,Therys,Total,0.938001275062561,,188160,1.0,0.030111923813819885,0.9198641777038574,1.0,0.20751535892486572,Geogrid,Geogrid
PERM,Valysar,Total,349.50518798828125,338.28961181640625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1163.6417236328125,505.2000427246094,Geogrid,Geogrid
PORO,Valysar,Total,0.15706747770309448,0.15538622438907623,268640,0.3400000035762787,0.0,0.0,0.28388670086860657,0.10036973655223846,Geogrid,Geogrid
SW,Valysar,Total,0.8954623937606812,,268640,1.0,0.02597600780427456,0.2795776426792145,1.0,0.27308303117752075,Geogrid,Geogrid
PERM,Volon,Total,955.7806396484375,984.4830932617188,200160,5000.0,0.0010000000474974513,0.0010000000474974513,2080.31884765625,975.6384887695312,Geogrid,Geogrid
PORO,Volon,Total,0.17852278053760529,0.18102796375751495,200160,0.3199999928474426,0.0,0.0,0.2707480788230896,0.0942959263920784,Geogrid,Geogrid
SW,Volon,Total,0.9410423636436462,,200160,1.0,0.02895398996770382,1.0,1.0,0.22483672201633453,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40582,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40582,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40582,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1375.8033447265625,1403.9044189453125,204304,5000.0,400.0,832.0831909179688,2066.013427734375,654.9541015625,Geogrid,Geogrid
PORO,Total,Channel,0.26016882061958313,0.2587951123714447,204304,0.3400000035762787,0.20000000298023224,0.22980272769927979,0.29145240783691406,0.023811960592865944,Geogrid,Geogrid
SW,Total,Channel,0.8548954129219055,,204304,1.0,0.02597600780427456,0.07919984310865402,1.0,0.33470067381858826,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,43586,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,43586,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,43586,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.42146301269531,95.22196960449219,42424,200.0,50.0,78.47444152832031,116.99717712402344,19.061246871948242,Geogrid,Geogrid
PORO,Total,Crevasse,0.21240930259227753,0.2122710943222046,42424,0.27000001072883606,0.14000000059604645,0.18573221564292908,0.23887649178504944,0.0206252783536911,Geogrid,Geogrid
SW,Total,Crevasse,0.8033701777458191,,42424,1.0,0.12609288096427917,0.21896682679653168,1.0,0.3296946585178375,Geogrid,Geogrid
PERM,Total,Floodplain,0.44747084379196167,0.4303533136844635,155942,3.7120776176452637,0.0010000000474974513,0.0010000000474974513,1.020293951034546,0.4380650222301483,Geogrid,Geogrid
PORO,Total,Floodplain,0.10108210891485214,0.10160509496927261,155942,0.15446266531944275,0.05999999865889549,0.08601026237010956,0.11609708517789841,0.011990904808044434,Geogrid,Geogrid
SW,Total,Floodplain,0.9878373742103577,,155942,1.0,0.6796079277992249,1.0,1.0,0.0453086756169796,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.640907287597656,30.122425079345703,40804,132.3024139404297,5.0,12.732148170471191,49.559722900390625,14.847407341003418,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.24621257185935974,0.24692459404468536,40804,0.30000001192092896,0.20000000298023224,0.22056828439235687,0.26939573884010315,0.01841302402317524,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9054928421974182,,40804,1.0,0.24192160367965698,0.42381080985069275,1.0,0.21730832755565643,Geogrid,Geogrid
PERM,Total,Offshore,2.0007376670837402,2.02839732170105,68067,5.162796974182129,0.20000000298023224,1.179781436920166,2.9397571086883545,0.6843886375427246,Geogrid,Geogrid
PORO,Total,Offshore,0.10597015172243118,0.10720079392194748,68067,0.1899999976158142,0.019999999552965164,0.06930658221244812,0.14203794300556183,0.02779342606663704,Geogrid,Geogrid
SW,Total,Offshore,0.9877684712409973,,68067,1.0,0.7041880488395691,1.0,1.0,0.047140736132860184,Geogrid,Geogrid
PERM,Total,Uppershoreface,1279.994873046875,1280.218017578125,61251,2500.0,500.0,691.3707885742188,2252.8291015625,553.5698852539062,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33230501413345337,0.3315735161304474,61251,0.3999725580215454,0.2747218906879425,0.3103291392326355,0.3570631444454193,0.01813771389424801,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8860941529273987,,61251,1.0,0.030111923813819885,0.11682818084955215,1.0,0.30178919434547424,Geogrid,Geogrid
PERM,Total,Total,555.5083618164062,571.7803955078125,656960,5000.0,0.0010000000474974513,0.0010000000474974513,1550.4937744140625,771.6585083007812,Geogrid,Geogrid
PORO,Total,Total,0.17587260901927948,0.17661011219024658,656960,0.3999725580215454,0.0,0.0,0.3041061758995056,0.10512566566467285,Geogrid,Geogrid
SW,Total,Total,0.9215331077575684,,656960,1.0,0.02597600780427456,0.8253002166748047,1.0,0.24228350818157196,Geogrid,Geogrid
