PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Coal,0.0,0.0,44687,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44687,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.7622299194336,94.80958557128906,44781,200.0,50.0,77.8095932006836,116.2866439819336,18.99751853942871,Geogrid,Geogrid
PORO,Total,Crevasse,0.21178999543190002,0.2116727977991104,44781,0.27000001072883606,0.14000000059604645,0.1847286820411682,0.23855416476726532,0.021009517833590508,Geogrid,Geogrid
SW,Total,Crevasse,0.835346519947052,,44781,1.0,0.13107094168663025,0.2160915583372116,1.0,0.3130768835544586,Geogrid,Geogrid
PERM,Total,Floodplain,0.5692552924156189,0.5349535942077637,157231,3.8538479804992676,0.0010000000474974513,0.0010000000474974513,1.278233289718628,0.5328018069267273,Geogrid,Geogrid
PORO,Total,Floodplain,0.10149165242910385,0.10200381278991699,157231,0.1599999964237213,0.05999999865889549,0.08550944924354553,0.11645262688398361,0.01255230512470007,Geogrid,Geogrid
SW,Total,Floodplain,0.9889021515846252,,157231,1.0,0.6993570327758789,1.0,1.0,0.04310203716158867,Geogrid,Geogrid
PERM,Total,Lowershoreface,33.0261344909668,33.399810791015625,39802,150.0,5.0,14.064833641052246,59.8206901550293,19.86545181274414,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2467934936285019,0.24652379751205444,39802,0.30000001192092896,0.20000000298023224,0.2284070998430252,0.2657928168773651,0.014683260582387447,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9017666578292847,,39802,1.0,0.253627747297287,0.4058568477630615,1.0,0.22221922874450684,Geogrid,Geogrid
PERM,Total,Offshore,1.754313349723816,1.8050110340118408,70168,5.19271993637085,0.20000000298023224,0.9388905763626099,2.719330072402954,0.7019415497779846,Geogrid,Geogrid
PORO,Total,Offshore,0.09687226265668869,0.09929487854242325,70168,0.1899999976158142,0.019999999552965164,0.06275128573179245,0.13095305860042572,0.026674222201108932,Geogrid,Geogrid
SW,Total,Offshore,0.9896703958511353,,70168,1.0,0.6853616237640381,1.0,1.0,0.04166232794523239,Geogrid,Geogrid
PERM,Total,Uppershoreface,1314.419677734375,1298.5020751953125,62136,2500.0,500.0,734.1087036132812,2025.9501953125,487.5749206542969,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33549854159355164,0.33478644490242004,62136,0.393501877784729,0.26936855912208557,0.31252872943878174,0.3581981956958771,0.01741846092045307,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9007907509803772,,62136,1.0,0.03371824696660042,0.16251403093338013,1.0,0.28561943769454956,Geogrid,Geogrid
PERM,Total,Total,545.162353515625,566.2899169921875,658784,5000.0,0.0010000000474974513,0.0010000000474974513,1542.57763671875,753.9412841796875,Geogrid,Geogrid
PORO,Total,Total,0.1742759346961975,0.1761595904827118,658784,0.393501877784729,0.0,0.0,0.30550676584243774,0.10620909184217453,Geogrid,Geogrid
SW,Total,Total,0.9304758906364441,,658784,1.0,0.02834201231598854,0.9315026998519897,1.0,0.22964556515216827,Geogrid,Geogrid
