WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A5,31,21,17,17,OPEN,0,0.01687759,0.2413,1.68742498,0.0,,Z,25.578723,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02373715,0.2413,2.37353377,0.0,,Z,25.595363,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00171456,0.2413,0.17000391,0.0,,Z,24.4701687,2018-01-01
R_A5,31,21,27,27,OPEN,0,15.4216908,0.2413,1303.15162,0.0,,Z,11.1612237,2018-01-01
R_A5,31,21,28,28,OPEN,0,21.2717957,0.2413,2112.58736,0.0,,Z,24.6818513,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6381e-05,0.2413,0.00158013,0.0,,Z,21.1861268,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6456e-05,0.2413,0.00158854,0.0,,Z,21.2653137,2018-01-01
R_A5,31,21,31,31,OPEN,0,0.00330504,0.2413,0.25773173,0.0,,Z,7.87060691,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01842321,0.2413,1.88223986,0.0,,Z,28.7578423,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01191938,0.2413,1.21749756,0.0,,Z,28.7232798,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00831868,0.2413,0.849651,0.0,,Z,28.7131837,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00673442,0.2413,0.68770775,0.0,,Z,28.6833363,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01028474,0.2413,1.04998538,0.0,,Z,28.6421719,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.83690811,0.2413,83.2801973,0.0,,Z,24.9415438,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.36108466,0.2413,138.917227,0.0,,Z,28.599336,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.80945737,0.2413,82.3231647,0.0,,Z,28.0500737,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02570024,0.2413,2.62202148,0.0,,Z,28.537539,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.17770783,0.2413,752.57954,0.0,,Z,16.7051375,2018-01-01
R_A6,17,42,11,11,OPEN,0,28.5971355,0.2413,2927.25134,0.0,,Z,29.0597367,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.69831952,0.2413,630.895015,0.0,,Z,18.753537,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.56551119,0.2413,57.8994844,0.0,,Z,29.0949957,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.74221316,0.2413,75.948881,0.0,,Z,29.0066757,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.31746084,0.2413,32.3332811,0.0,,Z,28.2733777,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.00383559,0.2413,0.39267593,0.0,,Z,29.0833531,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05816229,0.2413,5.94668385,0.0,,Z,28.875425,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03162008,0.2413,3.23138738,0.0,,Z,28.8000294,2018-01-01
R_A6,17,42,27,27,OPEN,0,19.0939775,0.2413,1809.3773,0.0,,Z,19.339865,2018-01-01
R_A6,17,42,28,28,OPEN,0,4.96326503,0.2413,450.811635,0.0,,Z,15.6661629,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6412e-05,0.2413,0.00167008,0.0,,Z,28.1364921,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6414e-05,0.2413,0.00166991,0.0,,Z,28.1065218,2018-01-01
R_A6,17,42,31,31,OPEN,0,19.6712575,0.2413,2008.09253,0.0,,Z,28.6283888,2018-01-01
A1,32,33,1,1,OPEN,0,14.3074994,0.2413,2759.16346,5.0,,Z,24.9603425,2018-01-05
A1,32,33,2,2,OPEN,0,9.69289212,0.2413,1871.69324,5.0,,Z,25.2999044,2018-01-05
A1,32,33,3,3,OPEN,0,11.2238034,0.2413,2166.70886,5.0,,Z,25.2272258,2018-01-05
A1,32,33,4,4,OPEN,0,9.09198903,0.2413,1756.43489,5.0,,Z,25.4158264,2018-01-05
A1,32,33,5,5,OPEN,0,8.33152671,0.2413,1610.40643,5.0,,Z,25.5602865,2018-01-05
A1,32,33,6,6,OPEN,0,7.03680077,0.2413,1360.86745,5.0,,Z,25.7006878,2018-01-05
A1,32,33,7,7,OPEN,0,10.7125024,0.2413,2072.89807,5.0,,Z,25.8522866,2018-01-05
A1,32,33,8,8,OPEN,0,11.3257329,0.2413,2192.89821,5.0,,Z,26.016484,2018-01-05
A1,32,33,9,9,OPEN,0,12.2969331,0.2413,2382.23155,5.0,,Z,26.1629744,2018-01-05
A1,32,33,10,10,OPEN,0,5.67483896,0.2413,995.259913,5.0,,Z,9.79140993,2018-01-05
A1,32,33,11,11,OPEN,0,14.2624473,0.2413,2763.78065,5.0,,Z,26.2396033,2018-01-05
A1,32,33,12,12,OPEN,0,13.2055953,0.2413,2562.17784,5.0,,Z,26.5818667,2018-01-05
A1,32,33,13,13,OPEN,0,0.1267071,0.2413,24.6082166,5.0,,Z,26.8556455,2018-01-05
A1,32,33,14,14,OPEN,0,0.11901038,0.2413,23.1240772,5.0,,Z,26.9849147,2018-01-05
A1,32,33,15,15,OPEN,0,0.00299085,0.2413,0.52930734,5.0,,Z,10.6644292,2018-01-05
A1,32,33,16,16,OPEN,0,0.05457355,0.2413,10.5976229,5.0,,Z,26.8216225,2018-01-05
A1,32,33,27,27,OPEN,0,11.1170458,0.2413,2023.44117,5.0,,Z,13.9682977,2018-01-05
A1,32,33,28,28,OPEN,0,20.8284903,0.2413,4051.94766,5.0,,Z,27.3278304,2018-01-05
A1,32,33,29,29,OPEN,0,11.0146472,0.2413,2148.19908,5.0,,Z,28.0583929,2018-01-05
A1,32,33,30,30,OPEN,0,1.5679616,0.2413,275.971389,5.0,,Z,10.1249935,2018-01-05
A1,32,33,31,31,OPEN,0,9.87330394,0.2413,1790.57287,5.0,,Z,13.4848016,2018-01-05
A2,22,30,1,1,OPEN,0,10.8633049,0.2413,2100.95587,5.0,,Z,25.7095137,2018-03-10
A2,22,30,2,2,OPEN,0,9.88034,0.2413,1910.49959,5.0,,Z,25.6605526,2018-03-10
A2,22,30,3,3,OPEN,0,8.17628215,0.2413,1580.48373,5.0,,Z,25.5744633,2018-03-10
A2,22,30,4,4,OPEN,0,6.35207379,0.2413,1227.50387,5.0,,Z,25.4972465,2018-03-10
A2,22,30,5,5,OPEN,0,5.60428599,0.2413,1082.73194,5.0,,Z,25.4324947,2018-03-10
A2,22,30,6,6,OPEN,0,3.35906845,0.2413,579.788477,5.0,,Z,8.43770692,2018-03-10
A2,22,30,7,7,OPEN,0,0.00605869,0.2413,1.15302907,5.0,,Z,21.7875028,2018-03-10
A2,22,30,8,8,OPEN,0,0.01622764,0.2413,3.03200701,5.0,,Z,18.093409,2018-03-10
A5,31,20,1,1,OPEN,0,9.31156936,0.2413,1777.13829,5.0,,Z,22.4304986,2018-05-08
A5,31,20,2,2,OPEN,0,11.9477344,0.2413,2281.04087,5.0,,Z,22.5094284,2018-05-08
A5,31,20,3,3,OPEN,0,2.99409806,0.2413,571.222488,5.0,,Z,22.3466662,2018-05-08
A5,31,20,4,4,OPEN,0,7.92550517,0.2413,1510.21389,5.0,,Z,22.0709687,2018-05-08
A5,31,20,5,5,OPEN,0,7.65690008,0.2413,1463.50537,5.0,,Z,22.7729157,2018-05-08
A5,31,20,6,6,OPEN,0,7.20432408,0.2413,1377.0719,5.0,,Z,22.784752,2018-05-08
A5,31,20,7,7,OPEN,0,0.00828763,0.2413,1.55730644,5.0,,Z,19.1559862,2018-05-08
A5,31,20,8,8,OPEN,0,8.8055e-06,0.2413,0.00165581,5.0,,Z,19.2968402,2018-05-08
A5,31,20,9,9,OPEN,0,8.8363e-06,0.2413,0.00166222,5.0,,Z,19.3687067,2018-05-08
A5,31,20,10,10,OPEN,0,8.8679e-06,0.2413,0.00166879,5.0,,Z,19.4410458,2018-05-08
A5,31,20,11,11,OPEN,0,5.15876264,0.2413,888.805152,5.0,,Z,8.29713551,2018-05-08
A5,31,20,12,12,OPEN,0,2.60933724,0.2413,499.994797,5.0,,Z,23.3687302,2018-05-08
A5,31,21,12,12,OPEN,0,6.58525926,0.2413,1265.21085,5.0,,Z,24.0162907,2018-05-08
A5,31,21,13,13,OPEN,0,0.27398734,0.2413,52.8340812,5.0,,Z,24.9425184,2018-05-08
A5,31,21,14,14,OPEN,0,0.57069293,0.2413,110.174913,5.0,,Z,25.2390717,2018-05-08
A5,31,21,15,15,OPEN,0,0.12284202,0.2413,23.7145302,5.0,,Z,25.2314676,2018-05-08
A5,31,21,16,16,OPEN,0,0.18378729,0.2413,33.7246051,5.0,,Z,15.1254778,2018-05-08
A5,31,21,17,17,OPEN,0,0.00872938,0.2413,1.68742498,5.0,,Z,25.578723,2018-05-08
A5,31,21,18,18,OPEN,0,0.01227798,0.2413,2.37353377,5.0,,Z,25.595363,2018-05-08
A5,31,21,19,19,OPEN,0,0.00088324,0.2413,0.17000391,5.0,,Z,24.4701687,2018-05-08
A5,31,21,27,27,OPEN,0,7.3282754,0.2413,1303.15162,5.0,,Z,11.1612237,2018-05-08
A5,31,21,28,28,OPEN,0,10.9666215,0.2413,2112.58736,5.0,,Z,24.6818513,2018-05-08
A5,31,21,29,29,OPEN,0,8.3258e-06,0.2413,0.00158013,5.0,,Z,21.1861268,2018-05-08
A5,31,21,30,30,OPEN,0,8.367e-06,0.2413,0.00158854,5.0,,Z,21.2653137,2018-05-08
A5,31,21,31,31,OPEN,0,0.00140309,0.2413,0.24035713,5.0,,Z,7.87060691,2018-05-08
A3,28,41,1,1,OPEN,0,0.31735435,0.2413,56.7133185,5.0,,Z,11.7009683,2018-07-13
A3,28,41,2,2,OPEN,0,0.84440891,0.2413,159.726766,5.0,,Z,20.4836771,2018-07-13
A3,28,41,3,3,OPEN,0,0.90188707,0.2413,170.62254,5.0,,Z,20.5120672,2018-07-13
A3,28,41,4,4,OPEN,0,0.8942794,0.2413,168.342658,5.0,,Z,19.5046031,2018-07-13
A3,28,41,5,5,OPEN,0,2.421845,0.2413,467.780624,5.0,,Z,25.3690717,2018-07-13
A3,28,41,6,6,OPEN,0,0.7690971,0.2413,148.233631,5.0,,Z,24.8134789,2018-07-13
A3,29,41,6,6,OPEN,0,0.32758314,0.2413,61.6217042,5.0,,Z,19.3652859,2018-07-13
A3,29,41,7,7,OPEN,0,0.63224173,0.2413,119.283169,5.0,,Z,19.951803,2018-07-13
A3,29,41,8,8,OPEN,0,2.11843609,0.2413,395.437302,5.0,,Z,17.9222453,2018-07-13
A3,29,41,9,9,OPEN,0,2.27622799,0.2413,437.02592,5.0,,Z,23.8469798,2018-07-13
A3,29,41,10,10,OPEN,0,0.00343474,0.2413,0.59375789,5.0,,Z,8.5581349,2018-07-13
A3,29,41,11,11,OPEN,0,11.7404647,0.2413,2250.56447,5.0,,Z,23.4633467,2018-07-13
A3,29,41,12,12,OPEN,0,6.16175042,0.2413,1179.66356,5.0,,Z,23.1591816,2018-07-13
A3,29,41,13,13,OPEN,0,0.10875387,0.2413,20.8733748,5.0,,Z,23.766077,2018-07-13
A3,29,41,14,14,OPEN,0,0.02618201,0.2413,4.580996,5.0,,Z,9.57670017,2018-07-13
A3,29,41,15,15,OPEN,0,0.08361442,0.2413,15.8014743,5.0,,Z,20.289455,2018-07-13
A3,29,41,16,16,OPEN,0,0.00611646,0.2413,1.17452025,5.0,,Z,23.8861325,2018-07-13
A3,29,41,27,27,OPEN,0,7.9361e-05,0.2413,0.01453609,5.0,,Z,14.8566577,2018-07-13
A3,29,41,28,28,OPEN,0,42.5488441,0.2413,8148.35236,5.0,,Z,23.2292966,2018-07-13
A3,29,41,29,29,OPEN,0,24.0039018,0.2413,4598.32511,5.0,,Z,23.3039533,2018-07-13
A3,29,41,30,30,OPEN,0,2.18323237,0.2413,391.799908,5.0,,Z,12.1820447,2018-07-13
A3,29,41,31,31,OPEN,0,13.1582716,0.2413,2520.71417,5.0,,Z,23.3077669,2018-07-13
A4,30,52,1,1,OPEN,0,11.8659383,0.2413,2186.70911,5.0,,X,15.7764799,2018-09-22
A4,31,52,1,1,OPEN,0,117.142714,0.2413,21584.8829,5.0,,X,15.7569405,2018-09-22
A4,31,52,2,2,OPEN,0,263.913363,0.2413,48622.3216,5.0,,X,15.7354292,2018-09-22
A4,31,52,3,3,OPEN,0,162.939255,0.2413,29887.4381,5.0,,X,15.0679287,2018-09-22
A4,31,52,4,4,OPEN,0,0.20795817,0.2413,28.721037,5.0,,X,1.32925298,2018-09-22
A4,32,52,4,4,OPEN,0,95.2752252,0.2413,17469.5761,5.0,,X,15.0132862,2018-09-22
A4,32,51,4,4,OPEN,0,3.95875076,0.2413,541.356203,5.0,,X,1.23581375,2018-09-22
A4,33,51,4,4,OPEN,0,2.99779367,0.2413,414.254871,5.0,,X,1.33474123,2018-09-22
A4,33,51,3,3,OPEN,0,275.425751,0.2413,50380.645,5.0,,X,14.6635748,2018-09-22
A4,33,50,4,4,OPEN,0,0.32105297,0.2413,44.528727,5.0,,X,1.37166345,2018-09-22
A4,34,50,4,4,OPEN,0,78.3588416,0.2413,14312.2448,5.0,,X,14.453662,2018-09-22
A4,34,50,3,3,OPEN,0,58.7969371,0.2413,9799.5754,5.0,,X,6.13916126,2018-09-22
A4,35,50,3,3,OPEN,0,14.0969956,0.2413,2435.0177,5.0,,X,8.4962928,2018-09-22
A4,35,50,2,2,OPEN,0,3.02281829,0.2413,521.774287,5.0,,X,8.4412841,2018-09-22
A4,35,49,2,2,OPEN,0,17.0604064,0.2413,2949.20471,5.0,,X,8.55809534,2018-09-22
A4,36,49,30,30,OPEN,0,80.7035584,0.2413,12385.0975,5.0,,X,3.02604733,2018-09-22
A4,36,48,30,30,OPEN,0,36.6703759,0.2413,6725.87718,5.0,,X,15.0579108,2018-09-22
A4,37,48,30,30,OPEN,0,661.438949,0.2413,121398.803,5.0,,X,15.1574428,2018-09-22
A4,38,48,30,30,OPEN,0,477.350681,0.2413,87273.5051,5.0,,X,14.5928492,2018-09-22
A4,38,47,30,30,OPEN,0,161.6403,0.2413,29636.0104,5.0,,X,15.0023243,2018-09-22
A6,17,42,1,1,OPEN,0,0.00911465,0.2413,1.7818288,5.0,,Z,28.7578423,2018-11-17
A6,17,42,2,2,OPEN,0,0.00622862,0.2413,1.21749756,5.0,,Z,28.7232798,2018-11-17
A6,17,42,3,3,OPEN,0,0.00434689,0.2413,0.849651,5.0,,Z,28.7131837,2018-11-17
A6,17,42,4,4,OPEN,0,0.00351873,0.2413,0.68770775,5.0,,Z,28.6833363,2018-11-17
A6,17,42,5,5,OPEN,0,0.00537309,0.2413,1.04998538,5.0,,Z,28.6421719,2018-11-17
A6,17,42,6,6,OPEN,0,0.43187665,0.2413,83.2801973,5.0,,Z,24.9415438,2018-11-17
A6,17,42,7,7,OPEN,0,0.71098301,0.2413,138.917227,5.0,,Z,28.599336,2018-11-17
A6,17,42,8,8,OPEN,0,0.42211467,0.2413,82.3231647,5.0,,Z,28.0500737,2018-11-17
A6,17,42,9,9,OPEN,0,0.01342237,0.2413,2.62202148,5.0,,Z,28.537539,2018-11-17
A6,17,42,10,10,OPEN,0,4.06026975,0.2413,752.57954,5.0,,Z,16.7051375,2018-11-17
A6,17,42,11,11,OPEN,0,14.9589493,0.2413,2927.25134,5.0,,Z,29.0597367,2018-11-17
A6,17,42,12,12,OPEN,0,3.36457628,0.2413,630.895015,5.0,,Z,18.753537,2018-11-17
A6,17,42,13,13,OPEN,0,0.29584589,0.2413,57.8994844,5.0,,Z,29.0949957,2018-11-17
A6,17,42,14,14,OPEN,0,0.38818448,0.2413,75.948881,5.0,,Z,29.0066757,2018-11-17
A6,17,42,15,15,OPEN,0,0.16566422,0.2413,32.3332811,5.0,,Z,28.2733777,2018-11-17
A6,17,42,16,16,OPEN,0,0.00200651,0.2413,0.39267593,5.0,,Z,29.0833531,2018-11-17
A6,17,42,17,17,OPEN,0,0.03040742,0.2413,5.94668385,5.0,,Z,28.875425,2018-11-17
A6,17,42,18,18,OPEN,0,0.01652731,0.2413,3.23138738,5.0,,Z,28.8000294,2018-11-17
A6,17,42,27,27,OPEN,0,9.61996703,0.2413,1809.3773,5.0,,Z,19.339865,2018-11-17
A6,17,42,28,28,OPEN,0,2.44801995,0.2413,450.811635,5.0,,Z,15.6661629,2018-11-17
A6,17,42,29,29,OPEN,0,8.5609e-06,0.2413,0.00167008,5.0,,Z,28.1364921,2018-11-17
A6,17,42,30,30,OPEN,0,8.5609e-06,0.2413,0.00166991,5.0,,Z,28.1065218,2018-11-17
A6,17,42,31,31,OPEN,0,9.77252183,0.2413,1909.61426,5.0,,Z,28.6283888,2018-11-17
