PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Channel,0.7671597599983215,,82956,1.0,0.024418797343969345,0.05641961097717285,1.0,0.4018741250038147,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0010000001639127731,47271,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,47271,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,47271,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.63395690917969,94.7012939453125,41785,200.0,50.0,77.8095932006836,115.59150695800781,18.9918270111084,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21248914301395416,0.2127096801996231,41785,0.27000001072883606,0.14000000059604645,0.1857713907957077,0.23934020102024078,0.020730363205075264,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8248932957649231,,41785,1.0,0.1302499622106552,0.22008727490901947,1.0,0.31722378730773926,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8734773397445679,0.8639274835586548,96628,3.0535614490509033,0.1664554923772812,0.5042641162872314,1.303053617477417,0.32496392726898193,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10335112363100052,0.1027439534664154,96628,0.14555902779102325,0.054449234157800674,0.08914206922054291,0.11798674613237381,0.011297828517854214,Geogrid,Geogrid
SW,Valysar,Floodplain,0.983769416809082,,96628,1.0,0.6564976572990417,0.9897444844245911,1.0,0.053338538855314255,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22503,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22503,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22503,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1587.0128173828125,1592.64453125,119852,5000.0,500.0,946.3265380859375,2420.766845703125,734.6366577148438,Geogrid,Geogrid
PORO,Volon,Channel,0.24995560944080353,0.24994494020938873,119852,0.3199999928474426,0.20000000298023224,0.22340580821037292,0.2764761447906494,0.020559988915920258,Geogrid,Geogrid
SW,Volon,Channel,0.9089550375938416,,119852,1.0,0.02674471028149128,1.0,1.0,0.2743498384952545,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57841,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09894327819347382,0.1004769429564476,57841,0.1599999964237213,0.05999999865889549,0.07781856507062912,0.12025263905525208,0.016429636627435684,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57841,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,427.8118591308594,418.38665771484375,185048,2500.0,0.0010000000474974513,0.5426387190818787,1469.0997314453125,650.8916015625,Geogrid,Geogrid
PORO,Therys,Total,0.200780987739563,0.20272941887378693,185048,0.3896826207637787,0.0,0.033977143466472626,0.3399806618690491,0.11803706735372543,Geogrid,Geogrid
SW,Therys,Total,0.9424890875816345,,185048,1.0,0.027906373143196106,0.9886255264282227,1.0,0.19991526007652283,Geogrid,Geogrid
PERM,Valysar,Total,340.5702209472656,334.46539306640625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1149.162841796875,497.9456481933594,Geogrid,Geogrid
PORO,Valysar,Total,0.15454372763633728,0.1530373990535736,268640,0.3400000035762787,0.0,0.0,0.2831396162509918,0.10129216313362122,Geogrid,Geogrid
SW,Valysar,Total,0.8950243592262268,,268640,1.0,0.024418797343969345,0.26062607765197754,1.0,0.27772778272628784,Geogrid,Geogrid
PERM,Volon,Total,950.1026611328125,964.5768432617188,200196,5000.0,0.0010000000474974513,0.0010000000474974513,2061.64794921875,963.4469604492188,Geogrid,Geogrid
PORO,Volon,Total,0.17822861671447754,0.17983925342559814,200196,0.3199999928474426,0.0,0.0,0.2699253559112549,0.09379726648330688,Geogrid,Geogrid
SW,Volon,Total,0.9454938173294067,,200196,1.0,0.02674471028149128,1.0,1.0,0.21691539883613586,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40522,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40522,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40522,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1369.0718994140625,1391.009521484375,202808,5000.0,400.0,833.6690673828125,2053.326171875,642.756591796875,Geogrid,Geogrid
PORO,Total,Channel,0.25940215587615967,0.258367121219635,202808,0.3400000035762787,0.20000000298023224,0.22899456322193146,0.290684312582016,0.02383599989116192,Geogrid,Geogrid
SW,Total,Channel,0.8509555459022522,,202808,1.0,0.024418797343969345,0.07199660688638687,1.0,0.3397067189216614,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,47271,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,47271,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,47271,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.63395690917969,94.7012939453125,41785,200.0,50.0,77.8095932006836,115.59150695800781,18.9918270111084,Geogrid,Geogrid
PORO,Total,Crevasse,0.21248914301395416,0.2127096801996231,41785,0.27000001072883606,0.14000000059604645,0.1857713907957077,0.23934020102024078,0.020730363205075264,Geogrid,Geogrid
SW,Total,Crevasse,0.8248932957649231,,41785,1.0,0.1302499622106552,0.22008727490901947,1.0,0.31722378730773926,Geogrid,Geogrid
PERM,Total,Floodplain,0.5467777252197266,0.517419695854187,154469,3.0535614490509033,0.0010000000474974513,0.0010000000474974513,1.177423357963562,0.4943331480026245,Geogrid,Geogrid
PORO,Total,Floodplain,0.10170060396194458,0.10183362662792206,154469,0.1599999964237213,0.054449234157800674,0.08434951305389404,0.11865967512130737,0.013618807308375835,Geogrid,Geogrid
SW,Total,Floodplain,0.9898470044136047,,154469,1.0,0.6564976572990417,1.0,1.0,0.042911384254693985,Geogrid,Geogrid
PERM,Total,Lowershoreface,24.48328399658203,24.692949295043945,39118,109.6926498413086,5.0,11.994221687316895,41.60273361206055,12.545391082763672,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2545255124568939,0.2547232210636139,39118,0.30000001192092896,0.2015065848827362,0.23703113198280334,0.2707231640815735,0.013347298838198185,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9085720777511597,,39118,1.0,0.25253257155418396,0.42455852031707764,1.0,0.2162681221961975,Geogrid,Geogrid
PERM,Total,Offshore,1.7343668937683105,1.7794734239578247,67576,4.586923122406006,0.20000000298023224,1.0157768726348877,2.5362372398376465,0.6013609170913696,Geogrid,Geogrid
PORO,Total,Offshore,0.10565679520368576,0.10733745992183685,67576,0.1899999976158142,0.019999999552965164,0.0656595304608345,0.14435958862304688,0.030274851247668266,Geogrid,Geogrid
SW,Total,Offshore,0.9864639639854431,,67576,1.0,0.6767631769180298,1.0,1.0,0.04940113052725792,Geogrid,Geogrid
PERM,Total,Uppershoreface,1294.286376953125,1281.7735595703125,60335,2500.0,500.0,776.768310546875,1880.213134765625,430.1466979980469,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3324393332004547,0.33152955770492554,60335,0.3896826207637787,0.2797165513038635,0.3135438859462738,0.35072267055511475,0.014454374089837074,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8980510830879211,,60335,1.0,0.027906373143196106,0.14314156770706177,1.0,0.28921616077423096,Geogrid,Geogrid
PERM,Total,Total,551.8765869140625,566.6703491210938,653884,5000.0,0.0010000000474974513,0.0010000000474974513,1539.32861328125,759.7396240234375,Geogrid,Geogrid
PORO,Total,Total,0.1748802661895752,0.17576684057712555,653884,0.3896826207637787,0.0,0.0,0.3041672110557556,0.10590066015720367,Geogrid,Geogrid
SW,Total,Total,0.9239087700843811,,653884,1.0,0.024418797343969345,0.8601773381233215,1.0,0.24080704152584076,Geogrid,Geogrid
