PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Therys,Total,434.0799255371094,441.4992980957031,181400,2500.0,0.0010000000474974513,0.32706448435783386,1504.54638671875,674.0599975585938,Geogrid,Geogrid
PORO,Therys,Total,0.19470590353012085,0.19679099321365356,181400,0.38805973529815674,0.0,0.019999999552965164,0.33600324392318726,0.1193024218082428,Geogrid,Geogrid
SW,Therys,Total,0.9477528929710388,,181400,1.0,0.026312178000807762,1.0,1.0,0.1909588724374771,Geogrid,Geogrid
PERM,Valysar,Total,337.7669677734375,338.5082092285156,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1165.5859375,505.20062255859375,Geogrid,Geogrid
PORO,Valysar,Total,0.15324726700782776,0.1530124694108963,268640,0.3400000035762787,0.0,0.0,0.28394630551338196,0.10086504369974136,Geogrid,Geogrid
SW,Valysar,Total,0.9034287333488464,,268640,1.0,0.02413935959339142,0.3492589294910431,1.0,0.2657985985279083,Geogrid,Geogrid
PERM,Volon,Total,957.0050659179688,974.3795776367188,199860,5000.0,0.0010000000474974513,0.0010000000474974513,2088.029052734375,975.6950073242188,Geogrid,Geogrid
PORO,Volon,Total,0.1798083782196045,0.1814012974500656,199860,0.3199999928474426,0.0,0.0,0.2705318331718445,0.09293181449174881,Geogrid,Geogrid
SW,Volon,Total,0.9467623829841614,,199860,1.0,0.025810260325670242,1.0,1.0,0.21451163291931152,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40375,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40375,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40375,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1387.247802734375,1406.146728515625,200504,5000.0,400.0,841.2274780273438,2086.046630859375,655.9968872070312,Geogrid,Geogrid
PORO,Total,Channel,0.26019445061683655,0.25961384177207947,200504,0.3400000035762787,0.20000000298023224,0.22937174141407013,0.2916676998138428,0.024093588814139366,Geogrid,Geogrid
SW,Total,Channel,0.8606870174407959,,200504,1.0,0.02413935959339142,0.08211977779865265,1.0,0.3292522132396698,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,46243,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46243,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46243,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.12997436523438,95.1519775390625,39709,200.0,50.0,78.13946533203125,116.2866439819336,18.981901168823242,Geogrid,Geogrid
PORO,Total,Crevasse,0.21232865750789642,0.21229338645935059,39709,0.27000001072883606,0.14000000059604645,0.185636505484581,0.2390250861644745,0.0206616073846817,Geogrid,Geogrid
SW,Total,Crevasse,0.8229665756225586,,39709,1.0,0.1230626031756401,0.21543291211128235,1.0,0.3203091025352478,Geogrid,Geogrid
PERM,Total,Floodplain,0.49176740646362305,0.47841840982437134,159525,3.130031108856201,0.0010000000474974513,0.0010000000474974513,1.0495444536209106,0.4418126344680786,Geogrid,Geogrid
PORO,Total,Floodplain,0.10345377027988434,0.10349129140377045,159525,0.1599999964237213,0.05999999865889549,0.08803030103445053,0.11910013109445572,0.012386814691126347,Geogrid,Geogrid
SW,Total,Floodplain,0.9898427128791809,,159525,1.0,0.6542702913284302,1.0,1.0,0.04227757453918457,Geogrid,Geogrid
PERM,Total,Lowershoreface,35.805843353271484,36.30379867553711,40003,150.0,5.0,15.287508964538574,62.0263671875,19.158374786376953,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2518189251422882,0.25216934084892273,40003,0.30000001192092896,0.20000000298023224,0.2329958826303482,0.2701089382171631,0.014438177458941936,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9181621670722961,,40003,1.0,0.2243577390909195,0.4510541558265686,1.0,0.20608890056610107,Geogrid,Geogrid
PERM,Total,Offshore,1.6709405183792114,1.7107787132263184,65879,4.881910800933838,0.20000000298023224,0.8570212125778198,2.5288658142089844,0.6576886773109436,Geogrid,Geogrid
PORO,Total,Offshore,0.09578489512205124,0.09686620533466339,65879,0.1899999976158142,0.019999999552965164,0.04798644036054611,0.1385912001132965,0.034110769629478455,Geogrid,Geogrid
SW,Total,Offshore,0.9881758093833923,,65879,1.0,0.6934056878089905,1.0,1.0,0.04808666557073593,Geogrid,Geogrid
PERM,Total,Uppershoreface,1338.830810546875,1384.530029296875,57662,2500.0,500.0,778.0223388671875,2031.76318359375,478.0394287109375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.32839521765708923,0.32868650555610657,57662,0.38805973529815674,0.27568674087524414,0.30835121870040894,0.34874963760375977,0.015707457438111305,Geogrid,Geogrid
SW,Total,Uppershoreface,0.905919075012207,,57662,1.0,0.026312178000807762,0.24932608008384705,1.0,0.27846261858940125,Geogrid,Geogrid
PERM,Total,Total,555.08056640625,575.56494140625,649900,5000.0,0.0010000000474974513,0.0010000000474974513,1562.9610595703125,773.5382080078125,Geogrid,Geogrid
PORO,Total,Total,0.17298738658428192,0.17421840131282806,649900,0.38805973529815674,0.0,0.0,0.30136409401893616,0.10555093735456467,Geogrid,Geogrid
SW,Total,Total,0.9291266202926636,,649900,1.0,0.02413935959339142,0.9331995844841003,1.0,0.2323734611272812,Geogrid,Geogrid
