PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Volon,Channel,0.8917751312255859,,119403,1.0,0.02666126750409603,0.11979641765356064,1.0,0.2964900732040405,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58639,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09705275297164917,0.09695654362440109,58639,0.1599999964237213,0.05999999865889549,0.07840745151042938,0.1163046658039093,0.014618638902902603,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58639,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,388.8044738769531,386.03436279296875,189048,2500.0,0.0010000000474974513,0.505347490310669,1298.1815185546875,585.15087890625,Geogrid,Geogrid
PORO,Therys,Total,0.2007128894329071,0.20243611931800842,189048,0.39184170961380005,0.0,0.034594450145959854,0.34375619888305664,0.12155980616807938,Geogrid,Geogrid
SW,Therys,Total,0.9368587732315063,,189048,1.0,0.030383970588445663,0.915905237197876,1.0,0.20957700908184052,Geogrid,Geogrid
PERM,Valysar,Total,338.6378479003906,336.089599609375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1163.65673828125,504.2615966796875,Geogrid,Geogrid
PORO,Valysar,Total,0.15332919359207153,0.15358637273311615,268640,0.3400000035762787,0.0,0.0,0.28382986783981323,0.10122781246900558,Geogrid,Geogrid
SW,Valysar,Total,0.9029709696769714,,268640,1.0,0.025860773399472237,0.3446742296218872,1.0,0.26619598269462585,Geogrid,Geogrid
PERM,Volon,Total,930.371337890625,961.4570922851562,200460,5000.0,0.0010000000474974513,0.0010000000474974513,2019.869873046875,943.9444580078125,Geogrid,Geogrid
PORO,Volon,Total,0.17708617448806763,0.17901794612407684,200460,0.3199999928474426,0.0,0.0,0.26953673362731934,0.09397333860397339,Geogrid,Geogrid
SW,Volon,Total,0.9355363845825195,,200460,1.0,0.02666126750409603,1.0,1.0,0.23490814864635468,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40499,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40499,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40499,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1364.12646484375,1400.83984375,200425,5000.0,400.0,838.8955078125,2020.010498046875,623.4259033203125,Geogrid,Geogrid
PORO,Total,Channel,0.25946009159088135,0.2586592733860016,200425,0.3400000035762787,0.20000000298023224,0.22837114334106445,0.2915177047252655,0.02424165979027748,Geogrid,Geogrid
SW,Total,Channel,0.8530856966972351,,200425,1.0,0.025860773399472237,0.07193002104759216,1.0,0.3380883038043976,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,48236,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,48236,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,48236,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.38446044921875,94.4531478881836,42284,200.0,50.0,77.8095932006836,115.59150695800781,18.753326416015625,Geogrid,Geogrid
PORO,Total,Crevasse,0.2103114277124405,0.21019591391086578,42284,0.27000001072883606,0.14000000059604645,0.1835147887468338,0.23722268640995026,0.020818620920181274,Geogrid,Geogrid
SW,Total,Crevasse,0.8181573152542114,,42284,1.0,0.1236560046672821,0.20671524107456207,1.0,0.32519257068634033,Geogrid,Geogrid
PERM,Total,Floodplain,0.49980610609054565,0.4708941876888275,155737,3.14088773727417,0.0010000000474974513,0.0010000000474974513,1.0811915397644043,0.4544575810432434,Geogrid,Geogrid
PORO,Total,Floodplain,0.1014142632484436,0.10114571452140808,155737,0.1599999964237213,0.05999999865889549,0.08549228310585022,0.11721635609865189,0.012519408948719501,Geogrid,Geogrid
SW,Total,Floodplain,0.9880958199501038,,155737,1.0,0.6504735946655273,1.0,1.0,0.046231675893068314,Geogrid,Geogrid
PERM,Total,Lowershoreface,28.156450271606445,29.010467529296875,39795,150.0,5.0,11.734529495239258,49.09723663330078,16.4278621673584,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25421157479286194,0.2550017833709717,39795,0.30000001192092896,0.20000000298023224,0.23480606079101562,0.27368247509002686,0.015629518777132034,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8936386704444885,,39795,1.0,0.2412630319595337,0.3968185782432556,1.0,0.2299448698759079,Geogrid,Geogrid
PERM,Total,Offshore,1.6686046123504639,1.644744873046875,68323,5.361732482910156,0.20000000298023224,0.8616984486579895,2.6084024906158447,0.6973198056221008,Geogrid,Geogrid
PORO,Total,Offshore,0.09807441383600235,0.09886059910058975,68323,0.1899999976158142,0.019999999552965164,0.060549069195985794,0.13484273850917816,0.02861078828573227,Geogrid,Geogrid
SW,Total,Offshore,0.9884212613105774,,68323,1.0,0.6618723273277283,1.0,1.0,0.0457766130566597,Geogrid,Geogrid
PERM,Total,Uppershoreface,1149.8702392578125,1160.858642578125,62849,2500.0,500.0,695.7337036132812,1696.520751953125,402.2000732421875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3361594080924988,0.3371651768684387,62849,0.39184170961380005,0.2801228165626526,0.3175508975982666,0.3543755114078522,0.014262652024626732,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8900064826011658,,62849,1.0,0.030383970588445663,0.1238020807504654,1.0,0.29823940992355347,Geogrid,Geogrid
PERM,Total,Total,533.2791748046875,558.4575805664062,658148,5000.0,0.0010000000474974513,0.0010000000474974513,1487.4423828125,736.8990478515625,Geogrid,Geogrid
PORO,Total,Total,0.17417573928833008,0.17599141597747803,658148,0.39184170961380005,0.0,0.0,0.3087225556373596,0.10723383724689484,Geogrid,Geogrid
SW,Total,Total,0.9226238131523132,,658148,1.0,0.025860773399472237,0.8432810306549072,1.0,0.242102712392807,Geogrid,Geogrid
