PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Valysar,Crevasse,0.2121032178401947,0.21215875446796417,40012,0.27000001072883606,0.14000000059604645,0.18568876385688782,0.23827114701271057,0.020424554124474525,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8679822087287903,,40012,1.0,0.14006319642066956,0.2538760304450989,1.0,0.2810996174812317,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8404943346977234,0.821319043636322,100367,3.7600908279418945,0.16138909757137299,0.4519408941268921,1.3175774812698364,0.36067378520965576,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10008680075407028,0.09921225160360336,100367,0.13653023540973663,0.061340343207120895,0.08618009090423584,0.11355580389499664,0.010634594596922398,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9799343943595886,,100367,1.0,0.6626385450363159,0.9063183665275574,1.0,0.05807538330554962,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22484,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22484,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22484,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1595.48486328125,1612.5250244140625,119063,5000.0,500.0,943.1375732421875,2449.877685546875,751.6824340820312,Geogrid,Geogrid
PORO,Volon,Channel,0.24993255734443665,0.250244677066803,119063,0.3199999928474426,0.20000000298023224,0.22312316298484802,0.27665746212005615,0.02073308825492859,Geogrid,Geogrid
SW,Volon,Channel,0.9102218151092529,,119063,1.0,0.02834370732307434,1.0,1.0,0.27275893092155457,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000001639127731,58433,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09831459820270538,0.0988447442650795,58433,0.1599999964237213,0.05999999865889549,0.07765180617570877,0.11961402744054794,0.016506003215909004,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58433,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,382.4204406738281,375.1416015625,186256,2500.0,0.0010000000474974513,0.7823803424835205,1315.315185546875,580.8973999023438,Geogrid,Geogrid
PORO,Therys,Total,0.19837522506713867,0.20134122669696808,186256,0.3811919093132019,0.0,0.028622090816497803,0.33663615584373474,0.11802099645137787,Geogrid,Geogrid
SW,Therys,Total,0.9412035346031189,,186256,1.0,0.028132477775216103,0.9417160749435425,1.0,0.20010904967784882,Geogrid,Geogrid
PERM,Valysar,Total,355.6289978027344,350.8574523925781,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1177.854248046875,513.2592163085938,Geogrid,Geogrid
PORO,Valysar,Total,0.155999556183815,0.15443776547908783,268640,0.3400000035762787,0.0,0.0,0.2849119007587433,0.10108203440904617,Geogrid,Geogrid
SW,Valysar,Total,0.9069259762763977,,268640,1.0,0.024228014051914215,0.7095402479171753,1.0,0.26071274280548096,Geogrid,Geogrid
PERM,Volon,Total,949.9114990234375,975.18701171875,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2074.354736328125,974.495361328125,Geogrid,Geogrid
PORO,Volon,Total,0.177530437707901,0.17903344333171844,199980,0.3199999928474426,0.0,0.0,0.2700376510620117,0.09398742020130157,Geogrid,Geogrid
SW,Volon,Total,0.946548342704773,,199980,1.0,0.02834370732307434,1.0,1.0,0.21502536535263062,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40421,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40421,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40421,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1378.21484375,1404.585205078125,204330,5000.0,400.0,838.7999877929688,2060.558837890625,651.0335083007812,Geogrid,Geogrid
PORO,Total,Channel,0.26003697514533997,0.25968512892723083,204330,0.3400000035762787,0.20000000298023224,0.22887498140335083,0.29197433590888977,0.024323323741555214,Geogrid,Geogrid
SW,Total,Channel,0.8610265851020813,,204330,1.0,0.024228014051914215,0.07889967411756516,1.0,0.3297687768936157,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,42994,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,42994,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,42994,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.08026123046875,95.00496673583984,40012,200.0,50.0,77.8095932006836,116.2866439819336,19.665407180786133,Geogrid,Geogrid
PORO,Total,Crevasse,0.2121032178401947,0.21215875446796417,40012,0.27000001072883606,0.14000000059604645,0.18568876385688782,0.23827114701271057,0.020424554124474525,Geogrid,Geogrid
SW,Total,Crevasse,0.8679822087287903,,40012,1.0,0.14006319642066956,0.2538760304450989,1.0,0.2810996174812317,Geogrid,Geogrid
PERM,Total,Floodplain,0.5315889716148376,0.5121724605560303,158800,3.7600908279418945,0.0010000000474974513,0.0010000000474974513,1.1711094379425049,0.4961058497428894,Geogrid,Geogrid
PORO,Total,Floodplain,0.09943468868732452,0.09907373040914536,158800,0.1599999964237213,0.05999999865889549,0.08293760567903519,0.11526456475257874,0.013132416643202305,Geogrid,Geogrid
SW,Total,Floodplain,0.9873178601264954,,158800,1.0,0.6626385450363159,1.0,1.0,0.047173336148262024,Geogrid,Geogrid
PERM,Total,Lowershoreface,31.58390235900879,31.55583381652832,40411,150.0,5.351785182952881,13.695672988891602,55.53746795654297,19.065946578979492,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2527294456958771,0.25339794158935547,40411,0.30000001192092896,0.20000000298023224,0.23250778019428253,0.27354440093040466,0.015776505693793297,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9073947668075562,,40411,1.0,0.22936135530471802,0.41770246624946594,1.0,0.21820448338985443,Geogrid,Geogrid
PERM,Total,Offshore,1.8465741872787476,1.8485864400863647,67653,5.050458908081055,0.3486238121986389,1.1680116653442383,2.581028699874878,0.5674207210540771,Geogrid,Geogrid
PORO,Total,Offshore,0.10149781405925751,0.10582605749368668,67653,0.1899999976158142,0.019999999552965164,0.059367697685956955,0.145146444439888,0.03276519849896431,Geogrid,Geogrid
SW,Total,Offshore,0.9840061664581299,,67653,1.0,0.63738614320755,1.0,1.0,0.05565030872821808,Geogrid,Geogrid
PERM,Total,Uppershoreface,1158.855224609375,1147.9432373046875,60255,2500.0,500.0,684.0712280273438,1681.3609619140625,388.9398498535156,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.329746812582016,0.32910943031311035,60255,0.3811919093132019,0.2743014097213745,0.3122784495353699,0.3481336534023285,0.013840592466294765,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8983172178268433,,60255,1.0,0.028132477775216103,0.1621014028787613,1.0,0.28754112124443054,Geogrid,Geogrid
PERM,Total,Total,544.725341796875,560.2102661132812,654876,5000.0,0.0010000000474974513,0.0010000000474974513,1508.389892578125,752.5452880859375,Geogrid,Geogrid
PORO,Total,Total,0.1746266931295395,0.17532134056091309,654876,0.3811919093132019,0.0,0.0,0.304821252822876,0.10562107712030411,Geogrid,Geogrid
SW,Total,Total,0.9287745356559753,,654876,1.0,0.024228014051914215,0.8875508308410645,1.0,0.231790691614151,Geogrid,Geogrid
