PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Channel,0.786226749420166,,86999,1.0,0.025874260812997818,0.0614156648516655,1.0,0.38924849033355713,Geogrid,Geogrid
PERM,Valysar,Coal,0.0010000000474974513,0.0009999999310821295,44376,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,44376,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,44376,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.23280334472656,95.08944702148438,38747,200.0,50.0,78.13946533203125,116.2866439819336,19.160192489624023,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21243669092655182,0.21241311728954315,38747,0.27000001072883606,0.14000000059604645,0.1862718015909195,0.23892241716384888,0.02051510103046894,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8210540413856506,,38747,1.0,0.136281818151474,0.21981793642044067,1.0,0.32003554701805115,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7511529922485352,0.7345237731933594,98518,3.318225383758545,0.0908680185675621,0.36516937613487244,1.2190641164779663,0.3531617224216461,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10036629438400269,0.09992491453886032,98518,0.13494330644607544,0.06740759313106537,0.08762145042419434,0.11385203897953033,0.009976169094443321,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9803922176361084,,98518,1.0,0.6811838150024414,0.9083278775215149,1.0,0.057447947561740875,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22254,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22254,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22254,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1602.0830078125,1580.248046875,119382,5000.0,500.0,946.2737426757812,2467.392822265625,755.3091430664062,Geogrid,Geogrid
PORO,Volon,Channel,0.250331848859787,0.2502204477787018,119382,0.3199999928474426,0.20000000298023224,0.22393256425857544,0.2766306400299072,0.02036919631063938,Geogrid,Geogrid
SW,Volon,Channel,0.8976589441299438,,119382,1.0,0.02725902758538723,0.1469149887561798,1.0,0.2884661853313446,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58344,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10126928985118866,0.10188312083482742,58344,0.15518537163734436,0.05999999865889549,0.08209148049354553,0.12103934586048126,0.015143552795052528,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58344,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,417.70086669921875,423.55047607421875,182880,2500.0,0.0010000000474974513,0.472483366727829,1411.574951171875,633.4014892578125,Geogrid,Geogrid
PORO,Therys,Total,0.1985037475824356,0.20011445879936218,182880,0.3999660611152649,0.0,0.020411716774106026,0.3450835645198822,0.12256444990634918,Geogrid,Geogrid
SW,Therys,Total,0.9423795342445374,,182880,1.0,0.02972859889268875,0.9997410774230957,1.0,0.20090337097644806,Geogrid,Geogrid
PERM,Valysar,Total,362.0677185058594,358.6871032714844,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1184.6170654296875,515.5131225585938,Geogrid,Geogrid
PORO,Valysar,Total,0.15632537007331848,0.15581926703453064,268640,0.3400000035762787,0.0,0.0,0.2850963771343231,0.10198961943387985,Geogrid,Geogrid
SW,Valysar,Total,0.8977687954902649,,268640,1.0,0.025874260812997818,0.2943042814731598,1.0,0.27232030034065247,Geogrid,Geogrid
PERM,Volon,Total,956.3953857421875,968.4047241210938,199980,5000.0,0.0010000000474974513,0.0010000000474974513,2082.09130859375,978.8259887695312,Geogrid,Geogrid
PORO,Volon,Total,0.17898575961589813,0.1812100112438202,199980,0.3199999928474426,0.0,0.0,0.27011650800704956,0.09316907823085785,Geogrid,Geogrid
SW,Volon,Total,0.9389054775238037,,199980,1.0,0.02725902758538723,1.0,1.0,0.2284628450870514,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40215,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40215,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40215,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1379.7864990234375,1388.4422607421875,206381,5000.0,400.0,839.4501342773438,2061.06689453125,652.4447021484375,Geogrid,Geogrid
PORO,Total,Channel,0.2604948580265045,0.2595826983451843,206381,0.3400000035762787,0.20000000298023224,0.22978010773658752,0.29172462224960327,0.023945696651935577,Geogrid,Geogrid
SW,Total,Channel,0.850685179233551,,206381,1.0,0.025874260812997818,0.07530932873487473,1.0,0.3391640782356262,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0009999999310821295,44376,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44376,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44376,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.23280334472656,95.08944702148438,38747,200.0,50.0,78.13946533203125,116.2866439819336,19.160192489624023,Geogrid,Geogrid
PORO,Total,Crevasse,0.21243669092655182,0.21241311728954315,38747,0.27000001072883606,0.14000000059604645,0.1862718015909195,0.23892241716384888,0.02051510103046894,Geogrid,Geogrid
SW,Total,Crevasse,0.8210540413856506,,38747,1.0,0.136281818151474,0.21981793642044067,1.0,0.32003554701805115,Geogrid,Geogrid
PERM,Total,Floodplain,0.4721375107765198,0.44990336894989014,156862,3.318225383758545,0.0010000000474974513,0.0010000000474974513,1.0798169374465942,0.4580264687538147,Geogrid,Geogrid
PORO,Total,Floodplain,0.10070215910673141,0.1006847470998764,156862,0.15518537163734436,0.05999999865889549,0.0856836810708046,0.11626069247722626,0.012165234424173832,Geogrid,Geogrid
SW,Total,Floodplain,0.9876852631568909,,156862,1.0,0.6811838150024414,1.0,1.0,0.04650326818227768,Geogrid,Geogrid
PERM,Total,Lowershoreface,34.519691467285156,35.10884475708008,38288,150.0,5.0,12.250094413757324,65.51094818115234,22.409486770629883,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25011831521987915,0.2501969039440155,38288,0.2991673946380615,0.20000000298023224,0.23195409774780273,0.26710811257362366,0.013891714625060558,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9110525250434875,,38288,1.0,0.24838128685951233,0.4430004060268402,1.0,0.211063414812088,Geogrid,Geogrid
PERM,Total,Offshore,1.6753531694412231,1.6923969984054565,66256,4.7873334884643555,0.20000000298023224,0.943408191204071,2.500802755355835,0.6013533473014832,Geogrid,Geogrid
PORO,Total,Offshore,0.09587042778730392,0.09605703502893448,66256,0.1899999976158142,0.019999999552965164,0.05917810648679733,0.13275067508220673,0.02835209295153618,Geogrid,Geogrid
SW,Total,Offshore,0.9889984726905823,,66256,1.0,0.6687704920768738,1.0,1.0,0.04290444403886795,Geogrid,Geogrid
PERM,Total,Uppershoreface,1241.5142822265625,1278.3282470703125,60375,2500.0,500.0,729.0872802734375,1868.8292236328125,448.67535400390625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33745500445365906,0.33818456530570984,60375,0.3999660611152649,0.2825356721878052,0.3187064826488495,0.3566617965698242,0.014806508086621761,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8939446806907654,,60375,1.0,0.02972859889268875,0.1447194516658783,1.0,0.2926590144634247,Geogrid,Geogrid
PERM,Total,Total,560.1150512695312,580.04638671875,651500,5000.0,0.0010000000474974513,0.0010000000474974513,1540.513916015625,765.7412719726562,Geogrid,Geogrid
PORO,Total,Total,0.1751207709312439,0.17647887766361237,651500,0.3999660611152649,0.0,0.0,0.30709806084632874,0.10711720585823059,Geogrid,Geogrid
SW,Total,Total,0.9229183197021484,,651500,1.0,0.025874260812997818,0.8498422503471375,1.0,0.2416098564863205,Geogrid,Geogrid
