PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Coal,0.0,0.0,45752,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,45752,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.75882720947266,95.69158935546875,44093,200.0,50.0,78.47444152832031,116.99717712402344,19.461122512817383,Geogrid,Geogrid
PORO,Total,Crevasse,0.2121438831090927,0.21192659437656403,44093,0.27000001072883606,0.14000000059604645,0.18566814064979553,0.2388562709093094,0.020727654919028282,Geogrid,Geogrid
SW,Total,Crevasse,0.8395340442657471,,44093,1.0,0.13631214201450348,0.2194172739982605,1.0,0.3091350793838501,Geogrid,Geogrid
PERM,Total,Floodplain,0.5114823579788208,0.4848480224609375,157644,3.3211491107940674,0.0010000000474974513,0.0010000000474974513,1.115072250366211,0.4734891951084137,Geogrid,Geogrid
PORO,Total,Floodplain,0.10292525589466095,0.10359055548906326,157644,0.1599999964237213,0.05999999865889549,0.08791183680295944,0.11774194985628128,0.01205784548074007,Geogrid,Geogrid
SW,Total,Floodplain,0.9892424941062927,,157644,1.0,0.6860809326171875,1.0,1.0,0.04324275255203247,Geogrid,Geogrid
PERM,Total,Lowershoreface,26.55975914001465,26.340404510498047,39869,144.28346252441406,5.0,11.869636535644531,46.7066535949707,15.686965942382812,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2533597946166992,0.25333815813064575,39869,0.30000001192092896,0.20337456464767456,0.2342410683631897,0.2729937732219696,0.0151900053024292,Geogrid,Geogrid
SW,Total,Lowershoreface,0.917483925819397,,39869,1.0,0.24530991911888123,0.45267611742019653,1.0,0.2047826200723648,Geogrid,Geogrid
PERM,Total,Offshore,1.903082013130188,1.982679009437561,66685,5.667482376098633,0.25228598713874817,1.0408238172531128,2.952396869659424,0.7362252473831177,Geogrid,Geogrid
PORO,Total,Offshore,0.10169334709644318,0.10467485338449478,66685,0.1899999976158142,0.019999999552965164,0.0640566349029541,0.14015288650989532,0.029055625200271606,Geogrid,Geogrid
SW,Total,Offshore,0.990696907043457,,66685,1.0,0.6959125995635986,1.0,1.0,0.04132596775889397,Geogrid,Geogrid
PERM,Total,Uppershoreface,1207.22119140625,1219.2177734375,60173,2500.0,500.0,703.1975708007812,1876.114990234375,460.4583435058594,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3262486159801483,0.3262033462524414,60173,0.38256898522377014,0.27365759015083313,0.3070259988307953,0.34541213512420654,0.014681483618915081,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9025672674179077,,60173,1.0,0.03204841539263725,0.18476277589797974,1.0,0.2826578617095947,Geogrid,Geogrid
PERM,Total,Total,536.5044555664062,546.2753295898438,653140,5000.0,0.0010000000474974513,0.0010000000474974513,1514.3138427734375,753.0936889648438,Geogrid,Geogrid
PORO,Total,Total,0.17364899814128876,0.17437954246997833,653140,0.38256898522377014,0.0,0.0,0.301383376121521,0.10433652251958847,Geogrid,Geogrid
SW,Total,Total,0.930127739906311,,653140,1.0,0.024270830675959587,0.9585404396057129,1.0,0.23078985512256622,Geogrid,Geogrid
