PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Total,Floodplain,0.9884331822395325,,156163,1.0,0.6779841780662537,0.9997724294662476,1.0,0.04167735204100609,Geogrid,Geogrid
PERM,Total,Lowershoreface,27.114463806152344,27.813602447509766,43671,150.0,5.0,10.988614082336426,50.33683776855469,17.47062873840332,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2539125382900238,0.2550087869167328,43671,0.30000001192092896,0.20000000298023224,0.2354111224412918,0.2708616554737091,0.013984215445816517,Geogrid,Geogrid
SW,Total,Lowershoreface,0.911094605922699,,43671,1.0,0.23641806840896606,0.47183549404144287,1.0,0.20458002388477325,Geogrid,Geogrid
PERM,Total,Offshore,1.7164233922958374,1.700966477394104,66097,4.996374607086182,0.2583691477775574,0.9936378598213196,2.542795419692993,0.6106235980987549,Geogrid,Geogrid
PORO,Total,Offshore,0.1018984317779541,0.09982581436634064,66097,0.18951818346977234,0.019999999552965164,0.06274154782295227,0.1375213861465454,0.028803857043385506,Geogrid,Geogrid
SW,Total,Offshore,0.9915345907211304,,66097,1.0,0.6910583972930908,1.0,1.0,0.0388951301574707,Geogrid,Geogrid
PERM,Total,Uppershoreface,1362.1387939453125,1362.68701171875,60163,2500.0,500.0,792.8409423828125,2091.228759765625,490.12701416015625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3317144215106964,0.33093327283859253,60163,0.38520586490631104,0.2638567090034485,0.31284981966018677,0.35116299986839294,0.015269174240529537,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8946909308433533,,60163,1.0,0.026226764544844627,0.15581440925598145,1.0,0.2899632155895233,Geogrid,Geogrid
PERM,Total,Total,550.3748168945312,559.3399047851562,656852,5000.0,0.0010000000474974513,0.0010000000474974513,1558.8038330078125,766.9946899414062,Geogrid,Geogrid
PORO,Total,Total,0.17461024224758148,0.1749911904335022,656852,0.38520586490631104,0.0,0.0,0.3010503351688385,0.10537799447774887,Geogrid,Geogrid
SW,Total,Total,0.9294343590736389,,656852,1.0,0.023861993104219437,0.9077795743942261,1.0,0.22838692367076874,Geogrid,Geogrid
