PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Total,Channel,0.8523553013801575,,202831,1.0,0.0254934374243021,0.0728958398103714,1.0,0.3383539915084839,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,44681,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,44681,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,44681,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.68060302734375,94.63162994384766,40470,200.0,50.0,78.13946533203125,115.59150695800781,18.351747512817383,Geogrid,Geogrid
PORO,Total,Crevasse,0.21202711760997772,0.21209990978240967,40470,0.27000001072883606,0.14000000059604645,0.18537284433841705,0.23849371075630188,0.02074875310063362,Geogrid,Geogrid
SW,Total,Crevasse,0.8462494015693665,,40470,1.0,0.13458190858364105,0.22133693099021912,1.0,0.3042723536491394,Geogrid,Geogrid
PERM,Total,Floodplain,0.5091032385826111,0.49724870920181274,158250,3.2133374214172363,0.0010000000474974513,0.0010000000474974513,1.1213983297348022,0.47304826974868774,Geogrid,Geogrid
PORO,Total,Floodplain,0.10182236135005951,0.10223639011383057,158250,0.1599999964237213,0.05999999865889549,0.08548926562070847,0.11780673265457153,0.01284420769661665,Geogrid,Geogrid
SW,Total,Floodplain,0.9900347590446472,,158250,1.0,0.688352108001709,1.0,1.0,0.042847175151109695,Geogrid,Geogrid
PERM,Total,Lowershoreface,24.761945724487305,25.220623016357422,41430,130.66867065429688,5.0,10.794013977050781,42.4079704284668,14.156365394592285,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.25293204188346863,0.25297629833221436,41430,0.30000001192092896,0.20000000298023224,0.2345462143421173,0.27123844623565674,0.014801681973040104,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9152376055717468,,41430,1.0,0.2490529716014862,0.4374043047428131,1.0,0.2102486938238144,Geogrid,Geogrid
PERM,Total,Offshore,1.9268536567687988,1.9225188493728638,69195,4.714111804962158,0.3357480764389038,1.2097148895263672,2.710577964782715,0.5897353887557983,Geogrid,Geogrid
PORO,Total,Offshore,0.1101374477148056,0.11179034411907196,69195,0.1899999976158142,0.019999999552965164,0.07073037326335907,0.14785146713256836,0.02983170747756958,Geogrid,Geogrid
SW,Total,Offshore,0.9881248474121094,,69195,1.0,0.6703585982322693,1.0,1.0,0.046481747180223465,Geogrid,Geogrid
PERM,Total,Uppershoreface,1437.901123046875,1448.6160888671875,60311,2500.0,500.0,833.9698486328125,2155.811279296875,489.43463134765625,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33456718921661377,0.3338368833065033,60311,0.3893359899520874,0.2795543372631073,0.3152446448802948,0.3535880148410797,0.014810900203883648,Geogrid,Geogrid
SW,Total,Uppershoreface,0.912355363368988,,60311,1.0,0.029755383729934692,1.0,1.0,0.27100232243537903,Geogrid,Geogrid
PERM,Total,Total,561.5313720703125,585.226318359375,657916,5000.0,0.0010000000474974513,0.0010000000474974513,1593.234619140625,776.603515625,Geogrid,Geogrid
PORO,Total,Total,0.17558827996253967,0.17700891196727753,657916,0.3893359899520874,0.0,0.0,0.3033234179019928,0.10513792932033539,Geogrid,Geogrid
SW,Total,Total,0.9280067086219788,,657916,1.0,0.0254934374243021,0.9351310729980469,1.0,0.23528854548931122,Geogrid,Geogrid
