PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PORO,Total,Lowershoreface,0.2517681419849396,0.2521703243255615,42765,0.30000001192092896,0.20000000298023224,0.2305508553981781,0.2715751826763153,0.016222476959228516,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9155927300453186,,42765,1.0,0.25899916887283325,0.43892836570739746,1.0,0.20769968628883362,Geogrid,Geogrid
PERM,Total,Offshore,1.8884516954421997,1.9242690801620483,66535,4.731607913970947,0.2342861443758011,1.1152840852737427,2.723897933959961,0.6272029876708984,Geogrid,Geogrid
PORO,Total,Offshore,0.09391643106937408,0.0924166664481163,66535,0.1899999976158142,0.019999999552965164,0.05881175771355629,0.12937092781066895,0.027307195588946342,Geogrid,Geogrid
SW,Total,Offshore,0.9850137829780579,,66535,1.0,0.6577878594398499,1.0,1.0,0.050701212137937546,Geogrid,Geogrid
PERM,Total,Uppershoreface,1221.606689453125,1186.7789306640625,60230,2500.0,500.0,641.4392700195312,1983.919921875,509.431396484375,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3240603506565094,0.32339954376220703,60230,0.37800124287605286,0.2608335316181183,0.303626149892807,0.34437260031700134,0.01606377400457859,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8921461701393127,,60230,1.0,0.03410038352012634,0.13390879333019257,1.0,0.29543980956077576,Geogrid,Geogrid
PERM,Total,Total,539.9017944335938,549.4628295898438,656076,5000.0,0.0010000000474974513,0.0010000000474974513,1526.62451171875,756.7337036132812,Geogrid,Geogrid
PORO,Total,Total,0.17286714911460876,0.17399096488952637,656076,0.37800124287605286,0.0,0.0,0.29994553327560425,0.10511978715658188,Geogrid,Geogrid
SW,Total,Total,0.9256530404090881,,656076,1.0,0.02692781575024128,0.8610822558403015,1.0,0.23745004832744598,Geogrid,Geogrid
