PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
PERM,Valysar,Coal,0.0010000000474974513,0.0010000001639127731,47046,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Valysar,Coal,0.0,0.0,47046,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Valysar,Coal,1.0,,47046,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,94.38001251220703,94.35771179199219,46303,200.0,50.0,77.48473358154297,115.59150695800781,18.8287296295166,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21140237152576447,0.21147321164608002,46303,0.27000001072883606,0.14000000059604645,0.18429671227931976,0.23842312395572662,0.0210027564316988,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8462944626808167,,46303,1.0,0.12945042550563812,0.2184533178806305,1.0,0.30481407046318054,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7553836703300476,0.7557665705680847,97513,3.297032117843628,0.12733633816242218,0.399692565202713,1.1722538471221924,0.32384583353996277,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.1029554232954979,0.10296127200126648,97513,0.14414459466934204,0.05844162404537201,0.08985806256532669,0.11597594618797302,0.0101498793810606,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9816752672195435,,97513,1.0,0.671383261680603,0.9234470725059509,1.0,0.055104877799749374,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22663,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22663,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22663,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1564.2052001953125,1547.781494140625,119270,5000.0,500.0,940.8612060546875,2378.716552734375,716.6812133789062,Geogrid,Geogrid
PORO,Volon,Channel,0.24976755678653717,0.2502177357673645,119270,0.3199999928474426,0.20000000298023224,0.22330394387245178,0.27628716826438904,0.020495356991887093,Geogrid,Geogrid
SW,Volon,Channel,0.916118860244751,,119270,1.0,0.030961742624640465,1.0,1.0,0.26438280940055847,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,57927,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.10290726274251938,0.10362405329942703,57927,0.1599999964237213,0.05999999865889549,0.08437073230743408,0.12161507457494736,0.014572405256330967,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,57927,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,438.8759460449219,437.1723327636719,181832,2500.0,0.0010000000474974513,0.5894812345504761,1538.580810546875,690.095947265625,Geogrid,Geogrid
PORO,Therys,Total,0.20179159939289093,0.2042924165725708,181832,0.39364612102508545,0.0,0.033662986010313034,0.34375157952308655,0.11891276389360428,Geogrid,Geogrid
SW,Therys,Total,0.9478342533111572,,181832,1.0,0.03237466886639595,1.0,1.0,0.189800426363945,Geogrid,Geogrid
PERM,Valysar,Total,325.4206237792969,320.1651611328125,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1145.0245361328125,494.2527770996094,Geogrid,Geogrid
PORO,Valysar,Total,0.15286493301391602,0.15237785875797272,268640,0.3400000035762787,0.0,0.0,0.2816947400569916,0.10011342912912369,Geogrid,Geogrid
SW,Valysar,Total,0.9103151559829712,,268640,1.0,0.026660840958356857,0.7481235265731812,1.0,0.25543200969696045,Geogrid,Geogrid
PERM,Volon,Total,933.4675903320312,928.5595703125,199860,5000.0,0.0010000000474974513,0.0010000000474974513,2026.0533447265625,946.199462890625,Geogrid,Geogrid
PORO,Volon,Total,0.17887963354587555,0.1796184629201889,199860,0.3199999928474426,0.0,0.0,0.2696399986743927,0.09280276298522949,Geogrid,Geogrid
SW,Volon,Total,0.949942409992218,,199860,1.0,0.030961742624640465,1.0,1.0,0.20834112167358398,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40257,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40257,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40257,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1367.889892578125,1373.1904296875,197048,5000.0,400.0,840.6405029296875,2035.3740234375,629.267333984375,Geogrid,Geogrid
PORO,Total,Channel,0.25895899534225464,0.25846415758132935,197048,0.3400000035762787,0.20000000298023224,0.22839969396591187,0.29050713777542114,0.023967692628502846,Geogrid,Geogrid
SW,Total,Channel,0.8721452951431274,,197048,1.0,0.026660840958356857,0.08701229095458984,1.0,0.31793686747550964,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,47046,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,47046,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,47046,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,94.38001251220703,94.35771179199219,46303,200.0,50.0,77.48473358154297,115.59150695800781,18.8287296295166,Geogrid,Geogrid
PORO,Total,Crevasse,0.21140237152576447,0.21147321164608002,46303,0.27000001072883606,0.14000000059604645,0.18429671227931976,0.23842312395572662,0.0210027564316988,Geogrid,Geogrid
SW,Total,Crevasse,0.8462944626808167,,46303,1.0,0.12945042550563812,0.2184533178806305,1.0,0.30481407046318054,Geogrid,Geogrid
PERM,Total,Floodplain,0.47425150871276855,0.4571051001548767,155440,3.297032117843628,0.0010000000474974513,0.0010000000474974513,1.045302152633667,0.44591403007507324,Geogrid,Geogrid
PORO,Total,Floodplain,0.1029374748468399,0.10322354733943939,155440,0.1599999964237213,0.05844162404537201,0.087926484644413,0.11797414720058441,0.011990195140242577,Geogrid,Geogrid
SW,Total,Floodplain,0.9885042309761047,,155440,1.0,0.671383261680603,1.0,1.0,0.04453572630882263,Geogrid,Geogrid
PERM,Total,Lowershoreface,24.33298110961914,24.63428497314453,38196,125.76456451416016,5.0,11.156974792480469,40.63368225097656,12.414795875549316,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2515830993652344,0.25194892287254333,38196,0.29673057794570923,0.20000000298023224,0.23314504325389862,0.2701990008354187,0.014281255193054676,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9164787530899048,,38196,1.0,0.24086186289787292,0.4401739835739136,1.0,0.20740219950675964,Geogrid,Geogrid
PERM,Total,Offshore,1.753879189491272,1.736938714981079,66958,4.728405475616455,0.20839159190654755,1.000446081161499,2.6404383182525635,0.6474721431732178,Geogrid,Geogrid
PORO,Total,Offshore,0.10745403915643692,0.10917225480079651,66958,0.1899999976158142,0.019999999552965164,0.06407294422388077,0.14886979758739471,0.03249313682317734,Geogrid,Geogrid
SW,Total,Offshore,0.9864669442176819,,66958,1.0,0.6899440288543701,1.0,1.0,0.048812881112098694,Geogrid,Geogrid
PERM,Total,Uppershoreface,1332.9296875,1340.117431640625,59084,2500.0,500.0,696.6083984375,2157.718994140625,530.2726440429688,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33660203218460083,0.33631354570388794,59084,0.39364612102508545,0.28069987893104553,0.3186401426792145,0.35485535860061646,0.014161773957312107,Geogrid,Geogrid
SW,Total,Uppershoreface,0.9087894558906555,,59084,1.0,0.03237466886639595,1.0,1.0,0.2751293480396271,Geogrid,Geogrid
PERM,Total,Total,544.007568359375,553.67724609375,650332,5000.0,0.0010000000474974513,0.0010000000474974513,1551.645751953125,760.6873779296875,Geogrid,Geogrid
PORO,Total,Total,0.17453959584236145,0.17561395466327667,650332,0.39364612102508545,0.0,0.0,0.3044639229774475,0.10558408498764038,Geogrid,Geogrid
SW,Total,Total,0.9329836964607239,,650332,1.0,0.026660840958356857,0.9642187356948853,1.0,0.22522373497486115,Geogrid,Geogrid
