PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Crevasse,0.8297642469406128,,44034,1.0,0.13193224370479584,0.22115492820739746,1.0,0.316336065530777,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.7668750286102295,0.7694575786590576,96837,2.579204797744751,0.11305936425924301,0.42786675691604614,1.1610729694366455,0.29738280177116394,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10212826728820801,0.10189542919397354,96837,0.13897348940372467,0.06250875443220139,0.0891490951180458,0.1149982437491417,0.01005200669169426,Geogrid,Geogrid
SW,Valysar,Floodplain,0.9810452461242676,,96837,1.0,0.6926065683364868,0.9093791842460632,1.0,0.05494937673211098,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22491,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22491,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22491,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1602.2708740234375,1626.0615234375,119393,5000.0,500.0,950.8565673828125,2458.277587890625,749.2939453125,Geogrid,Geogrid
PORO,Volon,Channel,0.2490392029285431,0.24971476197242737,119393,0.3199999928474426,0.20000000298023224,0.22246746718883514,0.27568140625953674,0.020568039268255234,Geogrid,Geogrid
SW,Volon,Channel,0.9018210172653198,,119393,1.0,0.027693869546055794,0.17176134884357452,1.0,0.2839173674583435,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58336,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09952584654092789,0.10155519098043442,58336,0.1599999964237213,0.05999999865889549,0.0789276510477066,0.12037364393472672,0.016187630593776703,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58336,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,417.607666015625,413.9156494140625,184864,2500.0,0.0010000000474974513,0.7238171696662903,1412.6033935546875,641.3487548828125,Geogrid,Geogrid
PORO,Therys,Total,0.19767874479293823,0.19933895766735077,184864,0.3974507451057434,0.0,0.0318777896463871,0.34296637773513794,0.12127330899238586,Geogrid,Geogrid
SW,Therys,Total,0.9397426843643188,,184864,1.0,0.031031033024191856,0.9445992708206177,1.0,0.20420852303504944,Geogrid,Geogrid
PERM,Valysar,Total,341.0791015625,342.0791015625,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1169.771240234375,507.61712646484375,Geogrid,Geogrid
PORO,Valysar,Total,0.15469002723693848,0.15579162538051605,268640,0.3400000035762787,0.0,0.0,0.2839525640010834,0.10122975707054138,Geogrid,Geogrid
SW,Valysar,Total,0.9049310088157654,,268640,1.0,0.024424418807029724,0.38534680008888245,1.0,0.2631511390209198,Geogrid,Geogrid
PERM,Volon,Total,955.4490356445312,991.0394287109375,200220,5000.0,0.0010000000474974513,0.0010000000474974513,2083.579345703125,976.1143188476562,Geogrid,Geogrid
PORO,Volon,Total,0.17750214040279388,0.18046195805072784,200220,0.3199999928474426,0.0,0.0,0.26891371607780457,0.09322594851255417,Geogrid,Geogrid
SW,Volon,Total,0.9414550065994263,,200220,1.0,0.027693869546055794,1.0,1.0,0.2244730293750763,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000000474974513,40246,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40246,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40246,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1389.79443359375,1417.7530517578125,200858,5000.0,400.0,847.7904052734375,2081.544677734375,653.2705688476562,Geogrid,Geogrid
PORO,Total,Channel,0.25946375727653503,0.25903254747390747,200858,0.3400000035762787,0.20000000298023224,0.2283223569393158,0.2912343442440033,0.02424928918480873,Geogrid,Geogrid
SW,Total,Channel,0.8609488606452942,,200858,1.0,0.024424418807029724,0.07698579877614975,1.0,0.330295592546463,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000001639127731,46304,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46304,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46304,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,84.06649780273438,81.8995590209961,44034,200.0,50.0,50.0,110.52267456054688,24.90071678161621,Geogrid,Geogrid
PORO,Total,Crevasse,0.2108439803123474,0.2109975814819336,44034,0.27000001072883606,0.14000000059604645,0.18422813713550568,0.23741190135478973,0.02075682394206524,Geogrid,Geogrid
SW,Total,Crevasse,0.8297642469406128,,44034,1.0,0.13193224370479584,0.22115492820739746,1.0,0.316336065530777,Geogrid,Geogrid
PERM,Total,Floodplain,0.4789506793022156,0.46536725759506226,155173,2.579204797744751,0.0010000000474974513,0.0010000000474974513,1.046696424484253,0.4390943944454193,Geogrid,Geogrid
PORO,Total,Floodplain,0.10114990919828415,0.10176078975200653,155173,0.1599999964237213,0.05999999865889549,0.0854465588927269,0.11671557277441025,0.012773244641721249,Geogrid,Geogrid
SW,Total,Floodplain,0.9881711602210999,,155173,1.0,0.6926065683364868,1.0,1.0,0.04436876252293587,Geogrid,Geogrid
PERM,Total,Lowershoreface,23.238405227661133,23.476585388183594,38556,128.96363830566406,5.0,10.676166534423828,39.9461669921875,13.269912719726562,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2484121173620224,0.24854137003421783,38556,0.30000001192092896,0.20000000298023224,0.22915267944335938,0.2678977847099304,0.0149317542091012,Geogrid,Geogrid
SW,Total,Lowershoreface,0.8986336588859558,,38556,1.0,0.2530060112476349,0.4007312059402466,1.0,0.2257738709449768,Geogrid,Geogrid
PERM,Total,Offshore,1.8097625970840454,1.818810224533081,67411,4.360987663269043,0.27460309863090515,1.0867868661880493,2.584495782852173,0.5839905738830566,Geogrid,Geogrid
PORO,Total,Offshore,0.09616261720657349,0.09757682681083679,67411,0.1899999976158142,0.019999999552965164,0.059022657573223114,0.13264980912208557,0.028487596660852432,Geogrid,Geogrid
SW,Total,Offshore,0.9871014952659607,,67411,1.0,0.6872718930244446,1.0,1.0,0.048667486757040024,Geogrid,Geogrid
PERM,Total,Uppershoreface,1245.9951171875,1254.5107421875,61142,2500.0,500.0,716.111083984375,1903.372802734375,466.8902282714844,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.3350149989128113,0.3347765803337097,61142,0.3974507451057434,0.279154896736145,0.3154003620147705,0.3548082113265991,0.01542602013796568,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8959532976150513,,61142,1.0,0.031031033024191856,0.1358041614294052,1.0,0.2912386357784271,Geogrid,Geogrid
PERM,Total,Total,550.8870849609375,575.0764770507812,653724,5000.0,0.0010000000474974513,0.0010000000474974513,1540.4908447265625,766.332275390625,Geogrid,Geogrid
PORO,Total,Total,0.1738334447145462,0.1759442239999771,653724,0.3974507451057434,0.0,0.0,0.3059610426425934,0.10652422904968262,Geogrid,Geogrid
SW,Total,Total,0.9259616732597351,,653724,1.0,0.024424418807029724,0.8735707998275757,1.0,0.2366238385438919,Geogrid,Geogrid
