PROPERTY,ZONE,FACIES,Avg,Avg_Weighted,Count,Max,Min,P10,P90,Stddev,ID,SOURCE
SW,Valysar,Coal,1.0,,46335,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Valysar,Crevasse,95.02967071533203,94.9583969116211,41301,200.0,50.0,78.13946533203125,115.59150695800781,18.662273406982422,Geogrid,Geogrid
PORO,Valysar,Crevasse,0.21301467716693878,0.2127973884344101,41301,0.27000001072883606,0.14000000059604645,0.18641573190689087,0.23931002616882324,0.020633449777960777,Geogrid,Geogrid
SW,Valysar,Crevasse,0.8362405896186829,,41301,1.0,0.12698610126972198,0.2095056027173996,1.0,0.314022421836853,Geogrid,Geogrid
PERM,Valysar,Floodplain,0.8278520703315735,0.8033386468887329,96792,3.3405473232269287,0.12693598866462708,0.44445177912712097,1.2799774408340454,0.34839218854904175,Geogrid,Geogrid
PORO,Valysar,Floodplain,0.10427746176719666,0.10344778001308441,96792,0.14537690579891205,0.0625322014093399,0.09093345701694489,0.11827372014522552,0.01064889132976532,Geogrid,Geogrid
SW,Valysar,Floodplain,0.978362500667572,,96792,1.0,0.6703352332115173,0.8905802965164185,1.0,0.059538599103689194,Geogrid,Geogrid
PERM,Volon,Calcite,0.0010000000474974513,0.0010000000474974513,22431,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Calcite,0.0,0.0,22431,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Volon,Calcite,1.0,,22431,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Volon,Channel,1586.642333984375,1577.7470703125,119392,5000.0,500.0,947.4132690429688,2426.20458984375,737.5398559570312,Geogrid,Geogrid
PORO,Volon,Channel,0.2503112852573395,0.2504117786884308,119392,0.3199999928474426,0.20000000298023224,0.22386057674884796,0.2766830623149872,0.020481102168560028,Geogrid,Geogrid
SW,Volon,Channel,0.902288019657135,,119392,1.0,0.027526067569851875,0.17503216862678528,1.0,0.28388601541519165,Geogrid,Geogrid
PERM,Volon,Floodplain,0.0010000000474974513,0.0010000000474974513,58637,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Volon,Floodplain,0.09723341464996338,0.09868385642766953,58637,0.1599999964237213,0.05999999865889549,0.07684477418661118,0.1176045835018158,0.015712207183241844,Geogrid,Geogrid
SW,Volon,Floodplain,1.0,,58637,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Therys,Total,408.7532958984375,405.4849548339844,184160,2500.0,0.0010000000474974513,0.4232874810695648,1397.3929443359375,626.5682373046875,Geogrid,Geogrid
PORO,Therys,Total,0.19920198619365692,0.20041410624980927,184160,0.38895633816719055,0.0,0.03926079720258713,0.3406509757041931,0.12056044489145279,Geogrid,Geogrid
SW,Therys,Total,0.9416254758834839,,184160,1.0,0.031659334897994995,1.0,1.0,0.201304629445076,Geogrid,Geogrid
PERM,Valysar,Total,341.37762451171875,336.415771484375,268640,2000.0,0.0010000000474974513,0.0010000000474974513,1139.7015380859375,494.8163757324219,Geogrid,Geogrid
PORO,Valysar,Total,0.1554872989654541,0.15458492934703827,268640,0.3400000035762787,0.0,0.0,0.28199756145477295,0.10057231783866882,Geogrid,Geogrid
SW,Valysar,Total,0.9079574346542358,,268640,1.0,0.025550834834575653,0.7446949481964111,1.0,0.2585488557815552,Geogrid,Geogrid
PERM,Volon,Total,944.9889526367188,961.7166137695312,200460,5000.0,0.0010000000474974513,0.0010000000474974513,2051.09423828125,964.5397338867188,Geogrid,Geogrid
PORO,Volon,Total,0.1775248944759369,0.1800905168056488,200460,0.3199999928474426,0.0,0.0,0.2700709104537964,0.09428495168685913,Geogrid,Geogrid
SW,Volon,Total,0.9418036937713623,,200460,1.0,0.027526067569851875,1.0,1.0,0.22427411377429962,Geogrid,Geogrid
PERM,Total,Calcite,0.0010000000474974513,0.0010000001639127731,40021,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Calcite,0.0,0.0,40021,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Calcite,1.0,,40021,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Channel,1361.1475830078125,1373.263671875,203604,5000.0,400.0,822.319580078125,2040.87890625,646.0433959960938,Geogrid,Geogrid
PORO,Total,Channel,0.25915172696113586,0.25836125016212463,203604,0.3400000035762787,0.20000000298023224,0.2291039526462555,0.2899884581565857,0.02361661195755005,Geogrid,Geogrid
SW,Total,Channel,0.8647640347480774,,203604,1.0,0.025550834834575653,0.07982607185840607,1.0,0.32649028301239014,Geogrid,Geogrid
PERM,Total,Coal,0.0010000000474974513,0.0010000000474974513,46335,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,Geogrid,Geogrid
PORO,Total,Coal,0.0,0.0,46335,0.0,0.0,0.0,0.0,0.0,Geogrid,Geogrid
SW,Total,Coal,1.0,,46335,1.0,1.0,1.0,1.0,0.0,Geogrid,Geogrid
PERM,Total,Crevasse,95.02967071533203,94.9583969116211,41301,200.0,50.0,78.13946533203125,115.59150695800781,18.662273406982422,Geogrid,Geogrid
PORO,Total,Crevasse,0.21301467716693878,0.2127973884344101,41301,0.27000001072883606,0.14000000059604645,0.18641573190689087,0.23931002616882324,0.020633449777960777,Geogrid,Geogrid
SW,Total,Crevasse,0.8362405896186829,,41301,1.0,0.12698610126972198,0.2095056027173996,1.0,0.314022421836853,Geogrid,Geogrid
PERM,Total,Floodplain,0.5159146189689636,0.49155521392822266,155429,3.3405473232269287,0.0010000000474974513,0.0010000000474974513,1.1427448987960815,0.4860127568244934,Geogrid,Geogrid
PORO,Total,Floodplain,0.10162003338336945,0.10159654915332794,155429,0.1599999964237213,0.05999999865889549,0.08492670953273773,0.11807511746883392,0.01324421726167202,Geogrid,Geogrid
SW,Total,Floodplain,0.9865254759788513,,155429,1.0,0.6703352332115173,1.0,1.0,0.04814046248793602,Geogrid,Geogrid
PERM,Total,Lowershoreface,29.036130905151367,28.93564796447754,39698,150.0,5.0,11.941182136535645,55.986698150634766,20.726547241210938,Geogrid,Geogrid
PORO,Total,Lowershoreface,0.2541649341583252,0.25429898500442505,39698,0.30000001192092896,0.20000000298023224,0.2371165156364441,0.2724533975124359,0.013812501914799213,Geogrid,Geogrid
SW,Total,Lowershoreface,0.9047848582267761,,39698,1.0,0.23973309993743896,0.41415366530418396,1.0,0.22029434144496918,Geogrid,Geogrid
PERM,Total,Offshore,1.8462499380111694,1.8894041776657104,65933,4.945908546447754,0.20000000298023224,0.9481180906295776,2.780975341796875,0.7078691720962524,Geogrid,Geogrid
PORO,Total,Offshore,0.09578534960746765,0.09720170497894287,65933,0.1899999976158142,0.019999999552965164,0.06242707371711731,0.12950506806373596,0.025840584188699722,Geogrid,Geogrid
SW,Total,Offshore,0.9877013564109802,,65933,1.0,0.693857729434967,1.0,1.0,0.04736718535423279,Geogrid,Geogrid
PERM,Total,Uppershoreface,1214.3551025390625,1229.332763671875,60939,2500.0,500.0,659.994384765625,1866.385986328125,464.586669921875,Geogrid,Geogrid
PORO,Total,Uppershoreface,0.33278825879096985,0.3320291042327881,60939,0.38895633816719055,0.2829287052154541,0.31302735209465027,0.35298389196395874,0.015462967567145824,Geogrid,Geogrid
SW,Total,Uppershoreface,0.8989232778549194,,60939,1.0,0.031659334897994995,0.1663597971200943,1.0,0.2871158719062805,Geogrid,Geogrid
PERM,Total,Total,545.59619140625,560.1145629882812,653260,5000.0,0.0010000000474974513,0.0010000000474974513,1520.7127685546875,753.8048706054688,Geogrid,Geogrid
PORO,Total,Total,0.17457334697246552,0.1756071150302887,653260,0.38895633816719055,0.0,0.0,0.30478450655937195,0.10634062439203262,Geogrid,Geogrid
SW,Total,Total,0.9278348684310913,,653260,1.0,0.025550834834575653,0.8874702453613281,1.0,0.23371829092502594,Geogrid,Geogrid
